User,Reter,Comment,Votes,Time,Count
@苏落亦是优柔,,脏话只是我抒发情绪的工具 和我有没有教养没关系,1134,2019-09-22 16:52,1
@月月和你lk,,背后评价别人真的很烦,366,2019-09-22 17:03,1
@喜气羊羊YZ,,脏话和背后议论别人 我和我姐妹都不能随心所欲的说 我死了算了,374,2019-09-22 17:20,1
@超Lucky的阿鱼,,包里带纸，对服务员友好,227,2019-09-22 16:51,2
@大声喊出我的名字a,,有趣的灵魂+美丽的容貌,166,2019-09-22 16:52,1
@葭翊,,对所有人都很友好很善良！不带任何偏见看待每一个人！能够照顾到所有人的感受！积极乐观正能量！非常的细心！而且也很暖心！情商很高，经常帮人家解围！不恶意攻击揣测别人，是一个很好的倾听者，可以把你的烦恼和顾虑都和他说！而且他从来都不会告诉其他人！这是我生活中的一个女孩！,111,2019-09-22 17:06,2
@超Lucky的阿鱼,,还有一点，不讲脏话，一手好字,88,2019-09-22 16:52,2
@琪琪爱帅哥,,一句脏话不说真的受不了 别人骂我爱豆 在生活中欺负人我为什么要忍,41,2019-09-22 17:30,4
@淡水三文鱼-,,网上不都说讲脏话的女孩真实吗,35,2019-09-22 17:13,1
@杨嘉铭Wayne,,温柔,27,2019-09-22 16:54,9
@Jhickl,,可爱的女生最加分,14,2019-09-22 17:17,1
@大米饭饭丶,,不说脏话这个………我觉得吧！现在这些脏话都成了口头语了！,27,2019-09-22 17:21,1
@unfairrl,,我觉得不让人尴尬,27,2019-09-22 16:59,1
@阿港l,,性格豪爽,20,2019-09-22 16:53,1
@遙遙梧桐,,看起来高冷接近起来其实单纯可爱又善良,13,2019-09-22 20:40,1
@临窗控笔作雨声,,温柔,9,2019-09-22 17:15,1
@啊喔呃and一五圩,,有礼貌，不说别人坏话,11,2019-09-22 17:13,1
@写作业也想涂口红,,别 我现在只想骂人 这可太爽了 不需要加分 爱自己 照顾自己的情绪不好吗？,9,2019-09-22 17:10,1
@39是神仙,,不要不分场合的说一些不该说的话，不要随便使小性子，不要以你以为的去衡量事情，不然长得再好看都没有用。,11,2019-09-22 17:32,1
@_FXXR,,有教养 不说人是非 细心,2,2019-09-22 19:36,1
@柳枝阿-,,我说脏话 我承认这样不好 没素质我也认 有得必有失嘛 问题不大,5,2019-09-22 18:44,1
@Judy九月_,,爱笑 但不是没有素质的大笑,5,2019-09-22 18:53,1
@铛铛的小铃铛,,可是体贴，懂事！会让人觉得会哭的孩子有奶吃，懂事不哭的没奶吃,2,2019-09-22 17:43,1
@William威廉-陈,,待人和蔼可亲,3,2019-09-22 16:55,1
@小宇很okey_,,温柔,1,2019-09-23 08:56,1
