User,Reter,Comment,Votes,Time,Count
@2046年才过期的凤梨罐头,,不会，因为老板让我弄完了再回家,2657,2019-09-22 22:14,3
@掰了个呆们,,上班教别人的孩子，下班带自己的娃，不分上下班,832,2019-09-22 22:15,1
@南亚蝙蝠,,现在下班我就关了手机，一切能联系的工作有关我都关了，上班是上班，下班就是下班，虽然我也是一个上市公司的老板，但是下班后我从来不要求我的员工再做有关工作上的事，老板就要有个老板的样子，员工又不是奴隶，也要有私人空间,675,2019-09-22 22:16,1
@若我口齿仍伶俐,,当老师尤其是班主任 在学校基本没时间备课 改作业的时间也很少 小学班主任基本就是保姆 操不完的心 所以很多工作只能带回家熬夜做 我也时常担心自己会猝死 毕竟带着那么多职业病 忙到抵抗力很弱 经常感冒发烧,629,2019-09-22 22:51,1
@野志哥哥,,作业都是回家了写,352,2019-09-22 22:14,2
@不再亲爱的玛嘉烈,,害，这话问的，仿佛我可以选择回家不带电脑似的,207,2019-09-22 22:15,1
@布尔沃思,,不会，我的工作没做完我情愿在公司做完再回家。回家开电脑根本无法工作，这个屏幕里好玩的东西太多了,262,2019-09-22 22:15,1
@揉个纸球,,会，在学校里根本忙不完,81,2019-09-22 22:21,1
@卟甜,,可以带回家肯定带回家啊,58,2019-09-22 22:14,2
@Aglaia_nane,,高中老师，下班从来都在备课改作业以及和家长打电话……没完没了,68,2019-09-22 22:53,1
@颖琬成,,这得分工作吧！像老师这种根本不可能不带回家吧！备课、批试卷、批作业……有些事情哪是你想怎么样就怎么样的,78,2019-09-23 00:20,1
@·一只仙女,,生活是生活工作是工作,68,2019-09-22 22:16,4
@措别致,,作为一名老师，现在正在家里备课、做课件（此刻刷10分钟微博放松一下），别问为什么不在单位备课，一天基本上都在上课，根本没时间备课，外人都觉得老师有两个假期好轻松，但实际是在假期之外，根本没有上班下班的分别,73,2019-09-22 22:28,1
@仁慈的小气鬼,,肯定带回家呀 每天工作量都是25小时,27,2019-09-22 22:15,1
@不思89康,,为了生存，你说怎么办,29,2019-09-22 22:17,1
@黄一九_,,带作业回家改的我看完后心里咯噔一下…,15,2019-09-22 22:17,1
@霓择,,你以为是我想带回家做吗？,23,2019-09-23 00:07,1
@Janeqing,,谁不想公私分开，做不完不得回家做啊,11,2019-09-23 07:47,1
@就花荫,,老板让我热爱工作，分什么上下班，生分,8,2019-09-23 07:53,1
@热评故事bot,,希望把工作和生活分开 回到家 脱下工装卸下所有伪装 真好,8,2019-09-22 22:16,3
@CHEN2IY,,哈 开学这么多个星期 没有一晚是不工作的,9,2019-09-22 22:16,1
@明明不喜欢豆豆,,刚下班回家路上，然而工作还没完，回家接着弄，可能得一两点才能弄完吧,7,2019-09-22 22:42,1
@昭華社五陵年少總貪歡,,此时此刻还在备课的人哭出声，天天都备到深夜,7,2019-09-22 22:55,1
@小肥0202,,敢问 哪个老师不把工作带回家做……… 你回家不做 转天领导还会问你为什么不做,8,2019-09-22 22:31,1
@李滋博,,工作是别人的，只有命才是自己的！！！时间不早了，洗洗睡了,6,2019-09-22 22:17,1
@很能吃的崽,,程序员表示，就算不带回家，在公司也能干通宵,4,2019-09-22 22:15,3
@敷尔佳吖-,,不会，因为没做完的话一直在公司,7,2019-09-22 22:15,8
@鹿晗关晓彤多久能分手,,不会,2,2019-09-22 22:18,15
@斯诺630,,上班除了上课改作业，备课，更多为迎接各种检查，各种考核准备资料，什么笔记，什么考试，什么关注截图，什么晒课，……什么都和扣工资有关，工作状态就是睁眼马不停蹄，回家还得笔记，想好好专研一下如何教书育人，可是想的更多是和学生无关的事，想着赶紧去完成什么任务，要不都没钱养孩子了！,7,2019-09-22 22:53,1
@JK_lennon,,有什么办法，周末老板找你说项目出问题了要马上解决，难道还能等到上班才去做,4,2019-09-22 22:16,1
@咸鱼梦不醒,,我就在家里工作怎么办,3,2019-09-22 23:32,1
@不正经的臻先森,,这老师……批不过来，少留点，死心眼,2,2019-09-23 08:39,1
@腰马合一回旋踢,,工作带回家不是问题，不好的心情带回家才最糟糕,4,2019-09-23 07:51,1
@我最爱吃大爬海,,表示这个点了作业还没完呢  微博也刷不痛快哈哈哈,2,2019-09-22 23:05,2
@雪夜漫谈吧,,另当别论：有的工作有严格要求，是不准带回家做的，下班卸枪，两边都轻松。,2,2019-09-22 22:28,1
@陌上君,,我是疯了吗？带回家,1,2019-09-23 11:35,1
@很能吃的崽,,程序员都是在公司通宵的,1,2019-09-23 08:49,3
@小五的故事199305,,哇！大家伙儿，太有才了,1,2019-09-22 22:37,7
@海淀之光,,会，只要我想做的。这个问题很苍白。,1,2019-09-22 22:20,1
@跑得慢的我,,谁都不想带回家吧，只是有时候也是没办法的办法,3,2019-09-22 22:20,1
@云淡风轻的过客2,,谁想把工作带回家，可是现在工作量大，不得已也要带回家做，不然呢？现在工作人的压力越来越大,2,2019-09-22 22:17,1
@跑步课本007s,,SOHO 工作方式啊，很常见。,1,2019-09-22 22:15,2
@开开就是开开呀,,全年24小时不关机，工作群没有上下班，有事分分钟cue你。,3,2019-09-22 22:45,1
@岩鸣杨子,,父母都是老师，我从小就看他们经常在家备课改作业，很少陪我写作业或者辅导我的功课[皱眉],4,2019-09-23 08:11,1
@大碗葱姜香菜辣椒都要,,我心里一咯噔,1,2019-09-22 23:06,1
@玉尘-,,孩子老师一周14节课天天喊累，我一天就6节课一周30节课还当着组长我说啥了,0,2019-09-22 22:34,1
@啊啊啊阿宇宇,,我也是经常回家改作业,1,2019-09-22 22:21,1
@BaaaadbiatchAivik,,如果能在学校批完作业的话为什么还会带回家批改？,1,2019-09-22 22:21,1
@富吉庆,,中学教师批改作业到十一点多都很正常,3,2019-09-23 01:36,1
@小咸鱼迎,,作为一名高中班主任，感觉我每天是我的灵魂拖着我的肉体在移动。,4,2019-09-22 22:58,1
@夏时光的风,,当老师的太能理解了,3,2019-09-22 22:55,1
@166的逗比,,做销售的，无论你身在何处，都没有下班和上班的区别。,2,2019-09-23 12:14,1
@橘小琦子,,公司做完再回家，不想让工作玷污了我的卧室,1,2019-09-23 09:32,1
@李白老迷妹,,哎，自打我工作了当了老师，就很少背那种可爱的小包包了，一切以能装下学生作业为前提。甚至我班家长都感慨：刘老师你除了工作就是工作，你啥时候能找到对象。,2,2019-09-23 09:19,1
@回忆从前的大棉窝,,我们领导说，教案就应该在家写，在学校没时间写教案，弄得好像在学校写教案就跟没干正事似的,2,2019-09-22 22:47,1
@青少年成长顾问,,每个人都应该有照顾好自己的意识，在这一点上自私是必要的。,2,2019-09-22 22:22,1
@嘿那是我的王嘉尔,,你以为你下班了，公司就会通情达理地不找你了？,1,2019-09-23 10:15,1
@王阳杨洋同学,,作为老师的话我会,1,2019-09-23 10:09,1
@水水川530,,尽可能不拿。我不想我的私人电脑跟工作粘上半毛钱关系！八小时内，领导给我什么活我都有精力有动力，八小时外还要干活，我简直想骂天骂地,1,2019-09-23 09:56,1
