User,Reter,Comment,Votes,Time
@-Sabel-Wang,,我就不信他俩没动情，我都动了,312,2019-09-23 09:32
@我是聪明欣,,两个我都超喜欢……可是周冬雨真的不是六叔喜欢的型……:-(,135,2019-09-24 01:05
@我真的是不知道起什么名字,,真心实意粉的第一对cp，当时ins、微博忙着追。售后服务最好的cp，蒂芙尼活动合体，台湾金马奖见面、香港电影节合体等,100,2019-09-25 11:36
@徐好好的大脸妈,,最后额头的那一吻感觉冬雨真绷不住了，当时看这个节目的时候真觉得冬雨动真情的，她不是六叔的菜，六叔只是把她当妹妹一样宠爱！,46,2019-09-25 12:55
@冰bingRYB,,这是什么剧,21,2019-09-23 08:44
@公孙尧,,大叔配萝莉~我的最爱啊！,26,2019-09-23 10:14
@SIXand六,,听完我居然很喜欢这首歌,16,2019-09-25 14:57
@吐泡泡的胖猪,,就是因为这个开始喜欢周冬雨的,18,2019-09-25 11:57
@其实你真的很恶心,,我感觉周冬雨挺真实的女生,11,2019-09-25 15:29
@Myli鸭,,求歌名,0,2019-09-26 00:54
@次月十八,,只有我一个人祝福邱泽和张钧甯在一起吗,18,2019-09-25 13:04
@公子顺遂,,这个年纪的小女生都这种感觉的大叔，再加上余文乐这种性格，所以小黄鸭对余文乐的喜欢难以自拔。可是余文乐不一样，他已经玩了多少年了，他一定也会找一个同样玩够的女生结婚，于是月事妹来了。他的对冬雨也动情了可惜只是是初恋那种，青涩喜欢但不会把她培养成老婆,4,2019-09-25 22:37
@浪韬iii,,55555我当时看到这里暴风哭泣啊啊啊啊啊啊！,6,2019-09-25 16:57
@程一晗Aaron,,真的就我一个人觉得周冬雨比较适合演德善的角色吗,11,2019-09-25 14:54
@白冰同学的同学,,我只粉过这一对cp 明知道是人造cp 仍然动心,7,2019-09-25 14:31
@北北北北--噢,,这是什么歌啊,0,2019-09-25 23:19
@爱吃草的蜥蜴,,然后余文乐就结婚了。。,0,2019-09-25 23:09
@未央微旅行,,希望自己也能遇到这样一个人,3,2019-09-25 21:55
@陶瓷兔子_rabbit,,看一次哭一次。,1,2019-10-25 00:06
@你好草莓熊x,,不愧是影后，我最喜欢的周冬雨的作品，骗了我多少眼泪，我哭了两天,7,2019-09-25 14:22
@可爱的活着_,,@周周周小周__ 重温啊,1,2019-09-25 12:04
@A阿飞的大蝴蝶,,语文乐好油腻哦,5,2019-09-25 20:11
@阿yammm,,余文乐是tm真的帅！！！！！！,4,2019-09-25 13:53
@二次元的耗子爱上猫,,在一起挺好的,0,2019-09-27 08:00
@想带你去看风花雪月,,转发微博,0,2019-09-26 00:25
@叶紫栅,,余文乐结婚的时候，我对他们的幻想都给破灭了，我的心好痛,0,2019-09-25 23:21
@verawyz,,我竟然看哭了,1,2019-09-25 22:16
@往后余生请让我一个人孤独终老,,看哭了，他也会陪我走过所有不完美吧,2,2019-09-25 22:10
@南木__nan,,这是什么时候啊？,1,2019-09-25 22:08
@东哥宠粉哪家强,,从前从前有个人爱你很久 但偏偏风渐渐把记忆吹得好远,3,2019-09-25 20:22
@小马piupiu,,在一起吧,1,2019-09-25 17:22
@娇的茗天,,一大早看哭了，第一季喜欢石榴，第二季喜欢你们,2,2019-09-26 07:29
@刘没谁mmmm,,换谁也会心动的吧,4,2019-09-25 18:26
@小尚同学好可爱哟,,周冬雨真的适合电影，这段感觉像电影,3,2019-09-25 17:20
@微胖超人i,,综？艺？？？？,3,2019-09-25 12:25
@nini的世界52,,哎 感觉都是演戏 但是我们怎么都陷进去了,1,2019-09-26 07:05
@張Zhang_ggg,,至少我觉得那段时间彼此是相互喜欢的吧,3,2019-09-25 18:42
@穿过心去天涯,,到极致的爱就不敢拥有 只能远远欣赏 祝福ta拥有更好的 因为怕自己的不够好辜负了那个爱,2,2019-09-25 18:05
@琪bless,,当时第一次听完这个歌就开始单曲循环,3,2019-09-25 16:22
@素食月者,,都是剧本 各位观众,2,2019-09-25 15:43
@暗香up,,为什么不是真人都可以演得那么动人～对待真情我真的持怀疑态度了,3,2019-09-25 15:42
@Ryukiss,,有必要嘛……余文乐已经结婚,0,2019-11-25 18:24
@陈天心-喜悦,,不完美女孩,0,2019-11-02 12:45
@陈天心-喜悦,,不完美女孩,0,2019-11-02 12:01
@leguanfengzhizi,,@周冬雨,0,2019-10-28 02:09
@索睿阳,,@八块腹肌的丰哥哥,0,2019-10-27 01:37
@陈天心-喜悦,,不完美的女孩,0,2019-10-26 17:00
@冷门门,,我也不信没动情,0,2019-10-24 18:18
@流鼻涕的小屁孩儿,,,0,2019-10-16 09:02
@储存快乐积蓄美好,,爱情的节奏啊,0,2019-10-03 12:46
@全网祝千玺找不到女朋友·,,这是什么节目,0,2019-10-02 18:36
@瘦瘦瘦我要瘦,,可能彼此都挺遗憾..可惜,0,2019-09-27 23:28
@etawan,,我都心动了 评论配图,0,2019-09-27 21:42
@咩咩0912,,不信cp,0,2019-09-27 20:50
@小葡萄的粉密love,,这综艺太可怕了吧，那男的那么老冬雨却那么小,0,2019-09-26 20:19
@忠于抒情,,演技真的太好了，我都动情了,0,2019-09-26 20:10
@师傅0有妖气,,磕的唯一cp，现在cp粉丝团都解散了,0,2019-09-26 07:55
@418小厨娘,,那个宠溺的眼神，哇，简直要,0,2019-09-26 07:45
@笙忘,,这是什么综艺吗?,0,2019-09-26 07:44
@小麽Monica,,我很懂她哭的点，心里一定装了很多苦。很不容易，很喜欢她，也很心疼。,0,2019-09-26 07:29
@凯蝶梦,,周冬雨真的动情了，他比较无奈,0,2019-09-26 07:19
@大兵小钧,,@我的印象笔记,1,2019-09-26 00:15
@404DocleVita,,冬雨就是我的完美女孩,0,2019-09-25 23:59
@凤梨罐头--,,周冬雨宝藏女孩啊,0,2019-09-25 23:24
@姬小西,,哭了哭了忍不住泪目,0,2019-09-25 23:08
@银银的liu,,爱死了她们那时候的感情,0,2019-09-25 22:39
@urligw,,好感动～,0,2019-09-25 22:32
@幽草凝云,,看着这些画面，听着这动情的歌，眼泪怎么都忍不住掉下来,0,2019-09-25 22:11
@小猪吃饱打个嗝,,@我的印象笔记,1,2019-09-25 22:01
@www君银,,这热搜买得尴尬，点进来才一百多的评论,1,2019-09-25 20:19
@一棵夏天,,只能说明演技好啊,1,2019-09-25 19:10
@shuang20831,,人家余文乐都是孩儿他爹了。完全没必要拿出来再说这个了,1,2019-09-25 17:31
@谷小妞儿89280,,超级喜欢周冬雨,1,2019-09-25 17:27
@迪迪爱美爱学习,,哭了 好难过 啊啊啊啊,1,2019-09-25 17:07
@昔泽麻麻,,这一幕看了无数次。,1,2019-09-25 16:25
@他很美yu,,当时真的觉得超级配的,1,2019-09-25 16:14
@0聪明的高小白0,,看一次赞一次,0,2019-09-25 15:31
@万年1981,,期待是真的,1,2019-09-25 15:27
@樱桃尕丸子,,当年最嗑的cp,1,2019-09-25 13:13
@卿啊,,这个侧颜有点像周迅,1,2019-09-25 12:34
@暧剧小仙女,,明明已经动了情  ,2,2019-09-25 16:13
@谁的冷冷,,不是也有好多人说吴昕动情了吗,1,2019-09-25 21:11
@巧树Tea,,#最硬核的情侣头像# 不必在乎戏里戏外，至少你心中的那份感动是真的。,3,2019-09-25 07:51
@嘻哈嘻哈HJ,,这首歌叫什么名字,0,2019-09-25 23:25
@gjwmtwjr,,这…你们难道忘了周冬雨是金马影后吗,0,2019-09-25 22:07
@叫我丰丰彐心,,@那艺片兴空,0,2019-10-27 19:55
@xc芸芸ai,,只能说没缘分～ 评论配图,0,2019-09-27 22:37
@Meekfairy,,@Meurc,0,2019-09-26 09:42
@也没有很甜鸭,,还是觉得像女儿给爸爸唱歌@奶熊冰激凌,0,2019-09-26 00:37
@24k纯自然萌,,@Father韩 可以说真的很用心了 我喜欢,0,2019-09-25 23:16
@VIIXVIIMCMXCVII,,她们两个相处的真的很合拍,1,2019-09-25 22:20
@小凯莉的小迷弟,,虽然是按剧本演的，但我要是他媳妇我不会让他参加这节目的,0,2019-09-25 21:46
@男朋友是只羊驼,,我就不信他俩没动情，我都动了,0,2019-09-25 21:31
@爱Sakura的女孩,,@我们总是以为来日方长,0,2019-09-25 21:04
@水北--天南,,啊啊啊，看得我都要哭了，当时就觉得他两也挺配,0,2019-09-25 20:49
@今天你看文献了吗,,@梦jeeer,0,2019-09-25 17:36
@深海里的旺旺仙贝,,@阿晨今天脸又圆了吗,1,2019-09-25 16:26
@IceSpeed合伙人兼联合创始人,,我感觉他们不会在一起，太熟了反而不好,0,2019-09-25 14:11
@欢-喜_,,@满心-欢喜·,1,2019-09-25 12:21
@阿里山的大土鳖,,@元气少女咸鸭蛋 我酸了！,2,2019-09-25 12:18
@我改名字了h还认得我不,,好听,1,2019-09-25 11:59
@脑壳儿疼喃,,@手中剑,0,2019-09-24 14:35
@微笑过后滴眼泪,,再一次看到 还是留下眼泪,8,2019-09-23 08:58
@中西pw医P胁f从,,不装逼我们还是好朋友,2,2019-09-23 07:49
@Ryukiss,,有必要嘛……余文乐已经结婚,0,2019-11-25 18:24
@陈天心-喜悦,,不完美女孩,0,2019-11-02 12:45
@陈天心-喜悦,,不完美女孩,0,2019-11-02 12:01
@leguanfengzhizi,,@周冬雨,0,2019-10-28 02:09
@Ryukiss,,有必要嘛……余文乐已经结婚,0,2019-11-25 18:24
@陈天心-喜悦,,不完美女孩,0,2019-11-02 12:45
@陈天心-喜悦,,不完美女孩,0,2019-11-02 12:01
@leguanfengzhizi,,@周冬雨,0,2019-10-28 02:09
@叫我丰丰彐心,,@那艺片兴空,0,2019-10-27 19:55
@索睿阳,,@八块腹肌的丰哥哥,0,2019-10-27 01:37
@陈天心-喜悦,,不完美的女孩,0,2019-10-26 17:00
@陶瓷兔子_rabbit,,看一次哭一次。,1,2019-10-25 00:06
