User,Reter,Comment,Votes,Time,Count
@十染,,你大爷还是你大爷,2273,2019-09-22 19:28,1
@似海eve,,厉害了大爷,1182,2019-09-22 16:32,1
@行出于己,,我以为大爷做了365米的砍刀……,817,2019-09-22 19:57,1
@青城老男孩,,厉害！能飞起来得多大风啊！,565,2019-09-22 17:14,1
@南巷猫叔说,,这是真爱了吧,266,2019-09-22 19:39,1
@你的Lin大爷,,这个大爷真棒啊,137,2019-09-22 19:42,1
@Colin詹詹,,家乡的热搜,64,2019-09-22 19:47,1
@树要安静,,飞起来，龙头加前面的横幅，感觉龙站起来了哈哈哈哈,41,2019-09-22 20:10,1
@Kelly_绛雨,,为什么看到前几个字我第一反应是365米长刀,17,2019-09-22 19:59,1
@老郭的小白背心er,,一年有三百六十五个日出，我送你三百六十五个祝福,19,2019-09-22 19:59,1
@iamcheezy,,看到文中腰片的我:腰片？大刀腰片吗？快下锅里,18,2019-09-22 17:06,1
@化作蜜蜂蜇你心,,阿中哥哥的真爱粉,9,2019-09-22 21:28,1
@薛定谔的猫晴,,热泪盈眶,4,2019-09-22 19:42,1
@燕语莺歌ll,,我天，这得用钢筋拉吧。厉害了,4,2019-09-22 19:48,1
@画扇绿水皱,,厉害,1,2019-09-22 20:33,1
@-木之本桃城-,,我们襄阳的大爷,3,2019-09-22 21:42,1
@海离薇,,#中国香港# 长筝：长征，游击战666。,0,2019-09-22 21:23,1
@娱乐界强哥,,确实厉害了大爷,2,2019-09-22 21:01,1
@半盏雲煙,,@蔡国庆,2,2019-09-22 17:18,1
@阿洁不哭2013,,居然不是中国潍坊？？,1,2019-09-23 15:14,3
@木子小美fighting,,我们襄阳人才还是多啊！,1,2019-09-22 22:36,1
@帅气卷毛嘻-,,我的天 太厉害了吧！！,1,2019-09-22 21:59,3
@gorgeousvulgarian,,厉害,3,2019-09-22 19:29,1
@Luminosity_o0,,？？？,1,2019-09-22 19:22,1
@DZJ凳子,,太棒了，不过还是要注意安全,0,2019-09-22 21:39,1
@商帮丝路,,75岁#大爷自制365米长风筝迎国庆#：代表一年365天，每天一个祝福,0,2019-09-22 21:06,2
@树先生的花小姐,,致敬大爷,1,2019-09-22 20:42,1
@没有没有丶,,也太帅了,0,2019-09-22 20:41,1
@娜娜是个好姑娘ok,,,0,2019-09-22 20:14,1
@灿仔-星蓝,,大爷就是社会人,0,2019-09-22 20:13,2
@今天的荔枝冰也很好吃,,厉害了大爷,0,2019-09-22 20:05,1
@呱唧呱唧呱唧呱唧呱唧呱唧呱唧,,不得不说感受在民间,0,2019-09-22 20:03,2
@一纸肥鹤呀,,这风筝长得一眼望不到头,0,2019-09-22 20:03,1
@小纠结反反复复大未来矢志不渝,,大爷还是你大爷,0,2019-09-22 19:54,1
@杨略略咯,,中华民族，万世传承,2,2019-09-22 19:31,1
@鸽子皮皮不放屁,,哇这也太帅了叭！,2,2019-09-22 19:21,1
@wode2019,,多亏是外地,0,2019-09-22 17:26,1
@加美是姐姐呀,,你大爷还是你大爷,0,2019-09-22 22:11,1
@乔木七七,,放起来也是厉害了大爷,0,2019-09-22 21:38,6
@不见二三年,,太棒了！！！,0,2019-09-22 21:06,2
@Dr李万芳,,你大爷还是你大爷,0,2019-09-22 20:34,1
@啪唧啪唧li,,老当益壮,0,2019-09-22 20:30,1
@Colar_clementine,,太厉害了,0,2019-09-22 20:28,1
@就叫王十二,,咋飞起来啊,0,2019-09-22 20:26,3
@我最爱日女博士,,为什么不是民富国强,1,2019-09-22 20:25,1
@姣甜Z,,哇湖北襄阳的啊,0,2019-09-22 20:19,1
@琳琳宝贝9,,太厉害了 准备原材料都不容易啊,0,2019-09-22 20:14,1
@是权同学啊,,一年有365个日出,0,2019-09-22 20:09,1
@湖海捞月千里行莫倚栏杆笑听风,,你大爷还是你大爷,0,2019-09-22 20:05,1
@拓海和美咲的见证人,,,0,2019-09-22 20:04,1
@浅墨浅兮兮,,厉害,0,2019-09-22 20:04,1
@HH_充满正能量的小老虎,,这风筝是怎么放起来的,0,2019-09-22 20:03,1
@这届白泽该我当了吧,,太有意义了！,0,2019-09-22 20:02,1
@我爱山皇陛下,,,0,2019-09-22 20:01,1
@贞子飘飘过,,厉害了,0,2019-09-22 19:57,3
@骑鲸的少女,,我想去康康,0,2019-09-22 19:53,1
@edrwer_,,厉害了,0,2019-09-22 19:52,1
@與與LLLYYYYYYY,,你大爷还是你大爷,0,2019-09-22 19:52,3
@阿兰若是一只咩,,大爷这代人活得真有信仰，赞赞的,3,2019-09-22 19:45,1
@勾苟,,放上去会不会违反了哪条法律的,0,2019-09-22 19:43,1
@甜欣软糖,,好厉害,0,2019-09-22 19:42,1
@大猪蹄子有喜啦,,大爷,0,2019-09-22 19:42,1
@星星般的九辫儿堂良,,大爷有心了,0,2019-09-22 19:41,1
@孙一兴250,,厉害了大爷,2,2019-09-22 19:42,1
@1个W2个R,,大爷威武,2,2019-09-22 19:41,1
