User,Reter,Comment,Votes,Time,Count
@拳拳007,,第一张杨振宁背后的照片认真仔细看了一下，有于敏，有邓稼先老婆举着邓稼先的遗像……,1114,2019-09-22 02:15,2
@大嘎嘎女孩,,他们值得的站上去，而我是永远在台下鼓掌的那个人,260,2019-09-21 22:22,1
@DoNotLaugh_,,颜老师！,117,2019-09-22 00:46,1
@独角兽鸭鸭,,他们值得最好的，这才是我们的榜样,127,2019-09-21 22:02,1
@朱一铛,,颜老师,87,2019-09-22 09:13,2
@02ANG36,,颜老师真的又有能力又美，集智慧与美貌于一身,80,2019-09-22 09:00,2
@无老郭不生活,,颜宁教授真是女神该有的模样。[加油],72,2019-09-22 09:04,1
@以后的以后我还爱你,,颜宁,47,2019-09-22 09:03,1
@拢龙的萌萌猫,,颜老师，美貌与智慧并存的女子！恭喜各位老师，你们是我们努力的榜样！,41,2019-09-22 09:15,1
@徐丽萍ding,,为颜宁鼓掌，清华就应该培养颜宁这样的女性，不应该鼓吹奶茶妹妹靠睡老弱病残成名的女性。,8,2019-09-22 10:04,1
@船肚文化,,实至名归,14,2019-09-22 01:36,2
@大鹏爱大狗,,致敬杨振宁,13,2019-09-21 23:37,1
@小陈小陈_重新做人,,颜老师,7,2019-09-22 00:46,1
@帕西诺的女人香2019,,每次看到科学家，都觉得自己活着就是浪费大自然宝贵的资源。,15,2019-09-22 00:21,1
@森琳女王,,热搜就应该多点这种为国家做贡献的人,15,2019-09-22 00:06,1
@Joyerm,,图片评论 评论配图,12,2019-09-22 03:18,1
@好亲爸,,厉害了,2,2019-09-21 22:26,1
@居家二呆熊本熊,,恭喜颜教授，很喜欢她率真务实的性格,5,2019-09-22 09:26,1
@温柔的听众-fz,,,1,2019-09-22 00:43,1
@海很蓝却令人溺忘丶,,1,1,2019-09-22 00:22,1
@flora花_,,颜宁超棒！,1,2019-09-21 23:56,2
@网络恶霸猪毛毛的腿毛,,恭喜恭喜,3,2019-09-22 09:17,1
@Wwwfan-,,施院士颁奖，，，,3,2019-09-22 08:47,1
@小妹qym,,颜宁女神,3,2019-09-22 09:22,1
@其征也不征,,太厉害啦！优秀！,1,2019-09-22 08:43,1
@-沙雕的日常-,,羡慕,1,2019-09-22 01:39,1
@亚历山西岐,,转发微博,1,2019-09-21 21:57,1
@温兮执风,,谢谢他们,2,2019-09-21 21:47,1
@九十柒加一,,媒体的引导，应给予伟大的科学家更多的尊重与崇拜，而不是一提及这个人，大家首先想到私人生活，混为一谈，混淆视听。艺术家亦如此。 我也是今天才读了关于杨先生学术成就的相关文章，深感佩服。同时，瞬间清醒，自己也曾被误导，惭愧惭愧。 向科学致敬!,2,2019-09-22 10:41,1
@浣溪沙殊晏,,都是让人尊敬的人,1,2019-09-22 09:54,1
@徐叙樵渔二三事,,榜样[加油],1,2019-09-22 09:48,1
@芒果味的抹茶草莓千层,,颜宁老师我女神,1,2019-09-22 09:40,1
@电竞陈柏霖,,大师,1,2019-09-22 09:12,1
@嘟比嘟比leslie,,邵峰老师，我最近都在看您的论文,1,2019-09-22 09:07,1
@喜欢死我了,,颜老师,1,2019-09-22 09:03,1
@居居这一次一定要拿奖啊,,厉害,1,2019-09-22 08:53,1
@喜欢了一个看柱子都深情的人,,,1,2019-09-22 08:37,1
@喂你脚下有只鸡,,,1,2019-09-22 08:31,1
@memory希望你有,,真棒,1,2019-09-22 07:28,1
@L两城繁华,,我只有祝贺的份,1,2019-09-22 07:07,1
@翘屁嫩白宇,,转发微博,1,2019-09-22 06:52,1
@韩帆帆帆帆帆,,致敬,1,2019-09-22 01:38,1
@七分醉1992,,路过,0,2019-09-22 00:01,1
@壊小孩111,,致敬,0,2019-09-25 00:02,2
@趁着风去飞呀呀呀,,,0,2019-09-23 16:21,1
@明画卿城,,有我娃的女神和偶像[加油][加油][加油],0,2019-09-22 17:43,1
@清水千澜,,祝贺！,0,2019-09-22 11:27,2
@某某某男子技校的普通学生,,一定会追赶住他们,0,2019-09-22 09:58,1
@Kingza,,颜宁值得,1,2019-09-22 08:39,1
@huiyang2002,,恭喜颜教授,0,2019-09-22 15:25,1
@猪鲸zzzz,,科学家永远是人类最宝贵的财富,0,2019-09-22 15:05,1
@居橘举剧416,,颜老师，女神！太棒啦！,0,2019-09-22 14:51,1
@肖战我温婉居家,,肃然起敬，真棒,0,2019-09-22 10:32,3
@肖战我温婉居家,,他们值得,0,2019-09-22 10:31,3
@御猪是我的,,还上热搜了，你说,0,2019-09-22 09:55,1
@ABCD哈哈呀,,杨振宁留美国是当包括钱学森在内的人建议的 因为他研究是现代物理 对当时国内发展没有帮助 国家没有钱给他研究 他留在美国为中美建交做出了贡献 在老年回国以后卖了美国的房子出资600多万美金帮中国各大学建立物理研究室 并且利用自己的人脉号召华裔科学家回国 他八十多岁的时候去大学免费教学,1,2019-10-13 22:19,3
@ZH请回答0416,,颜老师,1,2019-09-22 14:01,1
@阿延吖Dragon,,颜老师！,1,2019-09-22 11:19,1
@半夜荆棘鸟,,,1,2019-09-22 10:52,1
@言寂无声,,颜宁大大！啊啊啊啊啊真的是榜样啊！,1,2019-09-22 10:43,1
@永远的-飞哥,,恭喜翁帆姐姐,1,2019-09-22 10:19,1
@易水秋寒_STAR,,开挂的人生不需要解释,1,2019-09-22 09:47,1
@Antiabrin,,博士大师姐唯一的偶像——颜宁老师,1,2019-09-22 09:35,1
@九日哥哥哥哥哥哥哥,,颜宁颜宁，打call！！！！,1,2019-09-22 09:31,1
@公子凝瑞,,颜宁好棒,1,2019-09-22 09:05,1
@谦谦公子啊啊啊,,为什么不邀请我们爱豆去当嘉宾？？？,1,2019-09-22 08:47,1
@jason先生100,,,1,2019-09-22 08:18,1
@看霸气人生,,科学家们是伟大的,0,2019-09-22 06:43,1
@Ellaiva,,我的男神偶像！,1,2019-09-22 06:43,1
@呼啦啦我很忙,,女主持连高跟鞋都不穿，穿个平底布鞋就上台了，成何体统！,1,2019-09-22 04:24,1
@永恒丶梦境,,y,1,2019-09-22 02:10,1
@Tiger22011,,,1,2019-09-22 01:19,1
@哈喽浪浪06,,，,1,2019-09-22 01:10,1
@记忆411,,,1,2019-09-22 01:06,1
@九糸大hero_,,6,1,2019-09-22 01:01,1
@带泪的鱼bobo,,。。。,1,2019-09-22 00:43,1
@专业天生军师,,怎么不给我一个奖……我是大师,1,2019-09-22 00:43,1
@及时雨宋共鸣,,天朝最喜欢锦上添花，却没人去做雪中送炭的事,1,2019-09-22 00:28,1
@走一步退五步,,我来了,1,2019-09-22 00:26,1
@我喜欢你1201,,好棒,0,2019-09-22 00:05,1
@nidaye121,,嗯,1,2019-09-22 00:04,1
@讨厌夏天的乐天派,,赞,1,2019-09-21 21:53,1
@粉se苏打,,,0,2019-10-11 11:29,3
@没dei情商的理工狗,,杨老实至名归，当世物理学届的第一把交椅,0,2019-09-25 07:47,2
@A8826123,,今年清华招了多少洋大人？,0,2019-09-24 12:56,1
