User,Reter,Comment,Votes,Time
@汐末,,人美心善我爽姐，一元起竞拍衣服，收取全部捐给慈善机构,2148,2019-09-22 09:35
@阿鹿余生请多指教,,这样一套居然才卖30 评论配图,1656,2019-09-22 09:41
@KTV微微一笑很倾城,,人美心善，支持郑爽姐姐做公益,1660,2019-09-22 09:34
@yanyan68526,,人美心善,1234,2019-09-22 09:32
@大壳辫儿,,会～因为她好看，因为她善良,1084,2019-09-22 09:36
@celoie,,主要是尺码不合适，没她瘦,856,2019-09-22 09:42
@世间无欢客,,应该是受了花花万物的影响把哈哈哈,623,2019-09-22 09:36
@爱爽爽呀sssss,,人美心善，支持郑爽郑能量 评论配图,466,2019-09-22 09:35
@娱小楼,,支持郑爽，因为她好看，因为她善良,362,2019-09-22 09:47
@安娜7189,,公益无大小，这样的活动支持起来 评论配图,322,2019-09-22 09:41
@慕容饭小果,,支持郑爽做公益，加油小姐姐 评论配图,312,2019-09-22 09:49
@秋秋秋壳南兮,,支持小爽做公益 评论配图,272,2019-09-22 09:45
@四枼幸运草,,支持姐姐做公益 评论配图,238,2019-09-22 09:38
@爱小爽的正版哇,,一元起拍 所得收益全部用作公益 拍卖价都没有原价高 人美心善的郑爽 她真的很好很善良,175,2019-09-22 09:42
@机械设计clong,,支持郑爽,182,2019-09-22 09:31
@那时欢喜_,,她的衣服我穿不上,88,2019-09-22 09:39
@幸福旅途,,这样的公益事业必须支持起来！买了 评论配图,118,2019-09-22 09:39
@土味情话展览馆,,人美心善,117,2019-09-22 09:37
@大壳的小羊,,支持,69,2019-09-22 09:41
@星星的qi待1,,有爱心,82,2019-09-22 09:32
@z郑和周,,人美心善，支持郑爽姐姐做公益,49,2019-09-22 09:41
@旺旺之杭,,拍不到啊，男粉太厉害啦,45,2019-09-22 09:45
@苏家离陌mo,,得夸，不是粉丝，pljj超棒,60,2019-09-22 09:36
@月亮知我心意,,小爽太棒了！,48,2019-09-22 09:40
@加油努力杨咩咩yx,,支持,63,2019-09-22 09:32
@星星的qi待1,,,66,2019-09-22 09:31
@流年Tide,,支持公益没毛病，人美心善我爽姐,54,2019-09-22 09:35
@脱单群高个群,,我为啥觉得挺便宜（弱弱的说），而且有的不是本来就很贵么，她没怎么穿便宜那么多很划算啊,49,2019-09-22 09:47
@Ms董笨笨二姐,,很棒,40,2019-09-22 09:31
@了乐叻嘞,,一直都喜欢郑爽的性子，没想到她这么有爱心,28,2019-09-22 09:45
@Ts美猫喵喵喵,,我觉得30的那个蓝色小格子的上衣好看，哈哈,12,2019-09-22 10:53
@梓上小妮,,这必须支持,32,2019-09-22 09:32
@那一片清音,,说实话，这审美这衣服，送给我我都不要,9,2019-09-22 10:52
@最喜欢啾啾了06,,爽妹子要做慈善了，这个必须要支持一把。 评论配图,22,2019-09-22 09:39
@兔兔那么可爱67,,人美心更善，支持郑爽做公益，加油 评论配图,20,2019-09-22 09:43
@儒雅的落幕哥,,这个必须的支持一波啊，没想到郑爽那么有爱心,19,2019-09-22 09:41
@薛妍panda,,不买 太有心机了心机女,5,2019-09-22 10:24
@-爽芯悦目-,,支持郑爽姐姐做公益,16,2019-09-22 10:09
@一颗苗Ya,,衣服一元起拍，衣服原价本身就不便宜，最后所拍的会全部捐给慈善组织呦，支持正能量的姐姐做公益 评论配图,19,2019-09-22 09:39
@雪三岁x,,不是她粉丝也不会买，但是觉得这种做慈善的方式挺好的，既满足粉丝想收藏偶像物品的愿望又有收益可以做慈善，我觉得挺棒的。,15,2019-09-22 10:47
@洛娃66MM,,支持爱心公益,15,2019-09-22 09:33
@小笼女3399,,支持支持 看看效果图 评论配图,11,2019-09-22 09:53
@你怕不怕我啊,,这么有意义的事情怎么能少得了我呢？一起去支持爽妹子。 评论配图,11,2019-09-22 09:45
@钱被大风刮跑了,,昨天刚看完她那一期的花花万物，被性格圈粉了,5,2019-09-22 12:31
@mouse爱吃巧克力豆,,人美心善,3,2019-09-22 12:20
@mouse爱吃巧克力豆,,支持姐姐公益,3,2019-09-22 12:20
@纪小囧,,我居然在认真的看有没有好看的且我买得起的,4,2019-09-22 10:56
@二千微鲸,,我想买，但是尺码我不配,8,2019-09-22 10:16
@葭月廿yi,,大型控评现场,4,2019-09-22 10:17
@天下贰暗月风追忆,,支持正能量，支持公益，没毛病,9,2019-09-22 09:34
@手绢上de花,,她没有大牌赞助商吗？通告都是自己买的衣服，好像也不走红毯。,3,2019-09-22 12:02
@hbyzszs,,#郑爽拍卖衣服# 人美心善说的是我爱豆本人了！郑爽冲鸭！！！,4,2019-09-22 11:41
@绵卷卷,,挺好的，衣服也好新，别人想拍就拍呀，愿意买就买呀，就相当于折扣价买了一件大牌衣服，也是很划得来的，没必要说zs什么，这是件好事。,7,2019-09-22 09:55
@Marlene1106,,比原价便宜很多了！,2,2019-09-22 12:24
@小言念念,,刚想买，发现都卖光了,3,2019-09-22 12:16
@强迫症患者的小烦恼,,可恨自己没抢到，,3,2019-09-22 12:13
@天下贰暗月风追忆,,一元起拍的哟，那件礼服原价3挖。多的穿了一次，做公益肯定支持,4,2019-09-22 10:25
@小龍蝦TD,,点进去看郑爽的衣服全是s码的,4,2019-09-22 09:48
@七月清酒-,,我觉得她的衣服都还挺好看的 也适合大众平时穿哎,4,2019-09-22 09:41
@lucky噜噜噜,,这样挺好的，如果我能用到的话~我也会买的！姐姐很棒 评论配图,5,2019-09-22 09:38
@Ndabai_,,当然会去买，可惜我没钱,1,2019-09-23 01:43
@燕wo家时尚,,这个可以支持，选自己适合的又能做公益,3,2019-09-22 12:10
@灰灰酱爱小四酱,,我只看见一套原价三千七，卖4300？,0,2019-09-22 11:01
@茹儿儿儿,,会去买，觉得做公益可以支持,2,2019-09-22 12:29
@YYY1122G,,支持郑爽做公益,2,2019-09-22 12:23
@差点长不高的肉肉啊,,只想说明星穿的太tm贵了,0,2019-09-22 11:29
@绾烟南,,才30？太便宜了吧！！！,3,2019-09-22 09:48
@正能量的路人甜蜜蜜,,路人粉最希望的就是小爽幸福快乐就好。还有，也很希望键盘侠能够善待她。小爽真的是一位很真实，很单纯，很善良的姑娘。,3,2019-09-22 15:09
@人间一趟mrc,,人美心善小仙女郑爽，出道十年一直低调和粉丝做公益，只是从来不营销大众不知道而已,2,2019-09-22 11:23
@搭配的日常,,支持暖心公益没毛病，人美心善我爽姐,2,2019-09-22 10:03
@冥宁针,,人美心善的小爽，与小爽一起做公益。 评论配图,2,2019-09-22 09:49
@遗忘199,,郑爽越来越棒了！这样的公益活动我参加 评论配图,2,2019-09-22 09:44
@NAurora-,,人美心善 支持我姐,5,2019-09-22 09:35
@快乐的小跳蛙66,,为什么你做公益要大家买单？？？,4,2019-09-22 19:00
@eessa_,,我觉得拿去做公益真的挺好的呀 而且如果是闲置或者让物有所用真的是一件有意义的事情,1,2019-09-22 15:46
@火花Dear,,必须支持郑爽,1,2019-09-22 12:38
@王俊凯最帅郑爽最漂亮,,支持支持,1,2019-09-22 10:59
@泽之嘉丸,,我对郑爽的感觉是除了演技停滞不前外，是人美心善的小仙女。,1,2019-09-22 10:16
@凤夕丰息啊,,想买首先你得穿得下,1,2019-09-22 09:51
@是阿卓阿啊啊啊,,是冒充的吧,1,2019-09-22 09:41
@桦夕杰风,,哪里去拍呀,0,2019-10-28 06:30
@杨爱阳baly,,会,0,2019-10-20 14:23
@请叫我语墨,,什么软件上？,0,2019-10-11 00:56
@努力努力再努力-小仙女,,爱心,0,2019-10-06 22:17
@迷路寻觅,,善良美丽,0,2019-09-22 21:26
@花开一半follow,,怎么找不到的,0,2019-09-22 20:20
@彤彤彤彤彤彤彤彤彤Z,,不敢想象这些衣服穿在我身上,0,2019-09-22 19:45
@以后请叫我球,,@以后请叫我竿,0,2019-09-22 11:21
@呵污啊,,有一个原价三千多 卖四千多的是怎么肥事,0,2019-09-22 11:00
@MAnesthesia,,想买，感觉挺好看的 但是穿不了s码,0,2019-09-22 10:58
@老妖精的移动王国,,有的还特便宜,0,2019-09-22 10:57
@油炸洋芋板,,我只想看爽姐穿,0,2019-09-22 10:56
@睡眠小怪,,想做公益的可以参与啊,0,2019-09-22 10:53
@化妆师艳子z,,必须买,0,2019-09-22 10:36
@四叶草小爽,,会 那么美 那么善良,0,2019-09-22 10:31
@四叶草小爽,,怎么买啊,0,2019-09-22 10:30
@海绵不能没有宝宝哟,,别的不说，反正那个鹅黄色裙子我买的同款,2,2019-09-22 10:22
@水瓶座dwn,,支持小爽,0,2019-09-22 09:57
@雪莉猫米米,,咸鱼里怎么搜不到小爽啊，捉急啊。谁能告诉我怎么弄吗？,0,2019-09-22 09:55
@Ss超超超厉害,,哈哈对郑爽无感，但是这点做的非常好，点赞！,3,2019-09-22 09:44
@敏敏0614,,郑爽一直是低调做公益的善良女孩，在用自已的方式去帮助有需要的人，她的内心是强大的，年初冬天亲自去街上为环卫工人摊煎饼，摊了两桶面粉，不是有人拍到，粉丝都不清楚这事。直播不让粉丝刷礼物，全部自己买单，雪糕群人民数字捐赠10万也是低调发起。公益不是做秀是为需要的人群，支持公益 评论配图,3,2019-09-22 09:43
@木子涔zs,,郑能量爽,0,2019-09-22 09:43
@猪猪记得开心哦,,郑爽真的是很善良啊这样做真的太棒了很喜欢他,0,2019-09-22 09:41
@终极皮皮j,,郑爽这么漂亮都喜欢做公益，真的比不了,1,2019-09-22 09:40
@迷茫中的小爽歪歪,,支持,0,2019-09-22 09:39
@芒果味的娟姐,,郑爽人美心善，一直都很喜欢这个直性子的女生,0,2019-09-22 09:39
@宋_mino,,所有衣服都是一块钱起拍的哦,2,2019-09-22 09:36
