User,Reter,Comment,Votes,Time,Count
@SeanAzureSky,,就是这家，在大众点评上已经封店铺信息了，以后大家去香港的话，避开这家店吧，免得被“加料”。 评论配图,3409,2019-09-22 18:22,1
@最弘一瓜201803,,我支持，拒绝在这家餐厅吃饭，永远不会去。,1418,2019-09-22 14:38,1
@爱英岛主,,看来香港的情况没那么简单喔！,635,2019-09-22 14:54,1
@深圳熊哥,,收复香港，但未收复人心，……独又不能独，统又非完全统……,409,2019-09-22 19:30,1
@公-页,,要给差评，请叫上大陆同胞，大陆最不缺就是人,303,2019-09-22 16:36,1
@一条狗没有使命,,香港全民搞政治不搞经济，好腻害。,192,2019-09-22 22:08,1
@oliver_001,,那家店？报出名头,143,2019-09-22 15:42,1
@柏桑922,,通过这次事件，看到不少港人的素质真是差到爆，，，，，，完全颠覆我的印象,106,2019-09-23 11:06,1
@我是一个小喷子咿呀咿呀,,看样子香港不仅仅是走在街上的那一群人,61,2019-09-23 12:59,1
@过不了河的卒子,,他们的猪肉还是山西吕梁的呢？不卖给他们了！,39,2019-09-22 14:46,1
@月之影花之韵,,看来港独的土壤相当深，为孤军奋战的港警点赞。,29,2019-09-23 16:03,1
@吼吼大饼脸,,看看吧还是有很多市民沉默支持的，就让香港闹吧烂吧！啥时候废青把他们店砸了我们就放心了，我们也别瞎操心了,27,2019-09-22 15:28,1
@HongKong与Kowloon,,坚决抵制茶餐厅、支持谭校长,17,2019-09-23 14:33,3
@宇智波灬赵四,,可见港独分子到底有多少…感觉不是一少部分人啊,19,2019-09-23 13:18,1
@绵绵和她的小黄鸡,,为什么有一些人能从一家店的态度看出全部香港人的态度啊，还大部分人支持港独，笑死，我真服了，现在已经够乱了，键盘侠乖乖闭嘴可以吗,5,2019-09-24 18:24,1
@MD_刘公子,,校长，你好嘢！撑你,7,2019-09-23 15:50,1
@冷_子_卿,,断电，断水，查税务，查环保，查违建。。。要整你跟捏死一只蚂蚁一样容易,17,2019-09-22 16:55,1
@曦贝0529,,绝逼是个窝点,5,2019-09-22 16:29,1
@JC林梓萱,,希望大家多多曝光，九秀直播里面很多赌博成分的，很多充值翻多少倍的，让人上瘾的，控制人心理学分催眠陷入无法自拔，家庭毁灭，都是几百万输的，希望国家法律法规引起重视，他们就是打充值游戏的幌子，收款有上海锋趣网络，中润互联，很多报警后，都是擦边球，砖法律的空子救救孩子们吧,1,2019-09-29 09:16,2
@美洲豹的态度,,此等废店，留有何用！废！,2,2019-09-24 07:32,1
@沉静的刘梅,,茶餐厅是死是活不重要，重要的是全国人都知谭校长的人品好，把谭校长请来大陆各地巡唱，让他盆满钵满，气死港独,0,2019-09-29 09:48,1
@诡异之秋裤,,谭咏麟先生的做法才是真民主，意见不合拳脚相加难道不是民粹吗？,6,2019-09-23 16:13,1
@vivianlevis,,50年不变 看来要变变了 直接收回所有香港护照 全部统一成中国护照,2,2019-09-23 16:04,1
@是你的仙女蕾蕾酱,,说明在香港。 还是撑黄尸的人更多,6,2019-09-23 13:16,1
@今夕何夕咩,,？？？,1,2019-09-29 07:27,3
@闷声作大死__,,食客们不上网还是网友们不吃饭,1,2019-09-24 13:01,1
@锁闭阀钥匙,,谭校长，注意安全。,0,2019-09-29 07:14,1
@鹿语忘忧,,哪间茶餐厅？,0,2019-09-27 19:47,1
@刘雷雨-,,我支持砸了这家餐厅，没有其他,0,2019-09-27 19:36,1
@镜花水月水兰兰15,,不吃它家的东西正好省得消化不良,0,2019-09-27 11:18,1
@沐小馒,,我支持港独独立，但是人可以独立，地是我们的，我们要地，人愿意去哪独就去哪独，跟我们不是一条心要他们干嘛？独立去吧，只要不在中国的土地上，愿意去哪就去哪,2,2019-09-27 10:57,1
@Sahara棒小伙,,拒绝一切港独！,0,2019-09-27 08:24,1
@宰相小姐,,来来来，都记住这家店哦，我们大度点就不去消费了，把机会让给辣鸡，毕竟人家茶餐厅不缺钱,0,2019-09-27 07:31,1
@生死szc,,转发微博,0,2019-09-26 21:57,1
@爱吃西瓜mm,,她,0,2019-09-26 03:32,1
@KevinTll,,666,0,2019-09-25 00:58,1
@天天向上95314,,香港一切安好！你的后盾有个大中国支持你的,0,2019-09-24 21:28,1
@这是一个微博名字2018,,校长,0,2019-09-24 11:09,1
@秋水仙素ye,,？？？,1,2019-09-24 00:03,1
@西域云飞扬,,难怪有这么多废青，香港整个土壤都是坏的,3,2019-09-23 15:03,1
@Qy36452,,聪明人啊,0,2019-09-22 16:52,1
@西楼茶坊,,茶记餐厅,2,2019-09-22 15:00,1
@王二柱V,,哪家店？,0,2019-09-22 14:56,1
@东京社畜,,正常的民主社会持不同政见的人至少互相尊重，在香港就是势不两立…,0,2019-09-29 00:00,1
@一水清圆立风荷,,还做什么中餐啊，这种餐厅,0,2019-09-28 13:11,1
@PLSDONTSEE,,@劉頂堅 抵制呢间,0,2019-09-28 01:03,1
@岁了sgirl,,抵制，没必要尊重他们，迟早有天中央要和支持港独的算总账,0,2019-09-28 01:00,3
@主持人海少,,棒棒哒,0,2019-09-27 23:18,1
