User,Reter,Comment,Votes,Time,Count
@yip_cynthia,,我妈,477,2019-09-21 17:54,1
@Arlene_林志琳,,豆果,153,2019-09-21 17:56,1
@朕要去幼儿园深造了啊,,好可惜  小红书被我卸载后想下载也没有了！！一个多好的菜谱啊,49,2019-09-21 17:54,1
@豆果美食,,嗯？为什么没有豆果美食的姓名,60,2019-09-21 19:23,1
@关二爷的无忧蓝果,,b站,96,2019-09-21 18:14,1
@我的名字叫R超超,,我一般看拉肚子的38种方法,44,2019-09-21 18:10,3
@翰墨聊知己读书悦雅怀,,懒饭，，超级好用。@懒饭App,33,2019-09-21 18:05,1
@王容易me,,没人用香哈菜谱吗？,7,2019-09-21 19:14,1
@你管我喜欢谁_,,美食杰,18,2019-09-21 18:29,1
@雷姆M,,难道没有人看 美食天下  吗？！,10,2019-09-21 18:03,1
@sweetYUQI小默,,b站,15,2019-09-21 17:57,1
@没那么甜,,懒饭多一点吧，菜谱写的比较细，还有视频可以看，但是又不像市面上其他菜谱视频一样各种错误，比较平面易懂,14,2019-09-21 19:20,1
@身体的录音机,,不做饭,8,2019-09-21 17:58,1
@刘艳芬的麦麦烊,,没人用香哈的吗,3,2019-09-21 20:51,1
@苏禾叶0310,,豆果美食,5,2019-09-21 18:14,1
@想扁頁頁的喵Leo,,豆果美食,4,2019-09-21 18:12,1
@巍澜__魏蓝,,中华小当家 [棒],4,2019-09-21 18:14,2
@彤彤-xin,,我用豆果美食,6,2019-09-21 18:03,1
@肥宅抄手爱RDJ,,懒饭,8,2019-09-21 18:57,1
@阿夏-L,,豆果美食啊,5,2019-09-21 18:11,1
@正在减肥的小仙女呀,,不做饭,0,2019-09-21 19:40,1
@仙人板板109,,百度,3,2019-09-21 18:44,1
@张_饭饭,,豆果美食,3,2019-09-21 18:16,1
@蓝文七水彩,,微博,2,2019-09-21 19:21,1
@氣球兔-,,豆果鸭 超好用,4,2019-09-21 19:00,1
@是梦梦呀丶,,豆果！,4,2019-09-21 18:36,1
@xianmei0226,,豆果美食，用了好几年了,4,2019-09-21 18:24,1
@努力热爱生活的芒小米,,豆果美食,3,2019-09-21 18:13,1
@不知道咋了的kk,,豆果美食,3,2019-09-21 18:07,1
@一天到晚游泳的组团,,我用豆果美食,3,2019-09-21 18:07,1
@蚩郁,,直接百度,4,2019-09-21 18:05,1
@一yayiyayi,,豆果美食我的爱,1,2019-09-21 23:33,1
