User,Reter,Comment,Votes,Time
@梅子姐姐_yi,,中国姑娘们真棒,1047,2019-09-22 22:44
@宋景瑜,,女排从不让我们失望，总能逆境中重生。为什么奶罩一打我们就鸡血难道里约的仇恨？我们应该有点轻敌看到巴西被美帝三比零横扫？今天苹果熟了MVP！明天必须打起十二分精神暴打美国！,440,2019-09-22 22:46
@木南naruto,,为女排点赞！为中国点赞！,336,2019-09-22 22:44
@我是阿呆1a,,为国争光，感谢她们，佩服她们，感恩她们，你们很棒，能把一件事，一个职业做到顶级，甚至最好。,221,2019-09-22 22:48
@八戒不戒戏,,女排威武！明天加油！,109,2019-09-22 22:46
@京果儿等伦,,女排威武,76,2019-09-22 22:45
@我是个好people,,中国女排加油,60,2019-09-22 22:44
@胡蕊蕊hr,,中国女排真棒赞赞赞,35,2019-09-22 22:45
@日常运好,,为女排姑娘们点赞！,20,2019-09-22 22:45
@貳拾多歲的小姐姐噫噫噫噫噫,,女排加油，女排精神！！,15,2019-09-22 22:44
@竹林深深_62372,,好样的！女排姑娘们～,13,2019-09-22 22:44
@我就是杨憨憨啊,,不知道为什么，提起中国女排会让我想哭，每次都是强忍住眼泪，想我现在这样似得，为中国点赞,17,2019-09-22 23:06
@L哈哈女子,,中国女排就是牛逼！！,14,2019-09-22 22:55
@列宁斯基,,谁说女子不如男,18,2019-09-22 22:52
@胡蕊蕊hr,,六连胜！中国女排太棒了！,5,2019-09-22 22:46
@生不睡死长眠,,男排何时崛起,5,2019-09-22 22:44
@浓情化诗两行_,,看着比分一点一点追回来直到最后赢了比赛，真的很感动也很心疼。,3,2019-09-23 00:28
@李最甜ing,,女排太棒了,3,2019-09-22 23:40
@颖儿丶嫂家人,,中国女排优秀,3,2019-09-22 23:27
@娜欣依旧_漪萱,,中国女排，中国精神,3,2019-09-22 23:22
@谁是谁的太阳66,,女排姑娘厉害[中國贊],3,2019-09-22 22:57
@半生守候的海角,,为女排点赞！！,4,2019-09-22 22:53
@一句话入你心,,女排姑娘们，最闪亮的星星@央视新闻,3,2019-09-22 22:46
@迷之17妮16霞2婷,,是的，她们就是我永远的爱豆,3,2019-09-22 22:45
@也哥-冲鸭,,中国女排 很好很棒,2,2019-09-22 22:44
@你亲过长颈鹿吗,,中国女排超厉害 加油,2,2019-09-23 00:09
@叼事er,,这个央视主播真的皮漂亮,3,2019-09-22 23:44
@王得儿得儿的得儿,,给女排姑娘们点赞,2,2019-09-22 23:37
@柠檬起司奶香猫,,为中国女排点赞,2,2019-09-22 23:22
@内-----一份淡定,,为中国女排点赞,2,2019-09-22 22:54
@找片树叶来遮住眼睛,,女排精神代代传[加油][加油][加油],2,2019-09-22 22:51
@我要像蜡笔小新一样快乐,,我喜欢蔡徐坤,2,2019-09-22 22:44
@君荦,,中国女排，加油加油加油,1,2019-09-23 07:48
@肖佐-小佐,,有女排组合，乒乓男女团，……+++还有本主阿中哥哥,2,2019-09-23 00:06
@不是袋鼠针,,女排精神,2,2019-09-22 23:40
@JIAO虎,,我有个大胆的想法,2,2019-09-22 22:45
@老师在讲到底有没有在听啊,,我是女排铁粉！！团粉！！,2,2019-09-22 22:44
