User,Reter,Comment,Votes,Time,Count
@待汝执笔,,哇哇哇，王一博肖战,1533,2019-09-22 09:24,2
@陪我看星星·,,肖战帅帅 评论配图,149,2019-09-22 09:25,1
@星眠要去银河了回来摘星星给你xl,,王一博好棒,102,2019-09-22 09:26,1
@才不是甜三岁,,看小扬跳舞啦@宋继扬_,4,2019-09-22 09:59,1
@撒娇扬扬最好命,,神仙下凡宋继扬,4,2019-09-22 09:31,1
@琰若欷,,啊，躲过了太多，没有躲过宋继扬！,4,2019-09-22 12:02,1
@青绝小镜王,,感谢分享@扒圈老鬼 山高水远，是我的夏日限定，也是我的来日方长。未来还长，把温柔无息的陪伴给你。@X玖少年团肖战DAYTOY ,6,2019-09-22 10:35,1
@软声嘤咛,,我天,0,2019-09-22 11:39,1
@战酥仙子,,好全,0,2019-09-22 11:03,1
@呜哇呜哇的BiuBiu,,来日方长，后会有期！,0,2019-09-22 10:52,1
@内心很忐忑,,,0,2019-09-22 10:51,2
@幽幽2019520,,老鬼，太棒了！！！！给你点赞，给你笔芯！！！,0,2019-09-22 10:46,1
@望令团宠的团子,,#陈情令泰国见面会# 这个不错啊,0,2019-09-22 10:21,3
@一颗X星的夜,,,0,2019-09-22 10:18,1
@停格20190801,,感谢老鬼,0,2019-09-22 10:13,2
@星星月亮的童话,,他唱不忘的时候我哭了。,0,2019-09-22 10:11,1
@黎兮儿cur,,哇哦,0,2019-09-22 09:55,1
@怡寳呀,,@未来-Echo,0,2019-09-22 09:53,1
@饭圈饭圈女孩,,@追星追星女孩 这个时长比较长,0,2019-09-22 09:48,1
@梦灵青竹,,哇哇,0,2019-09-22 09:47,1
@肖老师的小仙女,,果断收走,0,2019-09-22 09:46,1
@白白是懵懵,,好东西！！！！,0,2019-09-22 09:34,1
@先生姓吴LSC,,爱了爱了,0,2019-09-22 09:32,1
@Seven_棼,,,0,2019-09-22 09:28,1
@我是王甜甜呐,,未来可期肖战王一博,3,2019-09-22 09:28,1
@啦啦小迷妹,,哇哇哇,1,2019-09-22 09:25,1
@smle半旧,,孤城也太悲了吧，等来一句错不在你，每次听都要哭 评论配图,1,2019-09-25 00:22,2
@smle半旧,,跳舞的扬身段也太好看了吧，就是太瘦了，多吃点呀 评论配图,1,2019-09-25 00:19,2
@考啥啥中,,实实在在的羡慕现场的粉儿了,0,2019-09-23 19:22,1
@Mint少女,,码住！,0,2019-09-22 15:43,1
@王奶精的肖兔叽,,给力,0,2019-09-22 15:35,1
@时_Summer,,@夏日之木的阳光u,0,2019-09-22 14:22,1
@吐槽泄愤八卦专用小号,,不要几年之约（上一对几年之约没过多久就be了）我们要细水长流,0,2019-09-22 13:37,1
@化问号为酷句号,,#肖战[超话]#,0,2019-09-22 12:52,1
@冬芽儿-Taylor,,看来录制顺序就是演出顺序，泰粉真心素质高！战,0,2019-09-22 12:49,2
@步履不婷_,,@屋里王祖贤,0,2019-09-22 12:35,1
@EXO泰妍BLACKPINK的清清妹儿,,转发微博,0,2019-09-22 12:33,1
@箫小晚RS,,爆哭,0,2019-09-22 12:17,1
@大脸猫TT222,,,0,2019-09-22 12:10,1
@AEARSCM,,厉害,0,2019-09-22 12:05,1
@穗丰巢,,哇哦,0,2019-09-22 11:55,1
@cpigeonc,,转发微博,0,2019-09-22 11:50,1
@古月蘼巷,,@知_偃 看看最后十秒的王甜甜,0,2019-09-22 11:45,1
@鹿由器777,,我终于get到了晓星尘的颜值了，神颜,0,2019-09-22 11:42,1
@冬芽儿-Taylor,,能不保留吗？,0,2019-09-22 11:21,2
@十三1433223,,谢谢谢谢,0,2019-09-22 11:06,1
@猛吸一口小牛奶,,昨天那个见面会感觉还不错,0,2019-09-22 11:02,1
@陷入志晟,,bjyx我可以,0,2019-09-22 10:01,1
@香菜挺好吃的啊,,呜呜呜,0,2019-09-22 10:00,1
@宇梦同行118,,转发微博,0,2019-09-22 09:58,1
@是你啊_前辈,,转发微博,0,2019-09-22 09:54,1
@唐毅少飞快点结婚百年好合,,没有某马赛克，好评,0,2019-09-22 09:52,1
@Lucky7Happy,,表白肖战哥哥！！,0,2019-09-22 09:51,1
@小小小小小小叶YE,,肖战,1,2019-09-22 09:50,1
@一只柚子吱吱,,转发微博,0,2019-09-22 09:49,1
@问灵不归人,,宋继扬跳舞真的好好看！！！！,0,2019-09-22 09:48,1
@坚果爱吃兔子肉,,爱了爱了,0,2019-09-22 09:48,1
@姗LOVE赞赞,,//@我是小号不是僵尸号哟:我们家的小赞！！！！！！昨天真的太棒了！！！！,0,2019-09-22 09:46,1
@说好的十年我没忘,,哇啊啊啊我可以,0,2019-09-22 09:46,1
@日光暖鹿夜微凉,,真的吹爆昨天ggdd的三首歌,0,2019-09-22 09:46,1
@睡不着的纸老虎,,支持一下,0,2019-09-22 09:45,1
@叫你别动啊啊,,啊啊啊陈情男团,0,2019-09-22 09:45,1
@我想做道士248,,走起,0,2019-09-22 09:45,1
@Respect翟染,,来了来了,0,2019-09-22 09:42,1
@GayGay怪6,,感谢分享，青年演员肖战未来可期 ！,0,2019-09-22 09:37,1
@sick傻卜,,你太棒了,0,2019-09-22 09:36,1
@土豆无罪,,又又双叒叕来看了,0,2019-09-22 09:35,1
@半夏半暖半倾城丶36680,,先马在看,0,2019-09-22 09:35,1
@小宝开开,,,0,2019-09-22 09:32,1
@zzzzzxY_z,,小天使？,0,2019-09-22 09:31,1
@外太空居民,,@carina-璐,0,2019-09-22 09:31,1
@老烊的桉桉鸭鸭鸭鸭,,不是夏日限定，而是未来可期！！！阿令的每个人都值得期待！！,1,2019-09-22 09:26,1
@愿我如星居如月,,王一博！王一博！王一博！,0,2019-09-22 23:19,1
@红豆生江北,,马！,0,2019-09-22 13:07,1
@别问问就是农民博博爱公主,,哪个憨批喊的，是假的会不会疯掉？,0,2019-09-22 12:51,1
@温柔月色·,,m,0,2019-09-22 12:12,1
@KarRoy的仙女,,青山不改，绿水长流，后会有期！,0,2019-09-22 11:49,1
@女爵灵媒树,,@WENer_cea,0,2019-09-22 11:40,3
@MiKiMiKiY,,来日方长，不说再见,0,2019-09-22 11:38,1
@叼着柠檬撑到底,,还喜欢啊,0,2019-09-22 11:11,2
@叼着柠檬撑到底,,太帅了,0,2019-09-22 11:11,2
