User,Reter,Comment,Votes,Time
@月亮眼中万物可爱,,娜扎的颜真是没得黑 看着这张脸就够发呆一个小时的,7686,2019-09-21 16:04
@Christal_l_,,娜扎侧颜真的惊艳到我了！！,4688,2019-09-21 16:04
@haq诺,,娜扎真的太美了,3250,2019-09-21 16:04
@枫叶小剧场,,不是靠摄影技巧与打光，而是娜扎姐姐本身就很美自带光环啊,2548,2019-09-21 16:05
@暮色青染,,感谢导演拍出这么美的画面，不瞎剪吻戏就更好了，十年三月三十日，入股不亏哦,1894,2019-09-21 16:04
@冰糖葫芦五力口皮,,！！！真的很好看！！！娜扎每一帧都太太太美了！！！,1195,2019-09-21 16:03
@今天我们去吃什么呀,,昨晚看了一集，娜扎在剧里的穿搭也太好看了,1004,2019-09-21 16:05
@希吾x,,本来还挺喜欢配音演员的声音，但听多了，感觉每一部剧都是这些人，不太喜欢，物极必反。,409,2019-09-21 16:08
@芒果冰不加甜,,窦骁娜扎颜值是真的搭！！,450,2019-09-21 16:05
@橙路22,,昨晚连看了12集的我   今天还爬起来上班了,329,2019-09-21 16:27
@韩晓雪鸭,,对哦，关键是娜扎这颜值在可怕了啊，不得不，娜扎的颜真的是很抗打！,268,2019-09-21 16:06
@芫甯呀,,#十年三月三十日# 重要的是男女主的脸怎么拍都好看 评论配图,240,2019-09-21 16:05
@渝州不知火,,但是这剧情和剪辑不好啊，剧本硬伤，剪辑乱，一段回忆来三四次，这才没播几集啊，唉没有好剧本好伤啊,191,2019-09-21 16:10
@和橙子,,正在看…随手一截图…长得太太太好看了 评论配图,210,2019-09-21 16:25
@向钱看向厚赚thy,,真是太美了，娜扎姐姐侧颜已经震撼到我了，太惊艳了 评论配图,156,2019-09-21 16:07
@巧克力奶酪不加盖,,好想安利给身边每一个人告诉她们这部剧有多好看！！娜扎真的太美了！演技也进步了很多！！男主人设我超爱的，男二女二也很逗！是真的好看！,135,2019-09-21 20:02
@潔西卡呀,,这剧好看吗？,53,2019-09-21 16:14
@小沫儿0502,,这个是随手的截图 评论配图,117,2019-09-21 16:06
@像雪糕呀,,娜扎真的太美了，简直小仙女，这部剧空镜头也很舒服,83,2019-09-21 16:06
@辣妈无敌,,我觉得韩剧跟国产剧都是非常喜欢加滤镜的 日剧跟欧美剧画面感比较真实   这部剧真的没有滤镜吗？,34,2019-09-21 18:15
@性感小阎王y,,这部剧，真的，颜狗春天了,82,2019-09-21 16:06
@HELEN小迪迪,,娜扎太美了！！！！！！,65,2019-09-21 16:29
@岁月变迁犹如当年,,这剧看了上头,61,2019-09-21 16:55
@熱血態度PHY,,取景美，打光舒服，故事感人，演员全员演技在线，全程跟着笑跟着揪心跟着哭！娜扎一直在进步，在撕掉标签，欢迎收看《十年三月三十日》 评论配图,50,2019-09-22 08:02
@甜味仙子_,,娜扎太好看了,40,2019-09-21 16:08
@Shawn的小耳朵,,#窦骁暖霸# 这剧不止灯光啊，造型、场景都超美啊！满满的少女心,26,2019-09-22 08:07
@我是_陈赛,,#十年三月三十日# 这部剧真的特别好看呀，让我们一起去看吧。 评论配图,32,2019-09-21 16:06
@就说实话可以么,,女主人设不讨喜啊、人还是美的,16,2019-09-21 17:30
@Fantassssi,,是很的好看 特别日本的那几场戏 卧槽 心动,26,2019-09-21 17:01
@lowdlete,,#十年三月三十日# 真的我也现在磨皮的真的磨的很过分，还是喜欢靠摄影和打光技术拍剧 评论配图,18,2019-09-21 16:06
@至夏_夏至,,在哪里播，网络剧吗？,9,2019-09-21 16:48
@Shawn的小豆子,,服道化也给力，窦骁的高领毛衣和大衣超帅的@窦骁 评论配图,14,2019-09-22 08:48
@_一米薏米,,娜扎在这部剧里面真的太美了！,16,2019-09-22 07:52
@肖娟0218,,这样的摄像和打光技术也太棒了，我要去看这部剧，肯定会吸引眼球 评论配图,10,2019-09-21 16:10
@素尘-,,你这话说得好啊！专业！现在真的很需要懂得构图和灯光的审美,11,2019-09-21 21:34
@满天的星辰啊,,可是败在了剪辑上，没见过这么散装的距,6,2019-09-21 16:11
@ZQW0723嗯,,昨天看了几集！疯狂打call！,9,2019-09-22 07:36
@RiRiRiRita呀,,啊 但是不喜欢配音啊,3,2019-09-21 18:40
@十一年真的够了,,除了拍摄还有演员颜值也很重要,5,2019-09-21 19:30
@七月苍耳er,,配音出戏，情节跳戏。但是娜扎颜值，窦骁的演技还可以！女主人设有点不讨喜，而且那个眉毛啊，真的是我审美不行吗,5,2019-09-22 08:22
@姐姐的夜明珠,,良心剧组，很棒很棒的导演,4,2019-09-22 08:05
@星辰大海是你呀_,,不说颜  就问电视剧好看不好看,0,2019-09-22 08:34
@等新兰结婚的花花,,这个导演很会拍人，但是每次剧情剪辑都很乱也是很迷,9,2019-09-21 16:26
@Maeeee_,,所以皮下是友谊已走到尽头？？,0,2019-09-21 16:04
@北漂港城遗珠陈先生,,路人粉想说姐姐依旧美得不要不要的！,4,2019-09-22 11:39
@发财的小仙女,,关键还是得挑一个长的好看的,4,2019-09-21 17:00
@ourscq,,一键磨皮和柔光我真的看腻了,2,2019-09-22 10:27
@Yee_只吃橙子的烊,,窦骁帅,4,2019-09-22 08:41
@j_essi_eh,,姐姐超美！,1,2019-09-22 15:26
@Liu_iye,,主要是娜扎的颜扛得住吧,1,2019-09-22 12:37
@飞鸟没有腿,,来了,2,2019-09-22 08:26
@彭哆啦哇,,但是剪辑和剧情十分不连贯，这很让人弃剧。逻辑，情节，真的让人跳戏。但是确实拍的很唯美，娜扎颜值，窦骁很多细节的处理还是不错的,4,2019-09-22 08:18
@甜豆芽cri,,这个镜头我倒放了得十遍吧,4,2019-09-22 08:06
@20w小王同学,,这剧打光 画质 镜头 服装还有演员都绝美啊 而且剧情也不赖 真的可以,3,2019-09-21 19:43
@我是Erin啊,,终于上热搜了 我觉得这部剧无论颜值还是演技还是剧情都值得上热搜,6,2019-09-22 15:48
@嘉平月四,,画面是挺美的，然而剧情剪辑衔接的不流畅，怎么看都怪怪的,1,2019-09-22 08:36
@樱桃小兔吉,,这磨皮也挺厉害的吧,2,2019-09-22 07:40
@管你没sei了,,那是要靠演员本身的颜值加上导演的拍摄技术，才能如此和谐美好,3,2019-09-21 16:13
@一枚蕾蛋_,,唉 我想看海上繁花,1,2019-09-21 16:08
@SWEET霄鱼,,娜扎也太好看了吧！侧颜真的是绝美！期待,4,2019-09-21 16:06
@梁大大要加油鸭,,娜扎真的是神仙颜值,4,2019-09-22 08:57
@Galaxy安暖,,这部剧娜扎真的绝美了,3,2019-09-22 08:53
@猫是我的-,,第三集莱莱回到家  靳燃在等她  说了没几句话镜头一转  莱莱就哭了   莱莱真的不是滴眼药水,6,2019-09-22 08:39
@cherish楠,,这个配音让我有些出戏，为啥不用演员自己的声音,1,2019-09-21 21:25
@奶瓶不胖,,要是原音就更好惹,1,2019-09-21 16:06
@韩情默默Misty,,娜扎经得起任何打光,2,2019-09-22 15:11
@suzzzy周,,昨天还和同学夸打光牛逼，今天就看见热搜了哈哈哈哈,3,2019-09-22 09:04
@哦北岛初晴,,这部剧挺好看的，颜值和演技都在线,2,2019-09-22 08:51
@飞鸟没有腿,,#娜扎十年三月三十日# 超级好看的剧 评论配图,3,2019-09-21 16:08
@王馒头KIWI,,那需要演员脸正。有很多美颜是男女主整容太僵硬！！！！,1,2019-09-22 14:00
@墨绿的罗伯特啊,,我觉得真的好看，而且古力娜扎演技明显进步了！！！男二女二那段恋爱真的爆笑,2,2019-09-22 10:19
@小xinyun_羔,,路人惊叹娜扎的颜值数百遍,1,2019-09-22 10:16
@此豆纸不在正常服务区,,实话,2,2019-09-22 09:24
@天盛最靓的仔,,娜扎真的很漂亮而且演技确实有进步！窦骁演技依然很稳！导演很会拍！拍的画面都很好看！唯一出戏的就是配音叭！,4,2019-09-22 08:27
