User,Reter,Comment,Votes,Time
@2046年才过期的凤梨罐头,,古有神农尝百草，今有袁老种百谷,496,2019-09-22 09:20
@水墨京华是棵白杨长不出mio,,！！！这是历史性的时刻,241,2019-09-22 09:20
@林森林茂,,让老百姓吃饱饭，解决了人民的温饱问题，才是中国快速发展经济的基础。感谢袁老和其团队的优秀专家！,188,2019-09-22 09:21
@01·余生我护你_,,致敬袁爷爷,66,2019-09-22 09:20
@圈圈不再回头了,,(⊙o⊙)哇，好壮观，历史性的大事件！！！！！袁老牛！！！,61,2019-09-22 09:21
@lcl天敌,,一群杠精在那 袁隆平爷爷让你吃太饱了是吧 真烦那些人 不想看滚开点行吧,68,2019-09-22 09:32
@团子望着那颗仰望已久的星,,袁老在吗？,12,2019-09-22 10:45
@浓墨染我素衣白裳c,,致敬袁隆平爷爷，长命百岁,12,2019-09-22 09:51
@諾柒夏,,哇，好壮观，历史性的大事件！！！！！袁老牛！！！,7,2019-09-22 09:46
@国王十字站的猫,,,9,2019-09-22 09:33
@我是李现心上人DT,,感谢袁隆平爷爷为我们的生活做出的贡献,6,2019-09-22 09:23
@侨然mylove,,好奇这些超级稻收割回来之后怎么处理哟？卖不卖的,4,2019-09-22 10:55
@小泊浪崛子,,从我饿死了→→→我真的已经吃不下了。,5,2019-09-22 09:29
@爱摄影的野生梦想家,,过去一亩地产1000斤很不错了  厉害了,4,2019-09-22 09:20
@颜姀妹,,你也许不吃，但它可以养活很多人。大米都能杠，厉害,4,2019-09-22 09:47
@芫风铃,,强,3,2019-09-22 10:02
@漂浮者释云,,一直很奇怪，都是高产，可是为什么每年还都得进口粮食,2,2019-09-22 13:19
@小眼睛_Jessica,,主持人话少点,5,2019-09-22 09:28
@独爱此诗,,主持人没做好功课就上来了,3,2019-09-22 09:28
@展鹅呐,,致敬袁隆平爷爷,2,2019-09-22 09:27
@鑫雙又又,,致敬袁老,2,2019-09-22 09:21
@望月花-ColdFlower,,啊啊啊啊啊啊！致敬！,2,2019-09-22 09:20
@爱吃的懒猫在路上,,不要种转基因水稻了。现在的转基因都是先转基因再杂交，然后说是杂交的。不能光要产量不要质量。转基因确实有害，实验已经证明了，老鼠三代绝育，身上长满肿瘤，俄罗斯全面禁止转基因等，都是事实,4,2019-09-25 14:43
@老拍客A,,主持人缺乏农业知识,2,2019-09-22 09:54
@正是我想要的27,,@人民日报 还有三块田，还可以测三次！看过直播的，袁老的献礼还有希望～支持的，顶起来,3,2019-09-22 11:59
@JOJO-JON星球,,太棒啦!!!致敬,6,2019-09-22 09:20
@xz命中缺有钱,,古有神农尝百草，今有袁老种百谷,2,2019-09-22 12:53
@可爱寂1111,,致敬,2,2019-09-22 12:26
@你的强调很搞笑,,希望这不是大跃进,2,2019-09-22 12:07
@一只丰子,,就像把那些吃饱了太撑ky的人刷下去，期待结果，隆平爷爷牛逼,2,2019-09-22 10:59
@我可以我也可以我都可以,,太不容易了，90岁了，还在发光发热 ,2,2019-09-22 10:45
@你有没有为了汉堡拼过命,,辛苦了！,1,2019-09-22 10:43
@我是阿呆1a,,致敬,2,2019-09-22 10:26
@我挚爱自然风景,,机器割的，有些水稻会倒很低的，靠边的，会不会没割到，浪费很多,3,2019-09-22 09:59
@啊咦唔哎呦,,点赞！见证历史时刻！,1,2019-09-22 09:27
@聪明的颖子,,快换个主持人吧,2,2019-09-22 09:24
@青柠薇梦Y,,点赞！！,1,2019-09-22 09:21
@zhchenchenya,,吃饭问题因为有您得到彻底解决，谢谢您，最棒的爷爷！,1,2019-09-22 09:20
@茜宝中个一千万,,厉害,1,2019-09-22 09:20
@治愈的海绵宝宝小J,,致敬袁隆平爷爷,3,2019-09-22 09:20
@殇訫誰懂,,我家一亩水田也就产八九百斤稻谷，收割时有二十几袋（尿素袋），晒干了用风车清理一下瘪谷也就剩十二三袋了，一袋80来斤，市场价120元一百斤，一亩田一千元左右，除去耕田费、插秧人工钱、尿素和农药，一家五亩田的人家估计还得亏本，当然这个帐也是没法计算。,2,2019-09-22 12:15
@淡淡深蓝忧伤,,中国有你真好。,1,2019-09-23 08:17
