User,Reter,Comment,Votes,Time
@亓子哥哥,,你们准备多少岁结婚,19,2019-09-22 14:33
@_沐风风风风风_,,不喜欢全场焦点都在自己身上的感觉！有点自闭！,264,2019-09-22 13:37
@短發呆萌少女女,,一辈子就一次 有条件谁不想跟仙一样,131,2019-09-22 11:39
@劳资,,不想办婚礼 主要想要份子钱,164,2019-09-22 12:40
@莜黛虞菏,,办婚礼的话，七大姑八大姨都来，甚至还有不熟的都来了，很尴尬,111,2019-09-22 13:55
@长白山上的萝卜干,,不想要婚礼，想和他两个人去旅行，但不舍得以前掏的份子钱,103,2019-09-22 13:18
@雪宝叫Enlu啊,,如果撇去父母辈～我更想去每一个想去的地方，在每一个地方和心爱的人拍一张婚纱照，从20多岁拍到白发苍苍，一辈子的仪式,22,2019-09-22 15:16
@视钱如命的她,,年轻人不想办，可我爸妈从没有办过事，给了几十年份子钱，且份子钱多的有上万，结婚都不办的话，等于收不回来了。,13,2019-09-22 14:54
@吃葡萄得椰梨米,,不办典礼  我要把办典礼的钱拿来旅游  但是会办酒席,7,2019-09-22 15:32
@南郊刘雯,,不想办婚礼,0,2019-09-22 16:07
@WitchW_,,说白了要不是因为憧憬一个婚礼  结什么婚啊 谈一辈子恋爱不用负责任不香吗,3,2019-09-22 15:17
@若离小灼,,现在不办，以后会后悔的。过来人的经验啊！不管条件好坏，该有的仪式还是要有。,7,2019-09-22 14:39
@tangshoushou,,一个连男朋友都没有的~在这奋奋投票。。。,4,2019-09-22 14:49
@许泽爽的作风改不了,,大部分是辦給對方看，對女方的一種交代吧。但是感覺辦婚禮很累啊，全程陪笑，最重要的一點是，吃不飽吧,7,2019-09-22 14:30
@有你的月光lq,,评论基本都是不想办婚礼 看选需要仪式感的确很多,3,2019-09-22 15:47
@Nari-w,,婚姻比婚礼更重要 再豪华又怎样,5,2019-09-22 14:31
@Courage-董富贵儿,,以前我也不想，参加了几次朋友的婚礼才感觉人生需要仪式感,8,2019-09-22 14:00
@超级酷的小贾吖,,30岁以后再说吧,0,2019-09-22 15:08
@钢琴谱分享2333,,感觉现在的婚礼都是走走套路，表演给外人看，我不喜欢,2,2019-09-22 14:51
@远方有海er,,居然这么多人选不办,1,2019-09-22 14:58
@DN魚魚,,我想要一个简单温馨浪漫的婚礼，但是不想要酒席,0,2019-09-23 11:24
@一粒胡椒-xixi,,我的婚礼很大一部分是送给父母的，毕竟含辛茹苦这么多年，他们可能更需要这样一个仪式吧,0,2019-09-23 09:19
@星虫singsing,,广我们这份子钱不重要，份子钱连婚礼的二十分之一都没有。但是婚礼是必须的，我需要一个仪式,0,2019-09-22 22:18
@小白H_vivi,,还是单身的我来凑什么热闹,0,2019-09-22 21:38
@风倾叶,,青丝如情丝，不剪则不断,0,2019-09-22 21:08
@风倾叶,,我从未忘过，只是不再提起,0,2019-09-22 21:07
@风倾叶,,抬起头面向阳光，哪里都是希望,0,2019-09-22 21:07
@奶茶小兔几_,,@Shadow-ClintBarton 要嘛,0,2019-09-22 21:03
@淡然别欠,,我觉得需要办啊，但是没钱，太可怕了,0,2019-09-22 18:36
@Boice-Cinderella,,办的话，花钱，不办的话，遗憾,0,2019-09-22 15:41
@YourKristmas,,不需要办，小范围一起吃个饭就得，誓言有没有也不靠现场表演一遍才存在. 现场念的太用心又打脸求婚的时候，real一点就过过场又不知道为啥还要给谁念了…大范围寄酒或者酒庄一起种一片我参与了@亓子哥哥 发起的投票【你觉得婚礼有必要办吗】，我投给了“没有，自己开心就好”这个选项，你也快来表态吧~,0,2019-09-22 15:41
@xy_D雲Lx,,四川那边是扯证不算结婚，办席才算结婚吗？我老公是达州那边的，他们那边就是这样，只要办席才算结婚，可笑的是他亲戚就是只办酒席不扯证，然后酒席办了不出三天他亲戚就跟其他男人跑了。,0,2019-09-22 15:40
@爆米花炸芝士很好吃,,不。这样你全村人都知道你结婚啦,0,2019-09-22 15:35
@奶油啊溜啊溜,,@香辣鸡腿堡主 我现在觉得没必要一定 如果和喜欢的人,0,2019-09-22 15:16
@今天朱正廷退团了么,,26吧,0,2019-09-22 14:41
@一只可爱丶冬瓜,,自愿吧  就看怎么想  有的人喜欢仪式感 有的人喜欢简单一点,1,2019-09-22 14:26
@嬅浮一生,,结婚一年多，觉得婚礼也就是个形式了，更何况像我这种无产阶级，婚礼办得很一般，就是接亲陪嫁妆，因为一些原因，连婚庆都没有办，就是普通的酒席，其实心里更喜欢的还是两个人旅行结婚，旅行拍婚纱照，那样会更有意思。,2,2019-09-22 17:21
@李明珠12138,,我曾经和我妈交流过这个问题，我妈说他觉得一定要办，因为这可能是以后的日子里最后一次做公主的机会了,3,2019-09-22 15:50
@詩平-su,,难道就我一个人女的不想办婚礼吗,2,2019-09-22 14:48
@王小煊1126,,因为，自己也快要结婚了。我妈就觉得结婚办个酒席什么就可以了，婚庆可以不要。我在乎的不是婚庆，是以前送出去的礼金，还能收回来吗？,1,2019-09-22 15:23
@OL就取消了卡德加,,你们结婚请的人还真是多，我记得我当时也就3桌，爷爷奶奶加上姨妈叔伯，都是很近的，那种远房亲戚我觉得没有必要,1,2019-09-22 14:53
