User,Reter,Comment,Votes,Time,Count
@Roderick-F,,你大爷还是你大爷,708,2019-04-06 16:08,1
@iEyelink,,不懂球的胖子回到岗位了。。。,584,2019-04-06 16:07,1
@果果的守护2016,,小张同学不知道，等中国队重视你了，也就说明你好日子到头了,537,2019-04-06 16:09,1
@村头石磨上坐着的小卢,,不懂球的刘胖说了，小胖将陪张本度过漫长岁月,531,2019-04-06 16:11,1
@忧郁殿下,,该出来几个人收拾一下这个张本智和了！太自大了～,431,2019-04-06 16:09,1
@樊子杨,,张本小子，吃俺老樊家几拍子...,205,2019-04-06 16:10,1
@QGAW,,奥运会临近了 没时间跟你闹着玩了,127,2019-04-06 16:08,1
@晃动小菊花,,把叽叽喳喳的噪音打成静音是很爽的,80,2019-04-06 16:23,1
@东日不写诗,,小胖真棒,63,2019-04-06 16:07,1
@赵赵赵奕斐,,真香现场,54,2019-04-06 16:26,1
@狮子座奋奋爱吃肉肉,,,39,2019-04-06 16:09,1
@黒女王,,还以为二鬼子多厉害呢，这也就是国乒青年B队的替补水平,21,2019-04-06 16:11,1
@RX-F-X,,以前张本的比赛少。可研究的素材不多。现在比赛越大越多，国乒的团队对他的研究和针对方案估计也就该到位了。他还小，打法上还能更灵活的转变，就看他被针对以后还能不能顶着压力再进一步了。国乒多少年了，好不容易出个对手，这么快就倒了可不是好事。,28,2019-04-06 16:51,1
@艾里克姜,,二鬼子蹦跶不了几天,20,2019-04-06 16:18,1
@易如既往锋雨同舟,,小胖，是中国人的骄傲,16,2019-04-06 16:13,1
@七月ECHOES,,张本那板切球着实难对付，小胖儿真棒！,13,2019-04-06 16:24,1
@祝丝芭传媒前程似锦,,让俩日本人争第三去,9,2019-04-06 16:38,1
@Gracezhang_yzg,,小胖厉害,7,2019-04-06 17:29,1
@笛声悠扬的竹,,这就对了，不用给他留有一点机会和希望，任务完成。知道最好、最霸气和最动听的词是什么吗？那就是：会师。,3,2019-04-06 23:54,1
@君安呀-_-,,小胖666. 张本打球真的太吵了,6,2019-04-06 18:42,1
@悟止道,,亚洲杯乒乓球赛进入尾声，国乒参赛4将全部进入冠亚决赛，可喜可贺。不能不承认：马龙就是马龙，张弛有度，技高一筹，让人放心；樊振东、陈梦很有进步，走向成熟；朱雨玲虽然赢了，但是让人不放心，难做大姐大。,7,2019-04-06 18:28,1
@胖虎是小呆,,,6,2019-04-06 17:19,1
@你怎么腊么丑,,真是不好意思最强少年，回去吧。,4,2019-04-06 18:17,1
@我不是强哥_Sasuke,,感觉国乒在帮小张练级,4,2019-04-06 16:59,1
@离陌沫,,小胖赞！！,2,2019-04-06 17:12,1
@Hob1N_,,小伙子，还是不够稳啊,2,2019-04-06 17:05,1
@Yairz_,,最后一下真的就像漫画里的冻结啊,4,2019-04-06 17:13,1
@Magic彦,,小胖最棒,1,2019-04-06 17:07,1
@夏落雨汐CK,,好样的，这种人就应该见一次打一次,4,2019-04-06 16:51,1
@工业进化论,,下盘稳,1,2019-04-06 16:42,1
@JOJO是绅士,,轮流当大爷,2,2019-04-06 16:16,1
@机械小超人,,胖子回归，队员能力胖子有加持的,9,2019-04-06 17:55,1
@赚钱养two大熊猫,,张本质和渣渣叫的真的窝火，这个人不能小看。希望中国好好培养年轻接班人，不要断层了,3,2019-04-06 16:50,1
@灿仔-星蓝,,想和我斗，你還差遠了,2,2019-04-06 18:39,2
@張小攀先生gg,,小胖好样的 ,2,2019-04-06 16:56,1
@路飞隔扣索大,,打死这小日本,2,2019-04-06 16:51,1
@白勺土也的地,,前几局比分咬得都很紧，不知道是选手特点的原因还是某种战术设计，但也很有可能是张本智和的水平的确有明显提高，祝愿国乒继续进步，再创辉煌！,3,2019-04-06 16:14,1
@没什么丶大不了的事,,自信是好事！但是张本志和是自大了！留着中国人的血，却没有中国人的谦虚。,2,2019-04-06 21:51,1
@人本得福,,牛,1,2019-04-06 16:59,1
@boyka__铜板,,,1,2019-04-06 16:12,1
@屈星星啊,,麻烦下次把小孩打出心理阴影，这样更尊重对手,2,2019-04-07 19:23,1
@魅力珊瑚16580,,回复@内涵少女_王湘君 的表态:更正一下：樊振东。不好意思！,1,2019-04-07 09:01,3
@魅力珊瑚16580,,回复@没有爱的爱_袁霭 的表态:不好意思，更正：樊振东。,0,2019-04-07 09:00,3
@魅力珊瑚16580,,回复@小姐姐耍男人_卢思溪 的表态:不好意思！更正：樊振东。,4,2019-04-07 08:59,3
@不具名吃瓜群众,,看比赛过程实际上并不轻松。。。,1,2019-04-06 23:51,1
@SessionsWu,,教訓的好，這個張本說話有點不知天高地厚,3,2019-04-06 23:19,1
@太谷De畅鹏er,,主要是看，想不想跟你玩,1,2019-04-06 22:31,1
@羽扇纶巾Sunshine,,小胖强！,1,2019-04-06 21:04,1
@小鑫199202,,画面似曾相识啊,1,2019-04-06 20:56,1
@晚安--1990,,继续喊啊,6,2019-04-06 19:56,1
@阿恒de影子,,对决赛没兴趣了,7,2019-04-06 19:04,3
@绎潍爸,,二鬼子不叫唤了？哈哈,1,2019-04-06 18:16,1
@槐序14号,,,0,2019-04-06 17:39,1
@DA-HU大虎,,不管球的乒乓球协会主席！刘国梁就是刘国梁！,3,2019-04-06 17:38,1
@Moving-勇,,good 日本的,1,2019-04-06 17:35,1
