User,Reter,Comment,Votes,Time
@杨玉娜子,,真是两个美好的少年！真好。,28,2019-09-21 22:04
@Psyche爱南南,,王一博现场好好听，声音就一个字：稳@UNIQ-王一博,31,2019-09-21 21:34
@一肖hen倾城,,哥哥真的很宠弟弟，高音都一起唱，啊啊啊，圆满了,18,2019-09-21 21:31
@轩宝_YIBO,,那些说我们一博假唱的都听听，唱的好就是假唱吗，他唱了那么多年本来自身技能就过硬,7,2019-09-21 23:47
@忆ing婷,,爱惨了,1,2019-09-22 06:45
@思何_何诗,,这@UNIQ-王一博 看你，是幸福的感觉，听你是心动的感觉，所以就剩想你了,1,2019-09-22 01:02
@27号杀手,,这妹子叫的 哈哈哈哈哈哈哈哈,1,2019-09-21 23:52
@27号杀手,,我慕了,1,2019-09-21 23:51
@雪舞沧年华,,最好的小赞，加油,1,2019-09-21 22:59
@biifoong,,好听好听,3,2019-09-21 23:24
@Rainie_六月女孩,,我死了！,1,2019-09-21 21:36
@貝尕林,,好美好美的画面，要是大家安安静静地听就更好了！听歌的时候就应该静静的听啊！这又不是劲歌热舞,1,2019-09-21 21:32
@今天的阿桃也是超胖哒,,太好听了！！！,1,2019-09-21 21:26
@Weeknd9875,,肖战哥哥好帅啊啊啊啊，我死了,1,2019-09-25 22:33
@甜豆倩倩,,,2,2019-09-21 22:25
@郡宝穷开心,,肖战哥哥,2,2019-09-21 22:25
@我也想勇敢一点,,发现现在找他们挺容易的，看黄色就对了,1,2019-09-22 17:55
@来自宇宙的QiQi,,想看直播,2,2019-09-21 22:27
@whoa栗子,,,2,2019-09-21 23:23
@Sean-还有两年啊,,呜呜呜呜,0,2019-09-24 11:33
@余笙合欢,,,0,2019-11-22 17:28
@余笙合欢,,,0,2019-11-22 17:28
