User,Reter,Comment,Votes,Time
@RUmuzik,,我也是很好奇郭碧婷妈妈为什么不参加婚礼才点进来  然后翻了半天也没有发现原因,1243,2019-09-22 12:50
@Summer74331,,她妈妈去世了……你们不是真的粉丝,873,2019-09-22 14:26
@花生紫薯白熊糯米糍,,应该不是离婚就是去世了 不过人家不提就尊重人家,596,2019-09-22 13:40
@橘味甜心崽,,是人家的隐私啦 不要太关注了,241,2019-09-22 12:50
@望_炘炘,,他叫阳阳，现在八个月大，患上了十万分之一的was综合症（免疫缺陷），身上满是出血点，因感染了巨细胞病毒，已扩散到眼睛和肺部，即将面对失明的他还每天都面带甜甜的笑容。孩子移植后就能痊愈， 请好心人移步@即将失明急需移植的was阳阳 帮这个孩子！恳请点赞我评论把我顶上去，时间剩余不多了,219,2019-09-22 14:25
@消极-掰,,离婚应该也不会不参加吧，可能是去世了。加上她之前说妈妈的家乡什么的，想必应该会是去世的可能性比较大。,49,2019-09-22 14:05
@倾城时光贝贝,,不讲就不讲，就关注一下他们的幸福，超甜蜜，郭碧婷超美 评论配图,59,2019-09-22 13:03
@Jimmy吉米1,,我感觉他爸爸好像不是很开心呀,4,2019-09-22 21:00
@Audrey是Idol,,郭碧婷看着好温柔，好善良～希望一直幸福下去,9,2019-09-22 14:06
@玎玎又珰珰,,我怎么觉得郭碧婷变得越来越难看了？,12,2019-09-22 23:04
@Hyomin_光,,不关心，与我无关,9,2019-09-22 13:11
@话月巷,,我咋觉得郭碧婷她爸爸不是很开心的样子,0,2019-09-23 07:47
@厌恶拖延,,提不提管你们卵事,4,2019-09-22 17:14
@一把感情刀68240,,谢谢,2,2019-09-23 00:01
@censejean,,我,4,2019-09-23 00:02
@岁月静好33627,,说她幸福快乐,0,2019-09-23 15:43
@陌尐念you,,希望幸福,0,2019-09-23 10:07
@騙心本人偷心是你,,这毕竟是私人的事，看看人家的幸福就行了,4,2019-09-22 12:56
@j6aniom,,郭碧婷妈妈 向左弟弟 迷,10,2019-09-22 14:55
@樱Muz,,管别人妈妈怎么了，跟你们有多大关系似的，新婚快乐就行！,1,2019-09-23 10:07
@大小喇叭,,呃呃呃呃呃呃,0,2019-09-23 10:19
@爱上当主色调,,,0,2019-09-23 07:37
@桉桦树想4,,啦啦,0,2019-09-23 07:07
@youth1005,,，,0,2019-09-23 06:56
@小月球80537,,开裆裤,0,2019-09-23 06:51
@寻梦的枫,,出去玩,0,2019-09-23 05:58
@芝种,,祝福。,0,2019-09-23 04:14
@恶劣最迷人6,,，,0,2019-09-23 00:03
@婷婷家女装,,1,1,2019-09-22 18:41
@wuwu叫什么呢,,你是不是傻啊，说半天也没说重点,6,2019-09-22 14:08
@大小乔就是我呀,,婚礼都不参加要么是离婚了要么去世了……,2,2019-09-22 14:02
@censejean,,？,1,2019-09-23 00:02
@固执的小仙女,,为什么一股浓浓的影楼风，背景跟塑料一样,2,2019-09-22 23:03
@Liferecorder-XIONGLU,,bh,1,2019-09-22 14:37
@罗熙熙吖吖,,祝郭碧婷新婚快乐就好啦！这些不是我们该关心的,3,2019-09-22 13:21
@bu是de,,别扒了，卸下明星光环，也是俗世凡人！祝福新人！祝福新人的家人！,5,2019-09-22 13:17
@再无他心,,三姐妹都很美丽,0,2019-09-23 19:23
@你们家电线杆子能讲话吗,,她小时候就那么漂亮了,0,2019-09-23 17:04
@嘿最近还好吗69564,,唉,0,2019-09-23 17:02
@嘿最近还好吗69564,,好奇,0,2019-09-23 17:02
@鹤汀丹顶,,愿在天堂安好,0,2019-09-23 10:52
@OOOO蒽,,三姐妹都是神仙颜值了,0,2019-09-23 10:04
@Vtrian,,左边的孩子长的也不错啊,0,2019-09-23 09:42
@就是爱猫咪吖,,,0,2019-09-23 08:57
@养人不如养猫,,别提你还他妈带话题 蹭你妈热点,0,2019-09-23 08:55
@嗜猫人,,小时候就很好看呀,0,2019-09-23 08:49
@-小亚哥,,啊,0,2019-09-23 08:32
@小斐崽崽,,郭碧婷小时候好好看,0,2019-09-23 07:40
@露露宝pao,,他们的粉底能走心一点吗 非常假脸呀 看着有点可怕,1,2019-09-22 23:38
@YYYYY-楊七七,,幸福,0,2019-09-22 22:53
@你的我018,,祝福,1,2019-09-22 19:35
@蕾星星mm,,也可能人家妈妈去了，没有曝光照片，你们有没去现场你们哪知道,2,2019-09-22 17:17
@小公举CJX,,难道不是郭碧婷的妈妈去世了吗 记得之前最美的时光讲过的,2,2019-09-22 14:44
@箫fairy,,我觉得左边那个小女孩更漂亮呢,1,2019-09-23 16:57
@HI-SWEET-GIRL,,第一张左下角的小女孩好好看,1,2019-09-23 10:45
@大宝宝95,,向左好凶,1,2019-09-23 10:20
@F幸福里里,,妈妈过世了啦,2,2019-09-22 14:17
@以安拉的名义,,幸福,0,2019-09-24 19:45
@岁月静好inging,,不得不说，向华强很帅！,0,2019-09-24 19:44
@水叮咚的,,祝福你们！,0,2019-09-24 19:41
@雪微_微笑,,郭碧婷小时候就好看,0,2019-09-24 19:31
@Silvia03365,,图五最左边是？,0,2019-09-23 21:52
@一斤九两猫猫酱,,那你提个几把！,0,2019-09-23 20:10
@小罗服装商标辅料-18566896117,,能和自己爱的人牵手相伴、真好！祝福你们,0,2019-09-23 19:55
@annielingling,,她们一家都好漂亮啊，羡慕，老天爷的宠儿,0,2019-09-23 19:28
@信之介_,,我还关注过她妈妈微博，原来是不想公开的意思，那就让伯母好好享受生活吧。,0,2019-09-23 19:04
@月儿2018加油,,去世了,0,2019-09-23 18:32
@帮我找找大金牙,,我就想知道她的眉毛谁画的,0,2019-09-23 17:56
@抠抠邹,,第一张，小时候，她也是最好看的,0,2019-09-23 17:44
@蒙奇D路飞111111么么哒,,图五的合照，只有一人没有笑，那是她爸爸吗，,0,2019-09-23 16:14
@OGUe-,,男的嘴巴好奇怪,0,2019-09-23 16:06
@木子木易_,,她俩搞过对象么？一直在上节目吧,0,2019-09-23 13:35
@阳光碎碎Xinge,,结婚照真的拍的很油腻,0,2019-09-23 12:05
