User,Reter,Comment,Votes,Time,Count
@耶嘿你个吴九四,,这个是不是非自然死亡那个小哥,2282,2019-09-22 08:22,1
@赵老宽呀,,图1图2是一个人吗？,1437,2019-09-22 08:22,3
@是金小杨呀,,我怎么都不知道交往两年了,428,2019-09-22 08:48,1
@Lucie_多多,,这笑和不笑完全两个人啊,228,2019-09-22 08:23,3
@不Tony带水,,有点点难过~    masa居然要结婚了 为了N三人组都要成家了！,158,2019-09-22 08:34,1
@爬墙寻花,,我真的很震惊,80,2019-09-22 08:23,1
@杨幂魏大勋官宣没有,,据日媒21日消息报道，演员洼田正孝（31岁）与女演员水川麻美（36岁）结婚。同一天提交婚姻申请书。两人在联名书中表示：“双方作为演员都非常尊敬对方，希望能够携手共同生活，经过约2年的交往终于结婚。”婚礼，婚宴目前尚未确定。据说水川现在还没有怀孕。我今后也会继续工作,76,2019-09-22 08:22,10
@上不了吴亦凡不改名,,成濑啊～ I am so silly～～,54,2019-09-22 09:23,1
@0食-anthomaniac--1饭,,看成离婚了,25,2019-09-22 08:23,1
@八戒师傅熟了,,第一张选的啥图啊,23,2019-09-22 08:56,1
@Sara懵懵,,这男的一笑老了五岁,21,2019-09-22 08:22,1
@嘉嘉要再来一碗吗,,我房子塌了T T,21,2019-09-22 08:52,1
@金饺子可爱死了Yihi,,祝福祝福,17,2019-09-22 08:23,5
@黎媚儿,,卧槽，我又失恋了。,4,2019-09-22 11:19,1
@鲤上梢头咬一口,,这小哥长得和尹正好像哦,3,2019-09-22 09:35,1
@执筆話情,,恭喜恭喜,4,2019-09-22 08:23,10
@我叫小王没有吧,,这个女的是不是失恋巧克力里面的的   要不然就是外貌100%里面的,5,2019-09-22 10:10,1
@鎖芯鎖愛,,又有一位男神脱单成功,3,2019-09-22 09:09,1
@仙女恃靓行凶,,,0,2019-09-22 20:52,1
@美人酱,,你的微博怎么能少了我的足迹！,1,2019-09-22 09:00,3
@被你宠到女生都嫉妒-,,哇！祝福哦,2,2019-09-22 08:24,1
@晚星沉睡后_,,很喜欢的masa,2,2019-09-23 00:01,1
@栖息龙卷风,,我的为了N主角团全都结婚惹！！！！,5,2019-09-22 09:27,1
@萝莉有风险扑倒需谨慎,,恭喜恭喜,0,2019-09-22 09:00,1
@三郎他人很好的a,,！直接结婚……,1,2019-09-22 08:37,1
@筱颖yo,,这姐姐是演东京女子图鉴的内个！,2,2019-09-22 09:11,1
@橘里橘气子,,唉呀妈呀这不是非自然死亡里的小哥吗,1,2019-09-22 09:09,1
@小房是我ya,,男的是为了N里面的成濑慎司吗,2,2019-09-22 14:14,1
@ZzZzZzllllllyyyy,,我的妈，一个是爱豆，一个是笑星,2,2019-09-22 08:30,1
@绘诡,,洼田正孝还是演技好_(:з」∠)_女的我好像没看过她的作品哎。。。恭喜啦,1,2019-09-22 10:29,1
@btbdydh123,,我的天我以为男方才二十五六岁呢,1,2019-09-22 10:27,1
@哈密瓜蘸酱油,,六郎,1,2019-09-22 08:22,1
@LoveMuses_草莓酱,,天呐！！！最爱的水川麻美结婚了，恭喜！祝福,3,2019-09-22 13:58,2
@哼个小曲儿唱首歌,,东京女子图鉴是我觉得继东京爱情故事后适合女孩子看的最好看的日剧,1,2019-09-22 10:05,2
@航仔冲鸭,,，,0,2019-09-23 07:18,2
@云深处有彩虹,,图一男的怎么回事，非自然里面的小奶狗,0,2019-09-22 23:24,1
@康熙数码控,,怎么觉得长得好像,0,2019-09-22 23:19,1
@箩莉儿oO,,超级震惊！！！,0,2019-09-22 17:45,1
@郭钰_GY,,他就是一笑就崩了,0,2019-09-22 14:36,1
@熙熙的欧皇,,masa ，太突然了,0,2019-09-22 11:03,1
@白发幽魂,,是同一个人？,0,2019-09-22 10:59,1
@晴天LJay,,男的是非自然死亡里面的,0,2019-09-22 10:38,1
@衣服晒干风在穿的晾衣场,,@空中掉下小鱼 卧槽！,0,2019-09-22 10:34,1
@幽篁故里,,不要笑,0,2019-09-22 10:29,1
@MJJhealtheworld,,没关系，我还有苏打(菅田将晖),0,2019-09-22 10:22,2
@椰汁芝麻芙,,等一下,0,2019-09-22 10:20,1
@哎呀我的妈呀78,,恭喜恭喜,0,2019-09-22 10:20,1
@二淇啊二淇1007,,是我家才通网……我错了，masa就结婚了？嗯哼，祝福，我们这二傻子有人要了，真好要幸福啊,0,2019-09-22 10:19,1
@扔掉泡芙,,刚刷完为了N,0,2019-09-22 10:17,1
@今天我超想吃火锅,,masa结婚了！祝幸福吧！小哥也该成家了,0,2019-09-22 10:16,1
@W卡通Z,,？？？？？啥，我可能llllb了！,0,2019-09-22 10:12,1
@SuperHyunMoon,,男的是不是演过软饭男？,0,2019-09-22 09:57,1
@豆奶和旺旺最甜,,我的日本房子说塌就塌,1,2019-09-22 09:54,1
@愿季归来仍是少年,,祝福,0,2019-09-22 09:51,1
@Candy-kris,,恭喜我MASA 选了个不错的妻子,0,2019-09-22 09:50,1
@木樨妹妹,,,0,2019-09-22 09:41,1
@dsj咩咩咩,,我喜欢的Masa小哥结婚了！祝福！,0,2019-09-22 09:37,1
@呆唯冬冬酱,,祝福！祝福masa！！,0,2019-09-22 09:36,1
@鲸戏南巷,,嚯！,0,2019-09-22 09:34,1
@啊荷_,,,0,2019-09-22 09:25,1
@你知道我永远都是站在你这边的,,我只能 ？,0,2019-09-22 09:24,1
@只想追好剧,,啊啊啊啊啊啊啊啊，原来他俩是一对！好喜欢！,0,2019-09-22 09:18,1
@丨FakeHomie丨,,…………………………………………………………,0,2019-09-22 09:17,1
@鸟悄地憋吱声,,两个实力派呀,0,2019-09-22 09:14,1
@Zoe汨,,诶诶诶？？麻吉得？？我的老天鹅，恭喜窪田小哥进入人夫行列,0,2019-09-22 09:12,1
@一颗头祭,,这个是失恋巧克力职人里喜欢男主的那个巧克力店员！,1,2019-09-22 09:08,1
@上司阿越,,哈哈哈哈认不出来,0,2019-09-22 09:01,3
@保护安琪拉的di仁杰_,,。,0,2019-09-22 09:01,1
@狐之糖,,啊！！！！！！！！！恭喜！！！！！！,0,2019-09-22 08:57,1
@冯Luna,,啊女生是不是失恋巧克力职人里面喜欢松本润的那个！！,1,2019-09-22 08:56,1
@星际降临,,啊啊啊啊啊祝福,0,2019-09-22 08:56,1
@小蚂蚁说了什么,,哇～～,0,2019-09-22 08:54,1
@梨梨咔,,恭喜,0,2019-09-22 08:52,1
@兮也7,,为什么图一老了十岁,0,2019-09-22 08:45,1
@无SIM卡濼,,图一图二,0,2019-09-22 08:40,1
@我听不到唷,,哎呦不错,0,2019-09-22 08:39,1
@小高小高_兴致不高,,呜呜呜呜妈妈留下感动的泪水！结婚了,0,2019-09-22 08:39,1
@不开心就喝凉水,,？？？？？？？,0,2019-09-22 08:37,1
@翡哥我们砍谁,,啊啊啊啊，masa要结婚了嘛,1,2019-09-22 08:36,1
@飞羽乱星光_,,恭喜啊,0,2019-09-22 08:34,1
@Double夫,,恭喜恭喜,0,2019-09-22 08:33,1
@田馥甄的小裙裙,,非自然死亡,0,2019-09-22 08:33,1
@杨家Jessica,,！！！,0,2019-09-22 08:32,1
@MOMO是我呀,,诶？？？？！,0,2019-09-22 08:31,1
@让我构思下吧,,哇哇哇！祝福啊！都是我特别喜欢的演员！,0,2019-09-22 08:31,1
@布丁泡泡星,,？我靠,0,2019-09-22 08:31,3
