User,Reter,Comment,Votes,Time
@木得感情的老伯,,请前线的姐妹们替我们不能到场的好好看看他，草菇虽好，但不要妨碍拍摄哦！ 评论配图,469,2019-09-22 19:33
@韦范范范,,朴明秀滚好吗，不是不喜欢中国嘛，还来干嘛，滚啊滚！,389,2019-09-22 19:36
@MJPGJDMJ,,感觉有点帅,197,2019-09-22 19:09
@睡到朱一龙张艺兴,,帅啊~,120,2019-09-22 19:13
@这菜咸得很,,我只是知道旁边是朴明秀.,70,2019-09-22 19:25
@最不喜欢吃蔬菜,,旁边带黄色帽子的是威廉的爸爸sam吗？,82,2019-09-22 19:13
@-小賣部坑我們的錢,,圭圭真的太好看了！,59,2019-09-22 19:38
@每天都要爱楠楠多一点啊,,有人科普这位帅哥吗,29,2019-09-22 19:28
@全球最佳新闻排行榜,,哈哈罗PD太会了，吃遍中国大江南北，在成都吃会疯,14,2019-09-22 19:27
@ELF_Zoe,,神特么啊啊啊啊啊啊啊啊！！！！！！我错过了什么啊啊啊啊啊啊啊啊！！！！！草菇来成都我居然不知道,10,2019-09-22 19:46
@哈喽柠妹儿,,圭贤我暗恋了整个高中啊。可惜我现在已经是两个娃娃的麻麻了,9,2019-09-22 20:36
@也许是蓝天,,在拍西游记综艺,1,2019-09-22 19:41
@Iris梓萱,,@宋一碗 妈耶 你是不是想去偶遇！,0,2019-09-22 19:54
@就叫王十二,,人民公园,7,2019-09-22 19:12
@YZ鲸鱼的喵喵,,我哥！！！！太帅啦！！抒情皇太子,7,2019-09-22 19:22
@春眠等待着容花,,当时看到朴明秀说的话，ok啊不喜欢我们，那就互不搭理呗，不值得浪费我感情讨不讨厌他，结果你还来中国做节目啊,4,2019-09-22 22:46
@围脖上的我的高中时代918_407,,成都人民公园鹤鸣茶社,4,2019-09-22 19:33
@你的_沙雕网友,,曹酒鬼曹披萨,5,2019-09-22 19:23
@Flipped_XM,,@油菜花啦啦噜啦 快去,1,2019-09-22 19:20
@胡闹闹-Sumal,,@琪琪琪琪琪m_,0,2019-09-22 22:49
@南方邮航,,感觉和我们喝茶的公园差不多@花楸Rosaceas,1,2019-09-22 21:33
@_extravaganza,,@阿祖泡泡龙 看看圭圭,0,2019-09-22 22:53
@Ril-Hrgoo,,@八百只小丁 我看到了sam！,2,2019-09-22 19:51
@随手一打就是个昵称,,@不只七年间的爱,0,2019-09-22 19:13
@啊呜嗷呜哇哦,,哇！草菇 威廉阿爸 允花欧尼和惠珍欧尼我都超喜欢的！！！,4,2019-09-22 22:44
@国产少女铁锤,,我日！！！！！,1,2019-09-22 19:21
@草莓辰星,,这是锦里吗,0,2019-09-22 21:55
@V猫头鹰迷了路V,,帅，唱歌还好听！！！,3,2019-09-22 21:50
@是扑克脸,,@今天冷天,0,2019-09-22 21:22
@Ann0828_kyu,,節目錄製,4,2019-09-22 19:36
@just熊猫少女,,希望前线姐妹不要打扰草菇拍摄  温柔的对待我们的小忙内,7,2019-09-22 19:22
@璃阿_,,16年我在成都你在上海 19年我在上海你去成都 我也就8.26刚来的上海 曺圭贤你拿刀砍死我吧,1,2019-09-22 23:50
@莺佳锺v,,请问。第一个字怎么读,1,2019-09-22 22:38
@clj-佳佳,,我们圭,1,2019-09-22 19:56
@我好像被格式化了,,@热心网民王大可,0,2019-09-25 23:14
@-惠子呢,,@阿饼呀 哇哦,0,2019-09-22 21:29
