User,Reter,Comment,Votes,Time
@暴躁狐狸-fox,,我花影不配有姓名,146,2019-09-22 19:18
@一想到你我就哦哦哦,,姐黑化的口红颜色好好看！黑化摇摇,48,2019-09-22 19:21
@榆桐草,,花影和玄女也很好啊。,48,2019-09-22 19:19
@心尖上的幂,,摇摇我来了 评论配图,23,2019-09-22 19:22
@Angel发疯了,,阿摇摇鸭! 我怕你! 你来杀我鸭! ,11,2019-09-22 19:18
@是原小怂啊,,颜值和颜值 是不是打错字了,6,2019-09-22 19:18
@名唤为七,,不需要很大的浓妆来演绎一个黑化角色,8,2019-09-22 19:17
@呆呆不是呆是槑,,宁又来抢生意！,1,2019-09-22 19:18
@函数仙子终是梦,,扶摇不是黑化啦，她带有疯魔化，总有人把扶摇和黑化的角色比演技，两者都不再一个情景下真不知道她们为什么上来就喷。,4,2019-09-22 19:26
@浅沫茶竹,,扶摇大大太帅了,3,2019-09-22 19:17
@啊呜小狮子一口吃掉小兔子,,带感！啊啊啊黑化的摇摇,1,2019-09-22 21:20
@杨幂我老公_,,虽然扶摇的剧情不咋地，可是姐的演技绝了,1,2019-09-22 19:30
@玉堂金马24765,,我幂啊，眼神杀太赞了,3,2019-09-22 19:21
@不知名仙女Alice,,还有三生三世里面幂演的玄女,1,2019-09-22 22:22
@奶膘还没消呢,,我爱惨了这个女人,1,2019-09-23 03:27
@好听的9微博名字,,幂幂演玄女的时候超带感,1,2019-09-22 23:40
@斑猫BAN_,,一提起扶摇我就意难平，编剧,1,2019-09-22 23:19
@博幂一肖,,姐姐的洗发水一定是力士！,1,2019-09-22 21:12
@心动狐狸幂,,扶摇我太爱辽,2,2019-09-22 19:37
@沛菡Yw,,帅啊,2,2019-09-22 19:19
@兔叽嗯哼,,要我美艳还要我杀人不眨眼！,0,2019-10-15 16:41
@绣一颗最温柔的心寄给祢,,阿摇摇,0,2019-09-27 15:13
@今幂欢-,,早,0,2019-09-23 03:57
@灰原幂KID,,我喜欢玲珑,0,2019-09-22 22:40
@哎呀是苏苏呀susu,,黑化阿摇太帅了,0,2019-09-22 21:27
@YM是我哥,,对，扶摇 评论配图,1,2019-09-22 20:12
@mevoli88,,,0,2019-09-22 20:10
@木鱼D,,最爱大摇摇了,1,2019-09-22 19:58
@夏沫浅曦_Heart,,太杀我了,1,2019-09-22 19:30
@翰海寻幂,,扶摇大王,1,2019-09-22 19:26
@偶遇M梦中,,眼神绝了,1,2019-09-22 19:26
@有病病198408,,,0,2019-09-22 22:41
@快乐甜幂酱,,,0,2019-09-22 22:20
@可爱的大毛蟹,,,0,2019-09-22 21:45
@独忆杨幂,,超绝，,0,2019-09-22 21:00
@边城阳光2011,,还有玲珑,0,2019-09-22 20:06
@快乐的狐狸妮,,,0,2019-09-22 19:47
@是法国梧桐,,互助,0,2019-09-22 19:43
@IUlilac,,姐姐好飒,1,2019-09-22 19:41
@眼里只有啵啵虎,,超酷啊,0,2019-09-22 19:25
