User,Reter,Comment,Votes,Time
@科科Ksssss,,csgo不香吗？,151,2019-09-21 23:14
@点名没到的举手,,守望先锋,98,2019-09-21 23:25
@我头好痛啊,,你是看不起我DOTA2？,16,2019-09-22 01:17
@SKT-TuiTuiBang,,我们是他们的奴隶,13,2019-09-21 23:27
@Minhooooai,,4399,31,2019-09-22 01:57
@DVE丶YANG,,QQ飞车不好玩嘛,21,2019-09-22 00:29
@懵圈喵,,黎明杀机,8,2019-09-22 00:25
@冷漠冷漠再冷漠xi,,英雄联盟,30,2019-09-21 23:11
@料青山见我如狗屎,,三国杀，暴露年纪？,6,2019-09-22 07:54
@键盘手的日常A-,,DNF,19,2019-09-21 23:55
@狗男人太多了,,元气骑士？？？,10,2019-09-21 23:20
@Azeroth丶小莎,,魔兽世界必须拥有姓名,3,2019-09-22 02:45
@yanyan68526,,王者,9,2019-09-21 23:11
@漳州小姐姐蓉,,英雄联盟,10,2019-09-21 23:11
@并非无路可走,,steam使我快乐,5,2019-09-22 00:52
@野原汪仔,,彩虹六号,6,2019-09-22 03:09
@martingcj,,彩虹六号,8,2019-09-21 23:51
@不是你的菜不要你的爱xj,,开心消消乐,5,2019-09-21 23:12
@陈清越Inspirer,,只玩csgo,7,2019-09-21 23:15
@雨文雯雅,,小游戏,2,2019-09-21 23:11
@吕墨馨,,战地玩家过来扣1,3,2019-09-22 05:36
@诺言_Joseph,,玩彩六的铁汁们呢！！！,5,2019-09-22 02:35
@長大當個村長,,Dota2,4,2019-09-22 02:23
@帅气逼人阿迪迪,,剑网三,8,2019-09-21 23:16
@Soul丶纱,,传奇私服啊，还能赚钱,0,2019-09-22 09:23
@kisseshili,,守望先锋，Dota2,3,2019-09-22 07:01
@Shirley-如,,梦幻西游,0,2019-09-22 04:38
@稀有天使dd,,ow,3,2019-09-22 04:03
@juniorzi,,好玩,0,2019-09-21 23:12
@小天使欧气满满,,我从来不玩游戏哦,0,2019-09-21 23:12
@悦悦的咕噜,,不玩游戏了,0,2019-09-21 23:11
@艾力夏提,,cs1.6,1,2019-09-22 01:40
@洛希的极限,,土豆公司的彩六大队在哪里？？,3,2019-09-22 00:33
@李子健wwwkt,,dnf,4,2019-09-21 23:32
@罗辑233,,CSGO,0,2019-09-22 11:04
@西南野驴,,坦克大战,0,2019-09-22 10:17
@熊猫侠正是在下一般人我不告诉他,,我参与了@吐槽科技君 发起的投票【你上网一般玩什么游戏】，我投给了“英雄联盟”这个选项，你也快来表态吧~ 查看图片,0,2019-09-22 06:18
@忆丶宁,,剑三？？？没有姓名？？？？？,3,2019-09-22 06:15
@渐冻丶,,最近肯定是当秘藏猎人啊，牵着狗瞎逛,0,2019-09-22 03:11
@快乐虎仔,,英雄联盟？唉，好久以前了,0,2019-09-22 01:26
@呆萌小哥哥Diamond,,R6,0,2019-09-22 00:50
@橘柚柑子,,斗地主,0,2019-09-22 00:42
@高橋靚仔i,,csgo,0,2019-09-22 00:28
@猫与兮丶,,俄罗斯方块,0,2019-09-22 00:24
@827将长眠于此,,我就知道do2玩家都不玩微博,3,2019-09-22 00:22
@迹天loo,,使命召唤,4,2019-09-22 00:18
@当然是Dokkaebi呀,,彩虹六号围攻,1,2019-09-22 00:08
@YU尘,,洛克王国,0,2019-09-22 00:07
@夜雨声吵着九宫格,,我的天竟然热评能看到我大ow！顺便破0//@点名没到的举手:守望先锋,0,2019-09-21 23:58
@田田田田田镇恺,,为什么没有csgo选项？？？,0,2019-09-21 23:39
@萌萌哒的小白丶丶丶,,300和lol,0,2019-09-21 23:34
@锡兰红茶不能喝多,,好惨，投票没有守望先锋,1,2019-09-21 23:26
@墨-歌,,不玩游戏,0,2019-09-21 23:11
@Fa_stFighting,,更确切地说应该是云顶之奕,3,2019-09-22 07:05
@APLUSBOY,,COD不香吗,2,2019-09-21 23:52
@--mokoko23,,欢乐斗地主,2,2019-09-21 23:42
@TheShy_看好了我是冯浩洋·蓝朋友,,欢乐斗地主 得得得得得得得得得得得得得,2,2019-09-21 23:14
@松赞干布不会说故事,,我是艾泽拉斯的勇士,1,2019-09-22 09:48
@爱吃夜宵_,,守望先锋他不好玩吗,1,2019-09-22 08:05
@翟略为,,dota2 永远的信仰,1,2019-09-22 07:27
@小南风i,,植物大战僵尸,1,2019-09-22 04:50
@低调的大富翁,,俄罗斯方块与贪吃蛇,1,2019-09-22 02:38
@请把我变成坏人,,LOL和DNF共同点是服务器垃圾 不同点是 充了钱DNF可以变牛逼 但LOL不行,1,2019-09-22 01:00
@穿秋裤弹吉他,,罪恶都市,1,2019-09-22 00:47
@看见火星,,守望先锋,1,2019-09-22 00:38
@HarekazeSumiUranium238,,当csgo和dota2不是东西了是吗,1,2019-09-22 00:06
@风息夫人,,猛男必玩：闪耀暖暖！,1,2019-09-22 00:00
@不放辣我吃不下呀,,一梦江湖。,1,2019-09-21 23:33
