User,Reter,Comment,Votes,Time
@热评男孩,,我的小窝聊天的小窝,56,2019-09-21 23:15
@意银,,知世故而不世故,1792,2019-09-21 22:25
@小刚在大理,,人际中的高情商  就是对最熟悉，最亲切的人  仍然保持尊重和耐心。,1044,2019-09-21 22:15
@今日投票,,好多难事轻松解决,179,2019-09-21 22:41
@姜博杨,,喜欢多年的女生昨晚发朋友圈向大家介绍了他的女朋友，可我最终还是哭了。,124,2019-09-21 22:26
@自在人,,第9我就最好,51,2019-09-21 22:15
@我的青春是杰伦,,和真正情商高的人相处多了是会有压力的 除非你跟他玩得很好 不然的话情商搞得人会把你的情绪照顾的很好 而已却不知道怎么给出相应的回应久而久之你就会有压力 觉得累觉得好像有点对不住他  懂得人自然懂我说的话,1013,2019-09-21 21:48
@执筆話情,,和情商高的人在一起 不会累,410,2019-09-21 22:02
@宇宙级戏精双鱼男,,知人不评人。,354,2019-09-21 21:46
@娱乐女王_辉之不去,,第三个一直保持,256,2019-09-21 16:46
@米泡泡,,能提一下今天的小寿星二十岁的王俊凯吗！双商在线  情商超高！！！ 评论配图,117,2019-09-21 22:09
@哆啦A红吖,,和情商高的人在一起会很舒服，自在…有时候心里默默会说哇靠他情商咋那么高，然后有点个羡慕,167,2019-09-21 21:45
@意银,,不了解前因后果时，不评论。,55,2019-09-21 22:24
@劳资,,所谓高情商，首先是一种体贴，你心里装着别人，不刻意为难、不使人尴尬，大家处得融洽开心。这其实是一种善良。然而有人觉得情商是要用来变现的、总希望用情商来帮助自己获利，那这不是情商，是戏精。真正的智慧首先要真诚，否则，一个人表演“高情商”的样子真的很丑！,100,2019-09-21 22:49
@今天的晚安呢,,把你听懂了吗改成我说明白了没,69,2019-09-21 22:06
@今天的晚安呢,,情商高是把问题都解决了  还把体面留给了彼此,86,2019-09-21 22:04
@Sweet13_,,情商高说白了就是有眼力见 有的人你明说了他都不懂 累死,53,2019-09-21 22:03
@Gesebell,,长大以后我明白了，有些人她并不是情商高不高，而是单纯的人品不好,64,2019-09-21 22:05
@今天的晚安呢,,懂得示弱的人 情商真的很高,56,2019-09-21 22:05
@-Akont,,情商越高，其实心里越是压抑，所以，我宁愿做个情商较高的人，而不愿做超高的人,45,2019-09-21 22:05
@我喜欢脸盆一样大的碗,,个人意见，我觉得真正情商高的人是会很快乐的吧，不会让人难堪，也不会一味地讨好，以自己最舒适的方式去和人交往，同时也让别人舒服，你们说的累指的是那些讨好型人格的人吧，,42,2019-09-21 23:06
@2eyesLLL,,擅长安慰别人的人情商都不会太低叭。,40,2019-09-21 22:11
@大音希声_violet,,拥有高情商的人，是让别人舒服，自己也舒服，双赢。,40,2019-09-21 22:04
@范茹娘,,不以自我为中心,26,2019-09-21 22:04
@夏冰雹Ice,,觉得高情商和油嘴滑舌两码事是吧！有的人明明就是嘴皮子比较溜硬是归为高情商,31,2019-09-21 22:22
@琪琪爱帅哥,,情商高的人走到哪里都会很受欢迎的,24,2019-09-21 22:03
@下雪前要扑向你啊,,我觉得这不代表情商高  反而有点看破红尘或者往坏处说就是封闭自我  这样的人的确大家都喜欢  但是深交我总觉得看不透他（她）,19,2019-09-21 22:09
@MeUHYN,,忘不了黄渤当时被问到为什么把孙红雷的戏份给剪掉的时候他说 一个比主演演的都好的人你留他干嘛,18,2019-09-21 23:19
@诗熙宝蓝,,情商高不就是小新叫风间爸爸去看夕阳，其实是引风间爸爸看风间一个人落寞踢球吗.. 然后风间爸爸想起答应风间的承诺，和风间一起踢球，小新就说好美的夕阳哦.,14,2019-09-22 00:13
@宋Pz做剪辑做到去特娘的梦想,,情商高不是交际花，而是能控制自己情绪的能力强,11,2019-09-21 22:19
@全看帅哥,,今天 我妈翻我手机 对我说 你屏幕上的男孩怎么换了 我说 他去照顾别的女孩了,12,2019-09-21 21:51
@带仙气的嗯,,别什么都扯到情商，这他妈是个正常人都会这么做,3,2019-09-21 22:30
@BPbrain,,@绪乃,0,2019-09-22 00:25
@李先森_Aurora,,可是做这样的人真的很累 别人还不领情,8,2019-09-21 22:21
@正午阳光别样,,我啊，我想跟你热络起来，那你就会觉得我这个人说话有意思什么都懂跟我聊天很开心,5,2019-09-22 08:13
@雨落舟舟,,只要有基本的是非观的人，大概都知道要做到以上几条。可知道什么是对的，善的，并不意味着是心里想做的。有的时候就是想痛快一把，就是想放任一把，就是在某个瞬间想当个做坏事的坏人。,1,2019-09-22 00:27
@Tariu_小程程,,此处偷偷@PeiPei喵呜 ,1,2019-09-21 23:58
@李茵晖LYH,,@CHchCH常昊 可怕,0,2019-09-21 23:00
@无人区的绿色玫瑰,,未知全貌，不予置评,5,2019-09-21 23:00
@小李胖啦,,情商高也有不好的地方，但是一定不要和情商低的人谈恋爱真的累,5,2019-09-21 23:03
@是小松菜奈啊,,我觉得情商高很累的,4,2019-09-21 22:10
@深海九玦_,,自愧不如,0,2019-09-21 23:39
