User,Reter,Comment,Votes,Time
@mark2020,,留着也是祸害人，未成年不是护身符，都给毙掉以儆效尤。,390,2019-09-22 10:55
@wanten888,,还没判呢吗？这种犯罪分子就算坐牢也不会改变本性的！出来还是会危害社会！年纪轻轻就这么凶残！没有一两个死刑，他们是不会怕的,255,2019-09-22 10:55
@追梦komi,,应该直接死刑，或者关到18岁就执行死刑。,223,2019-09-22 10:58
@终点起始站,,这样的垃圾都已经不配为人了，还要遵循什么人道主义？死刑！枪毙！,182,2019-09-22 10:54
@公子名铉,,枪毙一万次才够。这些恶人不杀，天理难容。,129,2019-09-22 10:59
@王先森的陈菇娘,,谁要是这样对我闺女，法律不能给我们一个公平的结果，我和她爸自己来寻求一个公平，我会灭门，顺便把包庇的人全他妈灭了，反正都是一死。,92,2019-09-22 15:59
@九江县令,,未成年不是犯罪的借口，别人未成年怎么不违法，希望法律公平公正！,112,2019-09-22 10:54
@一起来呐喊GY,,直接枪毙这帮孙子,91,2019-09-22 10:52
@天边的贝洛斯,,乱世重典，同意死刑。,68,2019-09-22 14:11
@大陆世嘉,,严惩凶手，民事赔偿也不能少。,66,2019-09-22 11:00
@今日宝藏,,现在的孩子普遍早熟，未成年人犯法判决方式可以修改新法律了,45,2019-09-22 16:55
@天涯854,,不枪毙还留着祸害别人吗,48,2019-09-22 13:53
@宇宙男德,,还是未成年，放过吧,22,2019-09-22 10:52
@·许鹏飞,,终于有个父母能放弃金钱力求法律为孩子伸冤的了。,52,2019-09-22 13:20
@皇城根乞丐,,凌迟处死,30,2019-09-22 11:07
@这是一只猫猫,,嫖客眼瞎了吗？未成年都看不出,31,2019-09-22 10:53
@t田佺,,给家长放弃赔偿，追求刑责的决定点赞,22,2019-09-22 15:03
@装什么宝宝啊你,,这种人就该受到应有的惩罚,24,2019-09-22 10:51
@TYJ田家村--暗色斯图卡,,必须弄死,28,2019-09-22 11:16
@我叫肥仔霞,,出个制裁未成年人犯法的法律法规吧……不然犯罪成本太低……,32,2019-09-22 10:53
@孤舟泛南海,,支持严判,23,2019-09-22 11:00
@一九一阿,,这种人放出来还会祸害人的 要么终身监禁永远别放出来 要么就死刑 对他们的仁慈就是对未来受害者的残忍啊,17,2019-09-22 12:38
@蓝飘凌天舞梦琴,,用6个未成年人做出这种事情，还用未成年保护法吗？直接弄死算了。要我当事人的家属，那我就不走法律程序了，我直接砍死他们了。1换6,16,2019-09-22 12:27
@oo梨涡浅浅笑oo,,嫖娼那个，明明就是强奸未成年人，怎么就拘留十五天。恶人这么罚，好人的利益谁保障？,15,2019-09-22 18:04
@低调的大富翁,,未成年杀人保护法,16,2019-09-22 11:03
@汪晓丫丫,,死！,15,2019-09-22 10:58
@小落是傻瓜,,地狱坦荡荡，恶魔未成年？,16,2019-09-22 11:34
@想偷懒的MoCai,,我支持死刑，因为死刑能剔除一些垃圾，就比如这种，谁能相信这种人放出来会对社会有贡献？小时候内心、行为已经丧心病狂了。长大就会做出更疯狂的事情。,16,2019-09-22 16:18
@神夕月,,死刑太便宜了无期徒刑拉去做一辈子苦力不做就打,8,2019-09-22 13:36
@流星雨de情57109,,突然想起某本书里的一段话，大概是这么说的，全社会都在努力保护孩子。，当孩子伤害孩子。大人们又能怎么办呢？为什么要让一个孩子受到的伤害成为另一个孩子成长的垫脚石，去换取浪子回头呢？,10,2019-09-22 18:05
@Chuen_橡皮擦,,留着出来也是祸害！,7,2019-09-22 11:46
@我是两种性格双子座,,未成年人没意识，家长不管？为什么不判家长。,10,2019-09-22 11:45
@钢铁直系美少女,,拖到十八岁再判，不然未成年再怎么判都不会太重,5,2019-09-22 11:00
@zyyih,,严惩罪犯！,7,2019-09-22 10:57
@快乐的小蜜蜂1992,,太恶毒了，还说个屁的未成年，直接枪毙吧。。,2,2019-09-22 18:44
@mushroom垚垚coming,,枪毙啊，还等什么啊，这什么狗屁法律,4,2019-09-22 16:29
@gwanciu,,6名未成年全都死刑吧，省的以后危害社会安全,4,2019-09-22 13:34
@在路上-走四方,,年龄加一起算，如果满十八就可以了,0,2019-09-22 11:49
@吃奶糖的小熊猫,,小时候就这样污秽恶毒长大了还了得？？？赶紧枪毙了！,10,2019-09-22 11:41
@妖狗巴巴,,不死刑对不起这个社会和道德！！！,7,2019-09-22 11:12
