User,Reter,Comment,Votes,Time
@鞠红川,,非常激动，,1288,2019-09-22 15:29
@余笛SERAPH,,凯凯太棒了,851,2019-09-22 16:58
@刘彬濠Benkho,,听谁来过？？,282,2019-09-23 19:29
@濂濂看,,所以凯哥跟嘎唱同一个剧的歌？？,582,2019-09-22 14:17
@DL-随便,,来了来了！！！！,80,2019-09-22 14:16
@纽约蛊王圣权的帽子,,好听！！！！,26,2019-09-22 14:16
@一念四季工作室,,好！听！,24,2019-09-22 14:16
@·104号小行星·,,给凯哥打电话！！！！,6,2019-09-22 14:31
@黄惹弓几和农崽,,！,6,2019-09-22 14:16
@阿云龙Kylin,,是插曲吗！,3,2019-09-22 15:52
@沐桉MA,,图片评论 评论配图,1,2019-09-22 14:17
@兴安岭那尔松,,凯凯,0,2019-09-22 14:30
@罗小罗·,,哥我有听噢！很棒！！期待新歌！ 评论配图,7,2019-09-22 14:19
@一只小阿瘾,,喜欢喜欢 哥哥们的歌一起听都喜欢～～～～,1,2019-09-22 14:22
@mxh_今天搅和了吗,,来啦来啦！凯哥,1,2019-09-22 14:21
@MXH胖娟,,喜欢！,1,2019-09-22 14:19
@小碗咸菜肉,,好听,1,2019-09-22 14:19
@Autumnyier,,来了来了！好听！,1,2019-09-22 14:18
@全网共享老公,,来了来了！,1,2019-09-22 14:17
@mxhszd-,,都给我听！,1,2019-09-22 14:17
@栖月啊月月,,我来啦,1,2019-09-22 14:17
@我就是我一样一样的烟火_,,支持,1,2019-09-22 14:16
@CCCHENCY,,来啦！听歌看剧,1,2019-09-22 14:16
@鹿屿森林,,卡老师我来了！！！！,1,2019-09-22 16:06
@SHX_oxygen,,来了！！！！！,1,2019-09-22 14:18
@薛定谔的想睡觉,,来了！！！！支持凯哥！！！！！！！！！！,1,2019-09-22 14:17
@故筝如烟,,听！听起来！这就去听！,1,2019-09-22 14:16
@芽弥牌糖纸,,诶呀！,0,2019-09-24 06:12
@Cyy-西歪歪,,来搅和！！！,0,2019-09-23 23:59
@风熏草暖四月天,,凯哥棒棒棒,0,2019-09-23 23:59
@摸不着头发的麦克白,,我看了！！！！！,0,2019-09-23 12:31
@梅溪湖底小鱼儿,,卡老师的声音大气磅礴又有叙述感，特别适合这种电视剧,0,2019-09-23 09:24
@KILI是条心如止水的咸鱼,,来了！！！！,0,2019-09-23 09:19
@初初初-小璟,,get√,0,2019-09-23 01:23
@Lindabaibai,,宁咋才发啊，我早上就把新歌听了好几遍了,0,2019-09-23 00:35
@岚戍_张嘴吃糖,,,0,2019-09-23 00:11
@小7-在路上,,好好听,0,2019-09-22 23:32
@小透明的默默,,诶嘿！缘分！,0,2019-09-22 23:26
@哎哟___甜甜的,,啊呀！那这个剧得看,0,2019-09-22 23:05
@Eda原地不动转三圈,,！！！！,0,2019-09-22 22:46
@MXH36个天使-余蛋蛋,,听起来.,0,2019-09-22 22:20
@ONEliney,,好听,0,2019-09-22 21:21
@IRIS_时安,,本宝贝很喜欢,0,2019-09-22 21:04
@旧梦惊尘y,,哇！！！！和嘎子唱一个电视的歌曲！！,0,2019-09-22 20:59
@遇健尚好的青春,,好听,0,2019-09-22 20:57
@my-heart-of-light,,这个剧 看定了,0,2019-09-22 20:50
@锤子哥的微博,,,0,2019-09-22 19:49
@小胖子躺平在云上,,凯哥,0,2019-09-22 19:39
@黄葵红锦墨旱莲,,哟新歌,0,2019-09-22 19:30
@芝麻馅糯米豆,,嗷呜！来啦！,0,2019-09-22 18:43
@病友小短,,哎呀！,0,2019-09-22 18:31
@今天大毛的头发炸了吗,,棒耶！！！//@鞠红川:非常激动，,0,2019-09-22 17:59
@嘎贝贝的胡萝北w,,激动,0,2019-09-22 17:36
@裴桐Tong,,宝贝来了,0,2019-09-22 17:34
@你们的雨潇,,,0,2019-09-22 17:23
@sumeee_,,喜欢！！超级喜欢！！,0,2019-09-22 17:22
@哦没有名字真可怕,,我来啦！！,0,2019-09-22 17:15
@草原奶糖,,哎嘿，听起来~,0,2019-09-22 17:12
@苏啾daydaypeace,,,0,2019-09-22 17:09
@小荷尖角尖尖角,,,0,2019-09-22 17:05
@懒懒懒得想哦,,听！！！,0,2019-09-22 17:02
@困困希望不犯困,,宝贝来了！,0,2019-09-22 16:41
@冬春夏秋啊冬春夏秋,,真好听，凯哥～,0,2019-09-22 16:33
@MinMin0310,,好听,0,2019-09-22 16:32
@芒果啊王_,,本宝贝超喜欢呐,0,2019-09-22 16:31
@梅溪湖的一条咸鱼,,,0,2019-09-22 16:24
@venis,,期待,0,2019-09-22 16:24
@梅溪湖演出服务站,,#声入人心[超话]# ,0,2019-09-22 16:21
@一米六零是我,,！！！！来啦,0,2019-09-22 16:17
@西茜熙汐丶曦子大人,,哇喔 各种方式的搅和,0,2019-09-22 16:07
@油爆虾和口味蛇都很好吃,,喜欢！好听！,0,2019-09-22 16:04
@麦麦今天喝酒了吗,,来了来了！！好听！！,0,2019-09-22 15:58
