User,Reter,Comment,Votes,Time
@OnlyHotGuy,,英文名:KPI,9534,2019-09-22 13:33
@敷尔佳吖-,,熊猫:要不广权你来当熊猫吧，我看你比我更像国宝,8658,2019-09-22 13:33
@Mommytofcc,,我的天，可爱得呢，我想抱抱！！,2713,2019-09-22 13:33
@枸橼酸,,心疼手语老师,2515,2019-09-22 13:33
@薛之谦的717打投组,,反正什么都逃不过朱广权的段子就对了,1871,2019-09-22 13:32
@小刘小刘回家放牛,,出道吧，广权哥,1355,2019-09-22 13:33
@八戒不戒戏,,逃不过朱广权的段子的难道不是手语老师！哈哈哈哈哈哈,1138,2019-09-22 13:35
@武汉微城事,,一个央视宝，一个国宝,691,2019-09-22 13:39
@迷路的木子洋洋丨,,忽然好想养一只。,271,2019-09-22 13:33
@今日宝藏,,所以我就超级喜欢看朱广权主播的新闻,259,2019-09-22 14:25
@I-AM-CUTE-GUY,,手语老师：我太难了,33,2019-09-22 14:27
@杨幂魏大勋官宣没有,,看完后，我有个大胆的想法,23,2019-09-22 13:32
@怀良辰以孤往_QT,,日常心疼手语老师,4,2019-09-22 14:47
@迷蝶伤翼,,,5,2019-09-22 15:30
@烊烊林林,,押韵押得好！！！！,5,2019-09-22 15:49
@威尔士欧根亲王,,手语老师，你要是跟不上就眨眨眼，要是想打主持人也眨眨眼。,6,2019-09-22 16:02
@梦里有封百年家书,,绩笑当初起名真的是冲着kpi去的,3,2019-09-22 13:37
@小小细腿a,,一天天像在rap,6,2019-09-22 15:05
@好不饿,,他应该去唱rap,5,2019-09-22 13:55
@Orange_Loon,,哎哟，小jiao 拍呀拍的，萌化了,3,2019-09-22 16:11
@______小修子,,我刚刚看了绩笑的视频 真的太可爱了～吃berber～,4,2019-09-22 13:34
@在Rising,,押的一手好韵脚,3,2019-09-22 16:33
@PRINCESS-雅妍,,手语老师是不是要提前练上很久，才能跟是广权老师的速度,2,2019-09-22 16:04
@氧气_Tracer·85,,不哭不闹，卖萌绩笑,4,2019-09-22 15:10
@xz十里春风不如你,,哎呀我的天，真可爱,2,2019-09-22 14:43
@钮钴禄恶臭青年,,完了，羡慕这这熊了,2,2019-09-22 14:38
@精力有限懒得发言,,KPI好可爱,2,2019-09-22 14:46
@青瓦长忆旧时雨丿,,国家什么时候发熊猫,3,2019-09-22 13:32
@本人就是东方不败的师父西方失败,,最后一只生的吧，那时候墨水快没了,3,2019-09-22 16:23
@我不是王了了,,好可爱，我说的是手语老师,2,2019-09-22 15:04
@苡梌秄,,每次有广权老师的视频都看手语老师,1,2019-09-28 20:05
@H-zy喜欢煮西兰花,,可爱,1,2019-09-23 13:20
@姜珂要好好学习,,心疼手语老师就对了,1,2019-09-22 18:42
@不知何时会改名,,广全哥，开微博吧,1,2019-09-22 18:41
@王得儿得儿的得儿,,熊猫：朱老师，你醒了，我怕了怕了，溜了溜了 手语老师：我太难了,1,2019-09-22 18:13
@像云漂泊了九万里,,22-30秒那段国宝的腿扑棱的，超级可爱，萌哭我了,2,2019-09-22 17:21
@现女友甜兮兮,,朱广权咋天天难为手语老师！！,1,2019-09-22 16:19
@星艺雅集StarArtsy,,→_→,1,2019-09-22 16:18
@拿枪的丘比特best,,@姬霄 你火了,1,2019-09-22 14:58
@叶彭bin玢汝,,,1,2019-09-22 14:29
@大胡子老爹呀,,最爱朱广权,3,2019-09-22 14:11
@请叫我baby姐姐,,绩笑好可爱啊，我的天哪。,1,2019-09-22 13:39
@爱现哥的静静ing,,哈哈哈，太可爱了,1,2019-09-22 13:36
@你若安好-_-那还得了,,,2,2019-09-22 13:35
@来一份54渐变拿铁,,我们的朱哥哥请你原地出道！,1,2019-09-22 13:34
@吸居狂魔成幽畜,,那个小腿一直踢踢踢，好可爱啊啊啊啊啊啊啊啊啊啊,2,2019-09-22 13:34
@可爱支配者,,太喜欢看朱广权播报了,2,2019-09-22 13:33
@刘梦梦的微博,,熊猫：我太难了……,1,2019-09-22 13:33
@阿姨麻煩多加飯,,逃不过的KPI,2,2019-09-22 13:33
@看到请提醒我去学习a,,天呐，太可爱了，抱走,1,2019-09-22 13:32
@沐若忧,,直击灵魂的名字,2,2019-09-22 13:32
@改个名字吧今年,,为什么我一直播放失败,1,2019-09-22 19:12
@爱梦水晶_,,@一色王 ,1,2019-09-22 15:19
@哆啦A梦遇见向日葵,,@宇航Nancy @可以玩你耳垂嘛,1,2019-09-22 16:07
@青春凤凰2019,,,2,2019-09-22 13:57
@不要在当奴才了,,手语老师：你特么搁哪整的这么多词,1,2019-10-05 12:07
@沉默的骑士VIP,,绩效？有没有问过熊猫宝宝愿不愿意叫这个名儿～,1,2019-10-01 15:31
@锦绣前程-007,,押韵,1,2019-09-23 06:23
@焦糖色不适合夏天吖,,说的好押韵,1,2019-09-22 18:09
@南音楚玥,,我也好想挠它痒痒,1,2019-09-22 18:06
@穿裙子的superwoman,,为权叔打call,1,2019-09-22 18:04
@榴莲超甜oo,,怎么这么押韵，最后一个字都是仄声,1,2019-09-22 17:58
@年少轻狂也胜者为王,,啊，好可爱(/ω＼)害羞,1,2019-09-22 17:40
@白永春,,突然好想养只熊猫,1,2019-09-22 17:34
@香菜小龍包,,流水的手语老师,1,2019-09-22 17:28
@1verlasting,,哈哈哈哈哈哈，这人太有趣了吧,1,2019-09-22 17:09
@我这颗小珍珠快被抓去做奶茶了,,哈哈哈哈哈@虚荣少年WS 手语老师说 这次难度还不算大,1,2019-09-22 16:59
@散落前盛开的烟花,,听起来，朱老师是感冒了。,1,2019-09-22 16:57
@哑巴Athena,,陕南地区还有棕色的，我在纪录片里见过,1,2019-09-22 16:43
@一个妹有感情的刹手,,广权感冒了吗,1,2019-09-22 16:32
@呆小呆Daisy,,生到一半没墨水儿了,1,2019-09-22 16:30
@专业插瓶人,,朱广权老师快去说唱出道吧，手语老师当伴舞,1,2019-09-22 16:28
@极挑四季已完结,,谁都没想到，广权靠段子出道。。,1,2019-09-22 16:11
@Sienna哇咔咔,,押韵狂魔朱老师，酷爱睡觉不哭不闹(可爱可爱,1,2019-09-22 15:44
@郭汉20000101-,,你是央视新闻诶,1,2019-09-22 15:40
@上Z官L若Y雨,,好可爱啊！想抱……,1,2019-09-22 13:42
@路口对面的我,,手语老师说！！广权！！,1,2019-09-22 13:39
@木子青青xi,,绩笑笑超可爱,1,2019-09-22 13:35
@A想爱你的我,,为什么我看央视新闻的视频10个有8个会加载失败不能播放,1,2019-09-22 13:34
@徐一宁喊我去学习,,中间工作人员挠熊猫宝宝的时候，它右腿一直在弹哈哈哈哈哈哈感觉很舒服的亚子,1,2019-09-22 15:03
@YeSorYEs-,,那个小jio~在干嘛 ,0,2019-10-01 22:36
@九里灬,,我的小脚，我的小脚，我的小脚停不下来。,0,2019-10-01 21:57
@思俊想凯,,好可爱啊,0,2019-10-01 17:45
@肖战的海绵宝宝鸭SY,,又换一个手语老师了？,0,2019-10-01 15:46
@猎人Bruce,,cctv rapper,0,2019-10-01 14:25
@有紫有味,,,0,2019-10-01 11:30
@蓬山远_,,押韵狂魔,0,2019-09-30 15:39
@喜欢周杰伦我们就是好朋友,,掉色了？,0,2019-09-29 17:45
@三十六度八_,,@_LeThe_J,1,2019-09-29 13:40
@藤野猫狸狸祺,,哈哈哈,0,2019-09-29 11:58
@夏朵唯,,太可爱了,0,2019-09-27 14:01
@ZHY云墨染,,押韵押的好,0,2019-09-27 12:44
@一大粒虾饺,,等下会不会出一只叫考核…,0,2019-09-27 11:52
@一大粒虾饺,,绩效吗 我头疼,0,2019-09-27 11:51
@嫂嫂请自重吖,,抖脚抖脚，好可耐,0,2019-09-27 08:52
@八十烟火,,哈哈哈哈。我8月份在成都看到它了,0,2019-09-27 06:23
@种花家爱你,,绩效,0,2019-09-25 14:09
@Namkyung_Ljsnzhdrug,,,0,2019-09-23 23:43
@战战家的小胡萝卜,,朱老师，唱rap吧！押得一手好韵呀！,0,2019-09-23 10:08
@_萤火虫的花园,,段子手实名制：朱广权！,0,2019-09-23 09:40
@Lundous,,我真的球球朱老师参加中国新说唱,0,2019-09-22 22:20
@小梦在大连,,他的稿子都谁写的,0,2019-09-22 19:13
@yn请填写昵称,,熊猫：广权，别闹，我是国宝,0,2019-09-22 19:08
@糖糖还是那颗糖,,我去的时候还没看到绩笑,0,2019-09-22 19:03
@陸了壹,,他真的好有才,0,2019-09-22 18:59
@筱桐哥儿,,中心那边也是逗怎么刚好还叫绩笑了,0,2019-09-22 18:58
@元气少女在线沙雕,,想挠一挠KPI的小下巴,0,2019-09-22 18:56
@风神星樰在吗,,不哭不闹，带来欢笑,0,2019-09-22 18:42
@锦鲤JJjust4,,哈哈哈哈哈权哥威武,0,2019-09-22 18:41
@假哩,,著名段子手:朱广权说绩笑,0,2019-09-22 18:21
@下雨的晴天cc,,绩笑说：咬你哦，欺负国宝,0,2019-09-22 18:14
@斑羚半梦,,又开始了吗  又开始了是吗  安排了我滚滚了啊,0,2019-09-22 18:13
@靜靜的一条咸鱼,,呃……为什么我听出了一股子大碴子味！哈哈哈哈哈哈哈,0,2019-09-22 18:03
@海里有那么多鱼,,,0,2019-09-22 18:02
@就是婷婷就是你,,朱广权简直太有才了,0,2019-09-22 17:58
@WYZFJK,,哈哈哈哈哈哈哈哈//@瑀伞:母熊猫：产量指标压力太大，颜色涂涂就行……顾客不满意，返厂在上遍色,0,2019-09-22 17:51
@Darling六-要爱自己,,,0,2019-09-22 17:43
@yyqx_zy,,xswl,0,2019-09-22 17:37
@浮笹舟,,,0,2019-09-22 17:34
@1981mantou,,好可爱啊啊啊啊啊啊啊啊啊啊啊啊啊啊！,0,2019-09-22 17:34
@DecemberYu1226,,31秒，嘴瓢了,0,2019-09-22 17:32
@安然anning,,转发微博,0,2019-09-22 17:28
@茫夫子,,哈哈哈哈哈哈绩效,0,2019-09-22 17:27
@周一不上班3,,权叔来了，押韵狂魔,0,2019-09-22 17:23
@灵魂好重,,@一半大西瓜- ？又称kpi,0,2019-09-22 17:17
