User,Reter,Comment,Votes,Time
@于十乎,,上热搜失败！,85,2019-10-07 14:04
@罗永浩,,热搜榜进到前20了，刚才锤科某土豪同事说，如果进到前10，他愿意赞助3部即将上市的新坚果手机。嗯，要抽奖了！记得转发这一条微博并加上后面的这句话： #罗永浩评吴晓波频道上市失败# ,88,2019-10-07 14:26
@逸璞,,新浪科技应该捋一捋来龙去脉,15,2019-10-07 14:09
@西南同垚,,龙哥上热搜真是太easy了,14,2019-10-07 14:10
@WB净是无脑怼,,老罗让你上热搜，谁敢留你假期后,8,2019-10-07 14:09
@萌蛤,,罗老师，不要这样，罗老师…,14,2019-10-07 14:06
@王初懿,,可以的,6,2019-10-07 14:05
@陈杰,,23了 评论配图,1,2019-10-07 14:10
@这个world会好吗,,喜提。,5,2019-10-07 14:06
@87湖北金牛兔,,不是这事，都不知道吴晓波是谁。,4,2019-10-07 14:16
@勾剑1,,666,2,2019-10-07 14:17
@小城情怀_Cool,,喜提热搜，哈哈哈,2,2019-10-07 14:11
@耗籽先森,,你好，男一号！,3,2019-10-07 14:09
@jkd_lee,,放飞自我,4,2019-10-07 14:05
@Smartisan515,,@罗永浩 你要是不抽中我 我就要让你@王自如ZEALER 罗永浩评吴晓波频道上市失败,2,2019-10-07 14:51
@听城忆,,前十，#罗永浩评吴晓波频道上市失败#,1,2019-10-07 16:02
@飞呀-飞呀,,噢,1,2019-10-07 14:20
@乔治会坚持的,,最近挺闲啊，一直刷微博,1,2019-10-07 14:15
@变成套套的悟空,,你这报复心太强了。。,1,2019-10-07 14:13
@快乐的小考拉95,,我龙成功复仇,1,2019-10-07 14:13
@Beppa-,,人生啊 就是笑笑别人 又被别人笑笑,3,2019-10-07 14:11
@陆生玲频道,,这个反弹，好,1,2019-10-07 14:08
@十里春风至,,龙！热度要保持啊,1,2019-10-07 14:07
@M又被选中的孩子,,龙哥 热了,1,2019-10-07 14:07
@徐阳0913,,#罗永浩评吴晓波频道上市失败# ,0,2019-10-07 23:40
@老张jerome,,#罗永浩评吴晓波频道上市失败#,0,2019-10-07 22:44
@jkd_lee,,继续转,0,2019-10-07 20:58
@-海绵宝宝电棍儿,,老罗每天高强度冲浪,0,2019-10-07 19:57
@煒淇先生,,哈哈哈哈。虽然不是老罗研发的。但是系统是老罗创立的！！小期待一下啊。#罗永浩评吴晓波频道上市失败#,0,2019-10-07 17:33
@唔想学习点办啊,,666,0,2019-10-07 16:21
@panado2,,#罗永浩评吴晓波频道上市失败# ,0,2019-10-07 15:54
@一木先生-,,#罗永浩评吴晓波频道上市失败# ,0,2019-10-07 15:48
@承诺是小孩子说的谎-,,#罗永浩评吴晓波频道上市失败# ,0,2019-10-07 15:40
@回忆-曾经的那个你,,干上去，支持#数码[超话]#等等不是说新机。。。。。。。。//@罗永浩:热搜榜进到前20了，刚才锤科某土豪同事说，如果进到前10，他愿意赞助3部即将上市的新坚果手机。嗯，要抽奖了！记得转发这一条微博并加上后面的这句话： #罗永浩评吴晓波频道上市失败# [心],0,2019-10-07 15:30
@野生瓜子,,1,0,2019-10-07 15:14
@Zzzzzzz-Wx,,#罗永浩评吴晓波频道上市失败# 罗永浩吴晓波上热搜成功,0,2019-10-07 15:09
@旨艺旨洋,,转发微博,0,2019-10-07 15:05
@Your_Motivation_,,#罗永浩评吴晓波频道上市失败#,0,2019-10-07 14:51
@托卡马克,,#罗永浩评吴晓波频道上市失败#,0,2019-10-07 14:48
@WallfacerJ,,我分享了话题#罗永浩评吴晓波频道上市失败#,0,2019-10-07 14:39
@世阳先生,,,0,2019-10-07 14:36
@大鱼在北漂,,我还用的坚果pro2！//@罗永浩: 热搜榜进到前20了，刚才锤科某土豪同事说，如果进到前10，他愿意赞助3部即将上市的新坚果手机。嗯，要抽奖了！记得转发这一条微博并加上后面的这句话： #罗永浩评吴晓波频道上市失败# ,0,2019-10-07 14:28
@大鱼在北漂,,哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-07 14:08
@Velan_CN,,龙 假期余额不足，心慌怎么办？,0,2019-10-07 14:07
@牛来虎,,有仇必报，干死他,0,2019-10-09 13:27
@你的大池子,,#罗永浩评吴晓波频道上市失败#,0,2019-10-09 13:22
@胸口碎大锤儿,,#罗永浩评吴晓波频道上市失败#,0,2019-10-09 13:18
@关Dr神,,#罗永浩评吴晓波频道上市失败#,0,2019-10-09 10:18
@会更好ing,,转发： #罗永浩评吴晓波频道上市失败# //@罗永浩: 热搜榜进到前20了，刚才锤科某土豪同事说，如果进到前10，他愿意赞助3部即将上市的新坚果手机。嗯，要抽奖了！记得转发这一条微博并加上后面的这句话： #罗永浩评吴晓波频道上市失败# ,0,2019-10-09 09:19
@幸运的Luu,,罗永浩道歉热搜第二,0,2019-10-09 08:40
@没有名字只有代号199007,,#罗永浩评吴晓波频道上市失败# 笑死我,0,2019-10-09 08:31
@沁谕爸爸,,,0,2019-10-09 08:30
@S万小兵,,顶一下#罗永浩评吴晓波频道上市失败#,0,2019-10-09 07:50
@Coldplay工匠,,军体拳,0,2019-10-09 07:48
@带相机做好事的雷轰,,还是很期待系统的升级#罗永浩评吴晓波频道上市失败# //@罗永浩:热搜榜进到前20了，刚才锤科某土豪同事说，如果进到前10，他愿意赞助3部即将上市的新坚果手机。嗯，要抽奖了！记得转发这一条微博并加上后面的这句话： #罗永浩评吴晓波频道上市失败# ,0,2019-10-09 06:59
@水煮鱼Pro,,证监会要让这种自媒体过会那就是整个社会的悲哀了,0,2019-10-09 02:21
@亦舒的,,#罗永浩评吴晓波频道上市失败# 罗永浩评吴晓波频道上市失败,0,2019-10-08 21:49
@藜蒿咸肉,,100步笑50步,0,2019-10-08 21:20
@夏侯氏上校,,#罗永浩评吴晓波频道上市失败# ,0,2019-10-08 20:54
@一只抽不完的烟518,,你又回来了,0,2019-10-08 17:55
@devotion997,,太棒了,0,2019-10-08 16:55
@你荐推了款几好昵称,,#罗永浩评吴晓波频道上市失败# ,0,2019-10-08 15:04
@王烟灰,,顶你,0,2019-10-08 12:43
@熊猫船长Joey,,#罗永浩评吴晓波频道上市失败#转一个，想看看新坚果啥模样。,0,2019-10-08 12:39
@Jgueee,,每日一转,0,2019-10-08 11:34
@撒马尔罕O_o,,赶紧送手机吧，要是不好用，就不关注你了，反正以后也做不出来什么好东西了。,0,2019-10-08 11:07
@牙齿疼啊啊啊,,热搜没了？,0,2019-10-08 09:38
@羊xiao狗,,图片评论 评论配图,0,2019-10-08 08:17
@看看书x发发呆,,#罗永浩评吴晓波频道上市失败#,0,2019-10-08 08:05
@999千米,,老罗，你做操作系统的时机到了！,0,2019-10-08 07:57
@游戏研究团队,,#罗永浩评吴晓波频道上市失败#,0,2019-10-08 07:35
@劉二火同學,,#罗永浩评吴晓波频道上市失败#,0,2019-10-08 06:51
@為往亊買単,,能不能让男号中一次#罗永浩评吴晓波频道上市失败#,0,2019-10-08 04:04
@阿cking,,#罗永浩评吴晓波频道上市失败#,0,2019-10-08 01:59
@街市奴仔,,,0,2019-10-08 01:04
@WeVayne,,参加#罗永浩评吴晓波频道上市失败#,0,2019-10-07 23:43
