User,Reter,Comment,Votes,Time
@美容护肤show,,#张馨予短发#清爽利落，攻气十足，这位军嫂居然比男生还帅,475,2019-10-07 22:17
@讨厌取名字的喵睡神,,我天 被帅到了,1615,2019-10-07 22:35
@W夢游诗人Y,,是好看的，只是长发更好看,1564,2019-10-07 22:32
@婷花的头号粉丝,,只有我一个人觉得张馨予难看吗,262,2019-10-07 22:41
@李奕涵,,从来没黑过张馨予的点个赞,654,2019-10-07 22:40
@n繁华如梦14984,,张馨予长发好看,262,2019-10-07 22:21
@创造101-李诗诗,,我觉得很好看啊，说不好看的你们有多好看？,107,2019-10-07 23:29
@养zhuzhu的小仙女,,我反正觉得长发更好看！,101,2019-10-07 22:41
@肖战is最爱,,热搜第一11条评论？？？,38,2019-10-07 22:41
@莯柒陌小柒,,这个人好帅啊，快看看 评论配图,23,2019-10-07 22:42
@甜徳莉娜,,@Richhhh- 好帅,13,2019-10-07 22:41
@喵皇的小宝贝儿,,个人觉得很好看,18,2019-10-07 22:41
@去冰加奶盖,,我的天，张馨予好帅鸭，我真的超级吃这种风格，她最近穿LR联名款高跟鞋拍的时尚大片也是我的取向狙击,14,2019-10-10 15:55
@包大人的眼镜掉了,,还以为成为大哥的女人 没想到 成了大哥的兄弟,13,2019-10-08 00:27
@吖哇呀呀呀,,长发好看，短发飒爽,8,2019-10-07 23:24
@柒沐阳,,帅气的,8,2019-10-07 22:41
@若澈呀,,天啊这个哥哥怎么能这么帅,4,2019-10-07 23:27
@让我康康康康,,好好看！很帅气！,4,2019-10-07 22:41
@南风lsls,,我天，这太帅了叭，不过还是觉得长发更美,5,2019-10-07 23:25
@小白兔与小刺猬,,短发帅气、长发仙女一样美,3,2019-10-07 23:24
@李奕涵,,觉得张馨予是女神的点赞,5,2019-10-07 22:48
@唐唐Tung-,,没想到是这样的短发,2,2019-10-08 00:56
@日月o星辰--旷野雨落,,果然颜值高的女生才能驾驭短发。我也想这样但是不敢啊,2,2019-10-08 10:48
@陳是陳凡的陳,,个人审美不同 我对于这个短发是啊啊啊啊妈呀太好看太帅了啊！我可以我可以！！像我这种脸大的这辈子不可能见剪这种发型了 真的实名羡慕了[淚][淚],2,2019-10-08 01:16
@梦想成真永远16,,帅,3,2019-10-07 22:30
@八戒师傅熟了,,是好看的,1,2019-10-08 12:34
@不忘初心为将来,,果然好看的人什么发型都美,2,2019-10-08 01:03
@今天四火调戏老宫了吗,,太帅了叭 真的被帅到了,1,2019-10-08 00:56
@HoMenjing,,张馨予张予曦张馨月张雨欣......一时没反应过来是谁,2,2019-10-08 00:53
@全宇宙最棒的肖战,,哇！酷啊！好想剪,1,2019-10-08 00:32
@李奕涵,,有人看见我吗？,1,2019-10-07 22:41
@愿如初1221,,长发温柔，短发帅气,0,2019-10-08 14:57
@女孩要懂得那些道理,,长发好看短发不好看,0,2019-10-08 14:49
@kayuleeli1991,,她只能活在自己的自拍里。说完,0,2019-10-08 07:31
@M-outlaw,,好看,0,2019-10-08 06:26
@ZOUAIFANG,,感觉还挺好看,0,2019-10-08 03:05
@纯美妆护肤,,。,0,2019-10-08 00:48
@吃厚厚的鲜奶油,,没涂口红也很酷,0,2019-10-07 23:27
@馒头汉毛克,,裤子穿的一米五,3,2019-10-07 22:41
@扼杀温柔的天才-,,美女！！！,1,2019-10-07 22:42
@走逗,,我真的觉得好好看！！很酷！！我爱了！！！,2,2019-10-07 22:36
@Anja张呀茜,,这个发型我OK吗？@王总困-,0,2019-10-08 17:55
@是筒筒童鞋吖,,也太帅了吧,0,2019-10-08 14:43
@Yoomi77,,还是更喜欢她长发呀,0,2019-10-08 14:03
@狮子座o0,,舍得剪啊,0,2019-10-08 13:51
@唱歌的小花狸,,长发更好看,0,2019-10-08 13:28
@913Away,,我觉得短发好看，有自己的个性,0,2019-10-08 12:40
@WF-WF-,,怎么感觉有点像贾乃亮,0,2019-10-08 11:24
@狗粮店店长,,我这两天在看回家的诱惑，我感觉那个艾莉好像张馨予哦,0,2019-10-08 10:48
@小冰孩儿sss,,这是真的剪短了吗,0,2019-10-08 10:48
@萌宠搞笑公,,短发配这衣服有点帅,0,2019-10-08 09:27
@小鲤鱼萌萌萌,,太帅了,0,2019-10-08 09:16
@傲娇的六娃,,我去好帅啊,0,2019-10-08 09:14
@莫愁姐姐·,,有、帅哦,0,2019-10-08 09:11
@热爱阿迪的兔子,,我擦 被帅到,0,2019-10-08 08:56
@我来啦啊啊啊啊啊啊啊啊,,是挺好看的,0,2019-10-08 08:47
@星期六的晚上九点半,,帅帅哒！,0,2019-10-08 08:26
@哥今天来吗,,卧槽 本来我是喜欢长发的 直到看到P6  想嫁！,0,2019-10-08 06:46
@某科学的清醒废人,,帅t路线,0,2019-10-08 04:19
@眉毛怪兽Monster,,我靠！！,0,2019-10-08 04:16
@傲_慢_与_偏_见,,长发好看长发很仙！尤其是古装扮相！超级喜欢,0,2019-10-08 04:14
@小维尼-Winnie,,我喜欢她身上的衣服,0,2019-10-08 03:47
@没有灵魂的詹妮弗,,短发也好看的 只是可惜了那一头发质那么好的黑发,0,2019-10-08 03:45
@UFo米粒,,好看 另外一种风格,0,2019-10-08 02:41
@黄了_,,觉得张馨予应该换造型师了。这眼镜和这身打扮显着脑袋大身子小,0,2019-10-08 02:37
@Almerinda-,,啊啊好帅,0,2019-10-08 02:30
@xiaoyuxxx1,,帅t,0,2019-10-08 01:51
@萌小抽丶,,挺帅的,0,2019-10-08 01:09
@Ellie伊头,,握草！灵！@安静的毛笔笔 @兔发发发哥V @Tiffany荼小乖 @爱吃橘子de公冶竹悦,0,2019-10-08 01:08
@仓嘎子与小胡儿,,卧槽 第一眼是帅哥,0,2019-10-08 01:07
@南京优秀少先队大队长,,产后掉发吧估计,0,2019-10-08 01:06
@一盒桃片糕,,@一串糖油果 我觉得好帅啊哈哈哈哈,0,2019-10-08 00:04
@早梅君,,可,0,2019-10-08 00:02
@恬雪凌萧,,第九张被帅到,0,2019-10-08 00:00
@W_M·,,短发挺飒  但我真的还是爱长发的姐姐！！,0,2019-10-08 00:00
@AtTheEdge_mm,,短发可以，但感觉长发更适合,0,2019-10-08 00:00
@兰婷婷JacksonYee1128,,长发是美，短发是帅，啊人长的好看怎样的好看,0,2019-10-07 23:59
@小李小李就不讲李,,长发很仙气,0,2019-10-07 23:59
@楠漾fr·,,我天啊啊啊啊啊啊啊啊啊我可以！！！！！！！！,0,2019-10-07 23:53
@后青春的诗zzz,,还是长发好看,0,2019-10-07 23:53
@两个人可以抵挡全世界_,,爱了爱了,0,2019-10-07 23:52
@是你大珊,,这套李宁好看,0,2019-10-07 23:36
@刘颖__,,我觉得挺好看的呀,0,2019-10-07 23:31
@我的宝藏男孩xiaozhan,,我的天，猫猫长发时好仙，短发很帅，这是什么神仙颜值 她真的是可甜可man,0,2019-10-07 23:28
@JG布可思忆,,帅气,0,2019-10-07 23:28
@特别识趣,,有点帅,0,2019-10-07 23:27
@佛系小汤圆,,好看，但是还是喜欢她的长发，张馨予的美是明艳的美……而且人挺nice的，在广州遇见过她和她先生逛超市，很甜……,0,2019-10-07 23:27
@pocaL-oxe,,有点认不出来了 好刹,0,2019-10-07 23:27
@Hans琪呀,,帅啊！,0,2019-10-07 23:26
@Daisy_Lonely,,到底多高 ？,1,2019-10-07 23:26
@NIDEFIRe,,我操,0,2019-10-07 23:25
@限時出逃·,,我靠 真的好帅,0,2019-10-07 23:25
@嗨_Supreme,,周杰伦厕所门,0,2019-10-07 23:25
@是个guai女孩,,好酷 虽然不如长发惊艳 但确实很帅,0,2019-10-07 23:25
@張張張張張Minako,,越来越喜欢她,0,2019-10-07 23:24
@一只迷惘喵星人,,酷,0,2019-10-07 23:24
@YiAi子,,是不是又被老公剪了 嘻嘻嘻嘻,1,2019-10-07 23:23
@欣怡小妹崽,,呃 胖了吗？还是穿着显得…？,0,2019-10-07 23:23
@梦境林胡杨林的第七道桥,,好看,0,2019-10-07 23:23
@恋爱中的胖七七,,我的妈呀，这么短还这么好看,0,2019-10-07 23:22
@-季秋拾柒,,咋又剪了,0,2019-10-07 23:22
@我的名字叫小邋遢,,工装外套好看李宁,1,2019-10-07 23:13
@暴走吧萝莉l,,还是长发好看,0,2019-10-07 23:12
@樱桃味YoRoll,,不一样的张馨予，很飒,0,2019-10-07 23:12
@Yangibell,,不好看………感觉还是长发最好看,0,2019-10-07 23:07
@李奕涵,,可以和大家交个朋友吗？我很喜欢张馨予,0,2019-10-07 22:52
@李奕涵,,爱张馨予的点赞,0,2019-10-07 22:48
@李奕涵,,喜欢张馨予的点赞,0,2019-10-07 22:48
@东东东bingo,,不涂口红会显得有点没气色,0,2019-10-07 22:44
@cheng小檬,,真帅,0,2019-10-07 22:42
@此刻顺时针,,是美，不是帅。就是短发的美女，还是和帅没关系。,0,2019-10-07 22:41
@平头中分,,有点帅，好像还没涂口红,0,2019-10-07 22:41
@李奕涵,,有人看见我吗？？,0,2019-10-07 22:41
@相看两莞尔,,没有说她不好看哈，我觉得长发更适合她,1,2019-10-08 09:06
@迷茫的花桃,,这个态度很好啊，最烦看女演员戴着假发套演戏，不能剪头发这个戏你就别接啊,1,2019-10-08 08:11
@绿皮犀牛,,我觉得短发好看诶 长发的时候我get不到她的颜 就是五官比较凌厉 长发觉得挺凶的 短发突然觉得就合适了,1,2019-10-08 04:25
@我只是个别致的情绪疯子1,,咋样看张馨予长的好像回家的诱惑里的艾利,1,2019-10-08 02:35
@我是7爷啊,,好难看,1,2019-10-08 01:01
@益生菌-Up,,我觉得说长发好看的大部分是男生，说短发好看的大部分是女生,1,2019-10-08 00:57
@Santos99,,图二我以为贾乃亮呢,1,2019-10-08 00:56
@nikenana,,不好看,1,2019-10-08 00:40
@李I不可爱,,哇塞，太A了吧,1,2019-10-08 00:38
@杨女士2004,,显胖,1,2019-10-08 00:30
@胖子的微博M,,我觉得真的很帅，有句话真的说的太对了，女人帅起来可就真没男的啥事了，馨予姐姐真的好好看，帅啊,1,2019-10-08 00:27
@胖娃娃2014,,长发更好看,1,2019-10-08 00:25
@我是汉堡-,,我觉得还可以 不好看不至于 长发肯定女神啦,1,2019-10-08 00:24
@JMAIHSQ,,没打开以为有个叫张馨予的帅哥,1,2019-10-08 00:01
@铃兰下的四叶草,,李宁都应该找她代言了^_^,1,2019-10-08 00:00
@珍妮弗_753,,人好看，怎么样都好看,1,2019-10-07 23:29
@澄澈的Allen眼,,又给自己买热搜，。。,1,2019-10-07 23:25
@蔓蔓桢途,,原来我的喜欢不分男女，我喜欢帅的,1,2019-10-07 23:24
@miss姚姚ing,,不好看啊,1,2019-10-07 23:24
@徐依依super,,现在很多男明星不就长这样么？还都一个个的说好看，为啥放在女明星身上就不好看了？,1,2019-10-07 23:23
@不过节_,,明白了A什么意思 真A,1,2019-10-07 23:12
@打怪小斗士2,,这个卫衣我要买,1,2019-10-07 23:10
@露露是个小吃货,,果然长的漂亮的姐姐怎么样都好看，短发酷酷的也非常帅气，长发就比较仙气飘飘，非常的有气质,1,2019-10-07 22:45
@宁夏倪帅,,短发帅气,1,2019-10-07 22:43
@羊洋扬先生,,天天天天呐 说真的 第一眼真的没有看出来,1,2019-10-07 22:42
@TL1313132333,,好帅啊！爱了,1,2019-10-07 22:41
@Tourvi,,我以为是哪位帅气爱豆！短发确实很飒吖,1,2019-10-07 22:41
@DEEPJOY啦,,感觉很适合演《护航》里的女飞行员呢,1,2019-10-07 22:41
@mjdu040886623,,好男人啊，酷到我了,0,2019-11-04 09:44
@BoilingCarlsberg,,果然长得好看咋打扮都好看,0,2019-10-20 07:10
@橘子很可爱i,,好帅爱了爱了,1,2019-10-19 23:25
@狮子座杨迷糊,,太帅了 一下距离感就出来了，比长发气场更开了。。。长发头还温婉点,0,2019-10-09 23:04
@小公举啊哟,,这是转型了吗,0,2019-10-09 14:46
@你的双鱼女孩_,,我怎么感觉这几天天天都是她的新闻,0,2019-10-09 14:11
@Arlene-shuhui,,短发好看，长发更好看,0,2019-10-09 12:33
@超爱农农的浓糖君,,好帅啊,0,2019-10-09 09:52
@他的名字叫待秋,,不可,0,2019-10-09 00:00
@这是阿颖啊,,原图在哪里找的吖,0,2019-10-08 21:06
@请叫我大叔89881,,女人帅起来没男人什么事,0,2019-10-08 20:52
@大大大大大大大太阳M,,不如长发好看,0,2019-10-08 20:40
@鲶鱼哥哥麥乐叮,,跪求鞋子 品牌,0,2019-10-08 15:33
@林小胖一只一只,,帅到了！！啊！,0,2019-10-08 14:48
@南浔拾光,,长发女人,0,2019-10-08 14:48
@一点点便签,,她这条啥裤子啊？,0,2019-10-08 14:33
@砂锅的妈妈,,还是适合长发吧,0,2019-10-08 14:27
@我是大姐姐kkw1021,,还不撤尴不尴尬@张馨予 又要洗白了张燕,0,2019-10-08 14:19
@哈喽麻麻666,,人长的好看，什么发型也都好看。,0,2019-10-08 14:13
@小意思你懂的意思,,我以为是鹿晗,0,2019-10-08 14:10
@超超超沙雕的小朋友,,好酷！,0,2019-10-08 14:07
@风声那年,,帅,0,2019-10-08 14:04
@鑫一家的小可爱,,卧槽，太帅了吧！,0,2019-10-08 13:50
@滚动的蛋KLK,,@怡然自得_andy 代言李宁了吗,0,2019-10-08 13:45
@伈噯,,爱了爱了  ,0,2019-10-08 13:45
@嘿gg66,,长发好看,0,2019-10-08 13:45
@456小木沐,,张馨予不是女的吗？,0,2019-10-08 13:44
@曲灵梦柯,,可以呀！被帅到了,0,2019-10-08 13:43
@Nikokolola,,好帅啊，帅哥,0,2019-10-08 13:20
@hi三原,,长头发好看,0,2019-10-08 12:40
@少女心愿是变美,,好A,0,2019-10-08 12:39
@咚咚冬啦,,帅的,0,2019-10-08 12:39
@珈砾xx,,多的不说，就是喜欢张馨予,0,2019-10-08 12:38
@不忘初心-莫,,我天！好帅好飒！,0,2019-10-08 12:37
@一一杨ang,,emmm虽然是军嫂，但一直打着这个旗号也不太好。。。。,0,2019-10-08 12:37
@一只沫吖,,好帅啊,0,2019-10-08 12:37
@活着的空心菜,,没高跟鞋看着别扭,0,2019-10-08 12:37
@shuxuewangzi110,,@果兔奶兴,0,2019-10-08 12:32
@十十九一二七,,好像吴亦凡,0,2019-10-08 12:31
@考拉9999999999,,难看,0,2019-10-08 12:05
@小瓶盖的白色编码,,好帅啊,0,2019-10-08 11:53
@夏天的小芽儿,,这是把头发扎低了塞在衣服里面了吧，我也这样试过,0,2019-10-08 11:52
@BlingBlingJZ,,超帅,0,2019-10-08 11:41
@嵩言许诺,,被帅到了,0,2019-10-08 11:26
