User,Reter,Comment,Votes,Time
@我一定会踏着七彩祥云去接你,,上班的这里集合,88,2019-10-07 16:14
@彩信我,,选择天安门的人好虚伪，这次天安门戒严不知道吗？一般人可以去？？,12,2019-10-07 16:06
@勒依尤柳,,床上7日游,36,2019-10-07 16:08
@且行且珍惜10459,,嗯，有钱的时候没时间有时间的时候没有钱(&gt;﹏&lt;)，近的地方玩够了，远的地方去不上就酱紫→_→,7,2019-10-07 16:18
@白起13D7,,青岛 评论配图,5,2019-10-07 16:29
@小武神奇,,家,1,2019-10-07 16:04
@Hey嘿-,,床上,3,2019-10-07 16:18
@一只文小胖zZ,,厦门 评论配图,1,2019-10-07 16:44
@-赵小花阿,,宿舍,0,2019-10-08 19:25
@门面超人,,在单位，并且没有三倍工资,0,2019-10-07 19:06
@apollo066,,单位,0,2019-10-07 16:30
@TRIPHOPP,,图书馆,0,2019-10-08 12:37
@泰美斯的天平,,学校啊，离家太远寝室躺七天,0,2019-10-08 12:31
@从小吃三鹿,,我在人海里度过国庆,0,2019-10-07 18:31
@豉木鱼味的番茄鲭鱼Zz·,,学校不配拥有姓名吗,0,2019-10-07 18:00
@带带牛螺蝈儿c,,工作带团,0,2019-10-07 17:44
@笑剧啊,,没有上班的选择余地吗,0,2019-10-07 17:18
@Babies-No,,花花世界太过美 哪有我踪影 在有天放松后我要紧守 我座右铭,0,2019-10-07 17:14
@小马姐儿ei,,没有 单位 这个选项？？？,0,2019-10-07 17:11
@茫夫子,,电影院一日游,0,2019-10-07 17:11
@偶素绒绒,,就没有公司选项么,0,2019-10-07 17:03
@缃忆,,公司里,0,2019-10-07 16:50
@然而机智的Pauling早已看穿一切,,南京扬州,0,2019-10-07 16:42
@喃喃软心泡芙糖吖i,,公司,0,2019-10-07 16:28
@小苏苏咿呀咿,,我尼玛在单位！,0,2019-10-07 16:23
@旺仔牛奶糖YY呀,,上班,0,2019-10-07 16:23
@醋不及我酸,,图书馆7日游,1,2019-10-07 16:22
@一个爱吃的女大学生,,学校,0,2019-10-07 16:22
@胖丫胖嘟嘟吖,,为啥没有学校图书馆这个选择呢？,0,2019-10-07 16:20
@老五学管理的,,重庆市公安局每天发短信叫不要出去影响游客，保持重庆市民良好形象,1,2019-10-08 18:25
@你的老公翼辰君,,外滩,1,2019-10-07 17:15
@心情控520,,学校,0,2019-10-07 19:14
@fam5421,,这么多人选择家里，那景点的人哪里冒出来的,0,2019-10-07 19:13
@想任性的安分小姐,,整个国庆完完整整的交给了医院,0,2019-10-07 17:27
@不如盲目相忘人海,,在家里度过的才有时间刷微博，去玩的都没有时间看！！！,0,2019-10-07 17:24
@再回shou恍然如梦,,没人去南京么,0,2019-10-07 17:18
@爱吮手指的木亦易,,学校……,0,2019-10-07 17:13
@今天又被自己蠢死啦,,学校,0,2019-10-07 17:10
@谈谈情不跳舞,,为什么没有公司？,0,2019-10-07 17:09
@孙宁lucky,,南京，扬州,0,2019-10-07 17:01
@Mn达西,,胡杨林 评论配图,0,2019-10-07 16:59
@Mn达西,,阿拉善,0,2019-10-07 16:58
@努力努力再努力x的小迷妹n号,,学校，重庆,0,2019-10-07 16:58
@青鱼稚生淮南,,学校宿舍不配拥有名字的吗？！！,0,2019-10-07 16:58
@我不配做五月天粉丝,,家在临潼,0,2019-10-07 16:56
@咦一嘻嘻嘻,,迪士尼,0,2019-10-07 16:54
@是魏婴昂,,公司,0,2019-10-07 16:53
@彩笔小旧旧,,咋没地里的选项？国庆7天地里秋收路过..,0,2019-10-07 16:51
@是刘咩咩吖,,公司啊,0,2019-10-07 16:49
@唉吆嗯,,黄山,0,2019-10-07 16:47
@CHHHHHH最爱学习了,,看到人选项最多的那个我就放心了,0,2019-10-07 16:46
@一双有故事的眼睛12,,宿舍里,0,2019-10-07 16:46
@一只爱吃洋芋的仙鲵囡,,哈哈哈哈哈这个投票结果,0,2019-10-07 16:43
@可能是小房子吧,,我家在兵马俑  这该怎么选 ,0,2019-10-07 16:41
@林轩轩轩儿,,为什么没有单位这个选项，看不起加班的吗,0,2019-10-07 16:39
@倔强不屈的你猜吧,,学校,0,2019-10-07 16:36
@在颠沛流离中随遇而安19960920,,图书馆！！！,0,2019-10-07 16:36
@米奇皮卡丘128,,上班,0,2019-10-07 16:34
@Sunny-阳光啵啵,,家在北京天安门附近，我都不知道选哪个了，傲娇,0,2019-10-07 16:33
@可乐瓶上有我名字,,呵呵  实验室,0,2019-10-07 16:29
@爱旅行的小蝎子,,云南,0,2019-10-07 16:28
@濸井奈,,上班,1,2019-10-07 16:26
@慕容崽崽_,,学校,0,2019-10-07 16:25
@你能在我怀里睡吗,,王者峡谷,0,2019-10-07 16:25
@楚颐晗依,,学校,0,2019-10-07 16:23
@是金小笨,,上班,1,2019-10-07 16:21
@零下不止一度,,公司,0,2019-10-07 16:21
@CCZZ-keanu,,,0,2019-10-07 16:19
@Sofiaxulin8884,,哈哈哈哈哈全是在家里过的,0,2019-10-07 16:19
@百两成之,,在天安门的姐妹们,0,2019-10-07 16:16
@刘朝臣777,,新疆,0,2019-10-07 16:11
@HHHHHHHUG,,为什么没有上班这个选项,0,2019-10-07 16:11
@清风徐徐sn,,北京,0,2019-10-07 16:10
@萌仔仔0418,,大雁塔,0,2019-10-07 16:05
@四桔梗1988,,家里,0,2019-10-07 16:04
@我就要当锦鲤,,家里,0,2019-10-07 16:03
@FYuKooo,,兵马俑我看成马桶 操,0,2019-10-08 15:35
@杨小娃儿530,,学校,0,2019-10-07 20:05
@好口腔天生丶自恋范,,选项过少？胸带,0,2019-10-07 18:14
@沉默是金金金0121,,为什么没有学校这个选项,0,2019-10-07 16:40
@知栀喻,,学校,0,2019-10-07 20:07
@长安城外花,,哪都没去，家都没回，就在学校呆着,0,2019-10-07 18:01
@伊丽莎白之雪莲篇,,为什么没有学校的选项,1,2019-10-07 17:24
@一颗发霉的大蘑菇,,云台山，挤得走不动,0,2019-10-07 17:13
@单身玫瑰124,,转发微博,0,2019-10-07 16:58
@饼饼的太子妃,,1.2万人在家哈哈哈哈,0,2019-10-07 16:46
@何大溢_,,床上,1,2019-10-07 16:27
@L-皮皮楠,,没有学校这个选项嘛,0,2019-10-07 16:26
@不愿琐碎,,宿舍,0,2019-10-07 16:26
@如果我不曾见过太阳o,,学校,0,2019-10-07 16:25
@不见幽人独往来,,可以给我一个其他选项吗,0,2019-10-07 16:24
@小林的8哥,,为什么没有学校这个选项,0,2019-10-07 16:20
@无处安放star,,上班啊！七天全天班无休息,1,2019-10-07 16:20
@羊方大大,,没的选呀，就不可以是上班吗,3,2019-10-07 16:11
@清清静静的日子,,都在家里蹲着咯,0,2019-10-07 16:04
@自娱自乐-918,,家里,1,2019-10-07 16:04
@越喜欢越想杀掉,,学校,0,2019-10-09 13:24
