User,Reter,Comment,Votes,Time,Count
@糖芯_Sweet,,看了电影我和我的祖国中的备飞女兵，虽然没有亲自在天安门上空飞翔，但一路护航，随时待命，同样光荣，致敬幕后英雄！,9145,2019-10-07 11:26,6
@问谁伴我走我路,,原来备胎才是最牛逼的呀,5861,2019-10-07 11:27,1
@就像一直守护熙,,因为你是最好的所以才选你备飞,4730,2019-10-07 11:26,1
@柒柒_yu,,备飞是因为最优秀才会被选上 能在任何时候任何位置出现问题时 随时补上,3548,2019-10-07 11:35,1
@一只猪蹄丶,,致敬幕后的英雄,1257,2019-10-07 11:25,8
@今日宝藏,,中国，一个让我们有安全感和自豪感的国家！外面很乱，家很安全！,850,2019-10-07 11:29,27
@桃桃糖包,,吕潇然！,695,2019-10-07 11:25,1
@天水面皮,,备飞飞行员往往是最优秀的，他们需要处理许多临时状况，真到需要他们上场的时候，他们也丝毫不弱！,472,2019-10-07 11:26,3
@萧沐子AZ,,如果不是通过电影，我们大多数人也不可能知道“备飞”！一群技术过硬又无私奉献军人！致敬！,463,2019-10-07 11:29,1
@抓住锦鲤的小尾巴o,,真的特别棒，致敬！！！,297,2019-10-07 11:25,7
@蠢萌蠢萌的ni,,致敬,111,2019-10-07 14:41,2
@諾柒夏,,大圣太棒了,121,2019-10-07 11:25,3
@剪了头发猫没飞,,听旁白小哥哥是不是新疆口音哈哈哈哈 没有别的意思 就是觉得好可爱 我之前有个同学也是新疆的   说风就是fen    大圣说大shen,104,2019-10-07 12:06,1
@壄美涵金,,谢谢每一位的付出,59,2019-10-07 11:26,1
@幼稚园娱小宝,,每一段成功都背后，都有不为人知的辛酸，辛苦了,57,2019-10-07 11:26,1
@啷个哩个啷啷__,,这个解说好业余？,53,2019-10-07 11:26,1
@美少女爱吃奥利奥,,默默无闻的最强者,36,2019-10-07 11:25,1
@李喋喋的酒窝,,想到了宋佳那个角色,20,2019-10-07 11:25,1
@懂少dsy,,这才是史上最牛逼的备胎,17,2019-10-07 12:00,7
@RomanceLove上官玉儿,,这种因为你是最棒的，所以你备用，真让人很想哭。呜呜呜都不想那么优秀了。呜呜呜。为无名英雄心疼！,11,2019-10-07 14:04,4
@嘚吧嘚吧嘚嘚吧-,,这个解说玩儿呢吧，真辣鸡,12,2019-10-07 13:09,1
@那是_沙棘树,,致敬，飞行员[带着微博去旅行][带着微博去旅行][带着微博去旅行],11,2019-10-07 11:26,1
@鱼最后的日子,,这个画外音二甲都没过吧,14,2019-10-07 14:12,1
@虾米啦虾米啦,,怎么说也是央视 没有个普通话好点的解说嘛 大肾大肾也不肾啥,13,2019-10-07 12:00,1
@自然卷ocean0828,,伟大的英雄,7,2019-10-07 11:26,1
@小云的扎扎,,这个解说是啥玩意儿啊？？,10,2019-10-07 13:48,1
@铃月无涯0215,,致敬幕后的英雄,7,2019-10-07 12:17,3
@健康快乐李易峰,,看了我和我的祖国才了解甘做幕后英雄的他们的伟大 致敬,10,2019-10-07 11:52,1
@可藏乌,,最fen富,5,2019-10-07 14:57,1
@幸福的吴楚,,最棒“呂潇然”，最棒“小宋佳”！！,11,2019-10-07 11:48,1
@冰冰的小迷弟_scyb,,护航 one for all,10,2019-10-07 11:30,1
@战战战di小兔兔,,,6,2019-10-07 11:25,1
@谁说学不了微风-,,最近的旁白小哥哥普通话真的……,5,2019-10-07 15:29,1
@从没醒过的猪,,旁白这咬字听着太难受了,6,2019-10-07 14:10,1
@吾尔1122,,最优秀最优秀的，别人都只用记自己的位置和线路，但是备飞确实要熟练全部的，确保每一个都能顶上,4,2019-10-07 14:30,1
@MisterLiux,,这不就是宋佳那个角色嘛,8,2019-10-07 11:49,1
@没正事小姐,,主持人为啥是大舌头,6,2019-10-07 14:01,1
@源源的蕾小天使,,音乐一起 看的更加感动了 致敬所有的优秀的你们,3,2019-10-07 13:50,4
@---冬日暖阳---,,向备份飞行员、备份机械方队、备份徒步方队的英雄们致敬,4,2019-10-07 13:11,1
@一大朵包子,,想起了那个春晚小品，殷桃备飞,5,2019-10-07 11:44,1
@丸子不想吃土了,,昨天刚看完我和我的祖国，被吕潇然帅到，原来执行备飞任务的都是最厉害经验最丰富的战士，真的很棒[中國贊][中國贊],5,2019-10-07 15:06,1
@提尼尼,,"电影里把护航翻译为one for all,很贴切",7,2019-10-07 12:30,1
@不想哭不想说话不要理我,,,4,2019-10-07 15:18,2
@尊声仙音,,致敬这些幕后英雄,3,2019-10-07 11:26,3
@郑开心·,,致敬幕后英雄,3,2019-10-07 12:35,2
@莫莫莫莫莫如,,这个旁白家里人挺硬,6,2019-10-07 11:36,1
@YZcgDM,,国庆节，党旗排在国庆前面，唉！国家永远高于任何政党，任何政党不能凌驾于国家之上。,3,2019-10-14 08:59,1
@iBingo,,致敬幕后人员,2,2019-10-07 14:23,10
@小五的故事199305,,致敬,4,2019-10-07 12:23,5
@皓楊先森,,致敬,1,2019-10-07 12:16,1
@话少又温柔的我,,解说普通话…听着…,3,2019-10-07 16:22,1
@懒懒是只小小猫,,播音员前后鼻音有些分不清楚,3,2019-10-07 16:22,3
@懒懒是只小小猫,,播音员的声音略显稚嫩啊……吐字不清晰,3,2019-10-07 16:21,3
@王米夕PANDORA,,这个旁白老师总都错音，听着变扭：“分”富，“荡”日。央视这么好进吗,5,2019-10-07 13:47,1
@并非警员,,当时看到我和我的祖国小宋佳那段真的心里好痛 备飞飞行员都是应该被所有人知道和尊敬的！,3,2019-10-07 18:03,2
@YuenWei-,,@太阳下的晓漂亮 央视...普通话？...大肾？怎么进去的？,3,2019-10-07 15:04,1
@--想空--,,致敬！！,1,2019-10-07 16:29,2
@--想空--,,受阅军人的代表的是所有中国军人，都是好样的，致敬！！,1,2019-10-07 16:16,2
@眼圈de周末,,大肾？？？？？编导发音堪忧,2,2019-10-07 15:46,1
@爱吃甜的甜甜_,,幕后英雄，点赞,1,2019-10-07 15:23,2
@零度拉菲糖,,最强替补。。。,1,2019-10-07 15:20,1
@哈哈啊哈tp,,所以东风41的备胎更牛逼,1,2019-10-07 14:59,1
@鹿门草木青,,以后备胎又可以安慰自己了,1,2019-10-07 14:56,1
@演员邱少华,,,1,2019-10-07 14:02,2
@月亮打烊嘞,,,1,2019-10-07 14:01,1
@Odysseus小姐,,感谢你们,1,2019-10-07 13:38,3
@全网第一宝藏男孩-,,致敬幕后的英雄,3,2019-10-07 11:26,5
@H__叶子,,备飞的都是最优秀的 可以处理各种突发状况,2,2019-10-07 17:28,1
@灿白今天出柜了吗,,吕潇然 给我整个8,1,2019-10-07 15:08,1
@大福不会游泳_,,护航使者！！！,1,2019-10-07 11:41,1
@闹闹爱睡觉zzZ,,护航里也这样讲,1,2019-10-07 11:36,1
@幕一沐一,,“我无敌、你随意！”,2,2019-10-07 15:32,1
@沐浴兰芳,,配音让我没心思看画面,2,2019-10-07 15:06,3
@猪啰啰专四专八干货之家,,不晓得大家注意没有，《我和我的祖国》里面《护航》的英语翻译是one for all。致敬备飞人员,1,2019-10-07 14:25,1
