User,Reter,Comment,Votes,Time,Count
@舒白如世zwall,,好可爱啊，扶话筒那我竟然从一个小孩身上看到苏感。,27031,2019-10-06 20:54,1
@星星第一眼见,,小演员说话表达什么的完全是个大人啊！太成熟了吧！戏也好！未来可期哦,12905,2019-10-06 20:58,1
@Lichtenberg,,太可爱了吧~冬冬感觉特别成熟诶,22208,2019-10-06 20:53,1
@小海豹爱好者火速赶来,,天哪。好成熟哦。站得笔直腰也一直挺着。小姑娘电影里真的很漂亮，洋娃娃一样,17579,2019-10-06 20:57,1
@今天也在问候老板,,言行风范真的很成熟，眼神也很笃定的感觉。,12233,2019-10-06 20:59,1
@总要有些随风有些长留在心中,,他上过《我就是演员》，就是涂松岩和齐溪演的那段《岁月神偷》里面的大儿子，台风夜死在病床上，死的时候眼角还流下一滴泪，印象深刻，应该是那时候和徐峥结缘的。,8103,2019-10-06 21:03,1
@哦豆开开开,,卧槽，被冬冬看小美的眼神撩到了，不行了不行了,4970,2019-10-06 20:57,2
@东方彦宇,,你还记得吗，他是小张无忌,3168,2019-10-06 21:00,1
@酒窝怪,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 其实很明显还是小朋友的“成熟感”啊！好可爱！！！成长得真的好棒！祖国这几个故事里我最喜欢的就是夺冠！有很大一部分原因就是这个小朋友演的太好了，我能接收到很多很多点，跟着他又哭又笑。,2087,2019-10-06 22:58,1
@托马斯de小咬咬,,好酥啊！我记得看过他很多次了！还记得是有清宫戏！,913,2019-10-06 22:21,1
@饮马走兔,,我就说这小男孩怎么那么眼熟！终于记起来是新倚天的小无忌！,812,2019-10-06 20:52,1
@一根飘来飘去的小羊毛,,想了半天这不是那个小无忌吗,457,2019-10-06 20:58,1
@陌上星_,,冬冬小朋友好会啊,434,2019-10-06 20:53,1
@你说6不6-,,冬冬在电影里是泪点！演的好！两位小演员未来可期,29,2019-10-07 13:32,1
@草莓奶香猫,,吴京：不行了，我又想推一把,31,2019-10-07 14:36,1
@Xmemory,,冬冬是不是喝了aptx-4869,30,2019-10-07 14:24,1
@琪_sweet,,哈哈哈哈哈哈哈哈作业写完了吗，太真实了,32,2019-10-07 13:17,1
@原来是李沧海,,妈妈啊，这孩子是20岁穿越回来的吗,24,2019-10-07 13:54,1
@关三白,,妈耶说第十五次的那个挑眉 我竟然被电到了 评论配图,17,2019-10-07 14:54,1
@解忧花店大大,,卧槽，我要站cp了  圈地自萌,13,2019-10-07 13:23,2
@可曾被你欣赏过,,@比熊泰迪控,1,2019-10-07 13:13,1
@Z-Xnee,,@郭佳欣啊 人才,2,2019-10-07 12:03,1
@言卿-xi,,重生的吧,14,2019-10-07 13:11,1
@丁鸭鸭duck,,@不早睡就不改名- @金盏Miraitowa,3,2019-10-06 22:25,1
@喜上眉梢的女紫,,我在那个年纪都不知道客观主观是什么意思,5,2019-10-07 20:24,1
@薯片一片也不吃,,@赤赤如火火 这娃儿大了不得了,2,2019-10-07 13:39,1
@_DokiDoki_,,@牛了大,2,2019-10-07 08:58,1
@娅娅晓糖糖,,最喜欢东东演的这个故事,8,2019-10-07 13:25,1
@浮云七七gg,,这小孩子还演过大唐荣耀耶，移建地 评论配图,12,2019-10-07 15:06,1
@她很是嚣张,,冬冬是柯南吧 身体里其实是个大人,6,2019-10-07 19:09,2
@何处烟雨满洛城,,这个小朋友我在看电影的时候就好喜欢,4,2019-10-07 14:51,4
@Starry1001jc,,下一代的小鲜肉水平不得了 阿姨们有实力剧看了,4,2019-10-07 21:25,1
@月亮小偷e,,我的妈呀这个小男孩一举一动都太戳人了，沉稳却不木讷，有种矜贵的气质。,4,2019-10-07 16:14,1
@小小de雨歌,,我竟然被一个小孩给撩了,4,2019-10-07 15:55,1
@ForeverDecade,,这个台风也太稳了吧,3,2019-10-07 13:39,1
@圣经里说,,小孩子我都不放过,3,2019-10-07 21:25,1
@不喝奶茶了好吗_,,天啊！冬冬太可爱了！这个嗓音我滴妈！我又可以了？我是个禽兽吧[淚],2,2019-10-07 20:56,1
@郑海贝,,老天爷赏饭吃……说的就是这种吧,3,2019-10-07 19:33,1
@不想被发现的追星大号,,@注销留念,0,2019-10-07 13:32,1
@盐懵七,,@赵璇a 这小孩绝了 我们去看吧,0,2019-10-07 13:29,1
@一谦一半,,这小孩长大不得了，现在已经很不得了了！,5,2019-10-07 13:53,1
@顾山远,,前途无量，长的也不是常规的那种帅的长像，很符合现在的审美，最主要的是演技太好了，这样的条件，以后绝对是影帝级的常客。气质很正，适合中央戏剧学院的教学风格了。,9,2019-10-07 13:13,1
@阿九十三,,@eveRglow_RH 卧槽,1,2019-10-07 13:04,1
@恬雪凌萧,,真的好苏啊，感觉很成熟的样子，侧脸cool guy,4,2019-10-07 15:04,2
@Jishu不萌,,@春夏秋冬的那个冬,0,2019-10-07 13:03,1
@今天工藤新一变回来了吗,,卧槽！！！！！冬冬好苏啊啊啊啊啊啊尖叫！！太会了吧？？！！谁说话就看谁那个眼神绝了卧槽！！！还有声音也！！！！,2,2019-10-07 21:26,1
@咸月亮_G,,怀疑冬冬上辈子没有喝孟婆的汤,2,2019-10-07 21:24,1
@大女生小女人everyday,,这不是小孩吧，这比大人还成熟,2,2019-10-07 20:51,1
@掀桌yuri,,他真的好棒！吐字清晰字正腔圆气质端庄温和，555这个小孩太成熟有礼貌了，比我上初二的弟弟都强,2,2019-10-07 20:37,1
@染上贤君子,,那个范儿真的很成熟很绅士啊，电影里眼泪那个镜头也特别的震撼，会说话也很稳，未来值得期待啊,3,2019-10-07 14:02,1
@爱吃松果的小熊,,天啊！觉得冬冬好可爱啊！竟然从冬冬身上看到了霸道总裁的视感,2,2019-10-07 14:00,1
@栀心儿z,,是小无忌啊，这小伙经验很足,4,2019-10-07 13:57,3
@今天张铭轩营业了吗,,哈哈哈哈哈哈哈哈哈哈作业写完了吗神了，韩昊霖又苏又有趣，真是一个好可爱的小孩子,2,2019-10-12 01:03,1
@草莓有喵饼OAO,,我的天啊…这是小精灵吧…,2,2019-10-07 15:21,1
@貂蝉菁,,最喜欢夺冠，最喜欢冬冬。冬冬好可爱，好成熟啊，声音也好听，演技也好。长的也是小帅哥一个。,2,2019-10-07 15:07,3
@PlacideMQI,,这小孩，未来可期啊,2,2019-10-07 13:37,1
@一只秃,,冬冬小戲骨,1,2019-10-07 13:09,1
@夕曦不是西西,,@香蕉红豆泥,0,2019-10-07 12:04,1
@桃桃玄,,冬冬绝了，我感觉他像柯南@大福厂长,1,2019-10-12 07:51,1
@清欢无优L,,哇哦～太帅了吧，姐姐赶紧结婚生个女儿去～～,1,2019-10-08 12:45,1
@wyhtlm,,我被圈粉了,1,2019-10-07 23:08,1
@Crescent为集,,吴京是酒肉朋友非洲瞪眼.jpg？,1,2019-10-07 20:56,1
@喵味甜,,冬冬我等你长大！,1,2019-10-07 20:16,1
@第二辅助选手,,我磕到了,2,2019-10-07 19:54,1
@日光岩下的三角梅---花信年华,,小朋友演过一部电影《爹地》，讲父子情深的很催泪，明天完整的看一遍！太喜欢这个孩子了，太可爱，一哭起来又太叫人心疼。在《我就是演员》第二季演《岁月神偷》里的大儿子罗进一，徐峥当时是评委，应该就是那次相识两人结缘，徐峥导演选了一位很优秀的小演员。未来可期，被你圈粉了，韩昊霖小朋友！ 评论配图,1,2019-10-07 18:48,1
@眼睛xiang旅行,,我去我隔着屏幕被撩到了,1,2019-10-07 18:34,2
@斯汀汽水TIN,,我之前看冬冬采访 觉得他有着超越这个年龄的思想和成熟 将来长大一定会是一个非常优秀的演员吧 希望他加油！！,2,2019-10-07 17:54,1
@嘤嘤嘤不喜欢他喜欢谁,,不成熟，是贴心的哥哥。,1,2019-10-07 17:41,3
@九五咋了,,看他演小张无忌时候就觉得这孩子,1,2019-10-07 16:52,1
@因为hiphop那些马子知道我家住址,,我们冬冬也太可爱了吧,1,2019-10-07 16:51,1
@Sunnee的小葵妹,,记忆最深刻的就是新倚天屠龙的小张无忌了,1,2019-10-07 15:26,1
@村口一只草呢,,弟弟我,1,2019-10-07 15:11,2
@李忽闪是个小仙女,,@会上楼的熊 重生梗太他妈绝了！,1,2019-10-07 14:36,1
@槿小暖,,是小无忌啊,1,2019-10-07 14:24,1
@奔跑的返程腿毛儿,,终于想起来了！小男孩是张无忌的小时候！！,1,2019-10-07 14:20,2
@晴菇凉的小老虎,,@一只阿朱呀 这个小孩绝   怎么那么man的感觉,0,2019-10-07 13:53,1
@s玛丽莲梦兔s,,@宙斯是一只大脑斧 太牛逼了这小孩,0,2019-10-07 13:30,1
@海蛎子和马,,我天，被一个小孩子苏到了！,1,2019-10-07 13:21,1
@小名同学mmc,,昨天去看的电影，冬冬那部分我哭了,1,2019-10-07 13:03,4
@1013号米饭,,天 我这么大的时候真就是个憨憨,6,2019-10-07 12:33,1
@京左柯,,@发烫的灵魂没有余温,0,2019-10-06 23:10,1
@王蒙蒙就是蒙蒙啊,,说我是第十五次那句话的表情，妈耶，太成熟有范了,5,2019-10-07 14:39,1
@追光者的观众猪年大吉的少女,,重生文有画面感了,3,2019-10-07 13:24,2
