User,Reter,Comment,Votes,Time
@Yin你说我笑,,这曲子叫什么?,897,2019-10-07 12:48
@宇宙級逃犯,,就算我站在雨里演奏，音乐也从未被淋湿。,3260,2019-10-07 17:55
@看到我请赶我去睡觉,,有人永远浪漫。,2058,2019-10-07 18:01
@马猴烧酒阿虚,,无伴奏G大调大提琴组曲 第一章，每次听到这首歌感觉像在天堂上听诸神拉奏大提琴，同时又想起了冰菓的那个雨天……,1001,2019-10-07 13:00
@人间小机灵,,……这样对琴不好,907,2019-10-07 18:46
@fausts_,,有谁不爱巴赫呢,298,2019-10-07 13:05
@莫陌墨默提,,,288,2019-10-07 19:55
@憨批闪光,,好像周杰伦的一个歌的开头叫啥来着,130,2019-10-07 17:54
@大白鲨Bai,,这时候一起驻足的人可能会一秒爱上彼此 上次是《不能说的秘密》 一起躲过雨的屋檐 还是画家淋湿的油彩和脚边垂首的《雏菊》,158,2019-10-07 18:11
@lisk玄也涉,,又心疼琴又十分享受,132,2019-10-07 18:09
@一小碗饭西,,雨里的呢喃都是不能说的秘密。,50,2019-10-07 19:18
@请叫我雅痞,,图片评论 评论配图,57,2019-10-07 23:12
@大同小雨_小雨,,伴着雨声可太美了 给人以沉静的感觉,48,2019-10-07 12:54
@Rohkeutta_rivers,,inner peace,38,2019-10-07 12:49
@BoobooPassenger,,刷到这条热搜的时候我真的就在听这首！！！ 说真的巴赫的这首太绝了！我这个平常不听古典乐的第一次听就超喜欢！,29,2019-10-07 19:29
@朴萝希娅,,是我最喜欢的曲子 也是我想学大提的初衷,24,2019-10-07 18:20
@钓朝阳,,神不会救你 他的存在即是意义,13,2019-10-08 17:12
@Irene_Lee漫桃,,对这个画面太没有抵抗力了，雨中的巴赫与深夜的肖邦一样能让人安定，破旧掉漆的砖墙开一扇狭窄的门，乐手西装笔挺地坐在门檐下悠然地演奏无伴奏大提琴组曲，大概我做梦都想不到这么浪漫的情景吧,15,2019-10-08 22:59
@头发乱糟糟的就叫做有型么,,@涵什么涵- 我在雨中拉肖邦（这个我之前会,4,2019-10-07 18:12
@-唯有南山与君眼,,@人生无非起起落落落落落 浪漫一下,0,2019-10-07 20:10
@luocheng2019,,这让我想起某个夏日午后，被关在家里看着窗外热闹世界狂哭的我,9,2019-10-07 19:08
@Irrrian,,@血肉横飞的漂亮战斗,2,2019-10-07 20:25
@School_Astronut,,G弦上的咏叹调真的会让人有种内心的平静,8,2019-10-07 18:31
@时桉ch,,@Epilogue_77,2,2019-10-07 18:59
@22kkk-,,是你吗 献计献策,11,2019-10-08 06:36
@好像叫李什么,,我活的好悲伤，雨中拉肖邦.jpg,5,2019-10-07 22:53
@PopoTele,,@璐璐安a,1,2019-10-07 20:30
@鲜芋青稞半糖一杯,,真嗣拉的就是这首吧 评论配图,7,2019-10-07 19:42
@Hubert-Huang,,@多多姐姐喔 你的最爱,0,2019-10-07 18:24
@破破烂烂的小白,,好听,3,2019-10-07 18:02
@吾食常饮,,巴赫的音乐是数学的音乐，我永远喜欢马友友版本[皱眉],3,2019-10-08 00:08
@对ki,,像音符在雨里跳舞,1,2019-10-09 02:15
@小小的妹子,,@翠丁 @麦丶小麦丶 @施Rain 很像我们在长沙的亚子,0,2019-10-07 19:49
@软软的小心窝,,@黄胖胖-,0,2019-10-07 18:01
@你午睡了嘛---,,大提琴的声音我真的爱惨了,0,2019-10-12 22:00
@潘帅帅的可可兔,,好好听,0,2019-10-08 13:13
@十年夜雨江湖灯,,倾盆大雨里的巴赫,0,2019-10-08 08:54
@Janestaring,,嗯安静,0,2019-10-07 22:23
@Sanctuary·Axe,,#不能说的秘密 (Live)-林俊杰[音乐]#,4,2019-10-07 21:31
@一团烫手的喵DAYTOY,,羊生上rs了哈哈哈哈哈哈,0,2019-10-07 21:26
@提子夹子,,@没事就吃妞妞梅 @绪韶 我可以听着睡觉,0,2019-10-07 20:12
@爱喝奶茶的刘圈圈不做甜甜圈,,@要越来越好啊嗯哒 听听这个～,0,2019-10-07 19:56
@无敌超嫩熊猫,,@万岁橘,0,2019-10-07 19:45
@薄荷冰淇淋红茶,,大家都想對酒當歌，（奈）人生几何……,0,2019-10-07 18:18
@JewelryNY2016,,让我出”神”。,0,2019-10-07 17:43
@豌豆爱米粒,,谁不爱巴赫呢？巴赫的曲子是静心神器。,2,2019-10-07 21:29
@1頭小鹿,,好潮湿啊啊啊啊啊啊啊啊啊,2,2019-10-07 18:19
@Hanw聪明伶俐有勇气,,@relaki,0,2019-10-09 21:47
@手摘星江月,,冰菓@崎岬saki,1,2019-10-07 23:17
@Heisenberg-X,,@ElevenWeeksago,1,2019-10-07 22:45
@拾贰1805_,,好像我之前的外教啊 想他了,1,2019-10-07 22:10
@沉迷钢铁百灵和大提琴精,,谢谢//@fmewy:搜巴赫大提琴无伴奏组曲G大调第一组曲前奏曲//@Yin你说我笑:这曲子叫什么?,1,2019-10-07 21:48
@-夹心芒芒熊-,,巴赫旧约,1,2019-10-07 21:05
@HeyRaee,,这…不是好久之前的视频了吗,1,2019-10-07 20:49
@爱橙的橙子,,谢谢,0,2019-10-07 20:22
@小足球的何球球,,,1,2019-10-07 18:59
@杰西的维和者时间,,//@凉宫春日的虎式:无伴奏G大调大提琴组曲 第一章，每次听到这首歌感觉像在天堂上听诸神拉奏大提琴，同时又想起了冰菓的那个雨天……,1,2019-10-07 18:41
@美人酱,,支持一下,1,2019-10-07 18:29
@Duca-W,,@鐘昭鈺_BabyKettey,1,2019-10-07 18:24
@魔卡少年李小狼,,@嫑挂科,1,2019-10-07 18:03
@18000000美元,,多瑙影视,2,2019-10-07 17:55
@二南小姐,,,0,2019-11-14 12:50
@是橘子张张,,浪漫说应该好好守护和珍惜的,0,2019-10-31 22:05
@CJINYI-,,一个人就是一个宇宙 只有满满的满满的我,0,2019-10-26 13:29
@德彪西-狗蛋,,转发微博,0,2019-10-21 12:39
@古月三昧,,不能说的秘密。,0,2019-10-21 09:03
@狮纸不是喵,,@阿黄的背心  这样的雨天 很不错,1,2019-10-14 14:03
@狮纸不是喵,,@E叔有节Cao  这样的雨天 很不错,0,2019-10-14 14:03
@北风-199411,,。,1,2019-10-12 23:13
@无心之是默,,,0,2019-10-10 13:27
@kswePJs,,X在雨中拉巴赫//@宇宙級逃犯:就算我站在雨里演奏，音乐也从未被淋湿。,1,2019-10-09 20:52
@臨時茄喱啡,,,0,2019-10-09 16:20
@AKane_向,,平,0,2019-10-08 18:52
@埋土舟,,很喜欢这首,0,2019-10-08 03:09
@哥斯拉不说话oo,,永远有人浪漫。//@看到我请赶我去睡觉:有人永远浪漫。,0,2019-10-08 00:55
@蘼_荼,,加进雨声竟别有一番韵味,0,2019-10-08 00:22
@十六bb,,白噪音加琴声,0,2019-10-07 23:12
@第一百零一个菇毒粒,,啊，我的失眠循环曲,0,2019-10-07 23:01
@瓦呀泥呀沙呀,,每天听一遍的曲子 这个版本加上雨声 真是好温柔,0,2019-10-07 22:58
@Nal_Ronalazcri,,第一次点开热搜是我关注的博主,0,2019-10-07 22:07
@hellnotevencool,,@拜勒冈,0,2019-10-07 22:06
@reborn不二飞,,屌~,0,2019-10-07 21:39
@正版杨绵绵,,太浪漫辽…,0,2019-10-07 21:09
@郑辉燕子,,,0,2019-10-07 21:05
@守心-克己,,音乐使人宁静,1,2019-10-07 21:02
@佑子不是柚子呦,,评论里有一个人说的话真好，就算我在雨里演奏，我的音乐也没有被淋湿,1,2019-10-07 20:32
@advorsor,,有艺术的东西就是有生命力的。雨天巴赫真好听啊,0,2019-10-07 20:29
@休言矣,,@给得完整,0,2019-10-07 20:19
@不见昨日的梦,,好有意境,0,2019-10-07 19:59
@zixuanyou,,经典无可取代,0,2019-10-07 19:47
@最喜欢六月啦,,没人提真嗣君嘛，这也是动画里真嗣拉的大提琴,3,2019-10-07 19:39
@陪我看场星,,,0,2019-10-07 18:32
@Yukino_R,,@杨晓昭yxz,0,2019-10-07 18:23
@翠喜酱,,@李或者,0,2019-10-07 18:05
@__鲜虾鱼板面,,Cello Suite No.1 in G Major，BWV.1007，G大调大提琴第一组曲！！！ 低沉浑厚的大提琴配上轻柔的雨声，这意境美绝！,1,2019-10-12 19:32
@九局初开,,@选择困难癌晚期99,1,2019-10-08 12:16
@AM托托,,@FallingRoy,1,2019-10-08 08:18
@骄傲的哈哈哈哈是,,感觉现在的环境很包容 我们有自己的中式浪漫 又可以理解西方的浪漫,1,2019-10-08 01:00
@是少女神探鸭呀,,前奏一响起，我就想到了这部剧！我不允许还有人没有爱上这部剧！ http://t.cn/AimsP5Hn,1,2019-10-07 23:19
@一路陪我到這裡,,雨比你温柔,1,2019-10-07 21:46
@白露很白,,@机战联盟的STARRAIN,1,2019-10-07 18:31
@离饭圈远一点,,@X玖少年团肖战DAYTOY ,1,2019-10-07 18:05
@叶丽娅520,,情意,0,2019-11-06 22:45
@一开始你就特别,,在杰伦的不能说的秘密里听到过[太開心][太開心][太開心]//@看到我请赶我去睡觉:有人永远浪漫。,0,2019-11-04 17:01
@只是一颗寂寞的星星i,,@积木甜品社,0,2019-11-03 23:53
@长生海里不下雪,,可他真的不心疼自己的琴吗（大概是我境界低只想到琴好贵不能进水）,0,2019-10-31 16:46
@陈漆黑,,想起有天雨大到完全开不了 干脆把车停在路边 听了半个小时的巴赫G大调无伴奏大提琴组曲,0,2019-10-25 23:14
@holyborn1206,,早！,0,2019-10-25 07:20
@嚴明,,爱即倾盆。,0,2019-10-21 08:05
@m酱是一只mona,,别怕，搞这样搞的人一般也不差那几个保养琴的钱,0,2019-10-20 05:37
@i小豆芽_,,@-阿尧Ayao,0,2019-10-20 00:00
@_Fixology_,,大自然的音樂背景，美。,0,2019-10-19 23:19
@levende_lys,,きれい,0,2019-10-18 11:44
@背锅桃,,@极黑的拉乌尔,0,2019-10-17 23:58
@如甤,,等我考完 我就重拾大提琴 雨中大提琴太妙了！         晚安,0,2019-10-17 23:52
@如甤,,等我考完 我就重拾大提琴 雨中大提琴太妙了！,0,2019-10-17 23:51
@丝绒桃,,哪天可以为生活开一瓶香槟,0,2019-10-17 23:41
@一想到你呀呀个呸,,@En-blanco-,0,2019-10-16 23:44
@drewdrew_,,,0,2019-10-16 03:57
@王順是個外向的孤独患者,,喜欢倾盆大雨下的巴赫  也喜欢阳光明媚里的你,0,2019-10-15 21:45
@YanJ_Z,,,0,2019-10-14 16:49
@斯人如宝藏,,@-蔡蔡大神经i,0,2019-10-13 19:29
@One哥的持盾铁,,秋日浪漫,0,2019-10-12 19:18
@AC米兰的二二,,@熊猴咂,1,2019-10-12 08:37
@啾啾-er,,嘿嘿,0,2019-10-11 00:02
@Suvawz,,@UNINE_陈宥维,0,2019-10-10 21:21
@小狼要转运啊,,心情不哈喽，听这个喽,0,2019-10-10 20:05
@窄臀,,心情好多了,0,2019-10-10 17:52
@你來猜猜我是sei,,,0,2019-10-10 11:38
@柳舟,,起鸡皮疙瘩。,1,2019-10-10 09:59
@洁厕公主,,啊这不是豆瓣之前那个！,0,2019-10-09 23:06
@Hcyci,,有人永远浪漫.,0,2019-10-09 22:35
@funnyfangling芳玲吖-1307,,我想到了林俊杰,0,2019-10-09 20:51
@君酌817,,浪漫至死不渝,0,2019-10-09 20:03
@Elephant-sneeze,,@rjy-pyooooooo 我太爱了,0,2019-10-09 17:45
@土豆蜀叔,,@吴小白小小白,0,2019-10-09 13:51
@想考第一的碳酸氢钙,,安宁,0,2019-10-09 13:23
@玖九0417,,跟下雨很配,0,2019-10-09 09:48
@single爽哥,,@春晓MORNING,0,2019-10-09 08:41
@霍比特国花,,！！！是不是在爱丁堡 天 如果不是的话 爱丁堡有一个一模一样的场景 我上个周末才经过,0,2019-10-09 08:35
@是瞳孔深深的小迪,,有听过欧阳娜娜拉过几次哎！,0,2019-10-09 01:31
@今天也开挂了,,Repost,0,2019-10-08 23:15
@苏三栗子,,点开即刻获得一曲安宁,0,2019-10-08 22:34
@Baekineeee,,好想要音频,0,2019-10-08 22:14
@小战的蛋,,永远的经典最爱,0,2019-10-08 22:11
@Caroline想做林俊杰御用律师,,听的时候脑子里全是林俊杰在唱歌,0,2019-10-08 21:24
@带玫瑰的刺嘢,,巴赫无伴奏前奏曲,0,2019-10-08 20:42
@橘橘jun,,@ttttxx-,0,2019-10-08 19:27
@WALL·C,,人生一下就豁达了,0,2019-10-08 19:09
@战斗机托尼,,@果酱厂主 不能再美了,0,2019-10-08 18:39
@玉玉多个宝盖头,,我就知道是这首,0,2019-10-08 18:28
@阿桀是暴君鸭,,同一个巴赫，千万种弓法,0,2019-10-08 15:39
@瑶台月下,,,0,2019-10-08 15:31
@全糖心心,,@Dontbehesitate- 喜欢,0,2019-10-08 15:29
@避世村的维维安,,转发微博,0,2019-10-08 15:14
@白了糊,,@孤独的人有他们自己的泥沼,0,2019-10-08 15:03
@圆滚滚发光的阿颜,,巴适,0,2019-10-08 13:06
@婧妮子今年要好运,,宝藏男孩,0,2019-10-08 12:24
@Sweet朝上,,特别喜欢这种人文气息,0,2019-10-08 12:12
@什么腻腻子,,@1IIc2o,0,2019-10-08 12:09
@新垣结梦,,@山顶有只鹿 很舒服,0,2019-10-08 11:08
@狗到用时方恨少,,@不如去欧拉夫斯维克,0,2019-10-08 10:56
@長岛白桃,,来回听来回听,0,2019-10-08 09:37
@-1Echo,,刚好在摸谱,0,2019-10-08 09:36
@i這個世界約好一起逛,,冷咖啡离开了杯垫…,0,2019-10-08 09:33
@奶盖小張,,@元気少年h,0,2019-10-08 09:26
@卡玛酱,,,0,2019-10-08 09:02
@阿汐茹,,Comment with pics 评论配图,0,2019-10-08 08:44
@草莓小蝎子,,,0,2019-10-08 08:42
@VV-非凡小V,,马住 想听,0,2019-10-08 08:42
@海域一杯冷水,,哇以前get不到,0,2019-10-08 08:37
@优雅小姐姐蓝沁,,图片评论 评论配图,0,2019-10-08 08:12
@不会弹吉他的民谣迷,,,0,2019-10-08 08:11
@闹学儿童小怪兽,,@哔哇啦哔哒,0,2019-10-08 08:08
@Revian雯雯翁,,@小马奔奔0303,0,2019-10-08 08:04
@炙弔鲧猷之,,羡,0,2019-10-08 08:03
@可爱一如往常ww,,G大调！ 好酥服~~,0,2019-10-08 07:49
@我可以撞进啵子哥心里吗,,@松鹿_LJH,0,2019-10-08 07:40
@怕吃辣的秦先森,,@秋天变成一道光Hester,1,2019-10-08 07:30
@醉可爱蕾-,,@抚顺跳跳虎,0,2019-10-08 07:22
@白天睡不着夜行生物,,我好怕雨溅到琴上,0,2019-10-08 07:17
@嗯哼dxxd,,,0,2019-10-08 07:05
@林剑霄,,对古典音乐没有认知的我，是看了《李献计历险记》喜欢上这首曲的。,1,2019-10-08 05:44
@二宫和也女友,,@憨了个咪,1,2019-10-08 05:43
