User,Reter,Comment,Votes,Time
@今天的晚安呢,,转瞬即逝,3431,2019-10-07 13:17
@阿婆的小卷毛,,还没玩够,1837,2019-10-07 13:12
@小名同学mmc,,一闪而过,1722,2019-10-07 13:24
@iBingo,,元旦等我,1576,2019-10-07 13:18
@卡坦精ll,,1号应该是在家看阅兵,704,2019-10-07 10:36
@今天的晚安呢,,无所事事,685,2019-10-07 13:20
@佚名渣渣,,舟车劳累,425,2019-10-07 09:21
@过过过过呀呀,,反黑控评。。,348,2019-10-07 13:39
@俍萧,,混吃等死,253,2019-10-07 13:48
@易生欢喜丫,,易烊千玺,201,2019-10-07 13:08
@鳌拜远方亲戚熬夜,,太短了吧,200,2019-10-07 13:39
@司马光砸刚呀,,我过了吗,149,2019-10-07 13:41
@J小才和霹雳胖胖,,生了个娃,128,2019-10-07 13:50
@_小厚_,,嘛也没干,75,2019-10-07 13:56
@上课刷微博的黄少侠同学,,再来一次,63,2019-10-07 14:10
@和风和苍马,,快到飞起,58,2019-10-07 13:34
@第一眼的意中人,,满地飘0,35,2019-10-07 13:31
@隔壁那只猫007,,交份子钱,37,2019-10-07 13:35
@王叔叔的小柚子,,没过一样,28,2019-10-07 14:35
@本仙女从来不讲道理,,腥风血雨,22,2019-10-07 14:10
@橙汁儿女孩i,,心宽体胖,27,2019-10-07 14:22
@Dreamy--yan,,床上度过,26,2019-10-07 14:17
@urhoneyaya,,好吃懒做,28,2019-10-07 14:27
@龇牙咧嘴你干哈丶,,熬夜反黑！,17,2019-10-07 14:11
@小皮卡蛋,,眨眼功夫,14,2019-10-07 14:48
@曾汐zb,,两点一线（床，厕所）,22,2019-10-07 14:37
@一条大肥鹅,,加班快乐,19,2019-10-07 13:25
@兜兜空铛铛,,明年再会,9,2019-10-07 15:22
@暴躁·奈一慧,,无所事事,10,2019-10-07 13:34
@姑苏城外一抔雪,,实在太短,14,2019-10-07 14:23
@炸肉丸子头,,磕死我了,10,2019-10-07 15:00
@冬天没有同情心,,多灾多难,11,2019-10-07 14:10
@淡若清风过05,,昏昏欲睡,15,2019-10-07 10:10
@板板的小行星,,劳动改造,7,2019-10-07 14:25
@雨丝啊,,一无所获,2,2019-10-07 16:11
@Chanyeol-颖,,吃喝拉撒,12,2019-10-07 14:45
@花开花落即为一生,,吃 坐 躺 睡,5,2019-10-07 14:15
@爱学数学的m言毓QshuQ,,准备考研,7,2019-10-07 13:58
@在千玺身下女乔口耑,,麻麻赖赖,4,2019-10-07 13:59
@Gypsobobo,,天天加班,10,2019-10-07 14:12
@桃花依旧hong,,这个安排真的很不错,3,2019-10-07 10:05
@元气烫烫指甲刀,,床真舒服,6,2019-10-07 14:01
@橙香橙家的番茄汁,,@纲哥的仙女迷妹 哈哈哈哈,1,2019-10-07 09:26
@白鹿崔十九,,胖了十斤,1,2019-10-07 16:54
@这里是超级帅匣1,,人好多啊,1,2019-10-07 16:39
@農哥最A,,躺睡吃尿,1,2019-10-07 16:25
@motivationliu,,乡村爱情,1,2019-10-07 15:42
@Never-say-no-yes-I-do,,意犹未尽,3,2019-10-07 15:02
@么啦嘎C,,吃睡吃睡,2,2019-10-07 15:01
@嵩嵩敲棒,,一只小狗,1,2019-10-07 14:44
@杨大媚媚,,阅兵就像是昨天,2,2019-10-07 14:43
@陈雁字,,吃得真撑,1,2019-10-07 14:39
@心心爱61,,睡了七天,7,2019-10-07 14:34
@拥你入怀的动作太不容易,,不如周末,4,2019-10-07 14:26
@青空舒雲,,短小精悍,3,2019-10-07 14:13
@顾魏医生我胃疼,,啥玩意儿,3,2019-10-07 14:00
@poppin_n宾,,好多人啊！,4,2019-10-07 13:59
@东方V天下,,一游未进,1,2019-10-07 15:41
@Fs___syusuke,,就我有课？,2,2019-10-07 14:55
@YvonneLuu,,春节来了,3,2019-10-07 14:42
@Yibo是只小狮子,,都是奶茶,2,2019-10-07 14:16
@夏至妄想bb,,哈哈哈哈哈哈@源熙_Talent 完美概括,1,2019-10-07 09:17
@想同你看星子满满,,上6天班,0,2019-10-07 23:57
@Fannie方儿,,吃喝在家,0,2019-10-07 17:23
@晒太阳的粉红豹,,无限躺尸,0,2019-10-07 17:12
@VictoryKingWL,,吃吃睡睡,0,2019-10-07 16:44
@zh-欢喜,,与我无关,0,2019-10-07 16:42
@时遇尔温,,恍然如梦,1,2019-10-07 16:00
@铃ling,,半死不活,0,2019-10-07 15:47
@嘿你看见我了嘛,,不想上学,3,2019-10-07 15:02
@哎一古大冬瓜,,上了七天课，我该怎么形容呢.....,2,2019-10-07 16:17
@宋le个雯皮皮欣,,嗖的一下！,2,2019-10-07 14:53
@Shirley_Yamaguchi,,吃喝宅家,2,2019-10-07 14:50
@nhm2015,,吃喝玩乐,1,2019-10-07 13:40
@休想动我奶头,,恍若隔世,2,2019-10-07 13:36
@人间至乐,,参加婚礼,3,2019-10-07 13:32
@诶呦看这儿,,闲耗功夫,2,2019-10-07 13:20
@无敌搅屎棍丶,,一天没休,1,2019-10-08 00:06
@傲娇与友,,憨吃愣喝,1,2019-10-07 19:24
@中了卡布奇诺的毒,,吃喝玩乐,1,2019-10-07 18:11
@冬困夏乏-懒,,就没有“我好饿呀”这四个字？,1,2019-10-07 17:06
@兔斯基吃手手,,哈哈哈哈,1,2019-10-07 17:05
@一块儿发呆,,意犹未尽,2,2019-10-07 17:04
@Tail大欣,,跌宕起伏,1,2019-10-07 17:00
@翰海红日,,像一头猪,1,2019-10-07 16:59
@我是正能量cc猴,,胖了5斤,1,2019-10-07 16:56
@江颜v_,,好吃懒做,1,2019-10-07 16:55
@Blinhbling爱泡泡,,还没睡够,1,2019-10-07 16:54
@苏晓彤的课代表,,我干了啥,1,2019-10-07 16:41
@祂命,,吃喝玩乐,1,2019-10-07 16:38
@请骂我去学习谢谢,,这就没了？！,1,2019-10-07 16:36
@瑜樣哟,,醉  生  梦  死,1,2019-10-07 16:35
@抱起热巴就走,,真塔嘛困,1,2019-10-07 16:30
@黄LEI同學,,还没睡醒,1,2019-10-07 16:24
@性感鼬神在线天照,,双腿麻木,1,2019-10-07 16:23
@怪猫老刘,,网上冲浪,1,2019-10-07 16:16
@longstreet_,,完全浪费,1,2019-10-07 16:12
@子非虾安知虾之乐,,控评反黑,1,2019-10-07 16:10
@若不知w便可不相思,,狭缝生存,1,2019-10-07 15:50
@兩儀式lll,,丢雷楼谋,1,2019-10-07 15:48
@wangel忽而七月往昔,,我的钱呢,1,2019-10-07 15:43
@我家的欧怼怼,,累死我了,1,2019-10-07 15:41
@上升的气泡-,,真他么烦,1,2019-10-07 15:41
@Zziyo_,,球胡麻擦,1,2019-10-07 15:40
@我们遇到什么困难都不要怕,,酸甜苦辣,2,2019-10-07 15:36
@urhoneyaya,,高等数学,2,2019-10-07 15:29
@四响应祺,,空/瓶反/黑,1,2019-10-07 15:28
@菇凉你有卧蚕,,还有啥假,1,2019-10-07 15:28
@杏红的子鱼鱼,,我是只猪,1,2019-10-07 15:27
@一桶肉丸,,一躺七天,1,2019-10-07 15:23
@炒团冲浪板,,吃喝拉撒,1,2019-10-07 15:17
@嘻嘻Yyu,,国庆长假（四个字,1,2019-10-07 15:16
@心中那一抹微光-,,在家带娃,1,2019-10-07 15:12
@hoarfrost-霜,,一天没休。。。。。,1,2019-10-07 15:12
@哟哟哟佳,,想李鑫一,1,2019-10-07 15:05
@奶味柯南杨,,胡春杨呢,1,2019-10-07 15:00
@奶味柯南杨,,好吃懒做,1,2019-10-07 14:59
@尾巴是辣鸡不接受反驳,,补课快乐,1,2019-10-07 14:46
@草尔cat,,什锦八宝,1,2019-10-07 14:43
@王居士不吃苦瓜,,我好忙啊,1,2019-10-07 14:40
@阿一古咩,,与国同庆,1,2019-10-07 14:11
@摔倒的红烧肉ing,,学校读书,1,2019-10-07 14:02
@喂我吃草莓吧好不好,,吃喝玩乐,1,2019-10-07 14:00
@掏心愛涛欣,,时间嗖~嗖~,1,2019-10-07 13:39
@大尾巴多,,操劳过度,2,2019-10-07 13:38
@短句里,,菠菜贱卖,1,2019-10-07 13:37
@Mr丶龙阳,,宅家真好,2,2019-10-07 13:29
@iBingo,,一无是处,1,2019-10-07 13:17
@七月的蒸饺,,浑浑噩噩，一团乱麻，过分期待，遍体鳞伤。,4,2019-10-07 11:49
@Dear_Charlie,,是我没错了，在家葛优躺 评论配图,0,2019-10-10 09:55
@你的眼睛很美但不适合流泪ly,,上班上班上班上班上班上班上班一天假没放,0,2019-10-08 20:03
@不爱吃爱胡椒,,一觉醒来,0,2019-10-08 13:26
@理财规划师吴本廷,,与众不同,0,2019-10-08 00:20
@墨涟涟,,摊在家里,0,2019-10-07 22:25
@xiao到chou筋,,穷极一生,0,2019-10-07 21:18
@会讲笑话的大柚子,,使劲加班,0,2019-10-07 21:15
@余函悦吃越漂亮,,狂写作业,0,2019-10-07 21:03
@今年一定过执医,,满是伤心,0,2019-10-07 19:06
@偶尔晗喧,,不想上班,0,2019-10-07 18:43
@恶魔桃二狗,,吃喝玩乐,0,2019-10-07 17:14
@KINGLAKE2016,,莫名其妙,0,2019-10-07 17:10
@嫌你烦阿,,我 没 放 假,0,2019-10-07 17:10
@是洋洋不是居居呦,,加加加班,0,2019-10-07 17:04
@Alyssarain,,花里胡哨,0,2019-10-07 16:56
@公子十二7,,一宅到底,0,2019-10-07 16:45
@煮鸡汤的老阿姨,,再来一次,0,2019-10-07 16:43
@C麦X芽X糖Y,,恍恍惚惚,0,2019-10-07 16:43
@涌爱珂碧,,吃喝玩乐,0,2019-10-07 16:42
@周蛋蛋就是我,,人山人海,0,2019-10-07 16:33
@小百兔和大百兔,,吃睡睡吃,0,2019-10-07 16:31
@顾清灼,,刹那之间,0,2019-10-07 16:26
@乾澈坤明,,无限加班,0,2019-10-07 16:19
@不愿透露姓名的玉米油,,一闭一睁,0,2019-10-07 16:07
@柏歌遥,,长睡不醒,0,2019-10-07 15:59
@炭烧Coffee唐,,坚守岗位,0,2019-10-07 15:56
@鳗鱼饭get,,混吃等死,0,2019-10-07 15:45
