User,Reter,Comment,Votes,Time
@Panzerkampfwagen6,,不是杠，川航的航班号是3U开头，为什么这么多官媒转发新闻，都把3U前面的3丢掉了？,33,2019-10-10 23:16
@落葵葵,,电影拍得还没纪录片好看,27,2019-10-10 23:28
@藏蓝小捕头,,这个记者以后能不用了吗？话都不让别人说完，提问水平也真的是……,17,2019-10-11 02:46
@Trainer高,,欠揍的记者,10,2019-10-11 00:18
@天昊王昊天,,只有觉得是垃圾片么,9,2019-10-10 23:26
@肖战的最后一个夫人,,纪录片好像更真实更紧张,9,2019-10-11 02:58
@筱玫花,,中国机长电影是真的好看,10,2019-10-10 23:16
@砚水凝简,,我还是更喜欢看纪录片,4,2019-10-10 23:15
@CI968,,中国机长是我看过唯一一部有泪水涌动的电影 不仅机组 任何旅游从业人员都会接受安全和应急培训 敬畏生命 感谢每一次的飞行安全 感谢每一次飞行机组人员的努力[贊]最后说一句 四川航空代码是3u,4,2019-10-11 02:47
@Shmily倪小蕾,,今天下午看了，深受感动，好几次落泪,2,2019-10-10 23:18
@禪悅·心理,,值得一看！让人落泪．,2,2019-10-10 23:41
@Shadowlxx,,二刷,2,2019-10-10 23:19
@麒-麟-日-记,,this is hero !,2,2019-10-10 23:15
@相约永远0000,,纪录片比电影好,1,2019-10-11 00:00
@我是深情的小鱼,,,1,2019-10-11 02:35
@暖暖的时光lm,,英雄机组。,1,2019-10-11 00:08
@pzjingling,,全都了不起,1,2019-10-11 00:07
@晨霧1991,,全看完了,1,2019-10-10 23:50
@暴躁青年本人,,看过了，更加佩服！,1,2019-10-10 23:23
@aMOMO是西蒙,,英雄,1,2019-10-10 23:18
@大格局小智慧,,回复@Ella-f 的表态:推荐再看下，中国机长幕后纪录片，这个有很多细节是平时没见过的,0,2019-10-20 17:20
@香味阁顺德私厨china,,因为他们的专业挽救了群众的性命，为他们点赞！,0,2019-10-11 12:00
@L小幸运123J,,,0,2019-10-11 06:43
@NupharChen1980,,谢谢环环，国庆看了《中国机长》，正想找相关的详细资料了解一下。,0,2019-10-11 02:45
@歌者不在,,@到月亮上再回来 你可以看看,0,2019-10-11 01:56
@网上冲浪是什么人间快乐,,马一下,0,2019-10-11 22:38
@一颗包治百病的西蓝花,,@小猪背起呀,0,2019-10-11 12:32
@网事如烟_Minoz,,名垂青史,0,2019-10-11 10:47
@洒家aKyou,,马,0,2019-10-11 10:45
@凉眸兮妍,,李现的这段60秒的演绎，虽然没有什么看点，但是比对原声，他做的真的很棒,0,2019-10-11 09:45
@云之彼端的坤,,转发微博,0,2019-10-11 09:19
@良生-Woerter,,mark,0,2019-10-11 09:15
@小政7777,,,0,2019-10-11 08:54
@飞向人马座6,,,0,2019-10-11 08:41
@和钱说byebye,,这也算个安全事故，希望好好调查避免再次发生,0,2019-10-11 07:58
@黑糖淡奶,,mark,0,2019-10-11 07:03
@简简单单5887,,准备去看看,0,2019-10-11 06:58
@yR-popo,,码,0,2019-10-11 06:47
@铜逗,,，,0,2019-10-11 04:18
@夕阳武士小甜甜,,先马,0,2019-10-11 02:04
@IAMTHEGOGOGIG,,@TMoono,0,2019-10-11 01:33
@C仔羊,,牛掰啊,0,2019-10-11 01:20
@后湖洲头,,,0,2019-10-11 01:08
@淮南橘生为则,,,0,2019-10-11 00:56
@入骨相思2211,,很好的纪录片,0,2019-10-11 00:35
@入骨相思2211,,这纪录片看完了再去看电影，完美了,0,2019-10-11 00:35
@天天葛,,奇迹。电影还可以拍的更震撼,0,2019-10-11 00:29
@longjunman,,不容易,0,2019-10-11 00:17
@远浦归帆,,存,0,2019-10-11 00:16
@幻世当悟空,,还是没有还原整个过程，如果副驾驶何时怎样回到位置上的，当时盘旋了几圈主要的考虑是什么？第二机长进去后有木有把舱门关上等等。,0,2019-10-11 00:16
@古月哥01,,太伟大了，这些机组人员尤其是传建机长,0,2019-10-11 00:15
@那就是我的哦,,刚刚全程紧张的看完了，感觉自己都像重生了一样，机长太厉害了,0,2019-10-11 00:04
@济南自贸区播报,,#中国机长原型纪录片#,0,2019-10-10 23:41
@holle你美的像只鸡,,马克,0,2019-10-10 23:39
@坏坏的脾气200603,,好看,0,2019-10-10 23:35
@木茶茶哦_,,马了！！,0,2019-10-10 23:31
@咩驼全球粉丝后援会,,@机智咩驼最机智,0,2019-10-10 23:18
@夜雪妖姬,,真的惊心动魄,0,2019-10-10 23:17
@我紫咕咕又回来了,,昨天又看了一遍萨利机长，高下立判,0,2019-10-10 23:17
@北京大学厨子,,转发微博,0,2019-10-10 23:17
@CHINA_fighting,,,0,2019-10-10 23:15
@Fay耶兔兔,,看完电影必须再看一遍记录片。比电影惊心动魄一百倍。还是要再说一次，刘机长太牛了！！整个机组人员也太牛了,0,2019-10-13 22:08
@J先森家的小胖妞,,,0,2019-10-13 14:40
@我磕的cp全世界最甜11,,@Z清冷,0,2019-10-12 23:49
@Y阿猫呀,,真的说什么都有杠，拍烂了你去拍啊 真滴是,0,2019-10-13 19:54
@杨紫琪2011,,没看过，打算好好看一下,0,2019-10-13 18:54
@長島冰茶emmm,,@-Vianna-,0,2019-10-13 02:14
@王嘉明simpleton,,@爱喝牛奶的大贝贝,0,2019-10-13 00:04
@Nhxkkjgcbj,,伟大。,0,2019-10-12 23:33
@吼hou雨杉,,@WANGBEI一,0,2019-10-12 20:09
@山已几的猪,,@Cinester,0,2019-10-12 06:47
@ff是抓不住的风,,@今朝风庭舞流霰,0,2019-10-12 01:03
@丹丹要考公务员,,转发微博,0,2019-10-11 16:05
@隽永2016,,转发微博,0,2019-10-20 17:38
@似天使天天带着笑,,@13-Q,0,2019-10-12 00:13
@你走后我还珍藏H,,@酒而乃和,0,2019-10-11 20:36
@暐维,,转发微博,0,2019-10-11 10:42
@杨闪电--,,@马鑫----,0,2019-12-03 22:43
@C丶叮叮叮咚,,@平凡之路的等待,0,2019-10-21 19:16
@_梦为鱼_,,致敬！英雄机组,0,2019-10-15 11:14
@小粥粥的MA,,@谌欣慰,0,2019-10-14 00:17
@阁楼老猫_,,@赢我自己乀,0,2019-10-13 23:03
@今天也想要成为达里尔的弩,,@Leos香芋,0,2019-10-13 22:23
@Mrs豆豆豆豆豆豆豆,,@金阿阿阿阿阳,0,2019-10-13 21:31
@石举举,,@会飞的涂卡鱼 看看哈哈,0,2019-10-13 21:23
@heyoung三羊,,@今天天气真好啦啦啦,0,2019-10-13 19:20
@dou_wang,,@崔垚o_O,0,2019-10-13 12:08
@随便黄Esther,,@陈星河er  纪录片看看,0,2019-10-13 00:14
@-煮雪_,,@月半又胖了,0,2019-10-12 23:50
@Hanachan_,,@是你的元气小张,0,2019-10-12 23:00
@AZsuzy,,@Yan_luo,0,2019-10-12 22:40
@大大happy狗啃,,@陆莫名_,0,2019-10-12 22:31
@想我这一样的人,,@想他一样的人 我在看这个,0,2019-10-12 19:16
@Nachwievor,,@__AO--,0,2019-10-12 14:43
@mamo今天卖萌了吗,,@努力bm550,0,2019-10-12 11:12
@熊大的曲奇饼干,,@曲奇饼干的熊大,0,2019-10-12 07:48
@扶桑若木,,@萧鳕鱼鱼鱼,0,2019-10-11 23:54
@曾慧雯_,,@Jiaaa-z,0,2019-10-11 23:23
@Latte__Cherry,,@人民教师刘,0,2019-10-11 23:20
@-羽棠,,@看那头飞猪,0,2019-10-11 22:58
@我呀就爱看你笑,,@鹿小稳w @张婧大大,1,2019-10-11 22:49
@譁丽低调,,@琳儿080829 看看,0,2019-10-11 21:19
@青春未死残歌未央,,@Xback-未完待续,0,2019-10-11 17:42
@听说大家都改名字了,,@然了月岁,0,2019-10-11 16:23
@我只是個傻不拉几的孩紙,,@Cherry会恋旧,0,2019-10-11 10:32
@譁丽低调,,@2013风吹铃响,0,2019-10-11 10:26
@王仙貝10,,@触目愁肠断第二,0,2019-10-11 08:46
@永堕阎-罗,,@点-点头,0,2019-10-11 07:32
@锦荣城之,,,0,2019-10-11 01:33
@高冷鱼丸,,@胡猫与我 老婆来看这个,0,2019-10-11 01:26
@会发光的糖阿-,,@Roysten,0,2019-10-11 01:25
@我想改名啊啊啊啊啊我的天,,@好好的58378,1,2019-10-11 00:16
@一只绿色的咕叽,,@Hellolilu_,0,2019-10-11 00:12
@Hey伊小妞,,@一一二二王,0,2019-10-11 00:06
@苦瓜妹c,,@夜辞长归,0,2019-10-10 23:46
@食在食代,,不知道这个机长现在还在开飞机吗,0,2019-10-10 23:41
@王源伯克利,,。,0,2019-10-10 23:29
@甜甜阿蜜,,真正的Hero!@艾尔丽塔Medusa @奶油软软少女心L @新兰CP王道,0,2019-10-10 23:25
@奋斗1790506713,,@路嘞个路啦,0,2019-10-10 23:24
@搬砖小哪吒,,@温温么,0,2019-10-10 23:17
@杨闪电--,,@马鑫----,0,2019-12-03 22:43
@杨闪电--,,@马鑫----,0,2019-12-03 22:43
@C丶叮叮叮咚,,@平凡之路的等待,0,2019-10-21 19:16
@隽永2016,,转发微博,0,2019-10-20 17:38
@大格局小智慧,,回复@Ella-f 的表态:推荐再看下，中国机长幕后纪录片，这个有很多细节是平时没见过的,0,2019-10-20 17:20
@Testim紫,,敬畏生命,0,2019-10-18 22:18
@龙井虾仁2016,,转发微博,0,2019-10-17 18:40
@百事味儿可爱,,@李子超甜 这里！,0,2019-10-16 23:05
@阳公果汁,,转发微博,0,2019-10-16 15:40
@一颗南瓜头鸭,,我都要哭了,0,2019-10-16 10:21
@Pro冰淇熊,,@畕木木儿,0,2019-10-16 09:31
