User,Reter,Comment,Votes,Time
@drea_m,,作为丹阳人，我只能说一千多的东西留存不易啊！,21,2019-10-07 18:47
@初夏时光君,,注意:上面配图为上世纪八十年代拍摄的照片,10,2019-10-07 19:23
@初夏时光君,,江苏公共新闻显示石刻周边都是有高清摄像头的http://t.cn/AimsLmKs,1,2019-10-07 23:50
@我才是tantantan,,都没了？？,1,2019-10-07 18:11
@迷失在洛阳城大街,,图一图二都是农家的坟墓吗,1,2019-10-07 19:14
@呐兹咩喵,,这些人脑阔有病病,0,2019-10-07 19:31
@莫南啊,,@xxrheai,0,2019-10-07 18:57
@阳光温暖正义凛然,,众筹给它买个玻璃罩罩住，这帮缺德鬼连祖宗的记忆都要拓印，不知道这是不可逆转的伤害嘛，书都白读了,0,2019-10-07 21:27
@胖晴和肥妈,,真好看,0,2019-10-07 20:45
@偶然相遇呢,,好有气魄啊，精美啊，应该好好保护，可惜了,0,2019-10-07 19:07
@_行衍_,,一千多年的损坏赶不上三年的破坏,0,2019-10-08 17:43
@初夏时光君,,江苏公共新闻显示石刻周边都是有高清摄像头的http://t.cn/AimsLmKs,1,2019-10-07 23:50
@初夏时光君,,注意:上面配图为上世纪八十年代拍摄的照片,10,2019-10-07 19:23
@雾失楼台月迷津渡桃源望断无寻处,,我有个小问题，就是我寻思这上面也没字也没画啊能拓出个啥东西？？？,1,2019-10-07 19:17
@_行衍_,,一千多年的损坏赶不上三年的破坏,0,2019-10-08 17:43
@初夏时光君,,江苏公共新闻显示石刻周边都是有高清摄像头的http://t.cn/AimsLmKs,1,2019-10-07 23:50
@阳光温暖正义凛然,,众筹给它买个玻璃罩罩住，这帮缺德鬼连祖宗的记忆都要拓印，不知道这是不可逆转的伤害嘛，书都白读了,0,2019-10-07 21:27
@胖晴和肥妈,,真好看,0,2019-10-07 20:45
@呐兹咩喵,,这些人脑阔有病病,0,2019-10-07 19:31
@初夏时光君,,注意:上面配图为上世纪八十年代拍摄的照片,10,2019-10-07 19:23
@雾失楼台月迷津渡桃源望断无寻处,,我有个小问题，就是我寻思这上面也没字也没画啊能拓出个啥东西？？？,1,2019-10-07 19:17
@ABC挪车,,全中国的文物保护不应该在嘴上,0,2019-10-07 19:15
@ABC挪车,,文物保护单位没有经费安装护栏吗，就是尖冲上的那种。远程摄像监控，几百块就一台吧。,1,2019-10-07 19:15
@迷失在洛阳城大街,,图一图二都是农家的坟墓吗,1,2019-10-07 19:14
