User,Reter,Comment,Votes,Time
@努力努力再努力x,,感谢你们每个人 真的 谢谢爱和鼓励 感谢所有,12378,2019-10-07 20:40
@乱世巨兔,,截到开屏lia！么么胖甄,1690,2019-10-07 18:53
@Diandian_x107,,祝代言人张艺兴生日快乐,1021,2019-10-07 18:53
@满眼皆兴_x,,呜呜呜胖甄好棒！！！张艺兴生日快乐#张艺兴1007生日快乐#,293,2019-10-07 18:55
@小羊甜兴x,,,241,2019-10-07 18:53
@XX小小X,,胖甄有心了，我站一秒甄兴,215,2019-10-07 18:54
@Pinky_Winnies,,嘿嘿甄甄太可爱了,192,2019-10-07 18:53
@我还是你的小甜,,艺兴生日快乐,171,2019-10-07 18:53
@LX莲池一滴泪,,哎呦喂 你这胖甄啊 看哭了,71,2019-10-07 18:58
@10号甜菜,,厉害了小甄,62,2019-10-07 19:02
@honey容驿,,好棒,57,2019-10-07 19:02
@温澜潮生都是你,,哇，好用心，谢谢小甄,50,2019-10-07 19:02
@超奶王者_芝士,,哇奥~小甄有心了~,58,2019-10-07 18:58
@愿望198101,,#张艺兴1007生日快乐#  谢谢祝福 艺兴生日快乐哦,17,2019-10-07 19:10
@七号街角Xback,,好感动，谢谢小甄,15,2019-10-07 19:05
@兴爱的音乐,,小甄好棒呀,13,2019-10-07 18:59
@ssuttong_蘇丹丹,,胖甄好棒呀,6,2019-10-07 19:10
@ssuttong_蘇丹丹,,好用心,6,2019-10-07 19:09
@安静的xback很安静,,张艺兴生日快乐！我爱你哦 评论配图,4,2019-10-07 19:16
@小羊跪安,,@一阵兴风袭来 翻牌了耶,6,2019-10-07 19:16
@粒粒盐要继续努力吖,,谢谢啦,5,2019-10-07 19:13
@张艺兴的染色体,,#张艺兴1007生日快乐# 张艺兴生日快乐！！！,3,2019-10-07 19:14
@Lay1007一个人,,好感动，谢谢小纯甄,5,2019-10-07 19:13
@一个小亭子x,,兴迷棒棒哒,4,2019-10-07 19:13
@Xback_Vervain,,胖甄有心啦,4,2019-10-07 19:13
@Xback-loveLay,,谢谢纯甄,4,2019-10-07 19:13
@Aiz-小羊蕾伊乖宝宝,,胖甄棒棒哒~艺兴生日快乐！,4,2019-10-07 19:06
@嘻嘻嘻xc,,小甄真棒#张艺兴1007生日快乐#,4,2019-10-07 19:02
@ElaineXing_1007,,小甄超用心啦,3,2019-10-07 18:59
@张总的女人JIE,,大家都好可爱,3,2019-10-07 19:16
@一个小亭子x,,胖甄好棒呀,4,2019-10-07 19:14
@辣椒炒肉VS麻婆豆腐,,感谢祝福,8,2019-10-07 18:53
@uuuuuuukea_,,谢谢小甄,1,2019-10-07 20:25
@霸王龙是欢欢的x,,#张艺兴1007生日快乐# 感谢祝福,1,2019-10-07 20:19
@SANSUIZhang三岁,,胖甄很棒哟,1,2019-10-07 20:03
@By-某璇子,,纯小甄好棒！,1,2019-10-07 19:59
@统治侏罗纪世界的独角兔皇,,哇 感受到小甄满满的爱意了,1,2019-10-07 19:53
@兴兴的骑士,,梦想最珍贵，努力特别酷！！！勇敢向前！！！我们一直在！！！,1,2019-10-07 19:27
@Unicorn_甜兴x,,哇哇！！小甄有心了,1,2019-10-07 19:18
@快门回溯107,,感谢胖甄这么用心的礼物，未来无限大我们一起走！#张艺兴1007生日快乐#,1,2019-10-07 19:18
@馨晨Irene,,好特别的礼物 好珍贵的祝福 谢谢纯甄,1,2019-10-07 19:06
@兴兴的蝈蝈,,小甄 你人真好,1,2019-10-07 19:05
@夏日弥光x,,祝代言人生日快乐,1,2019-10-07 19:04
