User,Reter,Comment,Votes,Time
@Jay小娅娅子,,这铁定不准，40岁以上最喜欢的表情应该是,12652,2019-10-06 20:36
@陈欣欣yuaaaa,,我擦我很爱发这个啊,6510,2019-10-06 20:35
@NateFeuerstein_,,我比较喜欢,4970,2019-10-06 20:35
@七月苍耳er,,我好喜欢用这个,2565,2019-10-06 20:39
@我是YY吖_,,感觉不是我喜欢用，是我在对某个年龄段的人聊天时才会用的分类,2050,2019-10-06 20:48
@KoiQ·,,操 废了 评论配图,1819,2019-10-06 21:16
@叛逆行为艺术,,,363,2019-10-06 20:35
@人间至乐,,商业互吹！,367,2019-10-06 21:24
@天灵盖家的脑袋瓜子,,我19,162,2019-10-06 22:43
@今日宝藏,,,118,2019-10-07 00:14
@能上天的尉迟冥,,我去，好精辟,72,2019-10-06 20:34
@谁让我们相遇吖,,,66,2019-10-06 21:08
@赵明悦6,,,60,2019-10-06 20:39
@今晚偷猫,,我喜欢第一个 原来我才十岁,56,2019-10-06 20:35
@蜜桃味星冰乐,,,12,2019-10-06 20:35
@鹿晗关晓彤多久能分手,,很到位了,3,2019-10-06 20:41
@濑户葵纯,,@绝世炫猪 ,1,2019-10-06 21:38
@大梦一场的咕咕先生,,@长途旅客 35,0,2019-10-06 21:21
@春哥爱修图,,我喜欢图片 评论配图,2,2019-10-06 20:35
@少北今天直播了吗,,我好喜欢,3,2019-10-06 23:29
@碎片馆,,狗头保命,6,2019-10-06 23:07
@马猴烧酒周九良,,全是我的爱用,3,2019-10-06 20:34
@小皮卡蛋,,15,1,2019-10-07 00:19
@咔咔一卡,,我喜欢发这个,1,2019-10-06 20:55
@对-我是路克,,我们10后都爱这个,2,2019-10-06 20:38
@小小迷糊蛋_,,我喜欢,2,2019-10-06 20:36
@千代城死在中关村,,@皮皮皮一号 real,0,2019-10-06 21:02
@扎双马尾的智障,,,1,2019-10-06 20:51
@kkkwesi,,我爱这两个,2,2019-10-06 20:45
@水嫩男孩派派星,,,1,2019-10-06 20:38
@fchjvddfhhnkkgfdsvbn,,我最喜欢,1,2019-10-06 20:36
@屎努比比,,我,1,2019-10-06 20:36
@-惊现世间落难人,,19岁，345,2,2019-10-06 20:35
