User,Reter,Comment,Votes,Time,Count
@欧欧的猪猪女孩,,我打他一巴掌，我道歉。可以吗,321,2019-10-06 23:22,8
@尐W酱,,呵呵，道歉评论还必须要关注，顺带骗一波粉，好计策,159,2019-10-06 22:29,2
@蓝色心的女子,,非常不诚恳的道歉，他打人是违法行为吧，应该报警!,81,2019-10-06 21:48,1
@美人酱,,你的微博怎么能少了我的足迹！,14,2019-10-06 22:12,5
@事事南断,,我是不能接受的啊啊,18,2019-10-06 21:47,1
@爱看书的小脑斧,,我也不知道发生了什么  我也不认识这个小白鸽  哪个人多我就投哪个 评论配图,12,2019-10-06 21:52,1
@明若璇_Rincy,,谁也没有资格提别人接受道歉。,12,2019-10-07 00:01,1
@方小冷,,不会接受  ,4,2019-10-06 21:47,1
@酒浓情伤1358,,接受。,0,2019-10-06 21:47,1
@怀抱够暖吗,,他是我哩小白哥，他说我哩东西多，他说中文说唱开始需要一场冲击波,3,2019-10-07 09:29,1
@Cpop-King韬心,,道歉有用的话要警察干嘛。这话不是指需要警察，而是语言（特别是微博文字）的道歉到底有几分真心？公众人物还是用行动说事吧。,6,2019-10-07 06:00,1
@W_琳琳琪,,我给你一巴掌，戳你胸口给你道歉，你能接受？去nmd,5,2019-10-06 23:35,1
@亦菲男票,,小白鸽是谁？,3,2019-10-06 22:25,4
@我就是杨小冰啊,,如果不是上了热搜，肯定不会道歉。看罗布的描述，感觉那帮人横得不行。,2,2019-10-06 23:53,2
@King_懵懵鱼,,这就是现状吧，人手里有高名气的大舞台和资源机会，去了就是人家说了算。这件事因为当事人比较硬气，事闹大了给说法了，之前类似事应该也不少吧。特别赞同一些rapper说的，希望这个圈里掌握着比较大权利有一定地位的人做他们应该做的事。希望这种人和事以后会变少。,7,2019-10-06 22:23,1
@聰明怪,,尊重罗布的选择,0,2019-10-07 19:41,1
@fhsxh,,这不是最重要的 为了豆芽去看音乐节的退票安排一下？？,0,2019-10-07 13:01,1
@Qyue8,,发微博的应该也不是他本人吧……我觉得他自己说“这个坎就过去了”显然还是自我主义，完全没站在工作人员这边思考啊……凭什么是你决定过不过去……按照这个思维，我猜现在的他应该不是在反省而是在抱怨其他人吧……,0,2019-10-07 10:48,1
@潮流依旧,,要是豆芽不刚，这是要吃哑巴亏吗，一个简单的道歉就想完事，豆芽白白挨了多少莫须有的骂，jony j实惨,2,2019-10-07 09:15,5
@别惹喵,,所以，在外无缘无故被人打一巴掌，有办法追责吗？有没有专业人士能够提供办法？,1,2019-10-07 09:07,1
@静小姐姐UE,,主要不认识这是谁，路过热搜。,0,2019-10-07 07:41,2
@每1天都要想我鸭,,我们没资格替别人原谅吧,0,2019-10-07 07:11,1
@心悦君兮的兮兮yu,,求科普！！！（虽然我只认识jony j）,0,2019-10-07 00:04,1
@一碗小米糊涂,,关注不到七天的都评论不了救了黑老大一命,0,2019-10-06 23:18,1
@才不吐泡泡,,建议走法律途径,0,2019-10-06 22:56,1
@·午夜歌剧院·,,光是道歉怕是不得行,0,2019-10-06 22:52,2
@平头哥迷妹儿-,,我参与了@传媒接班人 发起的投票【小白哥道歉你接受吗】，我投给了“与我无关”这个选项，你也快来表态吧~,0,2019-10-06 21:48,1
@寻梦的地方521,,还是可以接受滴,0,2019-10-06 21:48,1
@黄大月亮,,,1,2019-10-07 02:53,1
@透明胶带与水杯,,我跟你道歉你就站那接受我的道歉，懂？ 有一说一，江小白真的挺难喝的,1,2019-10-07 02:26,1
@白天也会梦到你啊,,我们接受有啥用，当事人接受才行啊,1,2019-10-07 00:08,1
@小小耳朶,,与我无关，但尊重是相互的。,1,2019-10-06 23:26,1
@尐W酱,,不过我真不知道这小白是干哈的,1,2019-10-06 22:30,2
@66我喜欢你,,与我无关,1,2019-10-06 21:48,1
@Real_Young阳,,请调查他们这帮人@共青团中央 评论配图,0,2019-10-09 02:34,3
@星云社小马,,看那狗样子，就像黑社会老大，坐等长沙警方的职业精神，千万别让我们失望，一定把这股yolo黑势力一锅端！长沙警方看好你,1,2019-10-08 10:55,3
@任机公交车,,"“我做大哥几十年了，这是我第一次道歉，兄弟这个坎就过去了！” 1  依法严厉惩处“村霸”、“街霸”、“市霸”、“行霸”等恶势力！  2有黑扫黑，无黑除恶，无恶除霸，无霸除痞。  3  依法严惩黑恶势力,维护社会和谐稳定。  4  扫黑除恶,弘扬正气。  5  检举揭发黑恶犯罪,警民联手共建平安。 评论配图",0,2019-10-07 23:29,3
@Ma2k4,,6,0,2019-10-07 23:17,3
@jony_j的小小迷弟,,tm的,0,2019-10-07 22:35,3
@jony_j的小小迷弟,,去,0,2019-10-07 22:34,3
@enen少年,,人家可是十几年的大哥哥,0,2019-10-07 22:24,1
@875469hjdnndidhjdj,,什么是恶？这也欺人太甚了！,0,2019-10-07 17:21,1
@魔怔哦买嘎,,人人抽丫一逼斗怎么样 抽完发微博道歉行吗,0,2019-10-07 12:39,1
@QZ从地球经过,,，,0,2019-10-07 12:08,1
@犯懒,,。,0,2019-10-07 11:26,1
@烧烤大厨无限,,我接受他原地狗带,0,2019-10-07 11:18,1
@我是菜农ya,,道歉有用，还用警察干什么,0,2019-10-07 11:07,1
@sibyl21068,,必须坚持扫黑除恶,0,2019-10-07 11:05,1
@抠脚油腻大叔,,道什么歉？找几个人灭对方口不就行了，不然下面兄弟怎么服你，黑社会怎么能那么容易认怂,0,2019-10-07 10:58,2
@Wodbznh,,发生了什么，我有点看不明白，这个人打谁了,0,2019-10-07 10:02,1
@Mystery---M,,指着人胸口道歉，这叫诚恳？,0,2019-10-07 09:58,1
@长草的沙滩,,而且那条微博无法评论了……,0,2019-10-07 08:07,2
@长草的沙滩,,他是大哥，不敢不接受,0,2019-10-07 08:07,2
@祝萌萌i,,他这道歉声明发的好恶心啊,0,2019-10-07 08:02,1
@明明_墨尔本,,道歉有用的话还要警察干什么,0,2019-10-07 07:58,1
@霊若殇,,13装完了，就道歉，有用的话，警察可以下岗了，夜路走多了，难免遇到鬼,0,2019-10-07 07:43,1
@季风小之zz,,我参与了@传媒接班人 发起的投票【小白哥道歉你接受吗】，我投给了“不接受”这个选项，你也快来表态吧~,0,2019-10-07 07:40,1
