User,Reter,Comment,Votes,Time
@_wongyi,,讲故事写成我们 要有姓名,171,2019-10-07 11:11
@ins模特,,见过很有创意的婚礼，是在餐桌上摆了年龄数字牌，下面写着新郎新娘这个年龄的事情比如15岁的她偷偷喜欢上了隔壁班某一个篮球打得很好的男孩子，正在期待着一场甜甜的恋爱，却没料到未来自己的男朋友是个足球迷。15岁的他沉浸在物理的世界里，语文古诗卷子从来靠胡编，却没想过找一个中文系的女朋友。,59,2019-10-07 10:58
@爱看熊出没的六岁小姑凉,,我看到EXO的喜欢喜欢了！,152,2019-10-07 10:59
@Yu雨霏-,,暮光之城的《A Thousand Years Ago》,90,2019-10-07 11:25
@Hey_MyCrush,,竟然有小天的歌,96,2019-10-07 11:33
@Starfruit0921,,exo！！！,58,2019-10-07 11:25
@良辰美景是跳跳虎,,这年头，谁还倒香槟，切蛋糕啊。。。。多少年前的了。。。仪式理由很多更好的选择，可以让婚礼更有意义更浪漫，不需要去购买香槟和蛋糕了。。。。,4,2019-10-07 12:22
@贾小格-,,@寿不是长寿的意义 可能你需要,0,2019-10-07 23:19
@明天我们去耶路撒冷,,@桃花影落剑随行,0,2019-10-07 22:47
@若殇如愿,,哥哥的 为你钟情 啊,5,2019-10-07 12:51
@Waiting老三,,@LianMengLin-,0,2019-10-09 09:35
@逢舟Duwo,,怎么能没有911的《I  DO》呢,1,2019-10-07 16:27
@阿曾说了声喵_,,@多味丸子包 马住,0,2019-10-07 12:46
@麓柒阿-,,莫名看到的第二个@魅儿大小姐 ,0,2019-10-09 01:09
@LL-Derek,,@Valour_L @乔佳媛,0,2019-10-08 23:23
@长满一脸络腮胡,,@耍的一手好流氓,0,2019-10-08 17:13
@驴丫丫,,@素丸子93,0,2019-10-08 11:09
@WAng-LUYiNg,,@鑫怡Yi_,0,2019-10-07 21:26
@单耳朵兔子单脚跳,,@香柚子的左同位是只熊 大荣荣！！,0,2019-10-07 18:35
@曺噌噌,,@一闪一闪亮晶晶_满天都是小竹子,0,2019-10-07 15:49
@桔子柚子小橙子-,,@Wait_木子,0,2019-10-07 12:47
@Dieter_Teng,,@美小茹BabyFat,0,2019-10-07 12:43
@肥锶KaiKo,,@Elaine要好好爱自己,0,2019-10-07 12:33
@薛薛薛薛-薛茹的薛,,@ohyioo 我又找不到她了,0,2019-10-07 11:53
@五颗薏仁,,@Niak,2,2019-10-07 11:53
@漏電噜噜,,婚礼歌单居然没有Sugar？,1,2019-10-08 15:48
@娜先森Mr,,@一只喜欢彩虹的海豚,0,2019-10-08 00:26
@小梅的备忘录啊,,我单身，竟然敢收藏这种东西了@Xx_Kyandi,0,2019-10-07 13:39
@云豆vvv,,@夹心的奥利奥99,0,2019-10-07 12:44
@哈喽哈HI,,@好不容易记得你 快来马住,0,2019-10-07 11:18
@如我所愿每天加油,,Taylor Swift的《lover》必须有名,2,2019-10-08 18:30
@美少女vivian酱,,@酒窝不笑也有酒窝,1,2019-10-09 08:23
@BaBiDiBoo,,我看这个干嘛！男朋友都没有,1,2019-10-07 10:42
@一个立志开餐厅的能源工程师,,@格格巫kelly,0,2019-10-09 10:04
@天上掉下个素素,,过几年用得上，先收好,0,2019-10-08 15:45
@走路带风的echo,,@WLUUUYAO,0,2019-10-07 13:52
@我系欣子,,@明明不是赛琳娜  转给有需要的人儿,0,2019-10-07 13:38
@哪来的小美女,,@魚小鸡_,0,2019-10-07 13:34
@谢谢你还好,,@Mamie朋 先忽略对方是谁以及在哪里，先屯着,0,2019-10-07 12:48
@范了个饭饭,,@吴开伟-,0,2019-10-07 12:42
@Crooked-B,,@是你君姐,0,2019-10-07 11:08
@申z转,,@乐乐乐乐5201,0,2019-10-07 10:56
@YODAPARK,,@嘭粌YiN,1,2019-10-09 10:36
@Yep_飯,,@大艺术家PINKS,0,2019-10-08 23:47
@-Qa-,,马住,0,2019-10-08 21:27
@Seek_For_Kl,,@今天碗 Mark,0,2019-10-08 20:10
@T-Tyche,,@一身正气的仙女,0,2019-10-08 19:57
@麋鹿会迷路Yh,,@_____1968,0,2019-10-08 19:10
@不可思议的艾特出了我这个帅比,,@是阿bia呢,0,2019-10-08 18:26
@起名好难heng,,贺新婚必须要拥有姓名！！这歌太甜了，每次听都会傻笑！！！！！！,0,2019-10-08 16:54
@Gloriaimti,,确实好小众哦,0,2019-10-08 14:26
@九月三分,,@罗莉__z,0,2019-10-08 12:52
@惯性紧张的Jin,,马，王嘉尔还未曝光的新歌i love 3000以后必须要出现在我的婚礼,0,2019-10-08 12:29
@元气满满的离歌吖,,EXO！,0,2019-10-08 11:57
@今天努力不秃头,,我应该是飘了,0,2019-10-08 11:53
@BearBY-,,@219婚礼人宇轩,0,2019-10-08 07:38
@老大依旧浪,,今天你要嫁给我,0,2019-10-08 07:33
@林俊杰的1307小迷妹,,#将故事写成我们#,0,2019-10-08 07:18
