User,Reter,Comment,Votes,Time
@Ciaoyr_0贰拾贰,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊什么百灵鸟那是凤凰凤凰啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊从现在开始期待宁回巢开演唱会的那一天！！,476,2019-10-07 20:14
@150是不是太矮了,,吧啦啦能量，呜呼啦呼，周深变得越来越帅！！「诶，重阳节快乐？？！！」,399,2019-10-07 20:14
@Ciaoyr_0贰拾贰,,抱住亲＾3＾（我们家乡话深深是亲亲哦（我没有乱讲占宁便宜哦（最近是闭(jin)关(wang)练唱跳了吗哥,412,2019-10-07 20:14
@梳子一号inC-929星球,,电容麦长时间不用会氧化宁晓得伐？【疯狂暗示,379,2019-10-07 20:14
@傲娇的摩羯宝宝,,天气降温啦，要注意身体哦,337,2019-10-07 20:14
@高玥玥玥总是很开心,,周深深深总是很好听～,325,2019-10-07 20:14
@柠檬优益C-Clara,,傻大,249,2019-10-07 20:14
@明明是明明呀,,我不知道别人的星球是什么样子，可是我的星球上只有一个王子，是你。,244,2019-10-07 20:14
@是VIVI安啊,,男朋友工作咱悠着点儿来啊！别太累！【重点是别太累！！！【小板凳上立正儿坐好等着了,160,2019-10-07 20:14
@傲娇的摩羯宝宝,,是谁,132,2019-10-07 20:14
@今年一定要吃舒芙蕾,,a啊啊啊啊,120,2019-10-07 20:14
@洋葱叻,,啊啊啊,117,2019-10-07 20:14
@吃刀少女,,在看啦,111,2019-10-07 20:14
@ghssiytebxxulp,,深深，等你！！,108,2019-10-07 20:14
@日落橙霞唤云深,,小二班加油,90,2019-10-07 20:14
@Macvonne,,深圳欢迎你,93,2019-10-07 20:14
@Ceci_Kyo,,深深,86,2019-10-07 20:14
@JennyWYXii,,好呀,87,2019-10-07 20:14
@s-asang,,y,82,2019-10-07 20:14
@S-r-y,,好哒！,217,2019-10-07 20:27
@希艺凌,,期待深深去鸟巢开个唱的那天呀！！(到那时候我是不是就能抢到票了，抹泪,177,2019-10-07 20:14
@拾光音乐厅,,哈哈哈哈哈哈没有电视怎么办呀，只能守着手机了,152,2019-10-07 20:16
@周深粉丝后援小分队,,#周深[超话]#正在蹲直播等深深！好激动！,55,2019-10-07 20:23
@周老师民间打call组,,好的，小Call乖巧等着@卡布叻_周深 ,49,2019-10-07 20:21
@ID猫sama,,啊啊啊啊啊啊啊啊,32,2019-10-07 20:14
@曲曲折折ssssss,,正在看，你怎么更博了,28,2019-10-07 20:25
@碧草·芳菲,,蹲你呢！然后你微博发博，为了自己抢沙发吗？,26,2019-10-07 20:15
@晚晴-深米,,在看啦！！,26,2019-10-07 20:14
@要来一杯卡布叻吗,,早就准备好啦,18,2019-10-07 20:15
@王晰or周深和阿云嘎and郑云龙,,我错了,26,2019-10-07 20:16
@小太阳要开心SS,,我准备好啦,19,2019-10-07 20:18
@碧草·芳菲,,#周深C-929星球全国巡回演唱会# 深深，就等你今晚的舞台啦！,16,2019-10-07 20:21
@早睡的那个我,,深深！！！百灵鸟什么时候出来！！！,17,2019-10-07 20:18
@刚好遇见shen,,在啦在啦，好好表现,13,2019-10-07 20:17
@KaChanov-,,啊啊啊啊啊深深！！！,6,2019-10-07 20:14
