User,Reter,Comment,Votes,Time,Count
@土木小诸葛,,不影响高收入，输了就输了呗,874,2019-09-08 21:09,3
@三九的漫雪,,一如既往的稳那国奥,506,2019-09-08 21:08,2
@红楼戏茶客,,国奥是啥,297,2019-09-08 21:08,2
@联合参谋部战略忽悠局,,等会就是男篮输了的消息了,313,2019-09-08 21:07,2
@信天翁19950901,,中国就不要干什么足球了，有意义吗？？投那么多钱，出来一批什么货色？？,183,2019-09-08 21:13,2
@小爷罗焱,,果然还是国际一流强队，至今没有哪个队能保持这么平稳，c罗梅西都不够看,111,2019-09-08 21:08,2
@Addison-SG,,不看好，中国足蓝不评价。 越南加油，你们配赢。,128,2019-09-08 21:09,2
@各种各种怎么办,,这个越南就是东南亚那个越南吗？,39,2019-09-08 21:25,2
@漂洋过海来看你好不好,,赶紧散伙吧,48,2019-09-08 21:17,2
@笨呱咯咯,,我滴妈现在都干不过越南了，太难来,44,2019-09-08 21:20,2
@今日宝藏,,求求你们了赶紧遣散队伍吧！抓紧时间培养新人!,18,2019-09-08 22:28,40
@今日宝藏,,有男篮陪你们，你们不孤单！,15,2019-09-08 22:28,40
@马之千里者M,,真不知道还说啥了，没脾气，散了吧。,12,2019-09-08 21:49,2
@BlueCheryW,,还是过得太舒服了,18,2019-09-08 21:45,2
@散工viEn,,没惩罚机制真的不行！能不能公募基金经理一样，年终奖延后发放？,15,2019-09-08 21:08,2
@Hannnnnna97,,足球篮球双双进不去奥运会？？,10,2019-09-08 21:40,4
@我真的是养猪的啊,,下一场就0:1文莱或者东帝汶，新闻发布会就说我们有进步，从0:2到0:1,10,2019-09-08 21:57,2
@聚星球迷馆,,接下来要输越南了,9,2019-09-08 21:46,2
@iBingo,,男篮国足齐开花,11,2019-09-08 22:01,10
@依伊不舍V,,解散吧。,7,2019-09-08 21:41,2
@吃瓜小可爱突然出现,,范志毅的图呢,5,2019-09-08 21:36,2
@pan请静下来聆听,,今晚真是够了，男篮输球，男足输球,10,2019-09-08 22:01,2
@独猫2819,,回家养猪,7,2019-09-08 21:11,2
@刘Gramin024,,丢人显眼,7,2019-09-08 21:15,2
@小小小小润发,,加油啊！！！冲鸭,3,2019-09-08 21:07,2
@游戏不是这样玩的,,噢……还有人关心啊,1,2019-09-09 04:52,2
@不惊晕,,足篮打水 一场空,2,2019-09-09 03:09,2
@杨长雍,,稳！,5,2019-09-08 21:12,2
@要疯趁早,,中国足球敢于输球勇于输球的精神世所罕见。面子丢了钱又不会丢。,4,2019-09-08 21:41,2
@摩西和耶和华,,都她妈垃圾了还踢啥球,4,2019-09-08 21:27,2
@枪声无影,,草包,3,2019-09-08 21:10,2
@断羽飞绣,,越南加油＾０＾~＾０＾~,1,2019-09-09 11:18,2
@拂尘影像,,成了贵族运动都是死路一条,1,2019-09-08 23:17,2
@百谷清风,,胜败是常事，只要努力就行，加油！,2,2019-09-08 21:13,2
@我是林虹嘉,,我们有足球操,0,2019-09-09 15:36,2
@何雨田0,,这段时间男篮和国足是在互抢头条,0,2019-09-09 12:35,2
@瓜子蔡,,男足永远的不争气，散了好！,0,2019-09-09 09:43,2
@魅力帅哥,,,0,2019-09-08 22:23,3
@火箭少女101_pdd,,没关系，败乃常事，下次再努力，相信一定会败的更彻底，加油！,0,2019-09-08 22:23,3
@xa_lzx,,男篮输、男足输，输在团队配合差？！乒乓赢，跳水赢，赢在单打独斗强？！女排是个例外！,0,2019-09-08 22:17,2
@WithLove-MI,,看了男篮看男足，心痛,0,2019-09-08 22:14,2
@黄伟杰Eve,,正常操作。坐下,0,2019-09-08 22:13,3
@嘉www,,稳的一批,0,2019-09-08 22:09,2
@林雨蝉,,足篮打水一场空,2,2019-09-08 22:05,2
@安维铭文,,稳,0,2019-09-08 21:37,2
@Aphroditehe,,我看笑了,0,2019-09-09 18:43,2
@半山腰处,,估计中国足球与马尔代夫足球能有一拼！,0,2019-09-09 13:30,4
@半山腰处,,估计中国足球与马尔代夫足球能有一拼！？,0,2019-09-09 13:29,4
@御前带猫侍卫-拼命三点二郎,,越南青年级别还是挺厉害的，难赢。,0,2019-09-09 11:34,2
@00000Kaiser,,没关系，以后国家队就都是外国人了,0,2019-09-09 11:29,2
@菜菜你真菜,,足球是我国刻意低调的运动，不能大小通吃，要相信国家!,0,2019-09-09 10:13,2
@1061男儿本色,,,0,2019-09-09 09:49,2
@SunSetValley,,正常水平。不要因为输给越南就妄自菲薄。因为越南现在是亚洲一流，我们还是三流。三流输给一流，我们的成绩很稳定，并没有下滑至四流，五流。不值得惊讶的。,0,2019-09-09 09:34,2
@好名字都被丶取了,,对于足球这项运动，emmmm，国内的不管是俱乐部也好，还是国家队也好，青训队也是，，谁输我都不意外，，赢了才是意外！,0,2019-09-09 04:39,2
@血口喷人201811,,真丢人,0,2019-09-09 02:09,2
@武汉大元帅,,一群垃圾,0,2019-09-09 01:00,2
@HuY3132,,,0,2019-09-09 00:52,2
@半生不俗1978,,足协新主席也许会有办法,0,2019-09-09 00:12,2
@姚彩云-Bubble,,不要看别人眼光，男篮加油！,0,2019-09-09 00:00,2
@追梦中的羊,,足篮打水,0,2019-09-08 23:49,2
@意大利夜晚,,足球看都不想看了,0,2019-09-08 23:26,5
@loshv,,加油，做为中国人看到我们的优势，同样也要接受我们的劣势。我们一直在进步。只有自己觉得无望了，那才是真正的输了。,0,2019-09-08 23:25,2
@青春散场1982,,超常发挥,0,2019-09-08 23:23,2
@土家寨男,,正常，越南早已不是原来那个越南。,0,2019-09-08 23:06,2
@别和我抢碗,,u22，这就是国足的实力,0,2019-09-08 23:04,2
@大糖天子1984,,以后国足不输两位数就不要发了。只要输的不多就没事,0,2019-09-08 22:59,2
@口岸小胡渣,,下一场记录是缅甸吗,1,2019-09-08 22:55,2
@汗沃人生,,国足用脚捞钱，国篮用手捞钱。,1,2019-09-08 22:54,2
