User,Reter,Comment,Votes,Time,Count
@粉筆得,,电也没有空调也没有手机也没有外卖也没有。穿越回去干啥？,72,2019-09-08 18:48,2
@吃薯片的MILK,,我想穿越到小说里那种古代,53,2019-09-08 18:44,1
@你们的美少女哪吒,,回到古代我一不会种地二不会女工，等死吗,28,2019-09-08 18:43,1
@遐想1998317,,我觉得假如穿到古代，不是皇家养不活我,24,2019-09-08 18:51,1
@不会后期Jun_,,像我这样的只有回去种田,17,2019-09-08 19:00,1
@画殇小龙,,能回来的话，我愿意穿过去，回不来的话我就不去了,23,2019-09-08 18:53,2
@杨嘉铭Wayne,,经常看会梦到,20,2019-09-08 18:56,4
@禾禾禾SAMA,,吃饭自由都没有回去干嘛,5,2019-09-08 18:53,1
@__漱石枕流__,,非常想去见苏轼,5,2019-09-08 18:46,1
@粉蒸肉O0,,我想回到八十年代，当一名女工,3,2019-09-08 18:45,2
@雾缭1994,,看穿越小说看多了，想穿回小说里的古代,4,2019-09-08 19:05,1
@不顾南浔,,关键看了上一条，上厕所太疼了,3,2019-09-08 19:02,1
@与其终生,,古代穿越小说看多的时候会有这种想法,2,2019-09-08 18:43,1
@金司_x,,想,1,2019-09-08 18:43,1
@尔咚陈陳呀,,那要看我穿回去的是啥人物,1,2019-09-08 18:43,1
@平淡归真596,,穷吧吧的回去受苦，最好的现在,8,2019-09-08 18:52,1
@看我鬼王的大江山风范,,是空调不好吹还是游戏不好玩了要回古代,24,2019-09-08 18:42,1
@鱼得琴,,回去干嘛,30,2019-09-08 18:45,1
@发现美的眼睛eye,,女生一个，古代的女人可没现在自由,6,2019-09-08 19:09,1
@我讨厌我的自然卷,,你去落后破旧的农村就能体验古代的感觉,7,2019-09-08 19:02,1
@小鱼干儿鸭鸭,,姨妈巾…怎么整,3,2019-09-08 18:49,1
@__疯筝,,天天都投票，我佛了,2,2019-09-08 18:58,1
@流浪猫jx,,古代有啥好的，饭菜花样少，衣服穿那么多层，女孩平日里要么绣花要么干农活，男孩要么读书要么干活，上厕所连个厕纸都没有，没空调没暖气，开放的朝代还好一丢丢，要是宋代以后，那完求,1,2019-09-08 19:44,1
@如此梦幻,,有，回去了我能干啥？,8,2019-09-08 18:54,1
@一只与众不同的喵,,小说看多了才会想,1,2019-09-11 16:53,3
@Zzz紫竹,,在古代起码不用愁工作，我爹种地我就种地，我爹当官我就吃喝玩乐,1,2019-09-08 19:48,1
@一瘦解千愁啦,,随便一个病，就能要你命。,1,2019-09-08 19:02,1
@如我西沉QwQ,,是手机不好玩还是空调不舒服,1,2019-09-08 19:00,1
@Anids,,拉屎用什么擦？,17,2019-09-08 18:54,1
@听说户主找我,,手机不好玩？,5,2019-09-08 18:51,1
@超可爱的lililililily,,不想嫁给不认识的人,1,2019-09-08 18:46,1
@波比希尔的日常,,我想回去女扮男装,0,2019-09-08 23:13,2
@我都说完了呀,,我想回到明朝当王爷,0,2019-09-08 23:09,2
@Snowqqqqqqq,,没有 不想,0,2019-09-08 22:58,2
@168的大高个,,没有想法回到古代,0,2019-09-08 20:07,1
@LachesisS,,太不便利了，吃的东西也不如现在多，安全没有保障……不去。,0,2019-09-08 19:35,1
@阿阿阿_Gang,,有啊,0,2019-09-12 07:14,3
@暴躁妮可_,,如果我是小说的女主，可以考虑哈哈哈哈哈哈哈,0,2019-09-09 14:41,3
@Fourteen-Mr周,,我就回去写诗，把各大文豪的诗都比他们早发表，不能混个功名应该也能当个门客吧,0,2019-09-09 02:19,2
@雪姑娘咿呀呦,,不回去，痛经都没有布洛芬止痛,0,2019-09-08 23:06,2
@单小酱今天在学习,,想，那样我就不用出门，更不用上班了,0,2019-09-08 22:01,1
@-向沂-,,有，我想包办婚姻,0,2019-09-08 21:54,1
@猪圈里的八戒,,想象是肯定想象过的，但真要我回去那我肯定是不愿意的,0,2019-09-08 21:34,1
@甜味拾荒少女吖,,想穿越回古代去见辛弃疾,0,2019-09-08 20:54,1
@虫枝_,,没有，诗词歌赋都不会，琴棋书画也不行，理科生，会一点素描和油画，到古代应该没什么用…,0,2019-09-08 20:13,1
@皮卡的私人空间,,这么均衡,0,2019-09-08 19:57,1
@如幻月,,没有  不能忍受没有wifi 和外卖,0,2019-09-08 19:49,1
@微-博-都-没-人-玩-了-咧,,没wifi能活？,0,2019-09-08 19:36,1
@高冷的千落,,青春期的时候（特别是疯迷穿越小说的时候）想过,0,2019-09-08 19:22,1
@我亲亲学妹,,我只想回到20年前去买房，动员全家买他几栋,0,2019-09-08 19:22,1
@vousmevoyez_0,,不方便,0,2019-09-08 19:12,1
@卢撸鹿7,,回了古代别的先不想，我能不能听懂他们在说什么就是个问题,0,2019-09-08 19:11,1
@小小蔓z,,男的是不是都想穿回古代,0,2019-09-08 19:04,1
@张艺兴的狗x,,回去干啥…宫斗吗,0,2019-09-08 18:51,1
@宸蘑菇,,古代没有手机玩,0,2019-09-08 18:48,1
@青瓷的白桃,,没户口没手机语言不通我去干啥？,0,2019-09-08 18:48,1
@乜叫咩-lyy,,我这种历史不好的…,0,2019-09-08 18:46,1
@不想被认出来1,,木有嘿嘿,0,2019-09-08 18:44,1
@电竞陈柏霖,,我十分想穿越,0,2019-09-08 19:46,1
@我欲饮泣血,@粉筆得,古代有外卖的,0,2019-09-08 19:15,2
@那之后就没见过了,,回去干啥 没空调没手机没钱  啥都没有,0,2019-09-08 19:59,1
@倒霉起来喝凉水都塞牙的我,,来姨妈怎么办？还得自己洗,0,2019-09-08 21:46,1
@取什么都觉得不够酷,,想郭川回去做妃子,0,2019-09-08 20:07,1
@多冰几下fudge,,我让票数回到了平衡 评论配图,0,2019-09-08 19:34,1
@7995-,,小时候不懂事看小说电视剧想，现在不想，太难了，穿过去会死,0,2019-09-08 19:21,1
@Cantus18,,穿回去，拉屎都不能用柔软的纸，你图啥？图它不能洗澡？,1,2019-09-08 19:16,1
@萃星城阿瑾,,现在不好吗，头给你打歪,0,2019-09-08 18:56,1
@卢阿福的微博,,没电没网穿个鬼,7,2019-09-08 18:54,1
@阿阿阿_Gang,,有啊,0,2019-09-12 07:14,3
@一只与众不同的喵,,小说看多了才会想,1,2019-09-11 16:53,3
@暴躁妮可_,,如果我是小说的女主，可以考虑哈哈哈哈哈哈哈,0,2019-09-09 14:41,3
@阿阿阿_Gang,,有啊,0,2019-09-12 07:14,3
@一只与众不同的喵,,小说看多了才会想,1,2019-09-11 16:53,3
@暴躁妮可_,,如果我是小说的女主，可以考虑哈哈哈哈哈哈哈,0,2019-09-09 14:41,3
@Fourteen-Mr周,,我就回去写诗，把各大文豪的诗都比他们早发表，不能混个功名应该也能当个门客吧,0,2019-09-09 02:19,2
@波比希尔的日常,,我想回去女扮男装,0,2019-09-08 23:13,2
@我都说完了呀,,我想回到明朝当王爷,0,2019-09-08 23:09,2
@雪姑娘咿呀呦,,不回去，痛经都没有布洛芬止痛,0,2019-09-08 23:06,2
@Snowqqqqqqq,,没有 不想,0,2019-09-08 22:58,2
