User,Reter,Comment,Votes,Time
@港剧十级学者,,吓死我了还以为我菲偷偷参选港姐啦！,2819,2019-09-08 22:45
@被王先生宠爱的小宝贝,,冠军实至名归 季军是认真的吗,3813,2019-09-08 22:36
@亦萧萧,,不是…这舞美你挡住2019那几个字告诉我是1991年的港姐资料画面 我会信。,3879,2019-09-08 22:42
@知扰,,比前两年好点,1441,2019-09-08 22:36
@WWWW-eii,,这位姐姐太有气质了吧？？ 评论配图,1166,2019-09-08 22:38
@zs姐有姐的范,,我觉得还是冠军黄嘉雯长得都比较好看，给人的感觉特别顺眼 评论配图,704,2019-09-08 22:38
@余丽莎什么都想要,,季军这个小姐姐的发量让人羡慕啊,327,2019-09-08 22:39
@暂为良民,,真心觉得以前的比较漂亮，比如赵雅芝，袁咏仪 评论配图,167,2019-09-08 22:41
@凡笨蛋,,看了10强合照我就知道01会拿冠军…长的非常TVB,170,2019-09-08 23:01
@6598712857_857,,没一个认识的，我只认识杨超越,42,2019-09-08 22:35
@东浩君,,一点辨识度都没有,85,2019-09-08 22:35
@男颜鉴赏中心,,王菲？这是艺名还是真名,40,2019-09-08 22:36
@May_Afteryou,,那个王菲有点像朱晨丽,62,2019-09-08 22:39
@karryxiniha,,感觉一般吧！优雅大气的样子没错了，香港小姐一定兼具美貌与智慧 http://t.cn/AiEbnnAL,47,2019-09-08 22:40
@打不倒的小怪兽2013,,他们几个的颜值都很出色耶！！好羡慕 http://t.cn/AiEGhUyP,28,2019-09-08 23:19
@用户彭于晏的小棉袄,,#黄嘉雯香港小姐冠军#我觉得颜值尚可吧！不过王菲确实感觉很温柔很好看 http://t.cn/AiEGPo2U,42,2019-09-08 23:17
@今日宝藏,,冠军，是我第一眼觉得最美的！,39,2019-09-08 23:55
@Sakura嘉儿的梦想世界,,冠军好像郭可盈啊,41,2019-09-08 22:40
@苏绛绛,,冠军好有气质，也美的很大气。亚军比较甜美。表示GET不到季军的美,34,2019-09-08 23:23
@甜甜的兰若境,,一般美女。不是以前那种顶级美女。,37,2019-09-08 22:39
@依辈子不长,,颜值都挺好的，很有辨识力。希望他们以后发展的更好。 评论配图,15,2019-09-08 23:22
@追星小王,,#黄嘉雯香港小姐冠军# 能拿前三颜值肯定是没有太大问题的 冠军也是实至名归啊 评论配图,11,2019-09-08 23:19
@嫁个少校好睡觉,,那个19岁的比那两个二十多的还老,10,2019-09-09 07:44
@老仙女啾啾,,季军种发际线了吧,11,2019-09-09 00:49
@来去如风-梦过,,欢喜亚军的颜,13,2019-09-08 23:29
@闫勇_7y2,,季军是个什么鬼？！,8,2019-09-09 06:24
@夏姑娘呀,,我觉得挺好看得，真的比内地很多明星都有气质，虽然不能说是五官端正特别突出那种，但是就是很不一样，尤其是王菲笑得好好看高级脸,11,2019-09-08 23:23
@起名字起到我头秃,,8号居然才19岁，吓死人……,9,2019-09-08 22:50
@脱单群高个群,,比韩国的顺眼,6,2019-09-08 22:36
@最美的最棒的,,能选上香港小姐前三的肯定颜值不错啊，比较喜欢王菲,10,2019-09-08 23:17
@傻子刘,,恭喜我的女朋友们,6,2019-09-08 22:35
@小号了886,,@善良可爱的玛丽,0,2019-09-08 23:22
@小可爱扑捉一只,,天涯我还以为是那个王菲,1,2019-09-08 22:45
@·旺仔卡門·,,好看,2,2019-09-08 22:36
@帅陨7是猪i,,果然是这个最像黎姿的,1,2019-09-09 11:18
@下面吃中的战斗机,,冠军亚军不错！季军一般,4,2019-09-09 08:33
@天放大人,,好土好老派哦,4,2019-09-08 23:35
@牧聪聪聪聪girl,,woc我刚猜了一号和五号，结果得了冠军和亚军，本来还想猜个二号，但她不是被爆黑历史了么，就想着应该进不了3强，那个季军我是真没猜到,3,2019-09-08 22:48
@你才宝宝呢,,我猜错了,1,2019-09-08 22:36
@人间风物皆有灵性,,迷一样,1,2019-09-08 22:35
@慵懒等待,,季军真不咋地,2,2019-09-08 23:23
@Baozi_J,,冠亚军都可以呀,5,2019-09-08 22:41
@AGNESSIO-P,,恭喜菲菲,2,2019-09-09 00:05
@1十1木2夕石,,还以为我菲去港姐了～,1,2019-09-08 22:56
@可爱小祖宗1225,,emmmmm………,1,2019-09-08 22:36
@iamlf,,古佩玲是翻版廖碧儿吗,4,2019-09-09 01:25
@lemontree905,,王菲好看,2,2019-09-08 23:59
@啊b系我,,@叆朮 你说最好看的一号耶,0,2019-09-08 23:26
@袁咏仪的仙女棒,,感觉亚军比冠军好看,4,2019-09-08 22:54
@大麦兜儿-敏,,那个季军是个什么鬼,2,2019-09-09 08:09
@_TX_雨殷_,,还好吧 起码审美回来了,2,2019-09-09 00:02
@陳緒同學,,你们不要再吐槽季军颜值了，一共就三个人参加，主办方还能咋办啊？,2,2019-09-08 23:45
@想養隻狗叫板凳,,今年的冠亚真的还不错诶,3,2019-09-08 23:22
@宇宙美少女巨无敌,,#黄嘉雯香港小姐冠军# 我觉得冠军挺有气质的,2,2019-09-08 23:19
@勇敢的乐豆1999,,我喜欢这种脸圆圆的  看起来比较的旺夫,3,2019-09-08 23:17
@Za道儿,,冠军好有气质！,1,2019-09-10 03:19
@98号汁儿,,不是说冠军点赞港独何韵诗的Ins吗...,2,2019-09-09 13:02
@Scorpio-汪,,冠军我觉得有点像郭可盈,1,2019-09-09 13:01
@嘘_我不是我,,这前三都会是某位富商的囊中之物,2,2019-09-09 05:54
@花落花犹在,,这个审美，开心就好,1,2019-09-09 00:47
@karl老佛爷爷,,王菲好看,2,2019-09-09 00:03
@糖不炒栗子o,,这个王菲姐姐跟我学校食堂的一个阿姨长得好像啊,1,2019-09-08 23:46
@你家老竹,,叫王菲的果然是好看啊！,2,2019-09-08 23:39
@橡果子Tree,,喜欢亚军,2,2019-09-08 23:36
@慕容花狸最爱童花头,,冠军还不错啦，季军是做了发际线么？,2,2019-09-08 23:36
@熹熹兮,,冠军最美，季军…说吧，评委席你认识谁？,1,2019-09-08 23:35
@失眠的喵小姐_,,季军是认真的吗,1,2019-09-08 23:33
@-庄辞,,亚军好看,1,2019-09-08 23:28
@蜜桃沙冰不要冰,,今年的冠军有点像郭可盈,2,2019-09-08 23:12
@就是那个大喵吖,,19岁这个年龄是真的吗,1,2019-09-08 22:59
@CAT许,,别再选了,1,2019-09-08 22:56
@libra_liujianyi,,季军什么鬼,1,2019-09-08 22:49
@施恩baby呀,,比前几年好看多了,1,2019-09-08 22:49
@Laijiadada,,蔡嘉欣三甲不入？？？？8號那個是什麼鬼,1,2019-09-08 22:43
@暮光里的你呀,,怎么觉得有点老气,2,2019-09-09 10:30
@爱吃不包馅的汤圆,,冠军看起来好老，还有季军的脸为什么看起来怪怪的,1,2019-09-09 07:22
@炸鱼饼的阿咩,,这服装和妆容真的有种1999的感觉。。。,2,2019-09-09 01:02
@Smokyforest__,,冠军有点像岑丽香和吴谨言的结合,1,2019-09-08 23:48
@小鱼嘞,,是我觉得最好看的一号 很有港剧演员的样子,1,2019-09-08 23:37
@清风自来surla,,季军她爸是港姐的赞助之一，所以,0,2019-09-09 13:30
@侠岚山鬼谣02137,,这季军有点……,0,2019-09-09 10:21
@baoyi啊,,这个背景画风都好复古,0,2019-09-09 09:55
@竞艾伦,,卸了妆能看？？？,0,2019-09-09 09:26
@西洋编译社,,今年这形势还有人看？,0,2019-09-09 08:21
@武汉戴呢,,大妈都能当港姐了，真是王小二过年,0,2019-09-09 07:59
@Eudemonia佳,,魏璎珞？……,0,2019-09-09 07:54
@菠一安,,都挺好看的，冠军有点神似郭可盈！,0,2019-09-09 07:52
@小猫爱上了玉,,冠军有点像王鸥哎！,0,2019-09-09 07:51
@Zy_nothing,,一年不如一年,0,2019-09-09 01:55
@zxnaomixx,,一号确实好看,0,2019-09-09 01:31
@yueyueyue李,,一年比一年记不住脸了,0,2019-09-09 01:10
@不要怕爸爸在这里,,这个冠军好美呀,0,2019-09-08 23:34
@汪雨y,,无语,0,2019-09-08 23:30
@蝴蝶妈妈Mia,,季军发际线真的太低了，，是天然的吗…,0,2019-09-08 23:30
@鲜玩世不恭,,真的很漂亮很有气质耶，身材也特别棒，获奖乃实至名归 #黄嘉雯香港小姐冠军# 评论配图,0,2019-09-08 23:28
@天生丽质万人迷总,,我觉得还是冠军黄嘉雯长得都比较好看，给人的感觉特别顺眼！ 评论配图,0,2019-09-08 23:26
@小妞妞Joanna,,季军的头发真浓密～,0,2019-09-08 23:25
@一只sasaki,,整体来说大家的身材还是很不错的，冠军的颜值也在线，还是很好看的，恭喜,0,2019-09-08 23:22
@不想做白日梦的梦想家,,喜欢黄嘉雯 气质很好 长的也好看 冠军名副其实 评论配图,0,2019-09-08 23:22
@王小霞2005,,#香港小姐# 不愧冠军啊，颜值不输一线明星，身材也超级棒@黄嘉雯JW,0,2019-09-08 23:21
@张优秀555,,黄嘉雯的颜值挺高的，其她的还算可以 评论配图,0,2019-09-08 23:21
@最初21,,#黄嘉雯香港小姐冠军# 恭喜姐姐啦，真的好优秀啊 评论配图,0,2019-09-08 23:19
@-西瓜不酸但很甜,,#黄嘉雯香港小姐冠军# 恭喜恭喜，颜值都很高啊，而且很有气质实至名归,0,2019-09-08 23:19
@海是倒过来的天3664,,这颜值，也难怪可以被选上，感觉都挺好看的，也没比以前的差,0,2019-09-08 23:18
@芫甯呀,,#黄嘉雯香港小姐冠军# 觉得这个冠军长得很香港女生的感觉，但是没什么特色,0,2019-09-08 23:18
@蔷薇带刺伤人的很直接,,,0,2019-09-08 23:13
@Ne嘉炜,,王菲最漂亮,2,2019-09-08 23:07
@霓霓1205,,王菲,0,2019-09-08 23:07
@一起来吃刀削面吧,,还可以,0,2019-09-08 23:02
@顾医生全国巡诊,,还好没有进同一家医院,0,2019-09-08 22:53
@小橘酱甜甜的,,，,0,2019-09-08 22:49
@商大官人,,讲真，比前几年好太多了,0,2019-09-08 22:47
@小可爱扑捉一只,,冠军挺好看的，气质身材都可,0,2019-09-08 22:47
@moiselle5,,比前两届好多了吧,0,2019-09-08 22:45
@守心lcm自暖,,古佩玲好看呀！ 8号好看,1,2019-09-08 22:41
@caroline-鱼大头,,还可以  至少比以前好多了,0,2019-09-08 22:40
@无聊女王不无聊,,各个脸上都写着一个大字“惨”，2019的夏天谁会记得这些。。。,0,2019-09-08 22:40
@wuli阿悦吖,,#2019香港小姐冠军#颜值和智慧并存的小姐姐们 评论配图,0,2019-09-08 22:39
@天生丽质万人迷总,,【#2019香港小姐冠军# 出炉】，这一届的香港小姐都好漂亮哦，恭喜你们哦,0,2019-09-08 22:39
@Nichhh,,还可以啊今年的,0,2019-09-08 22:39
@Alisa冲鸭呀呀,,我觉得冠军长得还挺漂亮的，但是其他的亚军什么的我觉得也就一般般。 评论配图,1,2019-09-08 22:39
@倾城绝恋的时光,,#会火娱乐快报# 【#2019香港小姐冠军# 出炉】，这一届的香港小姐都好漂亮哦，恭喜你们哦,0,2019-09-08 22:38
@修罗--羽生,,都挺美的啊,0,2019-09-08 22:37
@小心眼的薄荷精女孩,,好看诶,0,2019-09-08 22:35
@那扑通扑通的心,,看的冠军有点老啊,1,2019-09-09 10:44
@yuki-oG,,额 恕我直言 年龄有点大 而且长相不算多惊艳,3,2019-09-09 01:13
@YiYi奥玖玖,,喜欢01.02.05号,1,2019-09-09 00:15
@阿娇偷亲你一口,,个人喜欢王菲,1,2019-09-09 00:08
@园园子也要学习啊aknsgdy,,王菲好看！,1,2019-09-08 23:52
@晓记,,有没有觉得亚军王菲有点像朱晨丽？,1,2019-09-08 23:47
@珈侑子,,亚军看起来舒服大气,1,2019-09-08 23:42
@言宽_,,王菲不错啊 甜甜的,1,2019-09-08 23:01
@陈姝君的小橙子,,都不好看 港姐一届不如一届喽,1,2019-09-09 10:45
@染子荨626,,,1,2019-09-09 10:29
@Frankzoe,,季军的发际线是认真的吗,1,2019-09-09 10:19
@平静小波比,,真的 这舞台…1999我也信,1,2019-09-09 08:59
@苜蓿jane,,是真的问，季军是做过发际线吗？,1,2019-09-09 08:57
@未未elfa,,,1,2019-09-09 08:56
@怪怪怪侠1969,,长得有点像安心偷食那个女的,1,2019-09-09 07:48
@星海边的星星,,就是觉得亚军跟冠军最好看，不接受反驳，不要你觉得，我要我觉得,1,2019-09-09 07:32
@被勒令减肥的我,,每张脸都觉得好眼熟,1,2019-09-09 06:41
@i997_xx,,冠军真的好看啊  就那种看起来大气优雅知性的那种魅力,1,2019-09-09 06:24
@大海vv传说,,这明明亚军更漂亮呀,1,2019-09-09 02:09
@艾尔佐带文,,古佩玲很像Esther supree啊@Esthersupree_艾丝特 评论配图,1,2019-09-09 00:59
@南方小溪的烟云,,我闺蜜也叫黄雯嘉,1,2019-09-09 00:03
@Joy_嘉嘉,,终于有好看的冠军了，前两年真的吓死人,1,2019-09-08 23:30
@夏姑娘呀,,其实季军主要是发型不好看,1,2019-09-08 23:25
@YeChen微博666,,黄嘉雯不愧是冠军一号，长的那么漂亮，身材还那么好，算是实至名归了,1,2019-09-08 23:17
@Victoria-nm,,明明2号是最好看的,2,2019-09-08 23:17
@浮Rico,,冠军有点像郭可盈,1,2019-09-08 23:08
@右小木南,,这个冠军长得不错啊,1,2019-09-08 23:00
@徐_阿姨,,季军假头套稍微往后移一点吧,2,2019-09-08 22:52
@鸡腿少女要去浪,,冠军有郭可盈的影子,1,2019-09-08 22:50
@我叫安静a,,不错不错,0,2019-11-10 16:35
@恋冷眸_Girl,,古佩玲富爹帮拉票,0,2019-09-12 13:59
@hey圆脸蛋,,这个背景怎么感觉像80年代的 tvb的舞美太落后了吧！,0,2019-09-10 10:28
@阿火_35629,,转发微博,0,2019-09-10 07:53
@刺猬缇安,,图三左一有点像邱淑贞，挺好看,0,2019-09-10 04:52
@王者樱子酱,,？？,0,2019-09-09 23:01
@爱发呆的兮儿,,一般般吧，总体颜值80分[笑而不語][笑而不語],0,2019-09-09 20:01
@彡顆鉐頭,,,0,2019-09-09 15:37
@妖精的666,,蛮有气质的。,0,2019-09-09 15:05
@伊莎贝拉的宝库,,第四名小姐姐没有王冠戴吗,0,2019-09-09 13:58
@-蜗牛爱美丽,,看着有点老,0,2019-09-09 12:03
@MengMeng_Jang,,果然是她,0,2019-09-09 12:02
@JM流浪伊人,,谁都比不过世姐 张梓琳 但这个冠军小姐姐比前几届好太多了,0,2019-09-09 11:57
@_Tiffy_霍汐玥,,季军最有辨识度,0,2019-09-09 11:24
