User,Reter,Comment,Votes,Time
@樱岛麻衣daisigi,,有什么恩怨建议S赛后算，世界赛一致对外嗷，lpl冲冲冲,381,2019-09-08 20:03
@卡塞尔新闻部部长,,在？369怎么又拉挎了？,143,2019-09-08 20:00
@齊天大聖丶張悟空,,the shy可以下饭4场，最后一场让你把吃的都吐出来！,137,2019-09-08 20:00
@风间同学乀,,我们去s9了我们去s9了我们去s9了我们去s9了我们去s9了我们去s9了我们去s9了我们去s9了我们去s9了我们去s9了我们去s9了我们去s9了我们去s9了,10,2019-09-08 20:12
@是只胖噗,,滔搏很棒很棒了，不容易,9,2019-09-08 20:00
@做最深情的舔狗,,十分钟的时候   当loken 看见对面被压在塔下的霞洛  神情有些恍惚    渐渐的    霞的头上顶起来lonken的ID     ez头上却淡淡的出现了三个字  uzi     loken手开始发抖   思绪开始紊乱  满脑子都是杀了这个霞洛  输赢？那都不重要了,6,2019-09-08 20:31
@QTS11步榴霰武器,,369:骰子又被干碎了,7,2019-09-08 20:18
@燕燕燕燕回,,翻山翻山翻山 翻过这座山我们让他们看看 马可波罗的出装,2,2019-09-08 20:01
@阿柠檬赛东,,最后一把向乐言说对不起！,1,2019-09-08 23:13
@戒律世法隆男皇,,不多说啥了 一曲：万古如长夜 网易云音乐能搜到 请大家来听，真的很震撼 就算一把剑魔超鬼又如何 吸血鬼照样1打多！ shy哥nb,2,2019-09-08 20:03
@二氧化人类,,乐言不想回峡谷和脑瘫负重上分，于是决定站起来,1,2019-09-09 08:21
@partytime74,,摇到九都打不过,0,2019-09-09 16:19
@603h,,不是涅槃队？,0,2019-09-09 14:46
@为了力量的均衡而读书__,,你说的是333333333333333333333369吗,0,2019-09-09 11:42
@喜欢花茶的抹茶,,爪巴，那是涅槃队！,0,2019-09-09 01:18
@CYH一个小屁孩,,赢了一致对外，输了对不起了,0,2019-09-09 00:57
@枫末之叶,,可惜了,0,2019-09-08 20:21
@PokChoii,,tes真的是………,0,2019-09-08 20:08
@青山在人未老Cy,,宁，乐猛，勿念,1,2019-09-08 20:02
@上炕下炕,,肉鸡的马克菠萝是你教的吗,0,2019-09-08 20:01
@KK_Aoki,,我哭了，iG给爷继续冲！,0,2019-09-08 20:00
@ionicbond7,,冲,0,2019-09-08 20:00
@0卷施0,,冲吧RNG！,0,2019-09-08 20:00
@melonxuuu,,好！(指宝蓝,0,2019-09-08 20:00
@文走召h,,我佛了,0,2019-09-08 19:59
@清秋浅浅,,qiuqiu这个bo5是tes最顶的 就他纯配赢 不赢真的对不起他  其他人或多或少都有失误包括左手 但是qiuqiu是真的接近无失误 或者是不可避免的阵亡,1,2019-09-09 08:59
@Kristina_花澤貝貝子,,我不管什么粉，私人恩怨以后再说。在s赛面前lpl队伍都给我冲！！fpx！RNG！IG都给我冲！！！,0,2019-09-09 10:35
@不慌吃个橘子先,,大优势鳄鱼往后退，凯南无限给机会，不如感谢369送ig翻山去s9,0,2019-09-08 21:05
@再回公公,,那如果他是故意演的，是因为他知道对于整的lpl来说，让ig当三号种子无疑是最好的选择。他这一举动是为了lpl，毕竟ig的世界赛经验丰富，有很大的机会在为lpl争光，这么一群不负责任的观众和粉丝，我Tm想问一句，一句比赛的输赢与一个秒表有啥系，他后面不是补了中亚吗，我草了都，我369哥哪错了？,1,2019-09-12 15:31
@夏天de动物园,,菜的像特么打假赛。满血被个没回家的吸血鬼一个大。把秒表吓出来了。大龙那边有闪死活不进场。在那边晃。被秒了。 就那把天胡鳄鱼。中期也没个屁的作用。还给了波大机会 差点被翻。,1,2019-09-09 11:28
@爱欧琳怪我咯,,369龙坑那把关键团真把我看傻了，那波不进场在外面逛gai等死就是必输的！以至于我们一寝室一直认为买菠菜了,2,2019-09-09 01:30
@随遇而安故人情,,369今天摇到1了,0,2019-09-08 22:35
@再不疯我们就傻了,,请求官方调查369 LonKen假赛嫌疑,0,2019-09-08 22:31
