User,Reter,Comment,Votes,Time
@胖大师的意大利炮,,早干啥了。教练就是不给机会。看不上人家，就别把人家拉进国家队啊。都知道锋线不行，有个阿布都就一直不用，想啥呢,2101,2019-09-08 21:49
@2020年我要考上MTI,,阿不都前四场一共5分钟，最后一场11分钟拿7分,1459,2019-09-08 21:58
@脱单群高个群,,为什么不早点上他,894,2019-09-08 21:49
@左致芳华,,感觉新疆这哥俩是免费的VIP票来看比赛的,821,2019-09-08 22:30
@莫小不黑,,我就想问问缺脑教练，早TM干啥去了,630,2019-09-08 21:51
@郭婧哥哥,,我终于等到这个热搜,442,2019-09-08 22:29
@小北的静烊啊,,早应该上阿布的,396,2019-09-08 21:48
@Roronoa_Asyura,,阿不都出手明显柔软，跑位突破都合理好吧。比瞎几把传的后卫，转转转的后卫强,337,2019-09-08 21:57
@赵多多24,,阿不都其实有用的！教练就是不用,290,2019-09-08 21:53
@古几点,,看看阿不的三分和罚篮？？哪个不如您的三后卫？？还能跑空位帮大哥补篮！！李楠赶紧下课吧,241,2019-09-08 22:34
@这家店打烊了,,阿布宝藏男孩必须拥有姓名！！,213,2019-09-08 22:30
@yooooho,,长得帅 投的准 姿势美 防守好 就是他妈不用 李楠给老子爬！,185,2019-09-08 22:34
@此人忘记写备注了,,阿布今天的表现疯狂打脸李楠这个三流教练。,183,2019-09-08 22:30
@易厢泉的女友,,为什么不早点让阿布都沙拉木上啊,173,2019-09-08 21:51
@CYCS20170901,,可惜了，很好的苗子，被李楠耽误了他的奥运会,114,2019-09-08 22:01
@大水怪o0o,,易建联：我真的尽力了,78,2019-09-08 21:48
@G盅人-CWH,,我宣布本人下赛季不管宏远和新疆死拼到什么地步绝对不因为任何原因黑阿不都沙拉木和可兰白克。,65,2019-09-08 23:30
@空独忆东风,,作为三分投手，最后阶段李楠竟没专门安排三分战术，用死阿联，后卫瞎撞，赵睿本届手感冰凉信心大失，阿不手感信心一直稳定又得不到重用，打得别扭。,71,2019-09-08 22:02
@鄉村小胖墩,,就是不给阿不都和可兰机会。真的无语了。,59,2019-09-08 22:31
@凌霏KicaZ92949,,这就叫壮志难酬，怀才不遇!李楠把他埋没了,57,2019-09-08 22:31
@爱杰德柯金的小姐姐,,壮志未酬又怎样，天下何人不识君，他日若得凌云故，西域飞虎下天山。,48,2019-09-08 22:33
@圣迪兰雪,,心疼阿联，心疼大姚，后卫不敢投，球都传不好，中锋软绵绵，正如大鹏所说，没有阿联这帮年轻人啥也不是，为什么好意思和国足比？你们真不比国足强。 评论配图,36,2019-09-08 22:06
@漂漂919,,李楠就是个沙雕，我真的气死了，就他这样不会指导，也不会分兵布阵，控场全靠我阿联，你这样还好意思做国家篮球教练，冥顽不灵的，不听他人建议，有自己私心，中国男篮会毁在他手上的,35,2019-09-08 22:39
@Akidaaaaa,,李楠怕不是跟新疆有仇,45,2019-09-08 22:33
@华章泽康,,我们体制不行还能打到前八，奥运会也打的虎虎生风，放开后你们就任人唯亲瞎几把搞，这是选的啥教练？打的啥战术？球员腰包都鼓了，网红了，综艺大咖了，你们还有体育精神吗？,33,2019-09-08 21:48
@牙巴思思,,我的阿不都,37,2019-09-08 22:29
@大道归元,,去年亚锦赛，扔进7个三分球，把巴赫拉米打吐血。然后去金州勇士进修，我觉得他非常优秀。,31,2019-09-08 22:48
