User,Reter,Comment,Votes,Time
@你可以回头看我一眼吗,,真的是太有气质了,10,2019-09-08 09:14
@Sara懵懵,,文洁，这都小场面，慌啥,12,2019-09-08 09:13
@Nobody涓,,很美，真羡慕？海清眼睛不大，可看着还是美，我眼睛也不大，可…好羡慕大眼睛的人…,2,2019-09-08 14:26
@QIAO桥-,,新造型好美,2,2019-09-08 09:26
@蹦蹦跳跳的老爷,,喜欢她,2,2019-09-08 09:23
@Senorita_Vk,,我看成杨紫了,1,2019-09-08 18:44
@是本喵喵啊,,天啊好美 好爱这个look,1,2019-09-08 10:39
@专职宝妈1987,,好美啊,1,2019-09-08 09:14
@Guo小郭,,海大夫造型一直都好看呀，极少出错的~,0,2019-09-08 10:57
@ins模特,,麻烦别让那个什么木子洋洋蹭热度了 还点赞干嘛？,1,2019-09-08 10:24
@是孟源呀嘻嘻嘻嘻,,太有气质了,0,2019-09-08 09:35
@littlejojo00000,,姐实在太有气质了,0,2019-09-08 09:30
@墨-歌,,气质优雅，平和有风度，太美了。,0,2019-09-08 09:14
@猫与鱼的共舞丶,,好显气质啊,0,2019-09-08 09:14
@快乐是流动的空气,,非常的美丽。,0,2019-09-08 09:13
@XXX我喜欢你吖,,姐姐太酷啦,0,2019-09-08 09:13
@十七味_,,我第一眼以为是杨紫！我天～,0,2019-09-08 19:39
@电翻2012,,真是好好看,0,2019-09-08 11:15
@似不不似,,这个发型好看,0,2019-09-08 11:15
@浅浅-sweet,,真的喜欢海清，有演技，不像有些女演员人品差没演技还惯三，就会街拍，买热搜天天自封女神,0,2019-09-08 10:10
@洲喵戏鲸鱼,,好漂亮,0,2019-09-08 09:58
@芒果Q果漾lyf,,实力与颜值并存,0,2019-09-08 09:41
@烤鱿鱼的小姐姐2,,选对造型了,0,2019-09-08 09:21
@橙子是只黑喵,,很干练优雅知性了,0,2019-09-08 09:15
@义勇军赤胆忠心,,竖起头发的海清真精干,0,2019-09-08 09:14
@长春全媒头条,,太帅气了，还有职业范,0,2019-09-08 09:14
@一直dou在那里,,气质满分,0,2019-09-08 09:14
@流云若曦风,,很有范,0,2019-09-08 09:14
@hello易漂亮,,很有气质,0,2019-09-08 09:14
@Emma的文具店,,好好看啊啊啊啊啊！,0,2019-09-08 09:14
@匆匆那年a1,,酷酷的,0,2019-09-08 09:13
@美好的回忆往往孤独,,挺有气质的，蛮不错的,0,2019-09-08 09:13
@云卷云舒693,,漂亮,0,2019-09-08 09:13
@呜呼拉呼you,,好美啊,0,2019-09-08 09:13
@十七味_,,我第一眼以为是杨紫！我天～,0,2019-09-08 19:39
@Senorita_Vk,,我看成杨紫了,1,2019-09-08 18:44
@Nobody涓,,很美，真羡慕？海清眼睛不大，可看着还是美，我眼睛也不大，可…好羡慕大眼睛的人…,2,2019-09-08 14:26
@电翻2012,,真是好好看,0,2019-09-08 11:15
@似不不似,,这个发型好看,0,2019-09-08 11:15
@老子一直都不开心,,像杨紫,0,2019-09-08 11:11
@十七味_,,我第一眼以为是杨紫！我天～,0,2019-09-08 19:39
@Senorita_Vk,,我看成杨紫了,1,2019-09-08 18:44
@Nobody涓,,很美，真羡慕？海清眼睛不大，可看着还是美，我眼睛也不大，可…好羡慕大眼睛的人…,2,2019-09-08 14:26
@电翻2012,,真是好好看,0,2019-09-08 11:15
@似不不似,,这个发型好看,0,2019-09-08 11:15
@老子一直都不开心,,像杨紫,0,2019-09-08 11:11
@Guo小郭,,海大夫造型一直都好看呀，极少出错的~,0,2019-09-08 10:57
@是本喵喵啊,,天啊好美 好爱这个look,1,2019-09-08 10:39
@ins模特,,麻烦别让那个什么木子洋洋蹭热度了 还点赞干嘛？,1,2019-09-08 10:24
@浅浅-sweet,,真的喜欢海清，有演技，不像有些女演员人品差没演技还惯三，就会街拍，买热搜天天自封女神,0,2019-09-08 10:10
