User,Reter,Comment,Votes,Time,Count
@舔狗社长,,至今都记得“黑客帝国”里的一句话，地球上有两种生物是一样的，人类和病毒，都只会繁殖和掠夺。,276,2019-09-07 08:06,2
@迷路的木子洋洋阿,,怎么不把蔡徐坤抓进去表演,77,2019-09-07 09:24,1
@一条肉肉鱼啊,,森林之王活的不如猫 ，天天挨打 关笼子 憋屈成这样 换我 玩也跑,52,2019-09-07 08:58,15
@小淮花,,好心疼他们,38,2019-09-07 07:33,1
@潮流依旧,,看看你们手里的长棍，就知道它为什么要逃走了。拒绝动物表演！ 拒绝骑大象,35,2019-09-07 09:51,8
@像风无妨,,其实人类是感性动物，看到一些非常令人难受的图文，只是一时有感而发，真正能放在事实和现实生活中去真正实施的…没有，看到了，然后去保护了，发出来的就只有发出来的这部分人，是肉眼能看到的，到底有多少，是非常少非常少，初中的时候学过生态链和食物链，人类站在食物链的最顶端,6,2019-09-07 22:36,1
@原单三件套毒,,拒绝动物表演,6,2019-09-07 22:16,2
@蓝莓蓬蓬的澎湃,,动物保护组织和相关法律该站出来了[加油],1,2019-09-07 23:10,1
@今天又丑了Lg,,拒绝买卖，不要伤害动物,5,2019-09-07 14:23,1
@夏小啵ya,,拒绝动物表演,5,2019-09-07 14:04,1
@betterkyx,,这种新闻我看了好多了，但人类还是没有收手，我看一次哭一次,7,2019-09-07 07:48,1
@万花筒王爱笑,,抵制动物表演从我做起,4,2019-09-07 08:41,1
@Alice_九二,,看不了这种，他们不会说话，人要多无趣，看他们被虐待然后表演呢？,2,2019-09-08 01:40,1
@你好世界末日13480,,一直记得《黑象》那个射杀场面，简直是挥不去的梦魇，太悲剧了。没有法律明文严禁，再谴责都是空谈。更何况对某些团体和势力来说，利益至上。反对抗议了这么多年，你何时见驯象、捕鲸这样的行为被禁止了？照样大肆横行。,2,2019-09-07 15:00,2
@加冰牛奶摇一摇,,以后不再为马戏团贡献一张票！上次去冰雪海洋世界，没想到有一个马戏团在里面演出，因为买的全园畅玩票，所以这个表演也包含在内，当时在帐篷前，我内心是挣扎的，最后选择走了进去，看见那些动物一个个听话的模样，表演着我一个人也不能轻易做到的动作，我太难受了！希望早日禁止马戏团表演！！！！！,8,2019-09-07 14:23,1
@大狮子是只猫,,看了以后，我觉得我肉食也不应该吃，可能该去出家…,1,2019-09-08 04:24,2
@这个小侯爱追星,,拒绝动物表演！！！！！,1,2019-09-07 15:26,1
@彭yuyuk,,真的很可怜很心疼,2,2019-09-07 08:18,1
@曦凉夏末w,,没有买卖就没有伤害！！！,1,2019-09-14 22:20,6
@曦凉夏末w,,拒绝观看动物表演，拒绝马戏团,1,2019-09-14 22:19,6
@好想好想爱这个世界啊yu,,#马戏团表演老虎跳出铁笼# 没有买卖，就没有杀害,1,2019-09-07 07:52,1
@oh宋小姐,,没有买卖，就没有杀害！,0,2019-09-08 05:59,2
@红指甲蜗牛mew,,愿世界上无人看马戏团，愿世界上没有马戏团,0,2019-09-08 03:37,1
@廖妹妹阿,,没有买卖就没有伤害,0,2019-09-08 01:45,1
@_是陈不知的塔希提岛,,因果循环。,0,2019-09-08 00:23,1
@悠久旅人a,,永远不会购买动物制品！永远不去看任何动物表演！任何动物表演的背后都有你想象不到的人性扭曲和道德沦丧！！,0,2019-09-08 00:06,1
@李雪ie,,虽说力量微小~但我从现在起但我死去 我不会看马戏表演  如果可以的话我想加入一个正规的动物保护组织,0,2019-09-08 00:03,1
@lovely独爱烟熏妆,,转发微博,0,2019-09-08 00:02,1
@金昊麟的小仙女s,,好心疼,0,2019-09-08 00:01,1
@Zoewwwy,,@ACECHEOL,0,2019-09-07 23:51,1
@不想多说累,,拒绝动物表演,0,2019-09-07 23:43,1
