User,Reter,Comment,Votes,Time
@青山在人未老Cy,,宁，乐猛，勿念,993,2019-09-08 20:00
@小城的花花少年,,ig正是更名提裤队,580,2019-09-08 20:01
@OY顺顺顺,,玩归玩，闹归闹，吸血鬼要ban掉,395,2019-09-08 20:11
@再骂就把人骂傻啦,,乐言对不起！,329,2019-09-08 19:59
@冰淇的两只耳朵,,乐言算是证明了自己吧！,274,2019-09-08 20:00
@AcFun大会员,,辛苦jk了，感觉腰都要断了,226,2019-09-08 20:03
@今日宝藏,,期待肉鸡对蜗壳，晒哥对可汉的精彩比赛！,22,2019-09-08 20:58
@Jack无状态,,从来没有喷过乐言的请举手,67,2019-09-08 20:08
@cc-LYF,,喷子们，夏季赛已经结束了，可以休业整顿了吧！三个强队都进世界赛了！为他们加油，干倒其它队！世界决赛内战你们再喷多完美！现在能一起为LPL中国赛区加油吗？！,56,2019-09-08 20:07
@鹿生生生生,,玩归玩闹归闹 别拿shy爹开玩笑,43,2019-09-08 20:05
@你可敬可爱的航哥,,ignb！！！！！再拿个冠军！！！！,17,2019-09-08 19:59
@TSOTR,,恭喜IG！,17,2019-09-08 19:59
@莫汉生,,可惜xx了,6,2019-09-08 19:59
@狗日的阿胖,,乐颜对不起,8,2019-09-08 19:59
@一个没得感情的NPC,,大型乐颜道歉现场,8,2019-09-08 20:34
@时光旧人35,,Theshy确实强。继续加油！,6,2019-09-08 20:14
@Underw0od,,羞男扛着阿水疯狂输出,1,2019-09-08 22:00
@东匠造型,,翻山队牛逼,7,2019-09-08 20:12
@伊人不见96436,,ig赢了，宁输了,5,2019-09-08 20:24
@赏味期限DAYTOY,,太紧脏了，一直仰卧起坐，我太难了，救救孩子吧,7,2019-09-08 20:35
@夕莉永恒的回眸,,剑指队，翻山队已跟上，巴黎见，over,5,2019-09-08 20:22
@好奇怪的梦zyx,,希望粉丝能够爱每一位选手，谁的人生都有起伏，请善待他们每一个人。lpl加油！！,3,2019-09-08 20:31
@朱小什么,,ig替补带谁,0,2019-09-08 20:20
@我就是要旺旺碎冰冰i,,fpxrngig加油,2,2019-09-08 20:24
@依生怡她,,这个打野得扩充下自己的英雄池了，而且得练练一下野区比较强势的英雄了，上中那么强势的对线，完全可以赶着对面打野的，总是这样，线上压力会很大,1,2019-09-08 22:39
@山茶吗,,只有我一个人认为RNG连鞋都不配给IG提吗，辣鸡RNG,1,2019-09-08 21:01
@禾叔影像,,舒服了,2,2019-09-08 20:31
@青仙Za,,乐言经验起来了呀！加油！冲鸭!LPLogogog!,1,2019-09-08 20:24
@戒律世法隆男皇,,不多说啥了 一曲：万古如长夜 网易云音乐能搜到 请大家来听，真的很震撼 就算一把剑魔超鬼又如何 吸血鬼照样1打多！ shy哥nb,1,2019-09-08 20:15
@贩卖波波小铺,,恭喜ig s赛给我冲,2,2019-09-08 20:13
@HliceZZ,,埃及牛逼！,0,2019-09-09 01:42
@bavca,,我不需要打出优势，我只需要让你和我一样上头。,0,2019-09-08 20:57
@TSmyLover,,恭喜翻山队！我们剑指队等你好久了,3,2019-09-08 20:17
@HeChen-T,,一致对外，停止内战！,3,2019-09-08 20:15
@坐得直丨行得正,,最后一局心惊胆战,1,2019-09-08 22:01
@非洲平头鸽,,HZ发来贺电，恭喜IG！！！！,1,2019-09-08 20:37
@凸逼男勃丸凹,,恭喜ig，s赛加油,1,2019-09-08 20:30
@AppolineJ,,IG赢了真的很高兴。和RNG一起加油呀～Tes挺可惜的,1,2019-09-08 20:20
@曲旧_,,经过这么紧张的bo5洗礼 希望乐言会不一样吧,1,2019-09-08 20:15
@凉猫晒太阳,,祝贺啊啊！永远可以相信宋义进！igS9冲鸭,2,2019-09-08 20:12
@XxxxUmut,,三只队伍都很喜欢  小乐言终于证明了自己   LPL加油[加油],2,2019-09-08 20:07
@风声雨声读书声丶n,,恭喜ig,1,2019-09-08 20:07
@士多啤梨金克丝,,FPS RNG IG冲冲冲！！！S9都要加油嗷！！！,0,2019-09-08 21:59
@红发香克莳,,恭喜ig！,0,2019-09-08 21:19
@开朗善良温柔,,真是看的人又想哭又想打人，肯定是该死的管狗又在后台乱说话,0,2019-09-08 21:19
@啵比赞比-,,恭喜,0,2019-09-08 21:17
@Black0621,,一把不能证明什么 稳定才好 讲真 最后一把是the shy真顶,0,2019-09-08 21:08
@-山中井野,,ig冲进s9!,0,2019-09-08 21:02
@9102最红小锦鲤兼世界级超模,,王思聪还抽奖吗,0,2019-09-08 20:58
@小嫣鸡不知所措,,恭喜ig. rng，lpl加油,1,2019-09-08 20:45
@小双双噢,,老公真棒,0,2019-09-08 20:45
@寒月星风,,流弊,0,2019-09-08 20:42
@糖醋豆腐丶,,从这五场比赛看  不能说ig有多强   二十tes真的像二流队伍 真不懂这样的运营 操作 决策 常规赛里居然名列前茅,0,2019-09-08 20:40
@玟哥的AIRPODS,,帅,0,2019-09-08 20:39
@玟哥的AIRPODS,,IGIG,0,2019-09-08 20:38
@非洲的英短,,图二的阿水看的真的心疼,0,2019-09-08 20:35
@KARRY王w,,真喜欢这种众乐乐的感觉,1,2019-09-08 20:33
@Aurora-1228,,我小ig真棒,0,2019-09-08 20:33
@12请你一定要幸福21,,恭喜ig,0,2019-09-08 20:33
@C-Cai丶Y,,图片评论 评论配图,0,2019-09-08 20:33
@O-O葱油炸酱面,,恭喜IG！,0,2019-09-08 20:31
@CP就是用来搞的,,世界赛加油,0,2019-09-08 20:27
@诗意半微凉,,巴黎见,0,2019-09-08 20:25
@一个皇杂,,谁赢都是最好的安排，LPL加油,0,2019-09-08 20:23
@奉谷谷-,,三号种子又回来了,0,2019-09-08 20:21
@有梦想的蟹子,,太猛了！！！喜欢,0,2019-09-08 20:21
@嘿嗯哦呵,,恭喜,0,2019-09-08 20:21
@不爱吃萝北的萝北,,,0,2019-09-08 20:07
@我就是不爱吃热狗,,要不然the. shy. IG早就三比零了,2,2019-09-08 21:46
@渣爷的消失,,乐言一个新人，两次生死bo5，倒数第二把这么焦灼的局蜘蛛最后被抓死导致输了我都担心他心态会崩。但是最后一把这么敢打，真的黒不起。而且他rank一个野c，比赛不吃资源，玩猪妹被奥拉夫抢红开，辅助不掩护他去对面野区还在下路打架还差点送，真的打得难受。上升空间可以形容现在菜，但乐言是真的有潜力,2,2019-09-08 21:38
@各位观众一对艾斯,,宁怎么了,2,2019-09-08 20:52
@青丝谪仙,,赛后采访呢 广告1小时 出征2分钟 奔驰提车仪式？？？ 上当了上当了,2,2019-09-08 20:43
@听着民谣想着故事,,,2,2019-09-08 20:39
@WilsonXs,,世界第一中单faker，世界第一上单theshy,2,2019-09-08 20:34
@孙可可全球后援会,,元宵晚上世界赛总决赛给我补上！！！！,2,2019-09-08 20:30
@lzezzzzzzzz,,内战结束，一致对外，lpl加油,2,2019-09-08 20:27
@玉哥VS,,恭喜ig,2,2019-09-08 20:13
@邵半仙er,,剑指队呼叫翻山队！都给老子冲！,2,2019-09-08 20:12
@张敬轩的猫,,心疼左手,3,2019-09-08 20:09
@小方方方方方方方方,,可能，我最需要极速救心丸,2,2019-09-08 20:08
@越是半醉半醒越是清醒,,看Ig比赛，速效救心丸是必备的,2,2019-09-08 20:07
@UrasTT,,最喜欢的三支队伍都进世界赛了，LPL加油！,2,2019-09-08 20:07
@阿茶577,,loken太猛了，ig挺强的，不过就是有点依赖loken的发挥,2,2019-09-08 20:07
@后zhuo男孩,,我是rng粉 我真的恭喜ig  一致对外吧！,3,2019-09-08 20:07
@轶弢,,哎，韩国队还是拿走了lpl的晋级名额,1,2019-09-08 22:26
@第一次心跳R,,垃圾战队，完全靠韩国人支撑,1,2019-09-08 22:23
@琛93768,,rng和ig估计都走不远，不是往年的巅峰状态，再加上欧美赛区崛起，lck战队状态恢复，就凤凰队整体没啥短板，但是没有世界赛经验，所以lpl可能也比较难了，加油吧,1,2019-09-08 22:22
@King-K神,,IG牛逼,1,2019-09-08 22:02
@小谷子的便宜爹,,真好,1,2019-09-08 22:01
@穆九辰,,恭喜ig,1,2019-09-08 21:48
@黑色幽默Moo,,停止内战，一致对外！！！！！,1,2019-09-08 21:31
@靠谱的彬彬007,,埃及复苏的一天！世界赛加油＾０＾~冲冲冲,1,2019-09-08 21:24
@Zcccc111,,求第五局bp时候的BGM,1,2019-09-08 21:19
@驴合金刘德华,,乐菜是真菜啊，让宁回来吧,1,2019-09-08 21:16
@嗨罗三斤,,宁怎么了？怎么这么多人骂,1,2019-09-08 21:08
