User,Reter,Comment,Votes,Time
@齐安biu,,罗布啊啊啊啊明日之子1的宝藏男孩,244,2019-09-07 20:47
@风止南星,,啊，啊，，啊，，，，才旺罗布,144,2019-09-07 20:48
@T_T黄敏鑫鑫鑫,,哇～好久没看到罗布了,108,2019-09-07 20:45
@Kahdo,,罗布    ,55,2019-09-07 20:51
@次旺平措TBlromnz,,才旺罗布Norbu66666666@才旺罗布Norbu,39,2019-09-07 20:49
@·Clara·,,@李晋玮Gweilee 啊！,6,2019-09-07 20:44
@朗于杰,,罗布真是一个宝藏男孩儿好帅呀，玩摇滚的时候真的是有模有样 评论配图,34,2019-09-07 21:32
@乐要leyao,,男主唱音色炸翻了,31,2019-09-07 21:26
@术痂,,萝卜萝卜， 评论配图,24,2019-09-07 21:42
@帽子GG123,,钟紫伊！牛逼！有范儿！,9,2019-09-07 21:09
@咚咚锵200905,,天呐，我真的好喜欢大提琴的旋律啊。好好听 评论配图,20,2019-09-07 21:27
@AOluOA林朔,,要怎么做才能打败8个人的大艺术家？？,11,2019-09-07 21:48
@请开始你的表演015,,罗布 宝藏,13,2019-09-07 21:32
@奶芙很甜,,罗布,9,2019-09-07 21:01
@南宫伊歆,,罗布,10,2019-09-07 20:58
@久黎XT,,只有我觉得改编得很一般吗？,32,2019-09-07 21:02
@我挥刀可少女了,,啊萝卜啊,6,2019-09-07 21:28
@罗奕钧Rings,,来坐个小板凳,1,2019-09-07 22:31
@请开始你的表演015,,萝卜 超级宝藏男孩 冲,6,2019-09-07 21:23
@海绵宝宝无悔额,,罗布,6,2019-09-07 21:00
@魏远道呢,,@王博思 不开口，你们就真忘了他的真实身份是主唱？,1,2019-09-07 21:36
@一个小心思lll,,超爱萝卜,5,2019-09-07 21:11
@GD小拉,,特别喜欢罗布,3,2019-09-07 21:54
@CAT777777777,,啊啊啊啊啊 就让我重新爱上罗布吧,4,2019-09-07 21:43
@阿阿大王,,！！！！！！才旺罗卜！！！！加油,4,2019-09-07 21:08
@术痂,,萝卜萝卜,2,2019-09-07 23:29
@天边有只大然然,,这个改编我是真的爱了啊，罗布的音色真的是惊呆了我啊,4,2019-09-07 21:41
@卿_琼楼玉宇,,这个改编我真的是爱了，罗布的声线实在是太特别了吧 评论配图,3,2019-09-07 21:39
@一个爱看香港电影的肥猪,,#一起乐队吧#这个改编也太棒了吧，让我了解到了什么是真正的摇滚 评论配图,6,2019-09-07 21:31
@青森泡温泉_,,才旺罗布 就是这个男生 唱歌超级好听,3,2019-09-07 23:06
@我的命里缺你Y,,说实话我欣赏不来这种艺术,5,2019-09-07 21:28
@浸透十分爱0505,,才旺罗布,2,2019-09-09 04:19
@洗澡的跳跳喵,,这首歌改编的太好听了，而且这个乐队台风真的是太好了！！！暴夸！！,1,2019-09-07 21:34
@你列表最软的妹纸,,一起乐队吧这个综艺节目真的是太好看了，我要去追了。,2,2019-09-07 21:32
@M王小花,,太震撼了吧,2,2019-09-07 20:58
@魔法教主周润发,,才旺罗布冲啊！,2,2019-09-08 05:24
@Sweet---1003,,萝卜,2,2019-09-07 23:18
@患暴躁症的小姐妹,,@华晨宇yu 快看魔音萝卜,1,2019-09-08 11:44
@患暴躁症的小姐妹,,里面的牧歌真的绝了 天籁,1,2019-09-08 10:03
@浸透十分爱0505,,才旺罗布,1,2019-09-08 01:00
@Tammy小默,,罗布唱的太棒了！,1,2019-09-08 00:59
@东北朴信惠分慧,,并不好听啊，，，蔡依林更好听,7,2019-09-07 23:42
@轩轩老爹201809,,真的，就这节目1小时40分钟，我用了三分钟看完，完全没有看的价值,3,2019-09-07 22:15
@Promise_Y_m,,@才旺罗布Norbu 棒棒的,1,2019-09-07 22:11
@清蓉宇菲,,他来了 他来了 他带着乐队来了@才旺罗布Norbu,1,2019-09-08 10:33
@RayPainting,,好看的皮囊千篇一律 哈哈 我喜欢主唱有好看的皮囊也有有趣的灵魂,1,2019-09-08 09:44
@程沐紫,,主唱音色好棒！,1,2019-09-08 08:09
@青森泡温泉_,,太好听了 罗布,1,2019-09-08 00:46
@耳机在床上-,,椒盐菠萝冲啊啊啊啊啊啊,1,2019-09-08 00:16
@just_meJEN,,@才旺罗布Norbu 还是那么好听！！,1,2019-09-07 23:20
@没有买两个蛋的丁老头-,,真的爱死罗布的嗓音了,1,2019-09-07 23:05
@洛希_my,,请大家多多支持才旺罗布！他真的很好，他值得被看见！！,2,2019-09-07 22:58
@_TseZom,,啊啊啊啊啊啊 萝卜太棒了@才旺罗布Norbu,1,2019-09-07 22:43
@ALICE_CRN,,椒盐菠萝牛逼！！！！！！,1,2019-09-07 21:23
@SimoneHuang001,,精彩,0,2019-09-14 22:11
@酵母軍sue,,上期我的最爱！！！改编的太棒了！！,0,2019-09-14 20:44
@阿过今年是最后一次改名机会了,,,0,2019-09-14 20:23
@阿过今年是最后一次改名机会了,,,0,2019-09-14 20:23
@术痂,,对对对//@Shaling琳:哇唔明一的萝卜！！！当时就好喜欢他不知道为啥忽然淘汰了好像也是自己想走，一直觉得好可惜,0,2019-09-08 12:44
@胖死人的Zj,,没有蔡依林和阿信唱的好听,0,2019-09-08 09:49
@5等一僞故人,,这个终于真的很有意思，让我看到了团队的精神。,0,2019-09-07 21:31
@倾心还是那个倾心,,转发微博,0,2019-09-07 20:49
@薛之谦小心熬夜会秃_,,萝卜我带着明一来了！,1,2019-09-08 10:01
@Erica粥,,我们罗布，宝藏男孩！！！！！！！！！,1,2019-09-08 09:31
@Carry2文,,罗布上一期唱的  别问很可怕 是真的好听,1,2019-09-08 09:24
@曹大哥hoho,,才旺萝卜！,1,2019-09-08 07:13
@矮子肖,,才旺罗布声音真的绝了,1,2019-09-08 07:01
@芒果不mang盲,,好喜欢钟紫伊这一身的打扮， 玩起摇滚乱跑真的是太炫酷了吧，喜欢他们的改编 评论配图,2,2019-09-07 21:34
@漫无目的磕,,这个太好听了！！，而且他们的台风！！哇塞，真的是好燃呀。,1,2019-09-07 21:29
@一个小辛潼,,罗布忘词很不理解，啊！明明能走挺远的，白瞎了白瞎这个声音了，,0,2019-10-08 21:35
@学术人才曾君宝,,女主唱的声音在和声部分感觉有点突兀,0,2019-09-18 20:22
