User,Reter,Comment,Votes,Time
@埋在文字里的泫然宝宝,,啊啊啊啊啊！好好听！能否等到一个音频，想要做铃声,1821,2019-09-30 19:23
@少年病症today,,劝删的真没必要，只是两个人的正能量混剪而已，不要妖魔化,2902,2019-09-30 20:39
@Dulce维da,,最喜欢的版本！没有之一！祝福祖国～,1247,2019-09-30 17:24
@白草清蟾,,哈哈哈哈哈哈哈哈哈哈哈我真的笑死为啥搞哪个圈都逃不过这首歌,20,2019-09-30 22:01
@漓小矽_,,姐妹牛批，我咋才看见！！,15,2019-09-30 21:34
@Krystal_Verno,,哈哈哈哈哈哈哈哈哈我萤也太棒了！好好听啊！！！！太搭了！,3,2019-09-30 20:24
@兮之吱吱喵,,哇哈哈哈哈厉害啦,1,2019-09-30 20:21
@剪一湖秋蓝,,好棒啊啊啊！！无限循环了！哈哈哈感觉修音后的”走”和”都流出”还是跑调了,9,2019-10-01 03:42
@Lafine-,,@April新生五月更名 你说我在这里轮你，大大能看到我的双手么！,0,2019-10-02 22:47
@ZGBODY,,挽萤~ 啊啊啊啊啊~ 《年少有为的男孩》 是宁吗？,0,2019-10-18 17:51
@天苍瑞,,你们都好优秀。乐盲的我什么也听不出来。问一下这个版本与原唱唱法一模一样吗,82,2019-09-30 17:01
@挽萤_,,音频链接：http://t.cn/AimZl179 不知道为啥度盘分享不了，传了腾讯云,63,2019-09-30 19:47
@挽萤_,,有姐妹问能不能上传到网易云电台，于是补了一个链接http://t.cn/Aimguk9U,2,2019-10-07 10:00
@小giao特,,不可能被黑，这么又正有红的内容凭什么要删姐妹放心大胆发，我特么看到那些xxj劝删的我真想骂人,206,2019-09-30 20:39
@宇宙无敌霹雳闪电兔,,哇 博主底下又是一群劝删的，到处都在唱这首歌。黑子想黑不管唱什么它们都会黑！没必要删！,93,2019-09-30 20:45
@繁繁Simona,,红色歌曲都要劝删 脑子不好用吗 搞什么妖魔化,72,2019-09-30 20:40
@111ww11,,dd真的是低音炮啊，gg的声音灵动清新好喜欢这样的搭配。,65,2019-09-30 19:12
@最爱的贵腐是神之水滴,,高低声部太和谐了！最美和声！,12,2019-09-30 19:12
@爱小志龙呀,,,1,2019-09-30 19:02
