User,Reter,Comment,Votes,Time
@港口偷渡,,军训,56,2019-09-08 12:27
@等想到了好听的名字再改,,吃辣条,10,2019-09-08 12:02
@吃了吗您bot,,外卖度日,14,2019-09-08 12:04
@ilayserah_y,,要么在睡觉要么躺在床上玩手机,5,2019-09-08 14:32
@穿林打叶声-,,和三个小姐姐在床上打牌,4,2019-09-08 12:03
@MINHALUA,,军训,6,2019-09-08 12:30
@超大杯奶茶珍珠,,这个也喜欢…哭了… 评论配图,3,2019-09-08 12:08
@要我喘给你听嘛,,求求各位来个郑州的妹妹让我约个会,3,2019-09-08 12:02
@Floor13-,,军训…,5,2019-09-08 12:14
@小勋困困u,,宿舍 睡觉 玩手机 看电影 图书馆,2,2019-09-08 12:02
@去哪追清欢,,去夜市，宿舍，玩手机，睡觉,2,2019-09-08 12:15
@b站阿婆主安利公司,,逛街衣服捡漏去了 评论配图,1,2019-09-08 12:24
@七羽limerence,,军训中,3,2019-09-08 12:18
@穿西服的小海绵,,逛吃逛吃,1,2019-09-08 12:12
@男孩世界,,王者荣耀,1,2019-09-08 12:02
@今后的日子里加油鸭,,我已经不是大学生了,2,2019-09-08 13:29
@heyyy_twelve,,军训,1,2019-09-08 12:01
@z_c_ye,,追星 睡觉 作业,3,2019-09-08 12:01
@Hen-Lau,,昨天去了磁器口 然后今天寝室看电视,1,2019-09-08 13:16
@2020年度锦鲤yu,,太惨了,0,2019-09-22 23:59
@Treppenwit,,军训！,0,2019-09-12 22:44
@·桃酥陷阱·,,哈哈哈,0,2019-09-10 23:16
@·桃酥陷阱·,,玩手机 睡觉,0,2019-09-10 23:16
@·桃酥陷阱·,,高中生,0,2019-09-10 23:15
@周日下午几点见,,蹦迪啊,0,2019-09-09 00:19
@逃离漫游在银河星系,,迎新，志愿者一点也不好当,0,2019-09-08 21:13
@琳娜美子,,星期六蹦迪 星期天休息,0,2019-09-08 17:59
@鱼丸麻酱,,看小说，没了,0,2019-09-08 16:41
@鯊魚吻,,上课,0,2019-09-08 16:24
@北小鸟在碎碎念,,周六培训，今天护肤+整理房间+宅着,0,2019-09-08 14:21
@今天不想营业哦,,跑马拉松！运动！运动完吃好吃的！看搞笑的视频！开心的过！,0,2019-09-08 13:58
