User,Reter,Comment,Votes,Time
@帝都都督,,鹰击长空,916,2019-09-08 10:21
@Dbean7,,热心市民拍到4架歼-10C战机,834,2019-09-08 10:57
@玲玲振玉,,棒呆,428,2019-09-08 10:15
@罗66的花路,,真帅气！,261,2019-09-08 10:15
@致我们,,最壮美的青藏高原，最雄伟的珠穆朗玛，最骄傲的中华民族,254,2019-09-08 10:20
@大碗2细,,我寻思着不应该是5架吗,198,2019-09-08 10:26
@Shaolong_Wen,,拍照一架 应该五架hh,158,2019-09-08 10:14
@用户基德1412,,看这个比看香港开心多了,96,2019-09-08 10:17
@青钢石,,这照相的牛皮了，相机也好，还爬那么高。,100,2019-09-08 10:44
@疯过松鼠,,不容易啊，以前10B都好像是在传说里，现在10C都满天飞了，棍子终于不再是棍子了。,88,2019-09-08 10:17
@不二啊buer,,厉害了我的国,39,2019-09-08 10:17
@曾经九月的童话,,打印机？,4,2019-09-08 11:59
@cy么么哒哒,,更想看《攀登者》了，我们自己的山峰，自己登上去[加油][加油],3,2019-09-08 11:15
@你可爱的胡,,厉害,2,2019-09-08 10:24
@Ceasssssssar,,近日，拉萨当地热心神仙偶然拍下了这一幕,2,2019-09-08 14:12
@荔枝橙i,,必须转，厉害了，我祖国,1,2019-09-08 12:06
@老火把在闲逛,,印度瑟瑟发抖,2,2019-09-08 12:03
@一只果橙鸭,,帅！！,1,2019-09-08 11:47
@锦鲤小喜悦,,想给你一波666666666666666666666666666666666666666,1,2019-09-08 11:34
@Ferwin_John_2019,,警巡 我还以为歼10-C已经配备给武警了呢,2,2019-09-08 11:34
@赵百里去赢下一把了,,飞跃驼峰,1,2019-09-08 11:06
@Biiiii毕文具·,,啊啊啊啊啊啊啊啊好好看的感觉,1,2019-09-08 10:54
@植发医生汪军,,中国，霸气,1,2019-09-08 10:17
@xixixi7727,,这也太帅了趴,2,2019-09-08 10:13
@白饭配紫薯,,我希望这珠穆朗玛峰的冰川永存,1,2019-09-08 21:11
@Tromedlow,,祖国的大好河山啊,1,2019-09-08 12:07
@这位幸运的宝宝,,帅气,1,2019-09-08 12:02
@明天开飞机来娶我嘛,,@明天就开飞机去娶你,1,2019-09-08 11:56
@嗯我就是个小号,,最帅的！有没有！震撼！[加油],1,2019-09-08 11:50
@陈独立_,,中国牛逼,1,2019-09-08 11:44
@TY爱喝旺仔牛奶,,中国雄起，帅!,1,2019-09-08 10:15
@21克拉Forever,,,1,2019-09-08 10:17
@泰山板叔,,,0,2019-09-08 16:38
@中醫少陽,,飞跃巅峰,0,2019-09-08 15:10
