User,Reter,Comment,Votes,Time
@我的追星大号,,有因必有果，爱豆怼粉的视频在这,143,2019-09-08 19:03
@我的追星大号,,欢迎带话题#粉丝怼爱豆行为大赏# 发微博，为打造和谐友好的互动关系出一份力,114,2019-09-08 13:26
@我的追星大号,,关注微博@我的追星大号 ，快乐就是这么简单,135,2019-09-08 13:26
@SixwaterH,,对 我是没票,7096,2019-09-08 13:08
@玻璃心与爱哭鬼,,去年的王甜甜还是很好欺负的,5489,2019-09-08 13:09
@可攻可攻的慕喊寒mio,,耶啵，她们都是假粉丝，我觉得你什么发型都好看，红海尔也好看，光头都好看,4345,2019-09-08 13:22
@酒儿其其喵,,宋茜男粉绝望的怒喊,2875,2019-09-08 13:17
@暴躁的酸奶猫,,周震南心里肯定是OS：你们真是我粉丝嘛  啊哈哈哈哈哈,1798,2019-09-08 13:17
@糖本荔汁yu,,华晨宇:你们没票进不了场，我没票也能进呢,3020,2019-09-08 13:07
@往复随安2019,,,2093,2019-09-08 13:08
@玻璃心与爱哭鬼,,华晨宇这个笑死我了哈哈哈哈哈哈好狠的粉丝,1758,2019-09-08 13:09
@惯性失眠·,,在现场！！华晨宇！！你没票！！,1460,2019-09-08 13:23
@饭沉沉的瑶大大,,哈哈哈，花花那个可爱,1082,2019-09-08 13:05
@Picturesque_,,华晨宇:我没票，那我走了,958,2019-09-08 13:09
@-很野很快乐,,？昨天新鲜的“你没票”这么快就安排上了哈哈哈哈哈哈哈 来康康我们火辣辣的摇滚歌手华晨宇哈哈哈哈 11.2 /3 深圳宝安体育场 火星演唱会,761,2019-09-08 13:36
@呆橘花胖子,,封面是没有票的华晨宇啊哈哈哈哈哈 指路1:36收获快乐,733,2019-09-08 13:50
@我的名字是小吉噢,,小凯在中餐厅里说土味情话可得劲了，当螃蟹对他说土味情话，他就说螃蟹好土,661,2019-09-08 13:08
@请一直开心喔,,哈哈哈哈哈对 我是没票,639,2019-09-08 13:07
@好多人呐好累的啊,,没票我可以加场  哈哈哈哈哈,450,2019-09-08 13:54
@卑微xiao昕,,你没票,446,2019-09-08 13:07
@人格解体_,,HH.   我是有票人士,340,2019-09-08 13:43
@爱上一个非常好的人的女孩纸,,花花那个秀了,307,2019-09-08 13:09
@啦啦啦巴啦啦0510,,哈哈哈哈哈王俊凯的那个笑死我了,311,2019-09-08 13:06
@追星追的很失败,,鹿晗：孙洋是什么鬼,267,2019-09-08 13:48
@看什么什么不顺眼,,你没票？！！！！,224,2019-09-08 13:28
@胖不胖的胖大海啊,,王俊凯,215,2019-09-08 13:10
@水穷山无,,尤长靖永远一起唱 评论配图,211,2019-09-08 13:07
@Kunm2n,,我就知道王啵不会缺席,164,2019-09-08 13:07
@2020华晨宇火星演唱会,,对，我是没票，但是我可以加场啊,206,2019-09-08 13:53
@凝悠shining大魔王yu,,华晨宇：我没票我也可以进场啊啊啊！宝贝可太可爱啦,193,2019-09-08 13:53
@煮花丸,,不要怼林橘好吗？,153,2019-09-08 13:04
@九號星球徹夜未眠______,,,166,2019-09-08 13:17
@二师兄哞哞,,华晨宇真的绝了！笑死我了，什么宝藏男孩！对，我是没票，但我可以加场啊！但是！加场了你也抢不到,124,2019-09-08 13:56
@橘子mum娇_,,哈哈哈你是没票！！！,107,2019-09-08 13:47
@逗逗张的everydayzzzz,,华晨宇 对 我是没票哈哈哈哈,107,2019-09-08 13:55
@害怕酒窝深先生,,,93,2019-09-08 14:46
@疯人院27号娜娜yu,,哈哈，哈哈，华晨宇好惨一男的！,100,2019-09-08 13:51
@长靖翻翻我牌吧,,尤长靖一起唱,94,2019-09-08 13:15
@Blueberrysoda·,,啊哈哈哈哈哈哈王俊凯哈哈哈哈哈哈哈,76,2019-09-08 13:08
@美琪酱QAQ,,尤长靖的反应好可爱啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈,88,2019-09-08 13:09
@湖里最活泼的小鲈鱼Sunner,,想知道尤长靖第二个唱的是哪首歌！！,70,2019-09-08 13:38
@一盒甜糖7,,哈哈哈哈哈哈哈尤长靖的一起唱xswl粉丝学到了精髓哈哈哈哈哈哈哈哈,76,2019-09-08 13:28
@啾可儿我想要两颗西柚,,尤长靖！！,71,2019-09-08 13:14
@YYYYue鸭,,小尤的粉丝和小尤一样可爱哈哈哈哈哈哈哈,70,2019-09-08 13:50
@花生仁yu,,,63,2019-09-08 13:55
@木子曦yu,,哈哈哈哈哈哈哈 对 我是没票,58,2019-09-08 13:57
@三十七分之一_,,@biu布系扣yu 给你加场 你有票吗,44,2019-09-08 13:16
@努力发光的小太阳-,,哈哈 肩膀一拱 我是没票,52,2019-09-08 13:44
@每天早上起床只为吃早餐ing,,哈哈哈 王俊凯。那个笑出猪声,32,2019-09-08 16:58
@猎杀草莓源,,王源源别想啦！！！,51,2019-09-08 17:15
@-神秘组织头号人物,,@呆橘花胖子 胖子快来看最后一个！！还有昨天的现场,35,2019-09-08 13:36
@环井亦游,,"华晨宇没票还可以进场,我就不一样了我没票只能哭啊呜呜呜呜",31,2019-09-08 14:49
@六個春天的時間,,小华： 那在现场的你们都有票吗？ 我有！！ 两场都有 你能咋滴,33,2019-09-08 13:59
@ModestGoals_,,有点油吗,16,2019-09-08 13:04
@我每天都想改微博名字,,林彦俊那个活动我在现场,25,2019-09-08 15:10
@楚工腰,,孙洋我喜欢你！！！！！ 评论配图,28,2019-09-08 14:44
@茶·花·女,,林彦俊太可爱啦！！！,22,2019-09-08 13:32
@制霸婷baby,,林彦俊呀,16,2019-09-08 18:24
@世最可丸子头,,昨晚音乐节现场，我旁边的男粉和女粉吵起来了……男粉先吼 华晨宇你是我的！然后那个女粉吼 是我的！然后两个人开始互吼………吓得我退到后面去了………我一个混韩圈的没见过这种阵仗,20,2019-09-08 16:29
@打退堂鼓十级选手-,,一起唱笑死我了,22,2019-09-08 15:21
@呦呦柚o,,一起唱！！！！！！！！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 尤长靖你自己唱吧！！！,30,2019-09-08 15:58
@SUSU_aa,,钱正昊哈哈哈哈,22,2019-09-08 14:37
@huahua家的小妮yu,,对，我是没票,18,2019-09-08 14:00
@哔哔八哔波,,可可爱爱钱正昊,23,2019-09-08 13:50
@再睡十秒钟窝,,哈哈哈哈哈哈哈我们小俊应该有在偷偷运动,12,2019-09-08 19:07
@M不知道叫什么昵称M,,鹿晗:孙洋？？？假粉丝,17,2019-09-08 17:04
@可爱收藏夹-,,王源：我想想都不行啊？？？？？,26,2019-09-08 16:48
@王嵩嵩的crab,,我觉得王俊凯也没有什么运动,11,2019-09-08 17:16
@夕夕吖hcl,,哈哈哈鹿晗拍椅子好可爱啊,20,2019-09-08 14:21
@柒爷我就是巷子里的人,,哈哈哈哈哈哈哈哈哈哈华晨宇你没票,14,2019-09-08 14:07
@不许欺负孩子,,粉丝不会唱接话一流,12,2019-09-08 19:24
@今日宝藏,,追星行为迷惑大赏哈哈哈  我喜欢这种相爱相杀 互怼的爱哈哈哈,9,2019-09-08 17:20
@南南南_玖,,周震南真的好好笑啊哈哈哈哈哈哈哈哈!指路b站周震南被怼合集啊哈哈哈哈哈哈哈哈,6,2019-09-08 16:16
@来一杯莫吉托,,我就知道会有周震南,7,2019-09-08 14:21
@做我的鹿7777,,鹿5晗：你出去,11,2019-09-08 16:22
@Azora_H,,尤长靖！一起唱！,14,2019-09-08 17:27
@几味味味味味,,鹿晗那个太可爱了啊啊啊#粉丝怼爱豆行为大赏#,10,2019-09-08 16:30
@HCY婷儿TING,,不，华晨宇，我有票,7,2019-09-08 15:42
@小凶猫饲养员,,钱正昊那个好好笑哈哈哈哈哈哈哈哈哈,12,2019-09-08 14:48
@华十二yu,,哈哈哈哈哈，我竟然抢到了一张，感谢华晨宇！,7,2019-09-08 15:24
@芦果璐鹿ku,,鹿晗哈哈哈，江洋被说成游泳界的孙杨了哈哈哈,10,2019-09-08 17:27
@PAKA润肤露,,钱正昊可可爱爱,13,2019-09-08 13:32
@我超凶的知道嘛,,周震南：我兄弟居然这么和我说话！,3,2019-09-08 16:58
@哈娜哈娜桑华晨宇yu的寻火鸦,,华晨宇你没票,5,2019-09-08 17:26
@烧了个卖,,林彦俊 评论配图,3,2019-09-08 19:27
@妃妃VV,,华晨宇跟歌迷的相爱相杀，真是可爱，像家人！,5,2019-09-08 17:28
@whoawow,,@风卷残荷你别笑 他没票！我们有啊！！,3,2019-09-08 17:26
@_别这样,,请关注五月天大型怼粉现场，1、关你屁事；2、你们都是神经病吗；3、喜欢五月天都没朋友吗？；3、粉丝行为与我们无关,2,2019-09-08 17:02
@7Lckusm,,孙洋,8,2019-09-08 16:50
@一桃儿两杏儿,,华晨宇 尝试回怼 没有成功,7,2019-09-08 16:41
@钱正昊的歌词,,钱正昊的18岁生日会live哈哈哈哈哈哈哈好哈哈哈哈哈整首歌全程被怼,11,2019-09-08 14:59
@華式23摄氏度yu,,#2019华晨宇火星演唱会# 愿世界对你温柔以待，愿有人和你说上一世晚安！@华晨宇yu,7,2019-09-08 13:51
@芦果璐鹿ku,,鹿晗：原来我叫孙杨,8,2019-09-08 17:27
@玛丽是只摇滚羊,,我有票了，11月3日我要当着华晨宇的面HH,5,2019-09-08 14:44
@夏目梦呓鱼,,哈哈哈哈哈哈哈哈哈，你没票！！！,1,2019-09-08 20:12
@橘味馨,,王俊凯 我跟你说哈 你也嫌我们说情话土哈,2,2019-09-08 19:09
@Evan橘崽,,林彦俊:谁说不运动的！！我们宝贝有室内运动，,5,2019-09-08 18:58
@非主哞,,哈哈林彥俊會健身啦 评论配图,5,2019-09-08 18:51
@MLuMLu7,,孙洋笑死我了,5,2019-09-08 16:59
@升华声声慢,,@瘦爷都快忘了黄小花的颜色了   我们的爱豆一定是吃了过量可爱多,3,2019-09-08 13:57
@芋圆七号Oo,,鹿晗气到拍板凳hhhh,9,2019-09-08 17:58
@今天陆离早睡了吗R,,哈哈哈哈哈哈哈哈哈哈哈xty接话能手 别想啦！！！！！！,3,2019-09-08 16:45
@Eiezly,,钱正昊好可爱 粉丝也好可爱啊,9,2019-09-08 14:41
@偷个蓝就跑,,哈哈哈哈哈哈哈哈周震南和粉丝经常互怼！！！,4,2019-09-08 13:51
@Boom真的不知道叫什么好,,让我男朋友想，快点的,9,2019-09-08 16:45
@小周真的太南了,,笑死我了 周震南内心：我谢谢您喔 评论配图,3,2019-09-08 16:44
@Always_香香香香香菜,,宋茜男饭好惨哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4,2019-09-09 09:17
@龙儿心有萌虎,,哈哈哈哈哈哈哈哈哈宋茜:我不喜欢男的哈哈哈哈哈哈,3,2019-09-09 08:41
@南妈609,,周震南啊啊啊,3,2019-09-08 16:37
@虾滑的球球鸦,,哈哈哈哈哈哈最后一个华晨宇笑到我打鸣！粉丝怼爱豆永远少不了et天团,2,2019-09-08 15:34
@吃西瓜的中二,,大厂女孩不认输,1,2019-09-08 18:21
@MY_your270,,为什么我奶泡森一占就占了俩,4,2019-09-08 18:21
@世间极苦,,王源别想姑娘了，想我！,6,2019-09-08 17:36
@强大到无往不利,,王源 你别想了！！！,6,2019-09-08 17:29
@我爱源哥哥ROY,,哥哥别想了@TFBOYS-王源,6,2019-09-08 17:24
@我想奮鬥不會止,,@蛋糕不要抹茶,0,2019-09-08 17:23
@Bfours,,@了不起的小盐yu 看到最后,1,2019-09-08 14:59
@新世界的孟鲤个孟yu,,@华晨宇yu 他没票但他可以进场，我没票就是真的没可能,4,2019-09-08 14:47
@己亥年万事顺意,,我不喜欢男哒,1,2019-09-08 13:18
@·牙木·,,让我想起了IU那个“胖什么胖！”,2,2019-09-08 13:08
@我摸不到你的手了,,王俊凯也太帅了这个开头把我帅晕倒,2,2019-09-08 21:54
@十月麋,,第一个想到边伯贤,2,2019-09-08 18:42
@狗尾巴草誒,,说句题外话，王俊凯真的好帅啊,4,2019-09-08 17:21
@网络不好呢,,王一博那个笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,2019-09-08 17:08
@你丑你丑-,,王俊凯笑死我了,3,2019-09-08 17:06
@万里挑一的孤独,,鹿晗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈气到咳嗽你这个假粉丝儿，给我叉出去 http://t.cn/AiEUIA63,3,2019-09-08 17:01
@只挖金矿只搞仙子,,王俊凯:xpx为什么要说出来 http://t.cn/AiEUVbhS,3,2019-09-08 16:58
@BonnenuItjlo,,孙洋加油？？？这个假粉丝,4,2019-09-08 16:45
@Ho_Crush,,@憨七说傻酒要幸福,1,2019-09-08 16:07
@DearPhoebes,,@小白来自Mars  一定要看到最后,0,2019-09-08 15:05
@刘pupupu,,@小孩崽子er,1,2019-09-08 14:38
@小艾Joanna啊,,林彦俊林彦俊,2,2019-09-08 20:01
@他会发光啊丨,,林彦俊“我们一起唱～”粉丝:“,2,2019-09-08 19:47
@TenderEvan,,谁说不运动的哈哈哈哈哈,2,2019-09-08 18:56
@Roy的纸Y妹妹,,啊哈哈哈哈哈王源：你给我闭嘴,3,2019-09-08 18:48
