User,Reter,Comment,Votes,Time,Count
@GodVUZi的颜粉,,打工吃鸡 太不容易了,543,2019-09-07 21:44,1
@叮铛嗒嗒,,万蛆沉默，那些看了一晚上比赛的气不死啊哈哈,265,2019-09-07 21:45,1
@奕离啊啊,,被k了4个头太伤了,146,2019-09-07 21:44,1
@4AM战队,,#4am战队[超话]# 本局决赛圈回顾[作揖],144,2019-09-07 21:49,1
@Whist1es,,这周又是有希望的一周,63,2019-09-07 21:47,1
@废瘩,,至少被k了五个头,52,2019-09-07 21:45,1
@月光下的怪盗折,,究极打工,43,2019-09-07 21:44,1
@Onlyyyyyy1,,远子哥  mvp不过分吧,20,2019-09-07 21:45,1
@4am丶安静,,我想有的人又说12万公关费买热搜，我想了一下，这个12万用了许多次了啊,10,2019-09-07 23:42,1
@暴走电竞,,Hi，我已将你的微博收录到新鲜事 绝地求生冠军联赛PCL夏季赛 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-08 22:07,3
@青春散场QAQ,,只要吃鸡就上热搜 哈哈哈哈哈我都,7,2019-09-07 23:32,1
@大大大灰狼Walle,,一直吸圈，也好今晚一点动静都没有，难道被……,6,2019-09-07 21:45,1
@断念XoX,,[加油],4,2019-09-07 21:46,1
@Jxmaaa,,很久不看了，小醒目咋不上了呀,0,2019-09-08 01:26,1
@我就是这么菜,,究极打工仔,3,2019-09-07 21:45,1
@阿狗阿浩,,热搜警告,2,2019-09-07 23:46,1
@普图啊你好,,被抢了5个头 惨哈哈哈哈哈,2,2019-09-07 21:44,1
@4AM-4ma,,偷人头大坏蛋,1,2019-09-07 22:00,1
@-醉不要脸-,,冲鸭,1,2019-09-07 23:32,2
@-醉不要脸-,,边打工边恰鸡,1,2019-09-07 23:32,2
@HeyFishbone,,牛批牛批牛批牛批牛批牛批牛批牛批牛批牛批牛批牛批牛批牛批,1,2019-09-07 21:47,1
@Laqin_107,,吃鸡就上热搜，66666,0,2019-09-08 00:30,1
@茕兔几,,不敢奶,0,2019-09-08 00:23,1
@我爱贾惠娟lcanbeyoureverything,,最后处理还是等烟散了不好吗？,0,2019-09-08 00:21,1
@不帅不高不高不帅,,别奶，就要30积分,0,2019-09-08 00:19,1
@4AM团团,,打工换天命，值了,1,2019-09-08 00:06,1
@快乐的一只小青蛙13,,这都上热手,1,2019-09-08 00:01,1
@陈小金金金,,牛,0,2019-09-07 23:44,1
@WhmzzZ,,坏坏,0,2019-09-07 23:42,1
@冰儿85ice,,12w我买的,0,2019-09-07 23:42,1
@谭先森46579,,哈哈，打工了,0,2019-09-07 23:35,1
@4am摇旗呐喊小迷妹,,明天继续加油,0,2019-09-07 23:34,1
@安静的小屋,,可以可以啦，我们明天继续保持状态,0,2019-09-07 23:28,1
@我是个好小伙i,,这周又是有希望拿冠军的一周呀,0,2019-09-07 23:24,1
@吕美味_,,又上热搜了,0,2019-09-07 23:22,1
@一个人牵手俩个人,,这心脏阿，稳一点。,0,2019-09-07 23:18,1
@Cthulhuu,,最后这打的 有雷早结束了,0,2019-09-07 23:01,1
@佳顺jy,,今天挺稳的，加油,0,2019-09-07 22:37,1
@2019自己加油,,继续加油明天,0,2019-09-07 22:22,1
@戴花少女QAQ,,吸吸吸,0,2019-09-07 22:03,1
@眼底星a,,这个剧情我看过   就是上周,0,2019-09-07 21:54,1
@长安花尽时,,打的漂亮,0,2019-09-07 21:52,1
@我不会吐泡泡_,,这个&quot;队友&quot;我GODV没姓名,0,2019-09-07 21:52,1
@冰季_7911,,牛皮呀,1,2019-09-07 21:50,1
@芒果贼贼好吃,,可以啊兄弟，明天也要冲,0,2019-09-07 21:48,1
@不才mm丶,,牛逼克啦s,0,2019-09-07 21:46,1
@再玩一会就去学习,,太惨了,0,2019-09-07 21:45,1
@1天1包红塔3,,4am冲冲冲！  拿个周冠军！,0,2019-09-07 21:45,1
@或沦为凡庸,,终极打工队,0,2019-09-07 21:45,1
@JJation,,宁可真快,0,2019-09-07 21:44,1
@WeirdoGin,,一路打工,0,2019-09-07 21:44,1
@Lucky白日梦,,牛逼,0,2019-09-07 21:44,1
@我觉得我今天超凶的,,我起了,0,2019-09-07 21:44,1
@like4pig,,nice,0,2019-09-07 21:44,1
@4AM和RNG的铁粉,,第一,0,2019-09-07 21:44,1
@秋裤不再酷,,这热搜买的有点尬,1,2019-09-08 03:20,1
