User,Reter,Comment,Votes,Time
@咸味海盐芒果冰,,三岁！！！ 评论配图,3615,2019-09-07 19:44
@LR-局外人,,路人表示阳光帅气,3440,2019-09-07 19:44
@眼前只见,,真的这套蛮好看的，阳光有精神还精致。,2672,2019-09-07 19:44
@乐天天天都lucky,,我觉得18岁，就是少年模样。,2216,2019-09-07 19:44
@八月恋雪葵,,蔡徐坤穿搭温暖干净可爱少年感，期待今晚快本呆萌可爱小坤龙&amp;苦瓜组合 “也许是我的错”+耸肩舞＾3＾ 评论配图,1754,2019-09-07 19:45
@穆勒女票,,卡其色上衣搭配蓝色牛仔裤，温暖干净，率性明媚的少年气息！一起期待今晚的快本的蔡徐坤！,1412,2019-09-07 19:46
@葵奎的宝贝mimi_小奶子,,三岁，不能再多了,1228,2019-09-07 19:44
@刘爱坤Alan,,感谢分享 蔡徐坤穿这身LANVIN 2020春夏系列搭配Prada蓝色运动鞋 真的太好看了 期待今晚的快乐大本营,754,2019-09-07 19:45
@倪倪倪小美是ikun,,感谢分享，蔡徐坤穿超季服饰真的好帅，期待今晚大本营吧@蔡徐坤 评论配图,597,2019-09-07 19:46
@IKUN夏天,,感谢分享啦，我猜小坤龙今天三岁哈哈哈哈哈哈哈哈哈,493,2019-09-07 19:44
@南小西的小八月,,三岁！！！,359,2019-09-07 19:44
@八月恋雪葵,,三岁不能太多 哈哈哈,310,2019-09-07 19:45
@桥儿ikun,,三岁，最多了,260,2019-09-07 19:47
@iRainbow-,,我觉得他的颜值真的可以,248,2019-09-07 19:46
@王大可xk,,小坤羊今天三岁！！！！！三岁！！！,200,2019-09-07 19:45
@心动男歌手·KUN,,三岁！不能多了！ 评论配图,179,2019-09-07 19:44
@肉包里面全是菜,,蔡徐坤@蔡徐坤 满满的少年感，真是休闲又清新,151,2019-09-07 19:45
@世界隐身第一人,,他说他比GQ小7岁，他大概是2岁吧，看着比实际年龄还要小一岁。真的好会穿一男的,146,2019-09-07 19:46
@菜困de柠栀,,哈哈哈，蔡徐坤今年三岁了，期待今晚20:20湖南卫视播出的《快乐大本营》，期待小坤龙的表现,133,2019-09-07 19:46
@巨星小困,,三岁不能再多 评论配图,124,2019-09-07 19:46
@猪猪圆润,,三岁 每天八瓶牛奶！,108,2019-09-07 19:44
@恋旧的来迟,,“我也想要十五岁”！！！！,96,2019-09-07 19:46
@抱住葵葵的jio,,三岁不能再多了 评论配图,90,2019-09-07 19:48
@August_太美,,三岁。不能再多了,73,2019-09-07 19:47
@嗯double,,一套LANVIN 2020春夏系列搭配Prada蓝色运动鞋Boy to Man 蓬勃少年又显时尚,73,2019-09-07 19:46
@蔡葵的老母亲,,蔡徐坤好看！今晚八点二十快乐大本营期待蔡徐坤！@蔡徐坤 评论配图,60,2019-09-07 19:47
@南城以南43213,,哈哈  小坤龙摔倒了,52,2019-09-07 19:48
@蔡小奎的广大群众,,三岁,41,2019-09-07 19:48
@August爱坤K,,我们葵葵三岁,44,2019-09-07 19:47
@奶酥甜盐,,小坤龙只有3岁！,35,2019-09-07 19:44
@Evangeline黎,,3,18,2019-09-07 19:44
@啊啊啊阿林,,蔡徐坤身穿LANVIN 2020春夏系列时髦充满少年气，搭配Prada蓝色运动鞋青春活力满分，今天是我们可爱的蔡三岁没错啦,20,2019-09-07 19:51
@岁月是一把蔡刀,,身着卡其色上衣搭配蓝色牛仔裤，温暖干净，今晚《快乐大本营》#快乐家族音乐节#，@蔡徐坤 携 苦瓜组合“没有意外”的登场，音乐来袭，我们不见不散 评论配图,15,2019-09-07 19:45
@做更好的自己YSK,,三岁，太可爱了 评论配图,20,2019-09-07 19:47
@GG-Pink,,今天的小坤是个小宝宝 评论配图,19,2019-09-07 19:48
@香香的1996,,三岁 评论配图,13,2019-09-07 19:47
@你是人间命理,,三岁 评论配图,11,2019-09-07 19:44
@储蓄卡的菜妈,,3岁宝贝 评论配图,13,2019-09-07 19:44
@KUN-Fhyna,,好帅呀这套 评论配图,9,2019-09-07 19:44
@哪怕只是一只蜗牛,,三岁！,9,2019-09-07 19:44
@甜葵小女友,,蔡三岁！！！,12,2019-09-07 19:45
@葵奎夢遊仙境,,感谢分享,6,2019-09-07 19:45
@蛇咪全球粉丝后援会,,宝贝三岁了,5,2019-09-07 19:45
@恋坤的美CC吖,,感谢分享  小坤龙今天必须三岁了,5,2019-09-07 19:45
@可可葵宝,,三岁,1,2019-09-07 19:45
@一只小沙鸥,,蔡徐坤穿搭功力好强,2,2019-09-08 11:03
@没有意外的六公主,,3岁吧,3,2019-09-07 20:27
@KUN·重生·妖,,他昨天说了，他三岁！！！@蔡徐坤,2,2019-09-07 19:51
@世界名蔡,,三岁！不能再大了 评论配图,3,2019-09-07 19:50
@cherry-0305,,二十岁，可爱帅气,3,2019-09-07 19:48
@羊二miu,,三岁啦,2,2019-09-07 19:46
@刘爱坤Alan,,蔡三岁 哈哈哈哈,3,2019-09-07 19:46
@我不当两面派,,看了这期快本，喜欢上坤坤,4,2019-09-08 12:54
@卡幼恩·特特,,三岁 我生的我知道,2,2019-09-07 20:21
@木子卿舞,,三岁，不能再多了,1,2019-09-07 20:02
@逐風執事,,这衣服真的太好看了,1,2019-09-07 19:57
@女友在线冲浪,,感谢分享,1,2019-09-07 19:54
@小葵hongyiiiiii,,,1,2019-09-07 19:50
@喵凹,,可可爱爱清清爽爽带来夏末的凉意～@蔡徐坤,1,2019-09-07 19:49
@cherry-0305,,超级可爱,1,2019-09-07 19:48
@夏季爱丽丝,,今天蔡徐坤三岁啦！！！,2,2019-09-07 19:45
@可你长得这么好看我只想,,三岁哈哈哈哈哈@蔡徐坤,1,2019-09-07 19:45
@EKekk_,,三岁坤！,1,2019-09-07 19:45
@报告我今天有喇叭啦,,三碎呐,1,2019-09-07 19:44
@只要猫咪当的久,,五岁！！！,1,2019-09-07 19:44
@冇1点点困,,三岁～～,1,2019-09-07 19:44
@August下巴上没刮干净的小胡子,,三岁不能再多了 是个帅气敲可爱的小朋友,1,2019-09-07 19:59
@再来一份榴莲双皮奶,,3岁是标准答案吗,1,2019-09-07 19:56
@40K纯金,,他本人官宣的:三岁,2,2019-09-08 09:33
@爱吃芒果冰的燕尾蝶,,不管多少岁，永远是个乖宝贝,2,2019-09-07 20:15
@专心爱葵,,这宝宝超季衣服有点多啊，好看好看,1,2019-09-08 12:38
@坤坤爱葵,,三岁,1,2019-09-08 10:48
@小懒猪018,,他真的才三岁 我昨天才给他过了生日 我知道,1,2019-09-08 10:04
@傲娇千千汪,,有可爱又帅气,1,2019-09-08 09:59
@小月20180119,,自己说三岁那就三岁吧,1,2019-09-08 03:09
@以盼翘首,,当然是三岁啦,1,2019-09-07 22:24
@要瘦成一阵风的yanyan,,三岁！,1,2019-09-07 20:22
@你是我的执迷,,三岁，哈哈哈哈哈,1,2019-09-07 20:20
@时间都知道0,,好看 帅气,1,2019-09-07 20:17
@凌辰l,,期待今晚的快本,1,2019-09-07 19:49
@奔驰罗伦士,,三岁,1,2019-09-07 19:48
@亚历山大·喵,,三岁吧,1,2019-09-07 19:46
@小葵的西装领带,,3岁不能再多了！,1,2019-09-07 19:45
@Yaxi全世界,,欢迎第一次围观蔡徐坤！是温柔善良的男孩！,1,2019-09-08 10:15
@葵花肉不是五花籽,,三岁不能再多了！！！！！！,1,2019-09-07 23:08
@毛茸茸kun最可爱,,最多三岁，不能再多了,1,2019-09-07 22:02
@雪一片一片呀_KUN,,蔡徐坤,1,2019-09-07 19:50
@幼恩吖,,蔡徐坤,1,2019-09-07 19:49
@kun的ikun影子,,三岁，他自己说的。,1,2019-09-07 19:48
@用户小小葵花籽cxk,,蔡三岁,0,2019-09-10 15:20
@盆里有只喵,,今天是三岁宝贝,0,2019-09-09 08:56
@兔子抱抱c,,三岁,0,2019-09-09 08:20
@猫小咪葵葵,,好看,0,2019-09-09 02:34
@小葡萄藤儿,,卡其色上衣蓝色牛仔裤，阳光干净帅气的少年！@蔡徐坤,0,2019-09-08 18:00
@ikun幸福的小葵花,,三岁呀,0,2019-09-08 16:40
@1星星琐记,,蔡徐坤好好看啊！,0,2019-09-08 16:03
@是宝宝啊k,,好看,0,2019-09-08 15:46
@旺仔味的小猫咪呀,,三岁，不能再多了,1,2019-09-08 15:42
@媛媛ORIGANO,,就是他本人的实际年龄了21,0,2019-09-08 14:52
@好好爱奎葵的柚子,,三岁啊,0,2019-09-08 13:39
@YUZIY,,正常快本看下来，蔡徐坤最多三岁实锤了,0,2019-09-08 13:11
@北辰·般若,,蔡徐坤年龄沉迷，小至三岁，大到蔡老头,0,2019-09-08 13:08
@Michelle-Kun米雪,,好看,0,2019-09-08 13:00
@初秋-烟雨,,18岁吧，清爽少年,0,2019-09-08 12:52
@西瓜小坤,,三岁的宝宝呀@蔡徐坤,0,2019-09-08 12:42
@Kunnapple,,十八岁的模样,0,2019-09-08 12:38
@甜菜素荤,,好嫩！,0,2019-09-08 12:36
@AK无所畏惧,,真的超干净一男孩,0,2019-09-08 12:20
@IKUN女孩不怕秃,,可爱,0,2019-09-08 12:06
@坤的芒果冰min,,好看,0,2019-09-08 12:02
@天使本人_milk,,今天是个小呆瓜,0,2019-09-08 12:02
@Tiffy_05,,三岁,0,2019-09-08 11:37
@冯利姣v,,三岁没错了,0,2019-09-08 11:36
@一个菜就晕,,三岁，公认的,0,2019-09-08 11:19
@一个菜就晕,,蔡三岁的超季好帅,0,2019-09-08 11:06
@囍朦,,好看！,0,2019-09-08 10:49
@有事就直说,,好看,0,2019-09-08 10:49
@Regulus丨Nemea,,三岁！！！！,0,2019-09-08 10:48
@新东方第一大厨,,好看,0,2019-09-08 10:44
@没名字但想去马代,,#蔡徐坤 卡其色上衣搭配蓝色牛仔裤# ,0,2019-09-08 10:43
@Kun的傲娇猫咪-,,3岁 不可以再多了！,0,2019-09-08 10:41
@最爱吃菜的小铃铛,,#蔡徐坤 卡其色上衣搭配蓝色牛仔裤# 太好看了,0,2019-09-08 10:41
@紫陌纤舞,,衣服好看 prada鞋子也好看,0,2019-09-08 10:40
@坤坤的幸运星,,三岁,0,2019-09-08 10:37
@叶落心逝k,,他自己说他3岁了#蔡徐坤 卡其色上衣搭配蓝色牛仔裤#,0,2019-09-08 10:36
@用户小小葵花籽cxk,,蔡三岁,0,2019-09-08 10:35
@沐彤儿,,阳光帅气的小哥哥快到碗里来,0,2019-09-08 10:29
@木子白的冰,,今天最多三岁,0,2019-09-08 10:27
@狮子座的老菜头,,当然是三岁啦,0,2019-09-08 10:22
@KUN乖不乖,,三岁,0,2019-09-08 10:20
@新东方第一大厨,,帅,0,2019-09-08 10:16
@追逐KUN,,三岁哈,0,2019-09-08 10:16
@AokiYuko,,喜欢这身穿搭,0,2019-09-08 10:15
@丸子很困,,卡其色上衣搭配牛仔裤，超级青春帅气的哥哥@蔡徐坤,0,2019-09-08 10:14
@徐洁姐姐YZZ,,三岁不能再多了,0,2019-09-08 10:12
@星花醉梦蓝,,真的有名模气质,0,2019-09-08 10:10
@odet2011,,是青春活力的大帅哥啊啊啊啊啊啊啊啊啊,0,2019-09-08 10:08
@·小困狙擊手,,我今天还是很喜欢你哦 你终是一个人限量贩售的快乐,0,2019-09-08 10:06
