User,Reter,Comment,Votes,Time
@脸白白的白色小精灵,,转发微博,0,2019-09-08 18:18
@新张少,,我参与了@新浪科技 发起的投票【OPPO和京东，你Pick谁？】，我投给了“OPPO”这个选项，你也快来表态吧~,0,2019-09-08 18:06
@爱的发琴声,,oppo的,0,2019-09-07 17:47
@风起云YONG,,哇哦,0,2019-09-07 17:24
@西安安防参谋长-郭建文,,好，互动为王,0,2019-09-07 17:24
@小汉堡的小饮料,,jd的完败啊,0,2019-09-07 17:22
@卡特粉丝,,支持oppo,0,2019-09-07 17:22
@楠笙墨i丶,,我赶脚OPPO的看起来不错,0,2019-09-07 17:22
@财富密钥,,京东有点萌！,0,2019-09-07 17:22
@一条肉肉鱼啊,,中国的互联网公司真是太难了，不但要比产品，比项目，比市值，还要比粽子，比月饼,3,2019-09-08 18:18
@Daisy家的兔兔,,OPPO的好看,1,2019-09-08 19:15
@北纬灰色天空下刺了眼睛的阳光,,当然是OPPO，因为不配做东哥的兄弟,1,2019-09-07 17:25
@小白三好900,,6666,0,2019-09-10 18:07
@无所谓-了,,我就不转发了 知道大家都喜欢OPPO就放心了,0,2019-09-10 13:42
@Jane可,,看着都不错,0,2019-09-10 11:37
@励志炸出优秀的油条,,太美了吧,0,2019-09-10 08:19
@南辞1108,,oppo,0,2019-09-10 00:21
@ZicoBobby,,京东的这款好可爱,0,2019-09-09 17:21
@夏亚sama,,,0,2019-09-09 14:37
@茜十七呀,,我我我,0,2019-09-09 12:15
@橘涂拾九,,京东！因为是爸爸在的公司，今年还送了个音乐盒！,0,2019-09-08 19:24
@看来我嘚改个ID了,,选不了，完蛋,0,2019-09-08 19:15
@时光有错,,我以为那个黄色摆件也是呢,0,2019-09-08 19:05
@小仙女风儿轻轻,,我参与了@新浪科技 发起的投票【OPPO和京东，你Pick谁？】，我投给了“OPPO”这个选项，你也快来表态吧~,0,2019-09-08 18:21
@风籽看世界,,看饿系列,0,2019-09-08 17:22
@风籽看世界,,我参与了@新浪科技 发起的投票【OPPO和京东，你Pick谁？】，我投给了“京东”这个选项，你也快来表态吧~,0,2019-09-08 17:21
@平生路,,vivo哪里去了？滚月球看嫦娥了吗？,0,2019-09-08 17:08
@修改昵称不得了,,我想吃月饼,0,2019-09-08 11:39
@臭shi蛋蛋,,我参与了@新浪科技 发起的投票【OPPO和京东，你Pick谁？】，我投给了“京东”这个选项，你也快来表态吧~  好漂亮哦,0,2019-09-08 10:43
@臭shi蛋蛋,,转发微博,0,2019-09-08 10:43
@chris_congly,,我参与了@新浪科技 发起的投票【OPPO和京东，你Pick谁？】，我投给了“OPPO”这个选项，你也快来表态吧~,0,2019-09-08 07:08
@大春伪文青,,啥时候OPPO变成互联网企业了？,0,2019-09-08 05:43
@一朵充满阳光的向日葵花,,都好好看,0,2019-09-07 22:33
@希望2019要幸运,,嘻嘻,0,2019-09-07 20:45
@无敌神腿草上飞,,没有选京东的？,0,2019-09-07 20:32
@宇宙超级幸运的雯雯是靠谱青年,,我参与了@新浪科技 发起的投票【OPPO和京东，你Pick谁？】，我投给了“OPPO”这个选项，你也快来表态吧~,0,2019-09-07 19:47
@宅宅果实能力者,,你倒是把京东的八音盒展示一下啊,0,2019-09-07 19:26
@甲队长,,喜欢京东！,0,2019-09-07 19:20
@Su蘇Sou,,我爸妈应该最喜欢右边那款,0,2019-09-07 19:14
@玺子哥的NN-XXXX,,啥时候抽,0,2019-09-07 18:59
@不经意恢复,,为啥没有某浪的呢？,0,2019-09-07 18:49
