User,Reter,Comment,Votes,Time
@要不要吃草莓啊,,这个团也太清醒了吧！！！清醒的过头了,6612,2019-09-07 16:02
@橡果子榛,,周震南合唱吧300采访：“我们团没有什么特点，就是自觉”。,5981,2019-09-07 16:36
@牛奶芝士蛋挞,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈周震南过分认清自己,3589,2019-09-07 16:12
@薄荷味的Sharon喵,,夏之光：啊？我们就两首歌还有粉丝呢,3083,2019-09-07 20:34
@七皇万岁万万岁,,张颜齐：只要话说的多，总有两句是对的,2213,2019-09-07 20:34
@YF_Lcyyyyy,,壶人壶语,2398,2019-09-07 16:05
@嘞萌N,,来来来大家眼熟一下我大兄弟，就是这个男(沙)人(雕)@R1SE-周震南 评论配图,1881,2019-09-07 16:17
@joeshealyn,,周震南这么有趣的吗,1241,2019-09-07 16:38
@使劲艾特周震南ing,,周怼怼,949,2019-09-07 16:13
@粥粥南的婉婉,,有趣的灵魂万里挑一,886,2019-09-07 16:19
@一直叨叨,,有趣的灵魂千万里挑一！！！他的采访视频在哪里？？我要去磕,757,2019-09-07 16:31
@digdeep,,周震南和这个团好有趣，偶然看过几个都是这么傻乎乎的可爱,692,2019-09-07 16:18
@Vin钟意南,,哈哈哈哈哈周震南你知道的太多了！,539,2019-09-07 16:12
@VIN_钱钱,,,480,2019-09-07 18:10
@闪式玩家,,张颜齐太好笑哈哈哈哈哈哈哈哈哈哈,273,2019-09-07 20:35
@00琳落00,,如果拒绝你呢？应该的应该的哈哈哈哈哈哈哈@R1SE-周震南,266,2019-09-07 16:15
@vivi翋,,张颜齐：只要说的多，总有两句是对的 梗比人火张颜齐！你手短短,222,2019-09-07 20:40
@本人困了,,哈哈哈哈哈哈哈哈过于清醒了哈哈哈哈,231,2019-09-07 16:04
@可爱可海星,,张颜齐，只要说得多总有一两句是对的,160,2019-09-07 20:42
@丹·V,,南言南语@R1SE-周震南,173,2019-09-07 16:11
@地虎铠甲,,谁还不知道我们南南是最清醒最有梗的天才小孩吗？ 评论配图,56,2019-09-07 16:20
@嘞萌N,,周震南：我太南了。哈哈哈哈哈哈哈,54,2019-09-07 16:15
