User,Reter,Comment,Votes,Time
@是tetsuki啊,,喏可以带食物的下场,254,2019-09-08 11:04
@跟着皮皮酥走,,无语这些键盘侠，之前神经病拿凶器到学校 门口乱砍人的案件比比皆是，如果不做好安检工作在园区发生了类似案件到底算谁的，还有上海垃圾要求分类，来的大多是外地游客他们会认真遵守并且分类好吗？很多很多人抱着小孩，厕所就在身后不去非要在公共场合大小便，你们去清理吗？别说小孩，这样的大人都有,115,2019-09-08 11:00
@岁城璃心r,,翻包的意义何在，安全问题的话像地铁 火车站那样用安检机效率不是更高吗？,80,2019-09-08 10:51
@海与群,,不愿被翻包不去不就得了，省事。,70,2019-09-08 09:31
@zwxdd,,如果政府相关部门跳出来说，有人把危险品、管制刀具等东西带入园区，造成群体伤亡事件的，迪士尼免责，有政府负责，我想迪士尼就不会再翻包了，毕竟撤掉安检可以省不少钱,59,2019-09-08 11:04
@西瓜一口吞200203,,我们关注的是能不能带食品吗？我们关注的是个人隐私好吗？凭什么要翻包，不能用安检的工具吗,47,2019-09-08 10:51
@空气Payoyo可爱多,,不翻包难道给你机会带刀进去捅小朋友吗？,43,2019-09-08 11:03
@亓什麼柒,,呵呵 要变成垃圾场了,32,2019-09-08 11:10
@有一只嘉宝,,吃的其实一直都能带啊，除非你带的太夸张，我每次都会带一点的，从来没有被要求扔掉或者寄存,22,2019-09-08 10:56
@李智真从今天起是宋秉洋的女友粉,,就很明显的避重就轻了,22,2019-09-08 11:00
@我叫朱小琳714,,你说要禁止翻包，那地铁和机场是不是也要禁止翻包呢，检查是为了是有没有带违禁品，如果人家带了水果刀之类的锋利物品，出了事谁来负责。,18,2019-09-08 10:53
@爱皮西谛伊爱富集,,只是为了证明，我翻包不是为了查吃的,13,2019-09-08 10:56
@如此卿卿,,我觉得看包里的情况可以接受，但是得要我自己打开，不能让别人来翻,6,2019-09-08 10:54
@浅韵淡心,,改善的本质似乎该是更好尊重互信好的游客体验，不是为了合理翻包吧,2,2019-09-08 10:51
@-myh2o-,,我觉得理解啊 难道顾客因为在外面买的食物出问题也要他们负责吗,12,2019-09-08 10:50
@King_終結,,我想问，不检查包，自带食品到园区，如果遇到报复社会，拿着不明液体伤害到游客，这责任谁负责？很多事情有利必有弊。,9,2019-09-08 13:04
@jussic,,支持翻包安检，不愿被翻的你别去不就行了,7,2019-09-08 11:24
@LIZI_MQDK,,翻包是为了看有没有带食物？不是为了安全考虑？,5,2019-09-08 10:53
@梨树上结了芒果,,真的要改就太简单了，安检人员可以在队伍里宣传让乘客提前拿出不能带的食物，再配合安检X光机，遇到有问题的包包让乘客自行打开，这样安检也有饭吃，整个流程也能加快速度。,5,2019-09-08 12:35
@罗逸锋,,不检查 万一有人带危险品呢？人流如此密集的地方 脑残记者,7,2019-09-08 10:52
