User,Reter,Comment,Votes,Time
@卡通小奶牛,,我觉得对中国某些闲的发慌的网友有影响,128,2019-09-08 09:12
@电网爱学习,,胸罩,13,2019-09-08 09:12
@女鬼,,美元会贬值，黄金大涨！,6,2019-09-08 09:13
@各类聊天记录,,刚刚看完小李子拍的华尔街之狼 然后看到这个微博 我他妈笑死,10,2019-09-08 09:12
@鹿晗关晓彤多久能分手,,这道风景线不错啊,4,2019-09-08 09:11
@阅读手记,,没有才怪,3,2019-09-08 09:11
@渣男侦探所,,必须有,3,2019-09-08 09:10
@alwayszard,,跌了可修复 而癌股不行！,3,2019-09-08 09:27
@komalo大伟,,最多就是牛市没了嘛,2,2019-09-08 09:12
@一只毒特滴小可耐,,对特朗普有没有影响？,1,2019-09-08 11:03
@麻烦分配个男朋友,,有没有影响 我也不知道啊,1,2019-09-08 09:11
@善良小魔女-pitton,,反正对我没影响,1,2019-09-08 09:11
@政和白茶-茶农,,必须有,1,2019-09-08 09:10
@atBayArea,,合着头条您希望借此终结中国股市二十年熊市？,3,2019-09-08 09:37
@sh平平淡淡才是真,,因为美牛结束了，铜牛才会损坏，此乃天意也,1,2019-09-08 09:22
@军团指辉官,,@李大霄  华尔街神牛遭到破坏 重大利好,1,2019-09-08 09:22
@与生命相约,,它有没有用我不知道。反正放在中国的话，破不破坏对A股都没用……中国股市前面应该放一份文件：促进股市稳定增长。,1,2019-09-08 09:16
@大海之子卖烤海鸭蛋,,美股涨跌，得看中国眼色，别说他们牛B就牛B，有可能是牛C。,1,2019-09-08 09:15
@酱油蛋糕a,,呵呵，谁的股市什么样，自己没点逼数？反正小编吃得起猪肉，大家就别跟着凑热闹了,1,2019-09-08 09:13
@男孩老大猫,,牛市结束,1,2019-09-08 09:12
@茹果我忘了,,吃瓜看牛,1,2019-09-08 09:12
@K-FushimiSaruhiko,,这是带着网友意淫呢？,1,2019-09-08 09:31
@廣州亮少,,惊了！千万大V官方营销号？,0,2019-09-08 09:16
@KingariesHyperlink,,听过“信心比黄金更贵”这句话吗,0,2019-09-08 09:15
@王益严_ian,,资本主义，长不了！,0,2019-09-08 09:13
@陈曦骏,,八百里分麾下炙 这个烤肉好吃不,1,2019-09-08 10:01
@陽光地静谧,,像这样的风景线在美国越多越好，美股和我们国家无关。,0,2019-09-09 17:25
@古天哭,,去看看美股期货不就知道了。。。,0,2019-09-08 20:14
@背着她唱歌,,股民里有相当一部分是很迷信的，看到铜牛被砍，免不了要减仓。另一部分不迷信的股民想到以上情况，也要赶紧出掉一些，防止跌的太多。一些很聪明的股民想到以上情况，迅速做空。大机构趁机大势做空，然后低价买回,0,2019-09-08 11:58
@蓝眼睛的小米女王,,对中国网民好像影响很大的亚子,0,2019-09-08 11:40
@曹俊松的随想,,这个牛要是连着龙脉就有可能。,0,2019-09-08 11:37
@大号炸了,,美国人不迷信,0,2019-09-08 11:26
@Henay_吴希奈,,你们投票的时候倒是都还挺理智？,0,2019-09-08 11:21
@海蓝金沙,,这人别说砸了一下铜牛，就是砸坏了交易所也不会影响美股，股市有自己运行规律。,0,2019-09-08 11:13
@Hello-春儿,,把它涂绿呗,0,2019-09-08 11:08
@爱生活爱ju花,,我点了有 希望有,0,2019-09-08 11:07
@躺吉呵德,,根据目前投票人数，我们的马克思主义教育至少在五分之二的人身上是无效的。,0,2019-09-08 10:56
@小粒啊_,,头条你都无聊成这样了么,0,2019-09-08 10:52
@拈花三藏,,这个调查好弱哦，不如改成这种行为代表着什么样的情绪,0,2019-09-08 10:50
@无HH花,,每次重大事件都有转折点，或者意外的事情,0,2019-09-08 10:42
@红鲤鱼与绿鲤鱼与旅驴,,这个问题能做出理智回答的人评论里能有两个？,0,2019-09-08 10:34
@技术蒙,,股市就是个玩心理影响的地方啊哈哈哈，这两答案没区别,0,2019-09-08 10:26
@孤独的奋斗老战士,,这才是真正的开始，一切都是未知数,0,2019-09-08 09:35
@小鱼ouo,,人民币贬值咋个说,0,2019-09-08 09:34
@斤斤欠心,,有把，下次他们会换个不容易被破坏的上去,0,2019-09-08 09:31
@HQ-YANG,,加点料，就有影响了,0,2019-09-08 09:31
@将来一定会感谢现在奋斗的你,,日本那个福利新闻怎么删了？？？,0,2019-09-08 09:23
@只会中文了,,牛皮破了！一泄千里！,0,2019-09-08 09:22
@大了个熊,,不影响我这个月收工资就好,0,2019-09-08 09:21
@鸡骨草的味道,,最好是使劲影响,0,2019-09-08 09:20
@bamchum,,稳住别浪,0,2019-09-08 09:19
@无息无,,应该造一个实心的,0,2019-09-08 09:17
@福沛湾,,德国人要立功了,0,2019-09-08 09:16
@TAlent-GL,,@TAlent-GL：我的粉色少，举报网站 希望有关部门抓紧处理一下 5858.app 赌博网站，不希望在祸害身边的朋友了，辛苦你了顶我一下[抱拳],0,2019-09-08 09:16
@11WALLST,,头条新闻发这个真是闲出p了,0,2019-09-08 09:16
@书仙有云陈独皮,,,0,2019-09-08 09:15
@五道口王小宝,,牛市都是吹出来的，里面是空的，十年牛市即将终结,0,2019-09-08 09:14
@落墨灵魂,,没有，一点点影响都没有。。,0,2019-09-08 09:12
@遗憾是年少时,,A股又要涨了。放心吧。,0,2019-09-08 14:08
@无物结同沁,,？,0,2019-09-08 14:27
@蓝隐LY,,本来就差,0,2019-09-08 12:27
@UFOOOOOOOOOOOO,,历史书将铭记这一事件————‘华尔街铜牛被破坏事件'，因为自此事件后，美股一路向下，再不回头～,0,2019-09-08 09:58
@晒月光的幸福19507,,直接影响没有，间接影响有。总有部分迷信的股民会看空抛售。,0,2019-09-08 10:39
@xiaonelson,,铜牛坏了肯定重新弄，既然是铜做的，那对铜的需求就大了，周一买楚江新材，铜业,0,2019-09-08 09:14
@纯白的少年,,。,0,2019-09-08 09:10
@深呼吸de鱼,,风水被破坏,0,2019-09-08 13:43
@YzaizaiC,,猪肉都吃不起了，还管别人家铜牛,0,2019-09-08 11:40
@雨落凤离,,NB,0,2019-09-08 11:00
@游客A,,牛不牛的不重要，我只要搬走A股的熊！,0,2019-09-08 11:00
@Shiking_x,,最喜欢//一个人的采漫:早就猜到了！,0,2019-09-08 10:49
@狂野塞伦盖蒂,,不是我干的……！！！,0,2019-09-08 10:17
@一路爬峰到无情,,对铜牛有影响。,0,2019-09-08 10:15
@看不到我看不到我看不到我看,,破坏了风水,0,2019-09-08 10:15
@没有然后___,,坏了风水，影响很大,0,2019-09-08 09:30
@蕃薯科技,,美股破相了,0,2019-09-08 09:28
@历史作家金满楼,,一举成谶！,0,2019-09-08 09:14
@大叔的青春年华哈,,管我鸟事，问个鸡儿，一个风水牛,0,2019-09-08 09:12
@途夫5400,,迷信,0,2019-09-08 09:11
@六块钱的安眠药,,风水局破了,0,2019-09-08 09:11
@陽光地静谧,,像这样的风景线在美国越多越好，美股和我们国家无关。,0,2019-09-09 17:25
@古天哭,,去看看美股期货不就知道了。。。,0,2019-09-08 20:14
@无物结同沁,,？,0,2019-09-08 14:27
@遗憾是年少时,,A股又要涨了。放心吧。,0,2019-09-08 14:08
@陽光地静谧,,像这样的风景线在美国越多越好，美股和我们国家无关。,0,2019-09-09 17:25
@古天哭,,去看看美股期货不就知道了。。。,0,2019-09-08 20:14
@无物结同沁,,？,0,2019-09-08 14:27
@遗憾是年少时,,A股又要涨了。放心吧。,0,2019-09-08 14:08
@深呼吸de鱼,,风水被破坏,0,2019-09-08 13:43
@蓝隐LY,,本来就差,0,2019-09-08 12:27
