User,Reter,Comment,Votes,Time
@古古木风,,多个功能不好吗，有什么好吐槽的，心理有问题吗你们，支持触控笔吐槽，支持反向充电，给耳机手表应急充电不行吗。够够的,1112,2019-09-08 11:44
@他日再见长安城,,4000毫安的手机笑笑不语,483,2019-09-08 11:41
@最右起开,,可以预想的场景就是，手机拖着个充电宝，给其他设备充电。,362,2019-09-08 11:44
@Bengs613,,只是为了方便Apple Watch 和AirPods 充电,195,2019-09-08 11:41
@脱单群高个群,,地主家也没有余粮啊！！还反向充电？？ 自己都不够用还给别人充呢,153,2019-09-08 12:01
@贾斯汀1975,,不是给别人反向充电，是给自己的其他配件，比如耳机等。,116,2019-09-08 11:46
@星闪闪曦,,……评论杠精有事么？？我有钱买苹果怎么了？特么你bb的时间还不如去帮着研究如何把ios系统和安卓合并好么，我之前在王者ios氪的金都比一台国产机多，绝了关键是平台限制啊,42,2019-09-08 13:10
@现在开始叫我过儿,,xr真的挺够用的,34,2019-09-08 12:03
@抬猫,,电池永远没有够用的说法，如果可以最好是像光动能那样一直不充电,22,2019-09-08 11:49
@一隻萵苣,,这样呆呆的 好丑 虽然我也买不起,20,2019-09-08 11:51
@蕊蕊丶一呀喂,,就只有我一个人恶心木子洋洋吗！！！,14,2019-09-08 16:33
@啊十棵树,,那些说不买的人，就像那些小孩一边张开口袋一边叫着阿姨我不要压岁钱一个样,4,2019-09-08 17:24
@Yuan遠LG,,整体居中？那打电话时手又要往下拿点了……,10,2019-09-08 12:41
@Close--明明,,我也是服了，苹果出条新闻华为就来了，搞清楚，这是苹果的新闻，要说华为，去你们官博底下评论,6,2019-09-08 17:43
@皮卡皮卡皮卡皮的一匹小强,,自己的苹果xr和备用机苹果6s觉得电池够用,7,2019-09-08 12:15
@幸運的花樣美男,,"不如买华为mrno30,",2,2019-09-08 16:28
@东城小西,,感觉现在手机电池至少得四千起步，不然真的不够用啊！,2,2019-09-08 12:17
@桃晶晶c,,直接带个电瓶,0,2019-09-08 15:21
@诺天王摇滚魂,,希望今年的iPhone 11 Pro Max电池容量能达到至少3700毫安以上，虽然传闻只有3600左右,3,2019-09-08 12:48
@秦卿卿与吴嘤嘤,,xr的续航能力是真的强,4,2019-09-08 12:47
@一只很忙的颜狗,,xr还行,4,2019-09-08 12:07
@D超级小丹,,马上要考二级的我,5,2019-09-08 12:02
@血洗香港废青,,我的手机只要在看电视或者打游戏 就必须充着电做，就像耗油的车，火不息加不满一样,2,2019-09-08 17:54
@熱愛衝浪的小魚,,xr续航还蛮好,4,2019-09-08 12:02
@点对天空说,,我参与了@新浪科技 发起的投票【你的手机电池续航够用吗？】，我投给了“不够用”这个选项，你也快来表态吧~,0,2019-09-09 11:50
@小飞鱼Y,,不够用,0,2019-09-09 06:30
@我是袋袋,,,0,2019-09-08 13:57
@别瞎起名儿,,xr算良心了 还算够用,3,2019-09-08 13:17
@刘博睿,,快充是问题,0,2019-09-08 13:00
@小鸡跑不动了,,不好意思，我的xr续航很好,3,2019-09-08 12:29
@一路飛馳之2019,,真丑！,1,2019-09-08 12:27
@H小姐O先生,,怎么改都支持国产手机,2,2019-09-08 11:44
@盐狸,,其实那个logo的作用是让华强北重新仿,1,2019-09-09 04:44
@一大抽小笼包,,苹果手机到底是怎么撑下来的,1,2019-09-08 20:47
@橘子味的小腮帮,,,2,2019-09-08 17:32
@文涛学长,,好鸡肋的功能,1,2019-09-08 16:27
@楚夜樱花,,关我屁事，我又不买,2,2019-09-08 16:27
@wbyigc,,还没到发布会呢现在已经知道差不多了,1,2019-09-08 16:26
@紫霞胖子_,,iPhonex,1,2019-09-08 13:07
@沐子唁惜,,再发这种乱七八糟的调查我就取关,1,2019-09-08 12:03
@我从宫里来的,,期待铝离子电池。,1,2019-09-08 11:53
@昼夜颠倒的Fentick,,随身带apple watch充电线，airpods比手机耐用,1,2019-09-08 11:44
@逆行时间追光者,,我参与了@新浪科技 发起的投票【你的手机电池续航够用吗？】，我投给了“不够用”这个选项，你也快来表态吧~  作为一个大学生，至少得要有4000毫安！我才三千毫安,0,2019-09-09 12:01
@逆天狙击手,,。,0,2019-09-09 11:47
@呵呵大声笑,,看的,0,2019-09-09 11:46
@橘妹nice,,。。,0,2019-09-09 11:46
@林呆B,,看评论是最好笑的！小学生才做选择题，我一部苹果一部安卓，出门也很少带充电宝，一台快没电了换另一台玩，必要时一台放视频一台玩游戏，看今天心情宠哪一部。,0,2019-09-09 07:03
@小生姜哟,,我荣耀V20表示电池容量没毛病,0,2019-09-08 23:00
@小野郎三,,不买,0,2019-09-08 20:19
@張大怪_yuri,,新版的摄像头，像极了我家的蜂窝煤,0,2019-09-08 19:19
@蒋文旭亲爹,,5000,0,2019-09-08 18:28
@MVP李元芳之神,,不好用,0,2019-09-08 18:05
@styleI86314,,这下谁还买苹果,0,2019-09-08 17:21
@五月的Rick,,没用过不知道,0,2019-09-08 17:19
@演员李禹辰,,真是丑陋,0,2019-09-08 16:24
@我曾经也是个帅哥,,为了别的手机反向给苹果冲电,0,2019-09-08 14:46
@ljslsljs,,反正我是不够用的,0,2019-09-08 13:48
@erghynetu,,垃圾苹果,0,2019-09-08 12:47
@Banpofeng,,吐槽没毛病。一边在出SmartBattery，一边又宣传反向充电？！,0,2019-09-08 12:37
@恋初冬寒,,如果电池能用永久就好了，可是我知道不可能！,0,2019-09-08 12:30
@Tiramisu提拉米苏小姐,,已经没有审美可言了,1,2019-09-08 12:28
@laodadabendan,,给airpods充电还是方便的,0,2019-09-08 12:25
@天空雨Ea,,只能算个应急功能吧，借急不借穷,0,2019-09-08 12:19
@一只想流浪的易烊千玺的苏,,我就知道进来有骂华为的,0,2019-09-08 12:15
@鑫森淼家居,,确实搞笑自己电不够用还给别人反冲,0,2019-09-08 12:08
@幽游的魂,,如果电池够 反向充电无所谓，不过按苹果那续航，我是建议没刚需的还是关掉反向充电的功能。,0,2019-09-08 12:02
@Xuquanwei徐权伟,,电池多大都感觉不够用！,2,2019-09-08 17:30
@爱上了多久爱离开家,,我支持苹果 ，你们可以打我了,2,2019-09-08 16:39
