User,Reter,Comment,Votes,Time,Count
@应是天凉好个秋,,两位都是很优秀的演员 期待他们的合作！,2638,2019-09-11 10:45,1
@尘哥家的小霸王阿,,期待王一博,1966,2019-09-11 10:42,1
@用心等待着未来,,期待赵丽颖新剧，赵丽颖有演技，作品都演的不错！ 评论配图,1411,2019-09-11 10:48,1
@颖宝宝就算你胖我也爱你,,小赵最擅长的就是打别人脸，无所畏惧。你越说不行偏要行给你看。#电视剧有翡# 开播再来看。,833,2019-09-11 11:15,1
@o小狮王o,,逍遥江湖恣轻傲，红尘一缕负刀行！我的武侠梦啊！,641,2019-09-11 11:29,2
@最美的最棒的,,期待颖宝复出的第一部电视剧！看好一博和颖宝的合作,654,2019-09-11 10:47,3
@磕颖爱好者,,期待阿翡赵丽颖，翡来也,381,2019-09-11 12:42,1
@有故事的东同学,,“有翡”君子，如切如磋，如琢如磨。寓示君子之美在于后天的积学修养，赞美君子德才兼并备、宽和幽默，他的美在于气质品格，才华修养！让我们一起期待王一博@UNIQ-王一博 《有翡》的精彩表现！,384,2019-09-11 10:41,6
@An米-,,年纪相差太大了吧……,321,2019-09-11 10:41,1
@雪娃娃1030,,颖颖一直很棒啊！#有翡官宣赵丽颖王一博# 不过我还是静观其变吧！只要颖颖开心就好啊！ 评论配图,302,2019-09-11 10:50,1
@24k黄金颖,,期待赵丽颖有翡就完事了，哪来那么多屁事在那哔哔哔,269,2019-09-11 12:42,2
@青崖放鹿悠然,,失望,222,2019-09-11 10:42,1
@碎片馆,,说实话不期待！,205,2019-09-11 10:45,4
@葫芦娃檬,,#有翡官宣#感觉很期待呀，期待颖宝和一博的合作，等着这部新戏的播出，支持支持 评论配图,80,2019-09-11 10:49,1
@七月的雨July__,,赵丽颖演啥都期待,64,2019-09-11 12:44,1
@一只sasaki,,很期待啊。丽颖演技那么好，肯定会给我们惊喜的,63,2019-09-11 10:48,1
@桃金娘的沙沙,,到时候回来看打脸评论,60,2019-09-11 10:48,3
@m_smile瓶,,期待,52,2019-09-11 10:41,5
@爱你译添,,真的太期待了，都是我喜欢的演员，这个阵容还是可以的，期待我一博和赵丽颖 评论配图,56,2019-09-11 10:48,1
@小鹿給你送枝花,,赵丽颖87年，王一博97年，而且有匪里面男主本来就比女主要大，怎么演？怎么有cp感？仅代表个人意见，不针对两位演员，赵丽颖和王一博我都非常喜欢,47,2019-09-11 10:48,1
@流年执念的二瓜娇,,必须给我锁死啊！很期待赵丽颖和王一博的这次合作。 评论配图,40,2019-09-11 10:48,3
@楠木-Iris,,期待赵丽颖,38,2019-09-11 11:00,1
@师姐的剑l,,酸鸡专注自家不好吗？非得犯贱倒贴。期待周翡江湖见,34,2019-09-11 12:57,1
@alan-w-k,,不是说要演郑晓龙导演的戏吗，应该借复出的机会转型比较好,31,2019-09-11 10:43,1
@爱喝奶茶的呆小鹅,,我期待赵丽颖啊！,34,2019-09-11 11:23,1
@踮起脚尖亲angelababy,,王一博,33,2019-09-11 10:42,1
@慕一白_,,不期待，这俩无cp感，还有年纪相差太大,38,2019-09-11 10:51,1
@鲜玩世不恭,,#有翡官宣赵丽颖王一博# 对于赵丽颖和王一博的这部新剧，反正我是非常期待的 评论配图,24,2019-09-11 10:48,1
@桃桃绿茶为什么没有了,,这两个人站在一起感觉也不太搭吧,32,2019-09-11 11:00,1
@王莉-颖心,,破雪刀长挽山河，碎遮扬尘震长空。逍遥江湖恣轻傲，红尘一缕负刀行。期待演员赵丽颖演绎的周翡#赵丽颖周翡# ！,22,2019-09-11 12:45,1
@小张只是小张,,年龄差有点大，不过赵丽颖长的显小,12,2019-09-11 10:46,1
@林黛玉,,看定位是啥，偶像言情肥皂剧还是什么？,8,2019-09-11 10:48,7
@糖豆毕爸,,这年龄差，很违和,23,2019-09-11 11:33,1
@屋后那老头si了没,,完全不配  为什么没这个选项,25,2019-09-11 10:50,1
@颖火照颖,,期待#赵丽颖周翡# ，翡来也,12,2019-09-11 14:40,2
@想不出起什么名儿了,,男女主形象没问题，可以期待一下喽,11,2019-09-11 11:38,1
@路痴小平平,,感觉不是很搭，王一博也不适合古装，脸太长了,17,2019-09-11 16:42,1
@-Cherry的隐藏快来了,,相信yibo hold得住,8,2019-09-11 11:21,1
@迦卡塔卡,,谢允让肖战演更合适啊,10,2019-09-11 11:40,1
@走乂日尧dao剧粉,,陆贞24演16岁，花千骨27演16岁，楚乔传30演16岁，知否31演16岁。有问题？长的小你嫉妒啊,15,2019-09-11 13:30,1
@右手写爱boy,,那么多粉丝空瓶我觉得真没意思？这个男主我还是觉得肖战演绝对十拿十稳，一博古装没有现代装帅气，这角色演不好成了痞子，赵丽颖演的没问题，我觉的年龄也没问题，有可能产后脸部会浮肿，总之感觉两个人没cp感，,6,2019-09-11 19:11,1
@每天都是憨憨,,评论我真的服了  跟年龄有什么关系？？？王一博演不演的出来宁现在就知道啦？？？宁也是很秀呢,10,2019-09-11 11:09,1
@Wyb啵,,整天发点这样的无聊的投票，无语,11,2019-09-11 10:58,1
@琪或可居,,对王一博是偏粉的，但是的确觉得两人没有CP感，期待出来的时候打脸,12,2019-09-11 10:51,1
@白不语,,赵丽颖演啥我看啥,11,2019-09-11 12:45,1
@漫步云端12812188,,期待赵丽颖的周翡 她挑的剧都大火 实力与流量兼具 至于那些酸的还不是因为没有他们的正主,8,2019-09-11 13:39,1
@蔡徐坤之丈母娘,,赵丽颖是可以的，演技摆在这，不管几岁都还好，一博演蓝忘机挺合适，谢允那得找个楚留香那样的人……,6,2019-09-11 12:20,1
@小王小王从不急忙,,谢家霉霉，背负国仇家恨，却乐观豁达。王家一博，少小离家，坚韧不拔。煮一壶清酒，以谢知遇之恩。谱一曲高山流水，英雄惺惺相惜。请@UNIQ-王一博 去书写属于你的侠之大义，意气少年，清贵公子，郎艳独绝。,7,2019-09-11 10:46,1
@孤鹜在云朵里,,怎么看？期待就完事了,7,2019-09-11 10:42,1
@佯装小清新,,为什么没有打死垃圾营销号这个选项呢？,10,2019-09-11 12:44,2
@加州炸鸡选美比赛冠军,,,3,2019-09-11 10:52,1
@长安巷里99颗糖,,哎……,1,2019-09-11 10:46,2
@苏大虎,,期待！！！,3,2019-09-11 10:41,1
@红梅惹雪,,期待,2,2019-09-11 11:55,1
@YMMMM-m,,原著粉死亡,3,2019-09-11 11:15,1
@水蜜桃味的柠檬酱,,期待期待,2,2019-09-11 11:10,1
@更自在Amo,,期待 评论配图,3,2019-09-11 11:08,1
@每个昵称,,#有翡官宣赵丽颖王一博#真的很期待二人的合作,3,2019-09-11 10:51,3
@Minglecm,,我还是很喜欢有翡！也很喜欢耶啵@UNIQ-王一博 给我锁死吧！#有翡官宣赵丽颖王一博# 评论配图,3,2019-09-11 10:48,3
@桃金娘的沙沙,,非常棒，希望导演给力，服化道给力，期待,2,2019-09-11 10:45,3
@博猫的女孩_,,#王一博谢允# 江湖庞大，热血而繁华！《有翡》以细腻幽默的文笔，给我们展现了江湖的激情豪迈，荡气回肠！它嬉笑怒骂皆成文章！金句名言催人泪下！让我们一起期待@UNIQ-王一博 的精彩演绎吧！,2,2019-09-11 10:41,2
@ViVi-小娜-,,期待我一博 丽颖,3,2019-09-11 14:47,1
@不爱吃胡萝卜0805-,,期待漂亮姐姐和帅气弟弟，黑酸的都给我爬,4,2019-09-11 11:35,1
@优质爱豆赵丽颖啊,,期待赵丽颖,1,2019-09-12 22:38,1
@今夏无尽,,期待王一博,4,2019-09-11 11:33,1
@-杨大彤,,王一博你好好演！,2,2019-09-11 10:53,1
@_彦潾,,咖位不对等。不过赵丽颖蛮旺搭档的 。,3,2019-09-11 10:47,1
@吴令杰的快乐生活,,枯了……圆脸30岁女明星演十几岁的瘦高水草精……还要叫20多岁古装扮相不咋样的流量小生大哥……我疯辽,7,2019-09-11 13:20,1
@一匙云云,,现在各种嫌弃，等剧播出就真香了，我相信两位演员的实力！,1,2019-09-11 13:04,1
@神经质用户,,讲真，我不期待,5,2019-09-11 13:02,1
@爱豆姓Z啊,,可能现在与想象中的差距越大，越有挑战和演绎的必要，这个时候演技就见出来了,1,2019-09-11 12:42,1
@跳伞恶霸,,？？？丽姐是不是疯了,1,2019-09-11 12:09,1
@Darling子不语,,画面太美不敢看,2,2019-09-11 11:12,1
@花莲绽放,,这个肯定真香不了的，年龄差太大又不符合人设要是编剧不给力………我觉得很大可能扑,4,2019-09-11 11:09,1
@秘密悬崖,,烂片二人组齐聚于此，期待,1,2019-09-12 13:48,1
@柚·甜wink,,挺喜欢赵丽颖的 为了赵丽颖我可能会看看吧……,0,2019-09-11 18:15,1
@-无恙小姐-,,只关注妞,0,2019-09-11 17:51,1
@瑶纸yo,,赵丽颖跟王一博组合会呈现不一样的感觉 期待这部剧哦 评论配图,0,2019-09-11 17:48,1
@森森小可爱ovo,,期待赵丽颖和王一博的这次合作！！[太開心][太開心]持续关注和支持哟！！#有翡官宣赵丽颖王一博# 评论配图,0,2019-09-11 17:48,1
@呆地梁小点儿,,颖宝产后第一次出戏，一定好好看 评论配图,0,2019-09-11 17:46,1
@小李呀lp,,锁死 必须锁死了！！ 期待这对荧幕cp 大爱王一博,0,2019-09-11 17:45,1
@充电宝充电宝充电,,#有翡官宣赵丽颖王一博# 看好一博跟颖宝的合作，一起期待吧，坐等播出,0,2019-09-11 17:44,3
@21世纪少女Yang,,#有翡官宣赵丽颖王一博# 真的是挺期待他们两个人共同演的去的。快点儿上映吧，静静的等待。,0,2019-09-11 17:42,2
@面膜不想上游泳课,,认真的吗,0,2019-09-11 11:55,1
@1C二畅,,瞎选演员,4,2019-09-11 11:46,1
@春桃乔,,颜值都挺好的，但是年龄差太大的，总感觉怪怪的,4,2019-09-11 11:44,1
@忻风吟,,哈哈哈，陈情令当初也被骂到瓜，后面疼着脸追，我也是书粉，这次我谨慎点，毕竟脸刚刚消肿。,2,2019-09-11 11:42,1
@颖果莎,,我参与了@会火 发起的投票【你怎么看待有翡的主演阵容？】，我投给了“给我锁死”这个选项，你也快来表态吧~赵丽颖驾驭角色的能力完美,0,2019-09-11 11:04,1
@你好我是刘不羁,,我希望赵丽颖 也喜欢王一博 他俩不搭啊,0,2019-09-11 10:52,1
@大厨要抚养三只decent的猫,,我觉得还可以,0,2019-09-11 10:45,1
@公子您有喜了呀,,没有其他选项吗,0,2019-09-11 10:44,1
@不要怕_我不是流氓,,@脆弱的大肠 ,0,2019-09-11 10:44,1
@范巴卫的奈酱酱,,互动,0,2019-09-11 10:42,1
@摆不脱的圆滚滚,,赵丽颖没有意见，人家怎么说也是一路走来有演技的，王一博真的不敢苟同，连蓝湛这个面瘫都演不好,2,2019-09-11 18:56,1
@光阴客子,,我就纳闷了，这么多优秀男演员为什么不找演技好的或者长的好的，王一博什么都没有到底怎么做到和赵丽颖搭戏的,5,2019-09-11 16:42,1
@南河故人,,其实两个人单拎出来都还行，可是一想到组cp是真的有点违和，感觉像姐姐和弟弟,2,2019-09-11 11:36,1
@于是南问,,关八下边的评论真的是毫不做作，第一都控评成啥样了,2,2019-09-11 11:00,2
@Heyiiio,,@赵丽颖 期待赵丽颖的精彩演绎，阿翡等着我啊，我们江湖见呀周翡 评论配图,3,2019-09-11 10:47,3
@不要丧了没人理你,,路人粉，其实还是挺期待web的表现得。这个剧对他来说也是一个挑战。目前定妆照都还没出来呢，还是不要着急下定论。我觉得还是等剧出来再评价。期待web的谢允。而且zly的剧粉也挺多的，演一部红一部。总之，期待,1,2019-09-11 17:25,1
@电气系黄老鼠,,我觉得很好 评论配图,1,2019-09-11 16:55,1
@王耶啵快跟我回家,,期待王一博@UNIQ-王一博 允来也 评论配图,2,2019-09-11 15:27,1
@王肖琑本人鸭,,允在此 评论配图,2,2019-09-11 14:47,1
@清风带来你的忧伤,,我只记得肖战和一博，我进了陈情坑出不来了,1,2019-09-11 14:09,1
@小奶盖的唯粉,,别尬黑！两位演员很棒！尬黑的滚,3,2019-09-11 13:24,1
@丽吹,,管你球事 不看就滚 期待赵丽颖就完事,3,2019-09-11 13:08,1
@暴躁ae,,我永远相信她，永远爱她，也永远追随她,2,2019-09-11 13:06,1
@痕迹199104,,期待弟弟的精彩演绎,1,2019-09-11 13:04,1
@佯装小清新,,期待赵丽颖周翡 吃瓜就吃瓜不要嘴臭 谢谢,2,2019-09-11 12:42,2
@浅浅Missk,,很期待两位的合作，特别是王一博，相信他能给我一个满意的谢允，拭目以待吧！@UNIQ-王一博,1,2019-09-11 12:12,1
@不要葱花香菜谢谢哦,,先蹲一波 真香准备,1,2019-09-11 12:06,1
@瓶纸的魚,,我还是期待的，两个都喜欢,2,2019-09-11 11:48,1
@Karry_小王同学,,挺期待的，反正不敢说，毕竟真香定律很强大的,1,2019-09-11 11:37,3
@贾富贵to真富贵,,期待期待期待,2,2019-09-11 11:35,1
@嫣然TY126,,挺期待赵丽颖的,2,2019-09-11 11:25,1
@玲玲小颖,,我参与了@会火 发起的投票【你怎么看待有翡的主演阵容？】，我投给了“给我锁死”这个选项，你也快来表态吧~,0,2019-09-12 10:31,1
@M蓶美,,期待王一博，我现在也喜欢赵丽颖了，我感觉他俩合适，没有任何违和感，说不好的，等剧出来等着打脸吧,0,2019-09-12 07:01,1
@啵崽他妈,,我非常期待了,0,2019-09-12 02:25,1
@你真幽默ah,,我参与了@会火 发起的投票【你怎么看待有翡的主演阵容？】，我投给了“给我锁死”这个选项，你也快来表态吧~,0,2019-09-11 23:55,1
@Immune-Ammy,,我可别提多激动了，我最喜欢他俩,0,2019-09-11 23:17,1
@kgydcg,,,0,2019-09-11 22:49,6
@kgydcg,,,0,2019-09-11 22:49,6
@kgydcg,,,0,2019-09-11 22:49,6
@kgydcg,,,0,2019-09-11 22:49,6
@kgydcg,,支持,0,2019-09-11 22:48,6
@kgydcg,,期待,0,2019-09-11 22:48,6
@懵过头了你不懂_cherry,,天道好轮回苍天饶过谁一博终于要背台词了谢允也是个话痨,0,2019-09-11 22:43,1
@坚果是他的姑娘丫,,期待dd的打戏,0,2019-09-11 22:40,1
@风吟子CC,,说实话不期待，年龄差距大，而且已婚有娃了。。。,1,2019-09-11 21:33,1
@就是lay酱啊,,没看过，感觉很甜？？？甜的话我就去补小说啦,0,2019-09-11 20:58,1
@找不到地方了,,我想去看这部小说惹,0,2019-09-11 20:22,1
@呼啦啦DAYTOY,,弱弱地说一句，其实我觉得从外形上来看，周雨彤小姐姐挺适合周翡的,0,2019-09-11 19:22,1
@耶啵的85号香菜,,我参与了@会火 发起的投票【你怎么看待有翡的主演阵容？】，我投给了“给我锁死”这个选项，你也快来表态吧~,0,2019-09-11 18:56,1
@孙艺嘉_DAYTOY,,期待王一博啊啊啊,0,2019-09-11 18:40,1
@枫枫Joaner,,希望真香吧！我其实猜到了老赵一定会被骂,0,2019-09-11 18:37,1
@梦-素颜拙妆,,emmmmmm,0,2019-09-11 18:28,1
@思念你的姑娘,,超期待！,0,2019-09-11 18:23,1
@颖宝宝的明丫头,,我对演员没啥说的，主要是导演，导演不要想楚乔传一样，尽搞些慢动作，烂配音，口型都对不上,0,2019-09-11 18:22,1
@mm随心就好,,期待一博,0,2019-09-11 18:21,1
@阿云云云呐,,演员配偶像？呵呵。,0,2019-09-11 17:44,1
@小赞是王甜甜的,,期待一博,0,2019-09-11 17:43,1
@手残的美妆博主,,期待王一博,0,2019-09-11 16:48,1
@jojoccc,,男主不接受,2,2019-09-11 16:44,4
@Adandy的J,,这么捧，谁能不火啊,0,2019-09-11 16:43,2
@Adandy的J,,在感慨一句，真的是太子,0,2019-09-11 16:43,2
@静爷有点呆,,让我晕过去……,0,2019-09-11 16:05,1
@莫染初7,,期待,0,2019-09-11 15:51,1
@深田恭井小兔,,赵丽颖也不小了呀,0,2019-09-11 15:41,1
@栖梧2012,,赵丽颖这么想不开吗？,1,2019-09-11 14:34,1
@郭小小东东,,不敢说，不敢评论，也不敢看任何消息，怕打脸，又怕打不响脸,0,2019-09-11 14:23,1
@HiQingyan,,两位都很优秀 但跟原著人设气质都不是很搭 期待演技逆转吧,1,2019-09-11 12:40,1
@季风吹向大海_,,看了再评论,0,2019-09-11 12:35,1
@浅浅露水,,改名了呀，读出来还是同名,0,2019-09-11 12:04,1
