User,Reter,Comment,Votes,Time,Count
@Harold姚,,911对美国人来说真不是个好日子,6780,2019-09-11 21:29,2
@秋叶追思,,周琦 土耳琦 约基琦 波波维琦 全凉了，九月琦季,3415,2019-09-11 21:47,2
@Please_call_me二狗子,,这么一想突然就开心了,2202,2019-09-11 21:24,10
@场上冷板凳,,回国后波波老爷子开始给詹姆斯他们打电话，明年奥运会都给我过来，老头子我丢不起这个人！！！,1643,2019-09-11 21:42,5
@我是1只熊213,,不要再去说李楠了。李楠值得尊敬，中国队这种烂摊子谁敢接？接手的人应该能想到结果。一堆跟风仔，易建联被你们吹成神了。美国队有世界最好的两个教练！出色的球员，没任何战术，全是个人单打。美国队该换教练吗？去对比一下吧。还是那句话，没有好的牌，怎么都出不去。一群跟风的。去看你们的蔡徐坤吧,728,2019-09-11 21:25,2
@电竞陈柏霖,,事实证明：三后卫必死！德安东尼，李楠，波波维奇！,396,2019-09-11 21:40,2
@场上冷板凳,,来猜猜明年奥运会美国会是什么阵容？？,212,2019-09-11 21:46,5
@脱单群高个群,,一切都要从赵睿穿上美国球衣开始,132,2019-09-11 21:47,24
@动感茄煲大笨蛋,,911对于美国真的是一个难忘的日子啊... 评论配图,51,2019-09-11 21:53,2
@Dliliiiii,,德安东尼，李楠，波波维奇用事实证明了三后卫必死！！,46,2019-09-11 22:13,2
@CHIGGA-OG,,明年美国血洗东京！,34,2019-09-11 21:42,2
@星辰雨林,,美国三队，哪来这么大自信 评论配图,10,2019-09-12 09:19,2
@-llllllzy,,法国人是去年足球世界杯夺完冠…篮球也要捧个杯？,25,2019-09-11 22:38,2
@EkkoIke,,明年奥运会 后卫线  库里 哈登 利拉德 威少 克莱 欧文   锋线  伦纳德 乔治 杜兰特 詹姆斯（这四个人一队就尼玛的离谱，太特么恐怖了，功防一体。） 内线 浓眉 德拉蒙德 阿尔德里奇 格里芬  这世界杯男篮就是个三阵。,19,2019-09-11 21:45,2
@W丶ay,,阿根廷，法国，澳大利亚，西班牙，你要是不说是篮球世界杯，我还以为是足球呢。,24,2019-09-11 21:46,3
@seven风辰,,明年奥运会大牌就来了。我想看库里，欧文，詹姆斯，戴维斯，卡哇伊首发。,8,2019-09-11 23:31,2
@萌萌萌的小数,,管他的，反正我已经收了。,1,2019-09-11 21:51,2
@L-mum,,天啊！12个nba的居然输了。。。。。,7,2019-09-11 21:25,2
@Gentle飛,,这个只能称为美国队，无法称为梦之队,2,2019-09-12 03:18,2
@吐槽个球喽,,美国根本不看重世界杯，看重的是奥运会，这些都是水货，等奥运会詹姆斯，库里，哈登，威少，浓眉哥，莱昂纳德，泡椒，欧文等人来了再说,3,2019-09-12 00:50,4
@吐槽个球喽,,美国根本不看重世界杯，看重的是奥运会，这些都是水货，等奥运会詹姆斯，库里，哈登，威少，浓眉哥，莱昂纳德，泡椒，欧文等人来了再说 评论配图,2,2019-09-12 00:33,4
@王文韬Candace,,后赵睿时代的美国队将何去何从，请期待2020年东京奥运会上他们的表现。,7,2019-09-11 22:29,2
@WGProductionTW,,请问这是美国和非洲队吗？,2,2019-09-11 22:16,2
@InJuly14,,给周琦道歉。 评论配图,7,2019-09-11 21:53,2
@dontfkwithm,,这是法国男篮么，全是黑人,4,2019-09-11 21:52,4
@Tracy侃熙,,我在想中国国家队能打赢美国一个普通级别的NCAA队吗？,8,2019-09-11 21:47,2
@L可爱777,,法国队打的相对整体一点！美国队输也在情理之中 评论配图,5,2019-09-11 22:15,2
@捐窿捐喇,,这支只是美国队.而不是梦之队..,8,2019-09-11 21:59,2
@简单的匿名用户,,波波老爷子：你们是我带过最差的一届梦之队,6,2019-09-11 21:50,2
