User,Reter,Comment,Votes,Time,Count
@走到世界尽头突然想起你,,让那些香港人情何以堪？？？,1964,2019-09-10 23:43,2
@xhbz啦啦啦,,入了中国籍唱中国国歌代表他承认自己是中国人，那我也把他当中国人。那些出生在中国的精杂们即使有中国血统也算不得中国人。,1384,2019-09-11 00:49,2
@不着调也不靠谱,,全场看完只有BOSS直聘的广告了 评论配图,567,2019-09-11 00:43,2
@錵正開,,好好搞青训不好吗，总之感觉好丢人,115,2019-09-10 23:33,2
@扫眉才子笔玲珑,,极端保守的人往往没有自信，更不会包容，国足靠你们？,80,2019-09-11 00:29,2
@管家董同学,,归化不是中国首创的，对于国足来说，这或许是一条不错的路,45,2019-09-11 01:04,4
@完全没有任何理由,,就像我们新疆小伙,30,2019-09-11 00:43,2
@微博足球,,#艾克森唱国歌# 历史性一刻！！@艾克森_Elkeson9 加油！#国足加油#,15,2019-09-10 23:21,2
@Camille立正向前走,,有为中国队拼的中国心，便是可爱的中国人,25,2019-09-11 00:52,2
@Rafa家过期的马黛茶,,怎么看到了拉莫斯,19,2019-09-10 23:29,2
@老王恋途,,一个巴西人穿中国球衣代表中国比赛，不以为耻反而为荣，你们赢了！,31,2019-09-11 00:22,3
@比才_,,种族并不代表荣誉 我曾见过一些兽人 他们像最高贵的骑士那样可敬 我还见过某些人类 他们像最残忍的天灾亡灵那样邪恶 向您致敬 ！愿圣光与你同在,17,2019-09-11 01:18,2
@逆风逍遥子,,埃尔克森披中国国旗，唱国歌。不管职业素养，拼搏精神，球商和情商都超级高，看看男篮的赵睿，比赛输球，穿有美国国旗的衣服，之后也没有真诚道歉。我们不是怕输，是怕没打就认输，态度，，国家荣誉感，职业素养在哪里！,9,2019-09-11 06:35,4
@崔吖A果,,他在为我们的荣誉而战，不明白为什么狭隘！,22,2019-09-11 00:16,2
@取名中,,最讨厌的一个词，''归化'',16,2019-09-11 00:13,2
@填昵称真难,,他比那些台独港独更配做中国人,9,2019-09-11 02:55,2
@Y牛肉锅贴Y,,希望好运,11,2019-09-10 23:46,2
@9号半星海,,愿你能成为中国队的最佳射手！,6,2019-09-11 00:08,2
@钰见琪迹-Yukee,,艾克森拼到脖子上有伤痕值得尊敬，为什么就不能对国足包容一些，给国足足够的时间，我觉得真正热爱国足的球迷愿意等，我相信等待之后就是崛起之时[加油][加油],6,2019-09-11 06:58,2
@逆风逍遥子,,人家可能是为了钱而来，但是种种表现，都配得上国足，配得上中国，希望越来越好，帮助我们离世界杯更近一点再近一点,3,2019-09-11 06:38,4
@要做一朵小花呀,,有一颗同样的爱中国的心，又何必在意皮肤和种族的差异呢,8,2019-09-11 00:14,2
@ClimbZhang,,艾克森的态度真的好，不管怎样，支持就完了,6,2019-09-11 06:45,2
@是小刚同学啊,,看了那些废青唱国歌时在嘘，真的太气愤了，和艾克森形成鲜明对比，这些废材不愿留在祖国就滚出去，不要给祖国抹黑,5,2019-09-11 01:20,2
@MooJoos,,14亿人还得去归化,17,2019-09-11 00:09,2
@下辈子我要拯救银河系,,不知道为什么 想起唐盛时一句话：天下贤才愿往，泱泱大国敢用！,11,2019-09-11 07:08,2
@Clearlove丶明凯,,,6,2019-09-11 00:09,3
