User,Reter,Comment,Votes,Time,Count
@我在冰岛等白宇,,#森马全新品牌代言人白宇# 我不能在吃辣，毕竟本身就很辣[贊],193,2019-09-10 16:35,4
@森马官方旗舰店,,@白宇全球影迷会 @纯白White_白宇图博 @COSMOS_白宇指北针 @Chaldeans_白宇个站 大家一起来吃面吧！ 评论配图,152,2019-09-10 16:37,2
@我在冰岛等白宇,,那霸霸吃辣会长痘吗,85,2019-09-10 16:36,4
@森马官方旗舰店,,转发里抽昂！！！！,74,2019-09-10 16:43,2
@北子昭,,吃辣不长痘，不打嗝，还喜欢格子衣。辣那么好吃不可能不吃滴,2,2019-09-10 17:05,1
@百年寰宇眷长安,,#森马全新品牌代言人白宇# 爱吃辣，不打嗝，但是长痘,3,2019-09-10 17:01,1
@大白玥,,#森马全新品牌代言人白宇# 其实，白宇吃啥，我就陪他吃啥。他不吃辣我就陪他，他吃我也陪他。@白宇WHITE 崽！你还是给我适当少吃辣！麻麻不允许！#宇见森马#,2,2019-09-10 18:05,1
@芋头丸子WHITE,,明人不说暗话,2,2019-09-10 19:02,3
@我可不是Zz鸭,,好喜欢白叔啊,1,2019-09-19 12:44,1
@执笔闲作画,,好看,1,2019-09-14 06:35,1
@一只小豪子,,我的天呐！！这个大帅锅！！！！,1,2019-09-12 09:22,1
@JULY_WHITE,,,1,2019-09-10 20:57,1
@奈何啊啊啊啊啊啊,,每人10块钱，我缓缓打出？？？？？？？？？？,1,2019-09-10 18:59,1
@稀嘻嘻WHITE,,我来试试,1,2019-09-10 18:32,1
@我超甜WL,,啊啊啊啊啊啊啊！爸爸看看我！！,1,2019-09-10 18:03,1
@墨色50021,,#森马全新品牌代言人白宇# 不吃辣，不长痘,1,2019-09-10 17:06,1
@草木叶花灰,,#森马全新品牌代言人白宇# 霸霸吃辣不吃辣我都可，看看我呗,1,2019-09-10 17:00,1
@云佳渺,,我虽然不能吃辣，但是吃辣不打嗝,2,2019-09-10 16:58,1
