User,Reter,Comment,Votes,Time,Count
@巍澜家的小女儿,,第一个小朋友太有智慧啦，先抑后扬,941,2019-09-11 08:10,1
@纯情小熊,,最起码特朗普让每一个公民甚至小孩，都知道他做了些什么，对吧,506,2019-09-11 08:25,1
@逢软v,,不要再威胁北韩了，我怕被核弹炸,491,2019-09-11 08:24,1
@卿为人间绝美,,最后一个小女孩哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,376,2019-09-11 08:29,1
@老李说,,童言无忌，哈哈,236,2019-09-11 07:58,1
@sssq52046,,我怎么就想不明白，美国这么不好，为何？这么多国人，拥有美国国籍,33,2019-09-11 08:44,1
@君策教育,,孩子的表达才是最真实的,152,2019-09-11 07:57,1
@莫huiun,,you are fire ,60,2019-09-11 08:22,3
@丝灬滑灬拿灬铁,,侮辱领袖，快抓起来,35,2019-09-11 08:40,1
@大明湖畔的老大妈,,虽然很解气，但是孩子这么小就灌输各种政治理念，不太好吧。,8,2019-09-11 09:52,1
@甜果c的美瞳小铺-,,最后一个女孩的白眼简直精髓,42,2019-09-11 09:27,1
@胖儿牙,,外国小孩这么早就看政治新闻哦。牛逼哦,14,2019-09-11 09:35,1
@请把你的微笑留夏,,果然是美国，可以公开说领导人的坏话,34,2019-09-11 08:29,1
@东北闷闷,,言论自由,28,2019-09-11 08:27,1
@洋洋小艾Serena,,这种言论自由就很好，引起极度舒适,26,2019-09-11 09:04,1
@李小男啊,,第一个太有意思了，哈哈哈哈,18,2019-09-11 08:25,1
@及時行樂hahahahaha,,赞哦,1,2019-09-11 13:13,1
@纵横湛,,小孩子太可爱了,8,2019-09-11 08:35,1
@腿毛消失biu,,超爱这系列,10,2019-09-11 08:27,1
@一若2012,,笑迷糊了,17,2019-09-11 08:06,1
@超人go,,第一个小男孩明显郑重思考了,16,2019-09-11 08:27,1
@土惠惠,,最后一个大喊“你被开除啦”的小姑娘真的好可爱呀，被萌到啦,12,2019-09-11 09:09,1
@叶赫那拉辰,,哈哈哈，笑死了人啦,7,2019-09-11 08:25,1
@不爱吃芹菜的佟可爱,,屎脸我真的笑死,9,2019-09-11 08:28,1
@佚名雨霖铃,,最后一个小姑娘好可爱,11,2019-09-11 08:27,1
@渴十九,,最后一个和第一个笑死我了@我的歌吗呀,3,2019-09-11 09:39,1
