User,Reter,Comment,Votes,Time,Count
@___YASANWONG___,,这个白龙小哥哥好帅,55,2019-09-11 10:48,2
@任秋寒,,霸气威武，中国军人！,6,2019-09-11 10:09,4
@港岛奇兵,,有实力，才有底气,6,2019-09-11 12:32,2
@深圳网警,,鹰击长空 为国仗剑[加油][加油][加油],6,2019-09-11 09:58,5
@善良小魔女-pitton,,辽东雄鹰，不负其名  鹰击长空，为国仗剑  向中国空军致敬！  祖国的领空有你们守护  我们放心！,5,2019-09-11 15:31,9
@不留长发的猫头鹰,,,4,2019-09-11 10:02,2
@标普云劳务,,霸气十足，好帅,4,2019-09-11 10:56,2
@软萌爱吃胡萝北_,,我为你骄傲,3,2019-09-11 10:52,2
@lkaminer,,,3,2019-09-11 10:02,2
@iBingo,,中国空军刚[加油][加油],3,2019-09-11 09:03,18
@舒·窈,,怎么办啊 那个歼20 飞行员好帅啊,4,2019-09-11 20:08,2
@够矫情么,,致敬,2,2019-09-11 15:29,4
@狙击手伍德,,好像是Su27,2,2019-09-11 09:16,6
@倩倩猪z,,你们是祖国蓝天的守护者，向你们致敬,4,2019-09-11 09:16,2
@我是阿呆1a,,哇塞，霸气,3,2019-09-11 09:04,7
@列宁斯基,,鹰击长空，为国仗剑！致敬空军,4,2019-09-11 09:01,8
@SULPHUR0洲,,感谢守护中国的军人们，致敬,4,2019-09-11 09:00,2
@Jv王杰,,,2,2019-09-11 22:27,2
@猜不透的水瓶座_,,看到你们的赞赏 真的好感动  ,2,2019-09-11 15:50,4
@军粉菌粉,,震撼，强大，赞给人民空军！,2,2019-09-11 14:56,2
@aimei姐,,喊话听出了大碴子味儿,7,2019-09-11 10:07,2
@玻璃易变,,看哭了 作为中华儿女太自豪了,2,2019-09-11 13:31,2
@澳洲小玫瑰肉肉,,鹰击长空，为国仗剑,2,2019-09-11 13:07,2
@海雨天风独往来-,,脑子里永远有敌人 肩膀上永远有责任 眼睛里永远有任务 胸膛里永远有激情,7,2019-09-11 12:44,2
@刘老板家的小猫咪,,果然，长得帅的都上交给国家了,3,2019-09-11 18:25,2
@臾橙,,“你怕死还当什么飞行员”哭了,2,2019-09-11 18:21,2
@敖seng与天气之子,,做事要勇敢！人人适用！,2,2019-09-11 09:24,2
@锁住这只雯子呐_,,#空军超霸气海上中英文喊话# 我为我国自豪,1,2019-09-12 00:41,2
@香樟女人,,这是最有礼貌的了，有些国家直接就用武器伺候了！,1,2019-09-11 23:39,4
@东方小葵,,保家卫国，寸土不让！好样的，共和国卫士们！,1,2019-09-11 23:12,3
@等待星星聚集的小精灵,,鹰击长空 守卫祖国蓝天 威武霸气！,1,2019-09-11 18:43,2
@Now-1991,,中国,1,2019-09-11 16:34,2
@Leo伦5,,致敬中国空军！,1,2019-09-11 16:08,2
@陈曦骏,,九万里风鹏正举 风休住 蓬舟吹取三山去,1,2019-09-11 15:58,13
@猜不透的水瓶座_,,驻守辽东每一寸领域,1,2019-09-11 15:10,4
@三毛和荷西的爱情,,立即离开立即离开，听的好燃！,3,2019-09-11 10:57,2
@流水小乔人家,,感觉真好 鹰击长空 鱼翔浅底 万类霜天竞自由 ,2,2019-09-11 09:37,2
@水月镜花ing,,感谢你们守卫祖国的蓝天！,1,2019-09-11 09:30,4
@小7守护yibo,,感谢你们保卫国家,1,2019-09-11 09:29,2
@R1SE-任豪的女朋友,,帅,1,2019-09-11 09:26,6
@红莎娱乐,,为祖国骄傲！！！,1,2019-09-11 09:25,2
@第802次心动_K,,致敬,1,2019-09-11 09:23,6
@等待Kim的柚子吖,,鹰击长空，为国仗剑，中国空军感谢你们,2,2019-09-11 09:23,2
@阳光26241314,,感谢你们守卫祖国的蓝天,2,2019-09-11 09:18,2
@菖蒲益智丸,,,1,2019-09-11 09:16,2
@荆棘遇笑,,太帅啦～(￣▽￣～)~。,1,2019-09-11 09:04,2
@大佬侃股,,,1,2019-09-11 09:00,2
@不-负-江-湖,,厉害了我的国,2,2019-09-11 09:00,2
@沐颜西,,好霸气，谁来科普一下，视频里出现的战机是属于什么级别的,1,2019-09-11 09:00,2
@sxclin大林,,#空军超霸气海上中英文喊话# 此山是我开，此树是我栽，没帖不许过，下回也别来,1,2019-09-11 19:46,5
@HugBigeast,,太帅了吧,1,2019-09-11 16:10,2
@且听风吟198604,,就是口音重点儿 挺好,2,2019-09-11 14:49,2
@Niko兄,,鹰击长空，大国仗剑,1,2019-09-11 10:08,2
@传传的,,奈斯！！！自豪！！！,0,2019-09-11 09:51,2
@重庆共青团,,感谢你们守卫祖国的蓝天,2,2019-09-11 09:18,4
@joseph阳,,7架歼20 啧啧啧,2,2019-09-12 02:45,2
@本可爱好想再废柴三年哇,,这位英雄的口音完全是家乡人,2,2019-09-11 11:16,2
@一三人行丶,,81192你看到了吗,1,2019-09-12 10:59,2
@lqznsl579675,,我爱我国！,1,2019-09-12 10:19,2
@大c1005,,大碴子味是怎么肥事,1,2019-09-12 07:19,2
@妮佳198606,,感谢你们守卫祖国的蓝天！,1,2019-09-11 19:09,2
@柟易燃点,,最帅不过军人！！！致敬，爱你们,1,2019-09-11 18:48,2
@不见星光w,,"You are about to enter Chinese airspace, leave immediately!",1,2019-09-11 10:52,2
@被时光抓走的人,,霸气,1,2019-09-11 08:59,2
@广坎达大使馆,,爱你中国,1,2019-09-11 08:59,2
@草莓味的水果糖sweet,,哇呜,0,2019-09-12 10:31,2
@嗨一只yiemmmmm,,,0,2019-09-12 10:29,2
@忠于才华之人,,感谢一直保家卫国的你们,0,2019-09-12 10:25,2
@sxclin大林,,#空军超霸气海上中英文喊话# 此生不悔入华夏，来生还生种花家,0,2019-09-12 10:22,5
@梧桐与安安,,,0,2019-09-12 10:10,2
@海中有个里,,中国空军,0,2019-09-12 10:05,2
@一个人过但傲娇的夫达也,,20,0,2019-09-12 08:42,2
@考不上北师大教育学不改名,,致敬中国空军，致敬最可爱的人，感谢你们守护祖国蓝天,0,2019-09-12 08:37,2
@肌肉不大不谈恋爱,,来个真的,0,2019-09-12 08:31,2
@ChristineZ_谨晰,,,0,2019-09-12 08:30,2
@小飞侠家的有钱哥哥,,好样的，中国,0,2019-09-12 08:30,2
@科技叶涵,,如果可以，81192请返航！我们等你太久太久了！,0,2019-09-12 08:20,2
@18号的喵,,#空军超霸气海上中英文喊话# 帅的呀,0,2019-09-12 08:18,2
@唐果沐恩,,酷哦~我们的中国空军,0,2019-09-12 08:12,2
@larry小哥,,wow    飞机可以从水里飞出来啊    真是见得少啊 我记得小时候在奥特曼里见过，原来这是真的,0,2019-09-12 07:24,2
@W时代内心W,,81192请返航,1,2019-09-12 01:47,2
@道士与骑士,,“呼叫81192，我们奉命前来换岗，收到请立即返航”,1,2019-09-12 01:26,2
@miao喵璇,,,0,2019-09-12 01:03,2
@小鞠你长高了,,感觉歼15比歼20好看啊,0,2019-09-11 23:56,2
@甜甜瘦身部落格,,这才是应该关注的热点,0,2019-09-11 23:55,2
@达达达达达叔叔,,看着真的热血沸腾,0,2019-09-11 23:38,3
@是一个萝卜头呀,,嘿嘿，还是我们自己的语言好听,0,2019-09-11 23:30,3
@苏夕SUE,,,0,2019-09-11 23:29,3
@-如此敷衍,,#空军超霸气海上中英文喊话#祖国越来越强大，做为一个中国人。我很骄傲，很自豪。,0,2019-09-11 22:44,2
@安顺声音,,666,0,2019-09-11 22:29,2
@泰国泰剧泰星,,帅,0,2019-09-11 21:02,2
@VickyZ6218,,转发微博,0,2019-09-11 20:48,2
@依然是肖Z,,所有的感受都在满满的心里，我爱祖国,0,2019-09-11 20:37,2
@守得云开静待一龙,,我为我的祖国骄傲，我为身为中国人自豪！,0,2019-09-11 20:21,2
@紫苏青黛白芷,,好棒啊,0,2019-09-11 20:06,2
@晚上说爱你,,转发微博,0,2019-09-11 20:03,2
@织辰星,,祖国未来会更好,0,2019-09-11 19:52,2
@不加糖有丶甜,,…我是怎么看成喊上海话的,0,2019-09-11 19:52,2
@Wakemeupupup,,真帅,0,2019-09-11 19:35,2
@苕窝,,前进！,0,2019-09-11 19:26,2
@AirKid,,威武,0,2019-09-11 18:12,2
@shi你的逗逗逗逗吖,,帅气~,0,2019-09-11 18:09,2
@十堰新资讯,,感谢你们守卫祖国的蓝天,0,2019-09-11 17:45,2
@Youanddream_,,,0,2019-09-11 17:36,2
@财经杰观,,转发微博,0,2019-09-11 17:35,6
@儿科医生王志新,,#空军超霸气海上中英文喊话# 哪有什么岁月静好，不过是有人替你负重前行！,0,2019-09-11 17:32,2
@Purple紫色-,,,0,2019-09-11 16:24,2
@MAI-夏末,,转发微博,0,2019-09-11 16:07,2
@迪拜皇帝,,自己给自己加戏有意思吗？有本事去打废青？,0,2019-09-11 15:22,2
@肉一碗暖呼呼,,太帅了！！！,0,2019-09-11 15:16,2
@戚小妹love李现,,每次看，每次哭！我的祖国！,0,2019-09-11 15:09,2
@刘幼稚kaolo,,7架J-20同框,1,2019-09-11 15:02,2
@天上掉下个黑喵喵,,我们的安定和平，全赖您的护卫！,0,2019-09-11 14:09,2
@消防迷,,,0,2019-09-11 14:01,2
@时尚佳人微博,,,0,2019-09-11 13:55,2
@ZhouLeoJun,,,0,2019-09-11 13:54,2
@程良依,,,0,2019-09-11 13:51,2
@秀小兰子,,中国加油,0,2019-09-11 13:48,2
@酥蓉和柠檬,,帅,0,2019-09-11 13:38,2
@深爱的团子,,,0,2019-09-11 13:36,5
@深爱的团子,,,0,2019-09-11 13:36,5
@坤比彬,,国家利益高于一切,0,2019-09-11 13:35,3
@猫九儿j,,,0,2019-09-11 13:24,2
@糊糊涂涂的阿呆,,鸡皮疙瘩！中国加油！[加油][加油],0,2019-09-11 13:17,2
@滴泪-晴暖,,鹰击长空，为国仗剑！致敬空军！,0,2019-09-11 13:14,2
@说好的明明呢,,歼20真的帅我一脸血,0,2019-09-11 13:12,4
@骑着蜗牛看花,,鹰击长空 为国仗剑,0,2019-09-11 13:09,2
@夢之星河Ler,,,0,2019-09-11 12:58,2
